transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240126-0000160,WALL-0036512,MERCH-00389,PM-02,DEV-02,2024-01-26 11:21:05,20.0,0.04,0.0,2,Success,Purchase,Bago,INR,False
TXN-20240126-0000161,WALL-0143223,MERCH-00297,PM-01,DEV-05,2024-01-26 16:36:39,117.07,0.0,9.3655,23,Success,Purchase,Lahore,PKR,False
TXN-20240126-0000162,WALL-0111835,MERCH-00441,PM-03,DEV-03,2024-01-26 21:40:24,111.37,0.8909,0.0,11,Success,Tax Payment,Bago,MMK,False
TXN-20240126-0000163,WALL-0069717,MERCH-00406,PM-02,DEV-01,2024-01-26 16:41:46,73.43,0.1469,0.0,7,Success,Payment,Ho Chi Minh City,VND,False
TXN-20240126-0000164,WALL-0056267,MERCH-00153,PM-04,DEV-01,2024-01-26 20:28:00,251.2,5.024,12.5599,25,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0000165,WALL-0060330,MERCH-00225,PM-01,DEV-01,2024-01-26 13:27:32,22.46,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0000166,WALL-0020807,MERCH-00471,PM-01,DEV-05,2024-01-26 19:42:29,389.35,0.0,0.0,38,Success,Payment,Pathein,MMK,False
TXN-20240126-0000167,WALL-0135497,MERCH-00447,PM-03,DEV-02,2024-01-26 19:52:28,277.57,2.2206,0.0,27,Success,Tax Payment,Johor Bahru,MYR,False
TXN-20240126-0000168,WALL-0124865,MERCH-00028,PM-03,DEV-05,2024-01-26 15:54:24,9.56,0.0765,0.1912,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0000169,WALL-0068408,MERCH-00066,PM-04,DEV-01,2024-01-26 13:58:16,7.19,0.1438,0.1438,0,Success,Purchase,Ahmedabad,MMK,False
TXN-20240126-0000170,WALL-0001637,MERCH-00078,PM-02,DEV-04,2024-01-26 17:11:04,8.97,0.0179,0.1794,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0000171,WALL-0107778,MERCH-00339,PM-01,DEV-01,2024-01-26 04:26:24,178.86,0.0,0.0,17,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240126-0000172,WALL-0145793,MERCH-00496,PM-02,DEV-05,2024-01-26 02:53:11,64.99,0.13,0.0,6,Success,Payment,Kolkata,MMK,False
TXN-20240126-0000173,WALL-0058031,MERCH-00317,PM-04,DEV-02,2024-01-26 19:57:37,71.08,1.4216,0.0,7,Success,Bill Payment,Pokhara,VND,False
TXN-20240126-0000174,WALL-0088910,MERCH-00207,PM-02,DEV-02,2024-01-26 19:15:38,22.43,0.0449,0.0,2,Success,Purchase,Kolkata,INR,False
TXN-20240126-0000175,WALL-0033538,MERCH-00011,PM-02,DEV-02,2024-01-26 12:09:41,24.1,0.0482,0.482,2,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000176,WALL-0015083,MERCH-00078,PM-01,DEV-01,2024-01-26 20:52:50,8.69,0.0,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240126-0000177,WALL-0149303,MERCH-00443,PM-03,DEV-01,2024-01-26 20:54:39,80.48,0.6439,0.0,0,Reversed,Tax Payment,Phuket,THB,False
TXN-20240126-0000178,WALL-0040736,MERCH-00078,PM-03,DEV-05,2024-01-26 13:52:01,11.04,0.0883,0.2208,1,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0000179,WALL-0134332,MERCH-00393,PM-02,DEV-01,2024-01-26 15:45:16,31.52,0.063,0.0,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240126-0000180,WALL-0062365,MERCH-00321,PM-05,DEV-01,2024-01-26 15:13:22,41.21,0.0,0.0,4,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240126-0000181,WALL-0130439,MERCH-00110,PM-03,DEV-01,2024-01-26 14:16:36,42.85,0.3428,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0000182,WALL-0010823,MERCH-00269,PM-01,DEV-02,2024-01-26 21:50:24,13.44,0.0,0.0,1,Success,Subscription,Jakarta,IDR,False
TXN-20240126-0000183,WALL-0079344,MERCH-00467,PM-01,DEV-02,2024-01-26 06:22:22,245.6,0.0,0.0,24,Success,Payment,Mawlamyine,MMK,False
TXN-20240126-0000184,WALL-0010390,MERCH-00341,PM-02,DEV-02,2024-01-26 23:26:25,42.53,0.0851,0.0,4,Success,Bill Payment,Manila,THB,False
TXN-20240126-0000185,WALL-0143156,MERCH-00342,PM-01,DEV-02,2024-01-26 15:50:02,83.05,0.0,0.0,8,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240126-0000186,WALL-0149663,MERCH-00256,PM-01,DEV-01,2024-01-26 15:20:24,36.04,0.0,0.0,3,Success,Subscription,Manila,PHP,False
TXN-20240126-0000187,WALL-0046415,MERCH-00386,PM-01,DEV-03,2024-01-26 14:14:54,64.01,0.0,0.0,6,Success,Purchase,Hanoi,VND,False
TXN-20240126-0000188,WALL-0018805,MERCH-00032,PM-02,DEV-01,2024-01-26 17:56:33,11.59,0.0232,0.2319,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0000189,WALL-0118232,MERCH-00377,PM-01,DEV-01,2024-01-26 14:15:05,38.98,0.0,0.0,3,Success,Purchase,Mumbai,INR,False
TXN-20240126-0000190,WALL-0077522,MERCH-00355,PM-04,DEV-01,2024-01-26 21:30:50,39.72,0.7943,0.0,3,Success,Bill Payment,Hanoi,MMK,False
TXN-20240126-0000191,WALL-0108904,MERCH-00123,PM-01,DEV-01,2024-01-26 07:29:31,77.23,0.0,0.0,7,Success,Purchase,Bago,MMK,False
TXN-20240126-0000192,WALL-0087086,MERCH-00435,PM-04,DEV-01,2024-01-26 21:50:16,141.64,2.8328,0.0,14,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240126-0000193,WALL-0018046,MERCH-00053,PM-03,DEV-01,2024-01-26 07:26:16,46.48,0.3718,0.9296,4,Success,Purchase,Delhi,INR,False
TXN-20240126-0000194,WALL-0059502,MERCH-00386,PM-02,DEV-01,2024-01-26 03:45:15,32.59,0.0652,0.0,0,Pending,Purchase,Pune,INR,False
TXN-20240126-0000195,WALL-0113467,MERCH-00098,PM-01,DEV-01,2024-01-26 17:52:34,48.01,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000196,WALL-0015674,MERCH-00182,PM-04,DEV-02,2024-01-26 21:04:17,105.59,2.1118,5.2794,10,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000197,WALL-0082295,MERCH-00358,PM-03,DEV-01,2024-01-26 06:08:28,35.48,0.2838,0.0,3,Success,Bill Payment,Jaipur,INR,False
TXN-20240126-0000198,WALL-0127907,MERCH-00219,PM-04,DEV-01,2024-01-26 15:33:47,7.69,0.1538,0.0,0,Success,Purchase,Penang,MMK,False
TXN-20240126-0000199,WALL-0110239,MERCH-00389,PM-02,DEV-02,2024-01-26 12:14:26,110.86,0.2217,0.0,11,Success,Purchase,Hanoi,VND,False
TXN-20240126-0000200,WALL-0122183,MERCH-00086,PM-03,DEV-02,2024-01-26 18:31:49,161.87,1.295,0.0,16,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0000201,WALL-0040274,MERCH-00003,PM-03,DEV-03,2024-01-26 13:21:06,14.06,0.1125,0.2811,1,Success,Purchase,Chennai,INR,False
TXN-20240126-0000202,WALL-0094589,MERCH-00043,PM-02,DEV-01,2024-01-26 11:08:17,7.96,0.0159,0.1591,0,Success,Purchase,Karachi,PKR,False
TXN-20240126-0000203,WALL-0124831,MERCH-00408,PM-05,DEV-04,2024-01-26 21:50:38,102.74,0.0,0.0,10,Success,Payment,Singapore,SGD,False
TXN-20240126-0000204,WALL-0085325,MERCH-00293,PM-01,DEV-03,2024-01-26 15:51:20,313.03,0.0,25.0427,62,Success,Purchase,Surabaya,MMK,False
TXN-20240126-0000205,WALL-0111744,MERCH-00160,PM-02,DEV-03,2024-01-26 21:05:52,113.55,0.2271,5.6773,11,Success,Purchase,Bago,MMK,False
TXN-20240126-0000206,WALL-0014530,MERCH-00085,PM-04,DEV-02,2024-01-26 17:56:18,18.29,0.3657,0.0,0,Pending,Purchase,Naypyidaw,MMK,False
TXN-20240126-0000207,WALL-0009494,MERCH-00431,PM-01,DEV-01,2024-01-26 12:31:08,98.42,0.0,0.0,9,Success,Tax Payment,Bali,PKR,False
TXN-20240126-0000208,WALL-0102463,MERCH-00021,PM-01,DEV-01,2024-01-26 12:44:23,14.74,0.0,0.2949,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240126-0000209,WALL-0072728,MERCH-00206,PM-05,DEV-05,2024-01-26 18:17:20,11.88,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0000210,WALL-0085728,MERCH-00071,PM-03,DEV-01,2024-01-26 22:07:50,7.92,0.0634,0.1584,0,Success,Purchase,Bali,IDR,False
TXN-20240126-0000211,WALL-0113832,MERCH-00118,PM-02,DEV-01,2024-01-26 14:49:07,32.01,0.064,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000212,WALL-0045022,MERCH-00030,PM-01,DEV-01,2024-01-26 10:59:49,17.21,0.0,0.3442,1,Success,Purchase,Kathmandu,MMK,False
TXN-20240126-0000213,WALL-0066744,MERCH-00199,PM-02,DEV-04,2024-01-26 14:49:32,11.72,0.0234,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240126-0000214,WALL-0099937,MERCH-00308,PM-01,DEV-01,2024-01-26 03:20:39,533.93,0.0,42.7148,106,Success,Purchase,Phuket,THB,False
TXN-20240126-0000215,WALL-0043558,MERCH-00111,PM-02,DEV-01,2024-01-26 21:36:52,27.73,0.0555,0.0,0,Failed,Purchase,Johor Bahru,MYR,False
TXN-20240126-0000216,WALL-0142160,MERCH-00056,PM-04,DEV-01,2024-01-26 18:54:21,33.38,0.6676,0.6676,3,Success,Purchase,Chennai,INR,False
TXN-20240126-0000217,WALL-0028917,MERCH-00142,PM-02,DEV-01,2024-01-26 20:46:23,20.0,0.04,1.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0000218,WALL-0107932,MERCH-00026,PM-04,DEV-01,2024-01-26 14:13:38,20.47,0.4094,0.4094,2,Success,Purchase,Manila,PHP,False
TXN-20240126-0000219,WALL-0103355,MERCH-00018,PM-01,DEV-01,2024-01-26 12:25:18,33.4,0.0,0.6681,3,Success,Purchase,Kandy,NPR,False
TXN-20240126-0000220,WALL-0055299,MERCH-00182,PM-05,DEV-02,2024-01-26 13:26:40,303.26,0.0,15.1632,30,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000221,WALL-0083275,MERCH-00114,PM-04,DEV-01,2024-01-26 12:56:07,29.27,0.5854,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240126-0000222,WALL-0112738,MERCH-00481,PM-05,DEV-05,2024-01-26 15:53:23,50.0,0.0,0.0,5,Success,Payment,Jaipur,INR,False
TXN-20240126-0000223,WALL-0029935,MERCH-00031,PM-02,DEV-01,2024-01-26 20:18:59,30.93,0.0619,0.6185,3,Success,Purchase,Cebu City,PHP,False
TXN-20240126-0000224,WALL-0120600,MERCH-00174,PM-01,DEV-05,2024-01-26 14:46:54,347.92,0.0,17.3959,34,Success,Purchase,Pathein,MMK,False
TXN-20240126-0000225,WALL-0000730,MERCH-00263,PM-01,DEV-01,2024-01-26 14:15:59,7.6,0.0,0.0,0,Success,Subscription,Delhi,INR,False
TXN-20240126-0000226,WALL-0058291,MERCH-00420,PM-01,DEV-03,2024-01-26 06:23:23,90.3,0.0,0.0,9,Success,Payment,Da Nang,VND,False
TXN-20240126-0000227,WALL-0054518,MERCH-00478,PM-03,DEV-03,2024-01-26 06:55:20,828.87,6.631,0.0,82,Success,Payment,Bangalore,INR,False
TXN-20240126-0000228,WALL-0010794,MERCH-00196,PM-03,DEV-03,2024-01-26 18:10:17,12.96,0.1037,0.0,1,Success,Purchase,Manila,PHP,False
TXN-20240126-0000229,WALL-0072026,MERCH-00213,PM-02,DEV-02,2024-01-26 17:03:44,11.82,0.0236,0.0,1,Success,Purchase,Mumbai,INR,False
TXN-20240126-0000230,WALL-0042508,MERCH-00391,PM-03,DEV-01,2024-01-26 14:38:26,134.64,1.0771,0.0,13,Success,Purchase,Islamabad,PKR,False
TXN-20240126-0000231,WALL-0041531,MERCH-00148,PM-01,DEV-01,2024-01-26 21:45:08,139.01,0.0,6.9506,13,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0000232,WALL-0017129,MERCH-00241,PM-04,DEV-01,2024-01-26 15:36:20,17.69,0.3539,0.0,1,Success,Subscription,Chennai,INR,False
TXN-20240126-0000233,WALL-0070930,MERCH-00359,PM-01,DEV-03,2024-01-26 10:30:37,88.07,0.0,0.0,8,Success,Bill Payment,Da Nang,VND,False
TXN-20240126-0000234,WALL-0045200,MERCH-00039,PM-02,DEV-05,2024-01-26 14:41:44,9.61,0.0192,0.1922,0,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000235,WALL-0014943,MERCH-00234,PM-01,DEV-03,2024-01-26 16:40:18,10.6,0.0,0.0,1,Success,Subscription,Johor Bahru,MMK,False
TXN-20240126-0000236,WALL-0034329,MERCH-00435,PM-05,DEV-01,2024-01-26 14:56:29,232.74,0.0,0.0,23,Success,Tax Payment,Hanoi,MMK,False
TXN-20240126-0000237,WALL-0034315,MERCH-00094,PM-01,DEV-02,2024-01-26 11:56:03,308.9,0.0,0.0,30,Success,Purchase,Mumbai,INR,False
TXN-20240126-0000238,WALL-0037673,MERCH-00127,PM-01,DEV-01,2024-01-26 04:08:32,67.45,0.0,0.0,6,Success,Purchase,Pattaya,PHP,False
TXN-20240126-0000239,WALL-0104762,MERCH-00393,PM-04,DEV-01,2024-01-26 14:32:31,167.39,3.3478,0.0,16,Success,Purchase,Pathein,MMK,False
TXN-20240126-0000240,WALL-0098710,MERCH-00186,PM-01,DEV-04,2024-01-26 18:35:55,127.5,0.0,6.3752,12,Success,Purchase,Bago,LKR,False
TXN-20240126-0000241,WALL-0143132,MERCH-00312,PM-02,DEV-05,2024-01-26 08:16:26,103.47,0.2069,0.0,10,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240126-0000242,WALL-0080738,MERCH-00055,PM-01,DEV-01,2024-01-26 20:13:31,25.48,0.0,0.5097,2,Success,Purchase,Bangkok,THB,False
TXN-20240126-0000243,WALL-0093988,MERCH-00218,PM-01,DEV-03,2024-01-26 19:05:33,12.81,0.0,0.0,1,Success,Purchase,Kuala Lumpur,PHP,False
TXN-20240126-0000244,WALL-0086003,MERCH-00275,PM-03,DEV-01,2024-01-26 14:21:47,471.01,3.768,37.6804,94,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0000245,WALL-0015550,MERCH-00192,PM-01,DEV-01,2024-01-26 16:39:14,13.06,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240126-0000246,WALL-0140343,MERCH-00392,PM-02,DEV-02,2024-01-26 12:33:44,56.93,0.1139,0.0,5,Success,Purchase,Pokhara,NPR,False
TXN-20240126-0000247,WALL-0050785,MERCH-00374,PM-02,DEV-01,2024-01-26 10:05:12,108.58,0.2172,0.0,10,Success,Purchase,Johor Bahru,MYR,False
TXN-20240126-0000248,WALL-0021443,MERCH-00018,PM-03,DEV-01,2024-01-26 22:20:26,10.41,0.0833,0.2083,1,Success,Purchase,Manila,PHP,False
TXN-20240126-0000249,WALL-0056542,MERCH-00312,PM-01,DEV-01,2024-01-26 15:04:44,39.49,0.0,0.0,3,Success,Bill Payment,Hyderabad,INR,False
TXN-20240126-0000250,WALL-0057223,MERCH-00370,PM-01,DEV-01,2024-01-26 11:23:03,29.79,0.0,0.0,2,Success,Bill Payment,Mandalay,MMK,False
TXN-20240126-0000251,WALL-0020366,MERCH-00005,PM-01,DEV-01,2024-01-26 11:34:47,15.01,0.0,0.3002,1,Success,Purchase,Cebu City,THB,False
TXN-20240126-0000252,WALL-0119021,MERCH-00001,PM-01,DEV-02,2024-01-26 14:11:36,18.62,0.0,0.3724,1,Success,Purchase,Bago,MMK,False
TXN-20240126-0000253,WALL-0023581,MERCH-00056,PM-04,DEV-03,2024-01-26 16:26:53,12.75,0.2551,0.2551,1,Success,Purchase,Pattaya,THB,False
TXN-20240126-0000254,WALL-0110629,MERCH-00135,PM-01,DEV-02,2024-01-26 21:22:19,20.0,0.0,1.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240126-0000255,WALL-0087460,MERCH-00336,PM-03,DEV-01,2024-01-26 11:09:26,82.77,0.6622,0.0,8,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240126-0000256,WALL-0061342,MERCH-00379,PM-02,DEV-03,2024-01-26 16:57:20,35.1,0.0702,0.0,3,Success,Purchase,Hanoi,MMK,False
TXN-20240126-0000257,WALL-0108705,MERCH-00078,PM-01,DEV-01,2024-01-26 20:07:18,15.9,0.0,0.3179,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240126-0000258,WALL-0055591,MERCH-00109,PM-01,DEV-01,2024-01-26 21:42:25,77.97,0.0,0.0,7,Success,Purchase,Davao,PHP,False
TXN-20240126-0000259,WALL-0034556,MERCH-00287,PM-04,DEV-03,2024-01-26 06:31:13,673.63,13.4726,53.8903,134,Success,Purchase,Pathein,MMK,False
TXN-20240126-0000260,WALL-0023073,MERCH-00071,PM-01,DEV-01,2024-01-26 12:11:15,32.57,0.0,0.6515,3,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0000261,WALL-0135952,MERCH-00093,PM-03,DEV-03,2024-01-26 13:18:34,30.89,0.2471,0.0,3,Success,Purchase,Chennai,INR,False
TXN-20240126-0000262,WALL-0075062,MERCH-00330,PM-01,DEV-02,2024-01-26 14:42:30,38.44,0.0,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240126-0000263,WALL-0121275,MERCH-00062,PM-01,DEV-05,2024-01-26 17:02:54,53.39,0.0,1.0677,5,Success,Purchase,Chiang Mai,THB,False
TXN-20240126-0000264,WALL-0008011,MERCH-00425,PM-02,DEV-01,2024-01-26 18:28:16,63.48,0.127,0.0,6,Success,Payment,Pathein,MMK,False
TXN-20240126-0000265,WALL-0091196,MERCH-00241,PM-05,DEV-01,2024-01-26 21:18:23,6.08,0.0,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240126-0000266,WALL-0107839,MERCH-00401,PM-03,DEV-02,2024-01-26 13:50:17,79.03,0.6322,0.0,7,Success,Payment,Mawlamyine,BDT,False
TXN-20240126-0000267,WALL-0025782,MERCH-00313,PM-04,DEV-03,2024-01-26 21:35:21,35.37,0.7074,0.0,3,Success,Bill Payment,Singapore,SGD,False
TXN-20240126-0000268,WALL-0013137,MERCH-00042,PM-01,DEV-01,2024-01-26 14:31:20,47.48,0.0,0.9497,4,Success,Purchase,Surabaya,IDR,False
TXN-20240126-0000269,WALL-0110885,MERCH-00400,PM-01,DEV-02,2024-01-26 17:53:27,92.92,0.0,0.0,9,Success,Purchase,Hyderabad,INR,False
TXN-20240126-0000270,WALL-0082982,MERCH-00029,PM-02,DEV-02,2024-01-26 12:10:29,25.2,0.0504,0.504,2,Success,Purchase,Surabaya,IDR,False
TXN-20240126-0000271,WALL-0087168,MERCH-00154,PM-01,DEV-02,2024-01-26 21:57:35,28.01,0.0,1.4004,2,Success,Purchase,Penang,MYR,False
TXN-20240126-0000272,WALL-0080780,MERCH-00089,PM-04,DEV-01,2024-01-26 18:52:49,54.77,1.0953,0.0,5,Success,Purchase,Medan,IDR,False
TXN-20240126-0000273,WALL-0119134,MERCH-00037,PM-03,DEV-04,2024-01-26 12:53:52,39.96,0.3197,0.7993,3,Success,Purchase,Hanoi,VND,False
TXN-20240126-0000274,WALL-0039840,MERCH-00245,PM-04,DEV-04,2024-01-26 19:57:50,5.63,0.1126,0.0,0,Success,Subscription,Medan,IDR,False
TXN-20240126-0000275,WALL-0063304,MERCH-00352,PM-03,DEV-03,2024-01-26 10:29:12,68.81,0.5505,0.0,6,Success,Bill Payment,Mandalay,MMK,False
TXN-20240126-0000276,WALL-0145110,MERCH-00109,PM-02,DEV-04,2024-01-26 13:56:23,38.19,0.0764,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240126-0000277,WALL-0096043,MERCH-00446,PM-01,DEV-01,2024-01-26 10:07:14,55.76,0.0,0.0,5,Success,Tax Payment,Davao,MMK,False
TXN-20240126-0000278,WALL-0126495,MERCH-00009,PM-03,DEV-01,2024-01-26 20:28:18,20.01,0.16,0.4001,2,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0000279,WALL-0118959,MERCH-00390,PM-02,DEV-01,2024-01-26 19:06:04,51.73,0.1035,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240126-0000280,WALL-0079651,MERCH-00485,PM-01,DEV-01,2024-01-26 16:57:15,300.41,0.0,0.0,30,Success,Payment,Taunggyi,MMK,False
TXN-20240126-0000281,WALL-0115796,MERCH-00182,PM-02,DEV-01,2024-01-26 07:19:26,55.49,0.111,2.7743,5,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0000282,WALL-0144396,MERCH-00145,PM-02,DEV-05,2024-01-26 19:07:00,418.03,0.8361,20.9014,41,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0000283,WALL-0141864,MERCH-00378,PM-04,DEV-01,2024-01-26 17:50:05,22.81,0.4561,0.0,2,Success,Purchase,Colombo,LKR,False
TXN-20240126-0000284,WALL-0137470,MERCH-00384,PM-01,DEV-03,2024-01-26 17:11:43,27.34,0.0,0.0,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240126-0000285,WALL-0096508,MERCH-00360,PM-01,DEV-01,2024-01-26 09:38:17,46.87,0.0,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240126-0000286,WALL-0028678,MERCH-00110,PM-03,DEV-01,2024-01-26 17:59:09,90.71,0.7257,0.0,9,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0000287,WALL-0024020,MERCH-00062,PM-02,DEV-01,2024-01-26 08:30:26,72.09,0.1442,1.4418,7,Success,Purchase,Phnom Penh,KHR,False
TXN-20240126-0000288,WALL-0097700,MERCH-00253,PM-01,DEV-03,2024-01-26 20:26:13,11.72,0.0,0.0,1,Success,Subscription,Pokhara,NPR,False
TXN-20240126-0000289,WALL-0066853,MERCH-00332,PM-04,DEV-05,2024-01-26 19:13:12,74.07,1.4813,0.0,7,Success,Bill Payment,Medan,IDR,False
TXN-20240126-0000290,WALL-0128982,MERCH-00218,PM-01,DEV-02,2024-01-26 08:16:15,8.85,0.0,0.0,0,Success,Purchase,Kandy,LKR,False
TXN-20240126-0000291,WALL-0091304,MERCH-00193,PM-03,DEV-01,2024-01-26 12:55:07,11.29,0.0904,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0000292,WALL-0060519,MERCH-00358,PM-02,DEV-02,2024-01-26 15:21:07,86.89,0.1738,0.0,8,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240126-0000293,WALL-0137856,MERCH-00319,PM-02,DEV-03,2024-01-26 10:10:57,62.36,0.1247,0.0,6,Success,Bill Payment,Kandy,LKR,False
TXN-20240126-0000294,WALL-0059292,MERCH-00440,PM-02,DEV-03,2024-01-26 15:38:53,94.21,0.1884,0.0,9,Success,Tax Payment,Penang,MYR,False
TXN-20240126-0000295,WALL-0058691,MERCH-00186,PM-02,DEV-02,2024-01-26 12:00:09,83.47,0.1669,4.1737,8,Success,Purchase,Kolkata,INR,False
TXN-20240126-0000296,WALL-0089759,MERCH-00070,PM-01,DEV-01,2024-01-26 19:09:33,36.96,0.0,0.7392,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0000297,WALL-0065232,MERCH-00124,PM-02,DEV-01,2024-01-26 10:08:54,52.11,0.1042,0.0,5,Success,Purchase,Bandung,IDR,False
TXN-20240126-0000298,WALL-0035238,MERCH-00161,PM-01,DEV-01,2024-01-26 09:25:33,208.77,0.0,10.4384,20,Success,Purchase,Penang,MYR,False
TXN-20240126-0000299,WALL-0093686,MERCH-00037,PM-03,DEV-02,2024-01-26 11:52:04,24.4,0.1952,0.488,2,Success,Purchase,Davao,PHP,False
TXN-20240126-0000300,WALL-0110974,MERCH-00092,PM-01,DEV-01,2024-01-26 17:22:39,61.63,0.0,0.0,6,Success,Purchase,Kandy,MMK,False
TXN-20240126-0000301,WALL-0042436,MERCH-00034,PM-02,DEV-01,2024-01-26 17:01:23,36.92,0.0738,0.7385,3,Success,Purchase,Kolkata,INR,False
TXN-20240126-0000302,WALL-0112641,MERCH-00206,PM-01,DEV-03,2024-01-26 14:04:25,11.59,0.0,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240126-0000303,WALL-0008500,MERCH-00259,PM-03,DEV-05,2024-01-26 20:42:13,18.7,0.1496,0.0,1,Success,Subscription,Chittagong,MYR,False
TXN-20240126-0000304,WALL-0057877,MERCH-00049,PM-05,DEV-01,2024-01-26 16:42:22,14.16,0.0,0.2831,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240126-0000305,WALL-0082084,MERCH-00488,PM-02,DEV-01,2024-01-26 14:08:50,303.65,0.6073,0.0,30,Success,Payment,Kolkata,INR,False
TXN-20240126-0000306,WALL-0029323,MERCH-00359,PM-01,DEV-02,2024-01-26 01:16:50,138.94,0.0,0.0,13,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240126-0000307,WALL-0015890,MERCH-00126,PM-02,DEV-01,2024-01-26 15:43:11,192.16,0.3843,0.0,19,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000308,WALL-0103116,MERCH-00178,PM-01,DEV-02,2024-01-26 16:59:56,68.53,0.0,3.4267,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240126-0000309,WALL-0142452,MERCH-00065,PM-02,DEV-01,2024-01-26 21:43:03,13.0,0.026,0.26,1,Success,Purchase,Jaipur,INR,False
TXN-20240126-0000310,WALL-0069407,MERCH-00201,PM-03,DEV-01,2024-01-26 18:08:09,6.8,0.0544,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240126-0000311,WALL-0127256,MERCH-00288,PM-04,DEV-02,2024-01-26 17:06:21,123.14,2.4627,9.8509,24,Success,Purchase,Mandalay,MMK,False
TXN-20240126-0000312,WALL-0112686,MERCH-00233,PM-04,DEV-01,2024-01-26 21:46:01,54.1,1.0819,0.0,5,Success,Subscription,Phnom Penh,KHR,False
TXN-20240126-0000313,WALL-0104079,MERCH-00205,PM-01,DEV-01,2024-01-26 16:53:53,10.19,0.0,0.0,1,Success,Purchase,Bali,IDR,False
TXN-20240126-0000314,WALL-0013770,MERCH-00010,PM-04,DEV-03,2024-01-26 13:55:51,24.24,0.4848,0.4848,2,Success,Purchase,Pathein,MMK,False
TXN-20240126-0000315,WALL-0018275,MERCH-00150,PM-01,DEV-01,2024-01-26 15:01:58,156.93,0.0,7.8464,15,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000316,WALL-0098008,MERCH-00085,PM-04,DEV-01,2024-01-26 21:22:10,31.26,0.6252,0.0,3,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240126-0000317,WALL-0013004,MERCH-00068,PM-02,DEV-01,2024-01-26 11:40:42,14.92,0.0298,0.2983,1,Success,Purchase,Yangon,MMK,False
TXN-20240126-0000318,WALL-0082037,MERCH-00382,PM-04,DEV-01,2024-01-26 10:17:43,52.59,1.0518,0.0,5,Success,Purchase,Kandy,LKR,False
TXN-20240126-0000319,WALL-0050887,MERCH-00295,PM-03,DEV-02,2024-01-26 15:39:50,803.2,6.4256,64.2561,160,Success,Purchase,Islamabad,PKR,False
