transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240105-0000160,WALL-0140099,MERCH-00213,PM-02,DEV-03,2024-01-05 13:41:30,7.74,0.0155,0.0,0,Success,Purchase,Islamabad,SGD,False
TXN-20240105-0000161,WALL-0099914,MERCH-00324,PM-01,DEV-02,2024-01-05 19:29:54,108.37,0.0,0.0,10,Success,Bill Payment,Quezon City,PHP,False
TXN-20240105-0000162,WALL-0041173,MERCH-00007,PM-02,DEV-01,2024-01-05 17:12:03,23.66,0.0473,0.4733,2,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0000163,WALL-0049886,MERCH-00171,PM-03,DEV-03,2024-01-05 02:31:32,84.06,0.6725,4.2029,8,Success,Purchase,Penang,MYR,False
TXN-20240105-0000164,WALL-0093065,MERCH-00057,PM-04,DEV-01,2024-01-05 11:11:32,14.6,0.2919,0.2919,1,Success,Purchase,Pattaya,THB,False
TXN-20240105-0000165,WALL-0071714,MERCH-00390,PM-05,DEV-01,2024-01-05 09:01:03,51.25,0.0,0.0,5,Success,Purchase,Bangkok,THB,False
TXN-20240105-0000166,WALL-0076651,MERCH-00373,PM-01,DEV-02,2024-01-05 14:06:38,41.85,0.0,0.0,4,Success,Purchase,Pattaya,MYR,False
TXN-20240105-0000167,WALL-0080412,MERCH-00142,PM-04,DEV-01,2024-01-05 15:38:09,55.99,1.1197,2.7994,5,Success,Purchase,Hanoi,VND,False
TXN-20240105-0000168,WALL-0051658,MERCH-00035,PM-03,DEV-01,2024-01-05 20:03:04,26.96,0.2156,0.0,0,Pending,Purchase,Chittagong,PHP,False
TXN-20240105-0000169,WALL-0030635,MERCH-00115,PM-01,DEV-02,2024-01-05 17:33:26,35.94,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0000170,WALL-0130899,MERCH-00340,PM-01,DEV-02,2024-01-05 09:35:57,154.85,0.0,0.0,15,Success,Bill Payment,Pathein,MMK,False
TXN-20240105-0000171,WALL-0134490,MERCH-00146,PM-03,DEV-01,2024-01-05 15:58:47,38.42,0.3074,1.9212,3,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0000172,WALL-0019757,MERCH-00016,PM-01,DEV-02,2024-01-05 19:43:12,35.13,0.0,0.7026,3,Success,Purchase,Davao,PHP,False
TXN-20240105-0000173,WALL-0113091,MERCH-00497,PM-01,DEV-01,2024-01-05 15:35:20,162.73,0.0,0.0,16,Success,Payment,Mandalay,MMK,False
TXN-20240105-0000174,WALL-0117235,MERCH-00025,PM-03,DEV-01,2024-01-05 21:59:52,17.62,0.141,0.3524,1,Success,Purchase,Yangon,MMK,False
TXN-20240105-0000175,WALL-0022546,MERCH-00012,PM-02,DEV-01,2024-01-05 13:03:27,13.33,0.0267,0.2666,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0000176,WALL-0034812,MERCH-00134,PM-01,DEV-01,2024-01-05 18:00:40,130.19,0.0,6.5095,13,Success,Purchase,Bangalore,MMK,False
TXN-20240105-0000177,WALL-0024775,MERCH-00083,PM-01,DEV-03,2024-01-05 07:35:38,95.95,0.0,0.0,9,Success,Purchase,Siem Reap,BDT,False
TXN-20240105-0000178,WALL-0089959,MERCH-00430,PM-04,DEV-02,2024-01-05 21:20:57,24.03,0.4805,0.0,2,Success,Payment,Dhaka,BDT,False
TXN-20240105-0000179,WALL-0025556,MERCH-00051,PM-03,DEV-02,2024-01-05 01:28:53,23.47,0.1877,0.4694,2,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0000180,WALL-0085802,MERCH-00324,PM-03,DEV-01,2024-01-05 12:57:09,34.43,0.2754,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240105-0000181,WALL-0054351,MERCH-00116,PM-02,DEV-03,2024-01-05 13:11:47,16.2,0.0324,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0000182,WALL-0127172,MERCH-00307,PM-01,DEV-01,2024-01-05 10:50:29,149.38,0.0,11.9508,29,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000183,WALL-0016721,MERCH-00246,PM-02,DEV-05,2024-01-05 20:30:25,14.68,0.0294,0.0,1,Success,Subscription,Surabaya,IDR,False
TXN-20240105-0000184,WALL-0149019,MERCH-00428,PM-01,DEV-02,2024-01-05 04:17:24,52.64,0.0,0.0,5,Success,Payment,Mandalay,MMK,False
TXN-20240105-0000185,WALL-0090381,MERCH-00412,PM-01,DEV-01,2024-01-05 14:14:42,78.79,0.0,0.0,7,Success,Payment,Phuket,PKR,False
TXN-20240105-0000186,WALL-0014918,MERCH-00130,PM-03,DEV-01,2024-01-05 17:03:39,39.23,0.3139,0.0,3,Success,Purchase,Pokhara,PKR,False
TXN-20240105-0000187,WALL-0144950,MERCH-00080,PM-01,DEV-02,2024-01-05 18:02:46,15.3,0.0,0.3059,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0000188,WALL-0125315,MERCH-00147,PM-01,DEV-01,2024-01-05 14:26:31,302.66,0.0,15.1328,30,Success,Purchase,Karachi,PKR,False
TXN-20240105-0000189,WALL-0099690,MERCH-00124,PM-01,DEV-02,2024-01-05 22:42:30,27.26,0.0,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000190,WALL-0135601,MERCH-00347,PM-03,DEV-04,2024-01-05 12:16:18,75.33,0.6027,0.0,7,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240105-0000191,WALL-0047579,MERCH-00091,PM-02,DEV-03,2024-01-05 15:12:46,74.75,0.1495,0.0,7,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0000192,WALL-0078742,MERCH-00417,PM-01,DEV-01,2024-01-05 18:02:25,107.1,0.0,0.0,10,Success,Payment,Surabaya,IDR,False
TXN-20240105-0000193,WALL-0103667,MERCH-00157,PM-01,DEV-01,2024-01-05 20:33:52,54.05,0.0,2.7026,5,Success,Purchase,Islamabad,MMK,False
TXN-20240105-0000194,WALL-0006375,MERCH-00223,PM-01,DEV-02,2024-01-05 13:04:26,15.81,0.0,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240105-0000195,WALL-0026090,MERCH-00087,PM-02,DEV-05,2024-01-05 14:55:49,21.5,0.043,0.0,0,Pending,Purchase,Taunggyi,MMK,False
TXN-20240105-0000196,WALL-0017426,MERCH-00327,PM-03,DEV-03,2024-01-05 01:59:31,251.32,2.0106,0.0,25,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240105-0000197,WALL-0049465,MERCH-00400,PM-02,DEV-01,2024-01-05 12:37:50,104.38,0.2088,0.0,10,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240105-0000198,WALL-0115484,MERCH-00014,PM-05,DEV-03,2024-01-05 19:54:13,18.38,0.0,0.3675,1,Success,Purchase,Singapore,MMK,False
TXN-20240105-0000199,WALL-0013750,MERCH-00436,PM-04,DEV-02,2024-01-05 16:24:15,137.12,2.7425,0.0,13,Success,Tax Payment,Yangon,MMK,False
TXN-20240105-0000200,WALL-0099074,MERCH-00440,PM-03,DEV-03,2024-01-05 10:31:51,417.69,3.3415,0.0,41,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240105-0000201,WALL-0019239,MERCH-00090,PM-02,DEV-01,2024-01-05 17:27:27,28.61,0.0572,0.0,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240105-0000202,WALL-0147782,MERCH-00048,PM-03,DEV-05,2024-01-05 19:33:44,7.25,0.058,0.1451,0,Success,Purchase,Islamabad,PKR,False
TXN-20240105-0000203,WALL-0092239,MERCH-00172,PM-02,DEV-01,2024-01-05 04:28:50,130.13,0.2603,6.5063,13,Success,Purchase,Pune,INR,False
TXN-20240105-0000204,WALL-0088702,MERCH-00007,PM-02,DEV-01,2024-01-05 21:31:47,20.87,0.0417,0.4174,2,Success,Purchase,Bangalore,INR,False
TXN-20240105-0000205,WALL-0053664,MERCH-00393,PM-03,DEV-01,2024-01-05 17:50:07,74.2,0.5936,0.0,7,Success,Purchase,Quezon City,LKR,False
TXN-20240105-0000206,WALL-0006367,MERCH-00399,PM-03,DEV-01,2024-01-05 18:56:58,76.0,0.608,0.0,7,Success,Purchase,Hanoi,VND,False
TXN-20240105-0000207,WALL-0083546,MERCH-00092,PM-05,DEV-04,2024-01-05 12:54:02,68.16,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0000208,WALL-0074065,MERCH-00241,PM-04,DEV-01,2024-01-05 05:11:54,22.39,0.4478,0.0,2,Success,Subscription,Bali,IDR,False
TXN-20240105-0000209,WALL-0104737,MERCH-00187,PM-03,DEV-01,2024-01-05 18:32:54,105.89,0.8471,5.2944,10,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0000210,WALL-0000300,MERCH-00314,PM-02,DEV-03,2024-01-05 14:18:14,52.02,0.104,0.0,5,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240105-0000211,WALL-0054051,MERCH-00108,PM-01,DEV-03,2024-01-05 16:55:21,50.15,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0000212,WALL-0089883,MERCH-00449,PM-02,DEV-02,2024-01-05 13:46:04,454.05,0.9081,0.0,45,Success,Tax Payment,Jakarta,IDR,False
TXN-20240105-0000213,WALL-0071276,MERCH-00119,PM-04,DEV-01,2024-01-05 15:39:14,72.74,1.4547,0.0,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0000214,WALL-0041434,MERCH-00084,PM-02,DEV-05,2024-01-05 18:56:28,44.88,0.0898,0.0,4,Success,Purchase,Pune,INR,False
TXN-20240105-0000215,WALL-0009547,MERCH-00274,PM-04,DEV-01,2024-01-05 18:17:23,294.14,5.8829,23.5315,58,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0000216,WALL-0050341,MERCH-00133,PM-02,DEV-02,2024-01-05 18:17:50,220.66,0.4413,11.0329,22,Success,Purchase,Ahmedabad,INR,False
TXN-20240105-0000217,WALL-0049293,MERCH-00309,PM-02,DEV-01,2024-01-05 16:09:35,325.89,0.6518,26.0713,65,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000218,WALL-0040297,MERCH-00007,PM-02,DEV-01,2024-01-05 16:21:19,9.11,0.0182,0.1822,0,Success,Purchase,Mumbai,MMK,False
TXN-20240105-0000219,WALL-0098572,MERCH-00019,PM-04,DEV-03,2024-01-05 18:40:26,15.85,0.317,0.317,1,Success,Purchase,Lahore,PKR,False
TXN-20240105-0000220,WALL-0132822,MERCH-00408,PM-05,DEV-01,2024-01-05 20:35:27,119.09,0.0,0.0,11,Success,Payment,Bangalore,INR,False
TXN-20240105-0000221,WALL-0106242,MERCH-00317,PM-03,DEV-01,2024-01-05 20:34:52,41.65,0.3332,0.0,4,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240105-0000222,WALL-0072929,MERCH-00292,PM-03,DEV-02,2024-01-05 06:26:31,549.52,4.3962,43.9616,109,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0000223,WALL-0078851,MERCH-00044,PM-02,DEV-01,2024-01-05 12:39:20,19.41,0.0388,0.3882,1,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0000224,WALL-0064669,MERCH-00223,PM-03,DEV-01,2024-01-05 17:09:33,26.49,0.2119,0.0,2,Success,Purchase,Cebu City,PHP,False
TXN-20240105-0000225,WALL-0132459,MERCH-00032,PM-02,DEV-03,2024-01-05 06:56:30,29.86,0.0597,0.5973,2,Success,Purchase,Jaipur,INR,False
TXN-20240105-0000226,WALL-0116280,MERCH-00155,PM-04,DEV-01,2024-01-05 08:00:31,83.37,1.6674,4.1684,8,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0000227,WALL-0125320,MERCH-00188,PM-02,DEV-05,2024-01-05 02:20:00,138.4,0.2768,6.9202,13,Success,Purchase,Delhi,INR,False
TXN-20240105-0000228,WALL-0054936,MERCH-00211,PM-02,DEV-01,2024-01-05 21:01:33,13.91,0.0278,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0000229,WALL-0119398,MERCH-00044,PM-01,DEV-01,2024-01-05 13:37:54,28.41,0.0,0.5682,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240105-0000230,WALL-0096708,MERCH-00216,PM-02,DEV-01,2024-01-05 16:42:48,18.46,0.0369,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000231,WALL-0085796,MERCH-00019,PM-02,DEV-01,2024-01-05 10:21:31,60.0,0.12,1.2,6,Success,Purchase,Yangon,MMK,False
TXN-20240105-0000232,WALL-0042473,MERCH-00266,PM-04,DEV-01,2024-01-05 21:17:51,8.8,0.1759,0.0,0,Success,Subscription,Delhi,INR,False
TXN-20240105-0000233,WALL-0082565,MERCH-00033,PM-01,DEV-01,2024-01-05 18:30:26,15.74,0.0,0.3147,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0000234,WALL-0140886,MERCH-00311,PM-02,DEV-05,2024-01-05 10:33:45,65.34,0.1307,0.0,6,Success,Bill Payment,Kolkata,IDR,False
TXN-20240105-0000235,WALL-0129805,MERCH-00450,PM-01,DEV-03,2024-01-05 00:17:37,50.0,0.0,0.0,5,Success,Tax Payment,Ahmedabad,INR,False
TXN-20240105-0000236,WALL-0040814,MERCH-00435,PM-01,DEV-01,2024-01-05 08:48:01,50.0,0.0,0.0,5,Success,Tax Payment,Lahore,PKR,False
TXN-20240105-0000237,WALL-0117925,MERCH-00112,PM-01,DEV-02,2024-01-05 17:59:52,26.39,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0000238,WALL-0081228,MERCH-00033,PM-02,DEV-01,2024-01-05 20:35:28,8.54,0.0171,0.1709,0,Success,Purchase,Quezon City,PHP,False
TXN-20240105-0000239,WALL-0061989,MERCH-00271,PM-01,DEV-01,2024-01-05 06:16:24,227.11,0.0,18.1687,45,Success,Purchase,Yangon,MMK,False
TXN-20240105-0000240,WALL-0148452,MERCH-00088,PM-03,DEV-01,2024-01-05 00:02:59,189.96,1.5197,0.0,18,Success,Purchase,Pattaya,THB,False
TXN-20240105-0000241,WALL-0063965,MERCH-00109,PM-03,DEV-01,2024-01-05 17:04:14,62.59,0.5007,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0000242,WALL-0081198,MERCH-00063,PM-02,DEV-04,2024-01-05 21:32:19,16.33,0.0327,0.3266,1,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000243,WALL-0020126,MERCH-00427,PM-05,DEV-01,2024-01-05 13:35:54,95.39,0.0,0.0,9,Success,Payment,Bangalore,INR,False
TXN-20240105-0000244,WALL-0144085,MERCH-00031,PM-02,DEV-01,2024-01-05 13:22:48,9.13,0.0183,0.1827,0,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0000245,WALL-0012381,MERCH-00058,PM-04,DEV-01,2024-01-05 17:39:11,5.05,0.101,0.101,0,Success,Purchase,Yangon,MMK,False
TXN-20240105-0000246,WALL-0105175,MERCH-00050,PM-04,DEV-02,2024-01-05 12:20:49,17.35,0.3471,0.3471,1,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000247,WALL-0029469,MERCH-00374,PM-04,DEV-01,2024-01-05 09:09:32,52.72,1.0544,0.0,5,Success,Purchase,Chennai,INR,False
TXN-20240105-0000248,WALL-0015829,MERCH-00087,PM-04,DEV-02,2024-01-05 15:29:49,46.62,0.9325,0.0,4,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0000249,WALL-0093670,MERCH-00100,PM-02,DEV-01,2024-01-05 12:53:51,18.11,0.0362,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0000250,WALL-0056832,MERCH-00323,PM-02,DEV-02,2024-01-05 14:29:08,43.89,0.0878,0.0,4,Success,Bill Payment,Yangon,MMK,False
TXN-20240105-0000251,WALL-0001777,MERCH-00342,PM-02,DEV-02,2024-01-05 18:33:55,58.77,0.1175,0.0,5,Success,Bill Payment,Yangon,MMK,False
TXN-20240105-0000252,WALL-0082583,MERCH-00189,PM-02,DEV-01,2024-01-05 16:19:11,40.26,0.0805,2.0128,4,Success,Purchase,Davao,PHP,False
TXN-20240105-0000253,WALL-0146661,MERCH-00379,PM-01,DEV-03,2024-01-05 15:26:46,27.97,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0000254,WALL-0050153,MERCH-00155,PM-01,DEV-04,2024-01-05 02:06:40,74.31,0.0,3.7154,7,Success,Purchase,Da Nang,INR,False
TXN-20240105-0000255,WALL-0104975,MERCH-00129,PM-01,DEV-01,2024-01-05 18:04:25,15.19,0.0,0.0,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240105-0000256,WALL-0031111,MERCH-00222,PM-01,DEV-01,2024-01-05 16:00:02,10.71,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0000257,WALL-0139727,MERCH-00350,PM-03,DEV-01,2024-01-05 18:33:18,42.66,0.3413,0.0,4,Success,Bill Payment,Bago,MMK,False
TXN-20240105-0000258,WALL-0066019,MERCH-00147,PM-05,DEV-01,2024-01-05 18:59:54,163.85,0.0,8.1923,16,Success,Purchase,Bago,MMK,False
TXN-20240105-0000259,WALL-0031330,MERCH-00211,PM-04,DEV-02,2024-01-05 14:31:29,14.0,0.2801,0.0,0,Failed,Purchase,Siem Reap,KHR,False
TXN-20240105-0000260,WALL-0056134,MERCH-00084,PM-02,DEV-01,2024-01-05 18:26:38,118.84,0.2377,0.0,11,Success,Purchase,Yangon,MMK,False
TXN-20240105-0000261,WALL-0016550,MERCH-00104,PM-02,DEV-03,2024-01-05 20:26:52,161.01,0.322,0.0,16,Success,Purchase,Phuket,THB,False
TXN-20240105-0000262,WALL-0023512,MERCH-00039,PM-01,DEV-01,2024-01-05 21:17:04,26.19,0.0,0.5239,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240105-0000263,WALL-0057413,MERCH-00159,PM-04,DEV-01,2024-01-05 10:58:04,20.84,0.4168,1.042,2,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0000264,WALL-0066950,MERCH-00471,PM-02,DEV-01,2024-01-05 12:50:01,146.82,0.2936,0.0,14,Success,Payment,Naypyidaw,MMK,False
TXN-20240105-0000265,WALL-0124345,MERCH-00078,PM-01,DEV-01,2024-01-05 13:31:53,15.66,0.0,0.3131,1,Success,Purchase,Islamabad,PKR,False
TXN-20240105-0000266,WALL-0136559,MERCH-00196,PM-01,DEV-02,2024-01-05 13:46:13,12.94,0.0,0.0,1,Success,Purchase,Penang,MYR,False
TXN-20240105-0000267,WALL-0001103,MERCH-00171,PM-03,DEV-02,2024-01-05 13:44:45,20.0,0.16,1.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000268,WALL-0135030,MERCH-00179,PM-02,DEV-01,2024-01-05 16:08:33,24.51,0.049,1.2253,2,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000269,WALL-0108767,MERCH-00069,PM-01,DEV-04,2024-01-05 15:08:04,16.15,0.0,0.3229,1,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000270,WALL-0138233,MERCH-00300,PM-01,DEV-01,2024-01-05 17:22:43,930.33,0.0,74.4266,186,Success,Purchase,Pokhara,NPR,False
TXN-20240105-0000271,WALL-0143553,MERCH-00010,PM-02,DEV-02,2024-01-05 15:48:44,49.79,0.0996,0.9957,4,Success,Purchase,Islamabad,PKR,False
TXN-20240105-0000272,WALL-0089469,MERCH-00177,PM-01,DEV-04,2024-01-05 06:31:08,310.43,0.0,15.5213,31,Success,Purchase,Pattaya,THB,False
TXN-20240105-0000273,WALL-0134916,MERCH-00049,PM-04,DEV-03,2024-01-05 13:28:06,5.05,0.101,0.101,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240105-0000274,WALL-0035244,MERCH-00053,PM-04,DEV-02,2024-01-05 14:24:44,14.09,0.2817,0.2817,1,Success,Purchase,Colombo,LKR,False
TXN-20240105-0000275,WALL-0034067,MERCH-00141,PM-01,DEV-01,2024-01-05 12:24:10,39.42,0.0,1.9708,3,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000276,WALL-0127876,MERCH-00036,PM-01,DEV-01,2024-01-05 11:44:05,15.83,0.0,0.3167,1,Success,Purchase,Surabaya,IDR,False
TXN-20240105-0000277,WALL-0147870,MERCH-00062,PM-02,DEV-03,2024-01-05 18:59:47,5.88,0.0118,0.1177,0,Success,Purchase,Mandalay,MMK,False
TXN-20240105-0000278,WALL-0129311,MERCH-00158,PM-05,DEV-02,2024-01-05 19:38:11,94.16,0.0,4.7078,9,Success,Purchase,Bago,MMK,False
TXN-20240105-0000279,WALL-0053807,MERCH-00149,PM-03,DEV-01,2024-01-05 19:29:06,235.5,1.884,11.7752,23,Success,Purchase,Pattaya,THB,False
TXN-20240105-0000280,WALL-0112589,MERCH-00404,PM-01,DEV-03,2024-01-05 19:36:31,86.05,0.0,0.0,8,Success,Payment,Jaipur,INR,False
TXN-20240105-0000281,WALL-0121869,MERCH-00261,PM-04,DEV-03,2024-01-05 19:40:30,16.41,0.3282,0.0,1,Success,Subscription,Phuket,THB,False
TXN-20240105-0000282,WALL-0039292,MERCH-00179,PM-04,DEV-02,2024-01-05 07:12:12,88.19,1.7637,4.4093,8,Success,Purchase,Yangon,MMK,False
TXN-20240105-0000283,WALL-0068283,MERCH-00274,PM-02,DEV-01,2024-01-05 20:58:46,1708.14,3.4163,0.0,0,Failed,Purchase,Mawlamyine,PHP,False
TXN-20240105-0000284,WALL-0065124,MERCH-00251,PM-03,DEV-01,2024-01-05 09:14:05,14.93,0.1195,0.0,1,Success,Subscription,Siem Reap,KHR,False
TXN-20240105-0000285,WALL-0119380,MERCH-00385,PM-01,DEV-01,2024-01-05 20:52:50,105.97,0.0,0.0,10,Success,Purchase,Manila,PHP,False
TXN-20240105-0000286,WALL-0041650,MERCH-00189,PM-05,DEV-02,2024-01-05 14:49:37,412.45,0.0,20.6225,41,Success,Purchase,Jakarta,IDR,False
TXN-20240105-0000287,WALL-0080390,MERCH-00342,PM-01,DEV-05,2024-01-05 10:54:31,15.66,0.0,0.0,1,Success,Bill Payment,Kuala Lumpur,MMK,False
TXN-20240105-0000288,WALL-0038566,MERCH-00008,PM-01,DEV-01,2024-01-05 01:39:50,9.16,0.0,0.1833,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0000289,WALL-0136462,MERCH-00343,PM-03,DEV-01,2024-01-05 09:58:51,40.72,0.3257,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240105-0000290,WALL-0020385,MERCH-00315,PM-02,DEV-01,2024-01-05 17:43:33,38.08,0.0762,0.0,3,Success,Bill Payment,Mandalay,MMK,False
TXN-20240105-0000291,WALL-0092899,MERCH-00225,PM-02,DEV-01,2024-01-05 21:15:55,45.83,0.0917,0.0,4,Success,Purchase,Chennai,INR,False
TXN-20240105-0000292,WALL-0027950,MERCH-00118,PM-01,DEV-04,2024-01-05 14:21:14,41.45,0.0,0.0,4,Success,Purchase,Cebu City,PHP,False
TXN-20240105-0000293,WALL-0096248,MERCH-00276,PM-02,DEV-01,2024-01-05 14:22:52,608.58,1.2172,48.6866,121,Success,Purchase,Phuket,THB,False
TXN-20240105-0000294,WALL-0125186,MERCH-00115,PM-05,DEV-02,2024-01-05 21:08:42,51.22,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240105-0000295,WALL-0004470,MERCH-00230,PM-04,DEV-01,2024-01-05 15:11:36,5.0,0.1,0.0,0,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240105-0000296,WALL-0022502,MERCH-00040,PM-01,DEV-02,2024-01-05 11:03:15,17.74,0.0,0.3548,1,Success,Purchase,Taunggyi,KHR,False
TXN-20240105-0000297,WALL-0116367,MERCH-00467,PM-01,DEV-01,2024-01-05 19:09:52,169.22,0.0,0.0,16,Success,Payment,Da Nang,VND,False
TXN-20240105-0000298,WALL-0041069,MERCH-00230,PM-05,DEV-01,2024-01-05 17:08:54,34.0,0.0,0.0,3,Success,Purchase,Da Nang,VND,False
TXN-20240105-0000299,WALL-0010761,MERCH-00110,PM-02,DEV-01,2024-01-05 20:13:26,23.48,0.047,0.0,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240105-0000300,WALL-0113964,MERCH-00064,PM-03,DEV-01,2024-01-05 11:58:35,27.62,0.221,0.5524,2,Success,Purchase,Hyderabad,INR,False
TXN-20240105-0000301,WALL-0131872,MERCH-00099,PM-02,DEV-05,2024-01-05 07:50:05,44.85,0.0897,0.0,4,Success,Purchase,Mawlamyine,IDR,False
TXN-20240105-0000302,WALL-0004152,MERCH-00447,PM-03,DEV-03,2024-01-05 14:33:51,170.19,1.3616,0.0,17,Success,Tax Payment,Mandalay,MMK,False
TXN-20240105-0000303,WALL-0026254,MERCH-00388,PM-02,DEV-03,2024-01-05 20:07:45,55.17,0.1103,0.0,5,Success,Purchase,Quezon City,PHP,False
TXN-20240105-0000304,WALL-0048440,MERCH-00111,PM-01,DEV-01,2024-01-05 07:13:20,146.78,0.0,0.0,14,Success,Purchase,Bali,PHP,False
TXN-20240105-0000305,WALL-0142933,MERCH-00333,PM-02,DEV-02,2024-01-05 14:56:28,131.59,0.2632,0.0,13,Success,Bill Payment,Jakarta,MMK,False
TXN-20240105-0000306,WALL-0083202,MERCH-00217,PM-04,DEV-04,2024-01-05 17:06:06,5.0,0.1,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240105-0000307,WALL-0074283,MERCH-00078,PM-01,DEV-05,2024-01-05 12:19:33,5.0,0.0,0.1,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240105-0000308,WALL-0030974,MERCH-00001,PM-05,DEV-04,2024-01-05 11:15:56,12.9,0.0,0.0,0,Failed,Purchase,Kuala Lumpur,MYR,False
TXN-20240105-0000309,WALL-0075700,MERCH-00128,PM-02,DEV-01,2024-01-05 18:39:36,72.74,0.1455,0.0,7,Success,Purchase,Davao,LKR,False
TXN-20240105-0000310,WALL-0042897,MERCH-00314,PM-01,DEV-01,2024-01-05 18:24:18,261.12,0.0,0.0,26,Success,Bill Payment,Pathein,MMK,False
TXN-20240105-0000311,WALL-0148538,MERCH-00433,PM-01,DEV-01,2024-01-05 08:00:40,236.34,0.0,0.0,23,Success,Tax Payment,Chiang Mai,VND,False
TXN-20240105-0000312,WALL-0058558,MERCH-00416,PM-01,DEV-04,2024-01-05 18:45:04,87.86,0.0,0.0,8,Success,Payment,Chittagong,BDT,False
TXN-20240105-0000313,WALL-0026908,MERCH-00163,PM-01,DEV-02,2024-01-05 23:49:17,60.58,0.0,3.0292,6,Success,Purchase,Bago,MMK,False
TXN-20240105-0000314,WALL-0123966,MERCH-00445,PM-02,DEV-01,2024-01-05 18:04:58,431.6,0.8632,0.0,43,Success,Tax Payment,Yangon,MMK,False
TXN-20240105-0000315,WALL-0124774,MERCH-00207,PM-03,DEV-01,2024-01-05 14:03:57,19.42,0.1554,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240105-0000316,WALL-0109461,MERCH-00233,PM-01,DEV-03,2024-01-05 10:15:53,6.13,0.0,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240105-0000317,WALL-0130135,MERCH-00462,PM-02,DEV-01,2024-01-05 21:59:20,50.12,0.1002,0.0,5,Success,Payment,Quezon City,MMK,False
TXN-20240105-0000318,WALL-0050062,MERCH-00284,PM-02,DEV-05,2024-01-05 17:03:32,587.02,1.174,46.9614,117,Success,Purchase,Bago,MMK,False
