transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240118-0000160,WALL-0138189,MERCH-00015,PM-02,DEV-01,2024-01-18 22:06:37,26.0,0.052,0.52,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240118-0000161,WALL-0131592,MERCH-00039,PM-03,DEV-05,2024-01-18 12:53:00,33.32,0.2665,0.6663,3,Success,Purchase,Hyderabad,INR,False
TXN-20240118-0000162,WALL-0119402,MERCH-00123,PM-01,DEV-02,2024-01-18 15:39:37,12.98,0.0,0.0,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240118-0000163,WALL-0011902,MERCH-00188,PM-01,DEV-02,2024-01-18 19:12:25,105.53,0.0,0.0,0,Reversed,Purchase,Medan,IDR,False
TXN-20240118-0000164,WALL-0012476,MERCH-00027,PM-03,DEV-01,2024-01-18 03:11:28,8.65,0.0692,0.1731,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240118-0000165,WALL-0101148,MERCH-00129,PM-02,DEV-01,2024-01-18 21:58:12,57.31,0.1146,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0000166,WALL-0053151,MERCH-00302,PM-04,DEV-01,2024-01-18 13:03:36,2125.84,42.5168,170.0671,425,Success,Purchase,Karachi,PKR,False
TXN-20240118-0000167,WALL-0001673,MERCH-00223,PM-01,DEV-03,2024-01-18 12:48:20,20.68,0.0,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240118-0000168,WALL-0141188,MERCH-00205,PM-01,DEV-01,2024-01-18 10:26:47,13.74,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240118-0000169,WALL-0022302,MERCH-00382,PM-01,DEV-03,2024-01-18 16:35:01,62.4,0.0,0.0,6,Success,Purchase,Cebu City,PHP,False
TXN-20240118-0000170,WALL-0049781,MERCH-00316,PM-01,DEV-03,2024-01-18 08:44:16,73.59,0.0,0.0,7,Success,Bill Payment,Jaipur,INR,False
TXN-20240118-0000171,WALL-0018940,MERCH-00299,PM-01,DEV-02,2024-01-18 13:18:22,219.62,0.0,17.5693,43,Success,Purchase,Phnom Penh,KHR,False
TXN-20240118-0000172,WALL-0027726,MERCH-00111,PM-02,DEV-01,2024-01-18 22:16:40,33.27,0.0665,0.0,3,Success,Purchase,Karachi,PKR,False
TXN-20240118-0000173,WALL-0086835,MERCH-00302,PM-01,DEV-02,2024-01-18 12:22:29,234.58,0.0,0.0,0,Failed,Purchase,Dhaka,BDT,False
TXN-20240118-0000174,WALL-0022939,MERCH-00260,PM-01,DEV-01,2024-01-18 12:43:15,19.97,0.0,0.0,1,Success,Subscription,Bangalore,INR,False
TXN-20240118-0000175,WALL-0067776,MERCH-00440,PM-03,DEV-01,2024-01-18 15:14:32,479.05,3.8324,0.0,47,Success,Tax Payment,Penang,MYR,False
TXN-20240118-0000176,WALL-0079056,MERCH-00158,PM-01,DEV-01,2024-01-18 07:04:28,176.65,0.0,8.8323,17,Success,Purchase,Yangon,MMK,False
TXN-20240118-0000177,WALL-0002186,MERCH-00264,PM-03,DEV-03,2024-01-18 08:58:14,13.38,0.107,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240118-0000178,WALL-0135824,MERCH-00219,PM-03,DEV-03,2024-01-18 13:34:35,21.39,0.1711,0.0,2,Success,Purchase,Chittagong,BDT,False
TXN-20240118-0000179,WALL-0015694,MERCH-00198,PM-03,DEV-02,2024-01-18 00:21:30,23.73,0.1898,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240118-0000180,WALL-0098093,MERCH-00103,PM-02,DEV-01,2024-01-18 14:48:03,91.9,0.1838,0.0,9,Success,Purchase,Taunggyi,PHP,False
TXN-20240118-0000181,WALL-0135912,MERCH-00328,PM-01,DEV-02,2024-01-18 04:52:35,168.9,0.0,0.0,16,Success,Bill Payment,Bago,MMK,False
TXN-20240118-0000182,WALL-0063561,MERCH-00121,PM-03,DEV-01,2024-01-18 20:48:28,35.55,0.2844,0.0,3,Success,Purchase,Chennai,INR,False
TXN-20240118-0000183,WALL-0101344,MERCH-00020,PM-03,DEV-01,2024-01-18 12:08:39,6.63,0.0531,0.1327,0,Success,Purchase,Surabaya,IDR,False
TXN-20240118-0000184,WALL-0027903,MERCH-00215,PM-03,DEV-01,2024-01-18 15:14:29,7.04,0.0563,0.0,0,Success,Purchase,Islamabad,PKR,False
TXN-20240118-0000185,WALL-0073200,MERCH-00016,PM-01,DEV-01,2024-01-18 13:27:21,16.6,0.0,0.3319,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240118-0000186,WALL-0136295,MERCH-00382,PM-01,DEV-01,2024-01-18 10:02:09,23.01,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0000187,WALL-0112354,MERCH-00151,PM-04,DEV-02,2024-01-18 18:35:28,128.05,2.5611,6.4027,12,Success,Purchase,Pune,INR,False
TXN-20240118-0000188,WALL-0140509,MERCH-00195,PM-02,DEV-01,2024-01-18 15:05:35,10.44,0.0209,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0000189,WALL-0149017,MERCH-00322,PM-01,DEV-02,2024-01-18 15:13:19,60.15,0.0,0.0,6,Success,Bill Payment,Quezon City,PHP,False
TXN-20240118-0000190,WALL-0057186,MERCH-00271,PM-01,DEV-04,2024-01-18 09:27:03,535.67,0.0,42.8534,107,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240118-0000191,WALL-0014480,MERCH-00260,PM-02,DEV-01,2024-01-18 17:50:16,38.6,0.0772,0.0,3,Success,Subscription,Lahore,PKR,False
TXN-20240118-0000192,WALL-0120124,MERCH-00032,PM-03,DEV-01,2024-01-18 12:30:09,37.26,0.2981,0.7453,3,Success,Purchase,Yangon,MMK,False
TXN-20240118-0000193,WALL-0057127,MERCH-00206,PM-03,DEV-03,2024-01-18 18:42:35,5.0,0.04,0.0,0,Success,Purchase,Phnom Penh,IDR,False
TXN-20240118-0000194,WALL-0031506,MERCH-00420,PM-01,DEV-01,2024-01-18 21:58:06,35.02,0.0,0.0,3,Success,Payment,Bago,MMK,False
TXN-20240118-0000195,WALL-0007720,MERCH-00327,PM-04,DEV-01,2024-01-18 15:33:05,81.38,1.6277,0.0,8,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240118-0000196,WALL-0024051,MERCH-00448,PM-01,DEV-01,2024-01-18 09:41:39,104.53,0.0,0.0,10,Success,Tax Payment,Mandalay,MMK,False
TXN-20240118-0000197,WALL-0139863,MERCH-00003,PM-03,DEV-02,2024-01-18 20:55:26,7.79,0.0623,0.1557,0,Success,Purchase,Hanoi,THB,False
TXN-20240118-0000198,WALL-0019602,MERCH-00021,PM-01,DEV-02,2024-01-18 13:07:52,15.85,0.0,0.3169,1,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0000199,WALL-0089746,MERCH-00143,PM-02,DEV-01,2024-01-18 12:58:15,214.39,0.4288,10.7197,21,Success,Purchase,Colombo,MMK,False
TXN-20240118-0000200,WALL-0110947,MERCH-00478,PM-02,DEV-01,2024-01-18 21:56:24,102.36,0.2047,0.0,10,Success,Payment,Taunggyi,MMK,False
TXN-20240118-0000201,WALL-0092286,MERCH-00365,PM-01,DEV-02,2024-01-18 18:52:13,22.98,0.0,0.0,2,Success,Bill Payment,Singapore,SGD,False
TXN-20240118-0000202,WALL-0135567,MERCH-00225,PM-01,DEV-01,2024-01-18 13:02:37,9.98,0.0,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0000203,WALL-0123522,MERCH-00390,PM-03,DEV-01,2024-01-18 02:34:32,43.92,0.3514,0.0,4,Success,Purchase,Johor Bahru,MYR,False
TXN-20240118-0000204,WALL-0063176,MERCH-00079,PM-03,DEV-01,2024-01-18 10:35:33,31.28,0.2503,0.6257,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240118-0000205,WALL-0121345,MERCH-00144,PM-01,DEV-02,2024-01-18 17:06:28,59.3,0.0,2.9651,5,Success,Purchase,Cebu City,PHP,False
TXN-20240118-0000206,WALL-0121100,MERCH-00215,PM-01,DEV-03,2024-01-18 17:14:53,10.7,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240118-0000207,WALL-0004410,MERCH-00074,PM-03,DEV-03,2024-01-18 17:32:09,29.31,0.2345,0.5862,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0000208,WALL-0120602,MERCH-00092,PM-05,DEV-03,2024-01-18 13:23:46,86.0,0.0,0.0,8,Success,Purchase,Kathmandu,NPR,False
TXN-20240118-0000209,WALL-0062065,MERCH-00150,PM-03,DEV-01,2024-01-18 21:26:51,294.65,2.3572,14.7325,29,Success,Purchase,Phnom Penh,KHR,False
TXN-20240118-0000210,WALL-0094721,MERCH-00223,PM-01,DEV-01,2024-01-18 17:31:50,12.01,0.0,0.0,1,Success,Purchase,Karachi,PKR,False
TXN-20240118-0000211,WALL-0131702,MERCH-00010,PM-04,DEV-03,2024-01-18 14:33:25,10.96,0.2193,0.2193,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240118-0000212,WALL-0034532,MERCH-00039,PM-01,DEV-03,2024-01-18 21:45:51,13.33,0.0,0.2667,1,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0000213,WALL-0102064,MERCH-00271,PM-02,DEV-01,2024-01-18 19:33:29,784.39,1.5688,62.7515,156,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0000214,WALL-0119363,MERCH-00350,PM-02,DEV-01,2024-01-18 15:57:46,60.07,0.1201,0.0,6,Success,Bill Payment,Bago,MMK,False
TXN-20240118-0000215,WALL-0068989,MERCH-00360,PM-01,DEV-04,2024-01-18 21:25:09,32.35,0.0,0.0,3,Success,Bill Payment,Mandalay,MMK,False
TXN-20240118-0000216,WALL-0093803,MERCH-00243,PM-01,DEV-04,2024-01-18 01:08:02,22.12,0.0,0.0,2,Success,Subscription,Karachi,PKR,False
TXN-20240118-0000217,WALL-0043047,MERCH-00048,PM-04,DEV-01,2024-01-18 08:56:39,12.9,0.258,0.258,1,Success,Purchase,Manila,PHP,False
TXN-20240118-0000218,WALL-0003631,MERCH-00069,PM-02,DEV-02,2024-01-18 15:31:49,15.51,0.031,0.3103,1,Success,Purchase,Bangkok,THB,False
TXN-20240118-0000219,WALL-0035721,MERCH-00431,PM-01,DEV-02,2024-01-18 21:35:27,120.05,0.0,0.0,12,Success,Tax Payment,Jakarta,IDR,False
TXN-20240118-0000220,WALL-0079297,MERCH-00470,PM-01,DEV-05,2024-01-18 08:57:56,194.68,0.0,0.0,19,Success,Payment,Singapore,SGD,False
TXN-20240118-0000221,WALL-0092304,MERCH-00318,PM-02,DEV-01,2024-01-18 16:23:57,39.09,0.0782,0.0,3,Success,Bill Payment,Mandalay,MMK,False
TXN-20240118-0000222,WALL-0108026,MERCH-00453,PM-04,DEV-05,2024-01-18 15:29:18,986.58,19.7316,0.0,98,Success,Payment,Siem Reap,KHR,False
TXN-20240118-0000223,WALL-0048679,MERCH-00002,PM-01,DEV-01,2024-01-18 11:40:17,40.74,0.0,0.8148,4,Success,Purchase,Medan,IDR,False
TXN-20240118-0000224,WALL-0096426,MERCH-00356,PM-02,DEV-01,2024-01-18 14:20:04,13.16,0.0263,0.0,1,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240118-0000225,WALL-0033831,MERCH-00013,PM-01,DEV-01,2024-01-18 18:29:39,15.03,0.0,0.3006,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0000226,WALL-0139968,MERCH-00080,PM-01,DEV-01,2024-01-18 14:32:05,40.5,0.0,0.81,4,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0000227,WALL-0147543,MERCH-00158,PM-01,DEV-03,2024-01-18 09:34:53,127.51,0.0,6.3755,12,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0000228,WALL-0090641,MERCH-00442,PM-03,DEV-01,2024-01-18 20:36:43,188.02,1.5042,0.0,18,Success,Tax Payment,Hanoi,VND,False
TXN-20240118-0000229,WALL-0037140,MERCH-00143,PM-01,DEV-01,2024-01-18 18:37:02,39.82,0.0,1.991,3,Success,Purchase,Yangon,MMK,False
TXN-20240118-0000230,WALL-0003435,MERCH-00377,PM-02,DEV-01,2024-01-18 18:05:36,37.59,0.0752,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0000231,WALL-0019019,MERCH-00049,PM-02,DEV-01,2024-01-18 21:56:42,13.46,0.0269,0.2691,1,Success,Purchase,Delhi,INR,False
TXN-20240118-0000232,WALL-0032719,MERCH-00007,PM-02,DEV-01,2024-01-18 11:08:58,15.52,0.031,0.3104,1,Success,Purchase,Bali,IDR,False
TXN-20240118-0000233,WALL-0133563,MERCH-00321,PM-02,DEV-02,2024-01-18 23:49:44,44.8,0.0896,0.0,4,Success,Bill Payment,Pathein,MMK,False
TXN-20240118-0000234,WALL-0115471,MERCH-00427,PM-02,DEV-01,2024-01-18 06:08:15,128.61,0.2572,0.0,12,Success,Payment,Jakarta,IDR,False
TXN-20240118-0000235,WALL-0060437,MERCH-00371,PM-01,DEV-02,2024-01-18 17:57:16,32.39,0.0,0.0,3,Success,Purchase,Phnom Penh,KHR,False
TXN-20240118-0000236,WALL-0071796,MERCH-00017,PM-02,DEV-01,2024-01-18 12:48:15,23.64,0.0473,0.4728,2,Success,Purchase,Chiang Mai,INR,False
TXN-20240118-0000237,WALL-0025453,MERCH-00378,PM-05,DEV-01,2024-01-18 19:27:25,87.15,0.0,0.0,8,Success,Purchase,Jaipur,INR,False
TXN-20240118-0000238,WALL-0125808,MERCH-00234,PM-01,DEV-01,2024-01-18 13:33:24,17.87,0.0,0.0,1,Success,Subscription,Chennai,INR,False
TXN-20240118-0000239,WALL-0071468,MERCH-00396,PM-02,DEV-01,2024-01-18 13:37:01,20.0,0.04,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240118-0000240,WALL-0138334,MERCH-00239,PM-01,DEV-01,2024-01-18 15:13:51,23.6,0.0,0.0,2,Success,Subscription,Khon Kaen,THB,False
TXN-20240118-0000241,WALL-0111294,MERCH-00052,PM-01,DEV-01,2024-01-18 20:08:10,44.27,0.0,0.8854,4,Success,Purchase,Islamabad,PKR,False
TXN-20240118-0000242,WALL-0117516,MERCH-00109,PM-01,DEV-01,2024-01-18 08:06:12,65.17,0.0,0.0,6,Success,Purchase,Colombo,LKR,False
TXN-20240118-0000243,WALL-0117601,MERCH-00364,PM-01,DEV-01,2024-01-18 15:50:48,84.32,0.0,0.0,8,Success,Bill Payment,Bangkok,THB,False
TXN-20240118-0000244,WALL-0133435,MERCH-00366,PM-01,DEV-03,2024-01-18 16:52:23,80.81,0.0,0.0,8,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240118-0000245,WALL-0145786,MERCH-00083,PM-03,DEV-01,2024-01-18 14:43:47,163.25,1.306,0.0,16,Success,Purchase,Khon Kaen,MYR,False
TXN-20240118-0000246,WALL-0110392,MERCH-00184,PM-02,DEV-01,2024-01-18 11:04:25,125.49,0.251,6.2746,12,Success,Purchase,Bago,MMK,False
TXN-20240118-0000247,WALL-0054918,MERCH-00192,PM-01,DEV-03,2024-01-18 13:00:34,9.96,0.0,0.0,0,Success,Purchase,Delhi,INR,False
TXN-20240118-0000248,WALL-0123097,MERCH-00082,PM-03,DEV-02,2024-01-18 17:47:05,37.15,0.2972,0.0,3,Success,Purchase,Naypyidaw,PHP,False
TXN-20240118-0000249,WALL-0093790,MERCH-00036,PM-03,DEV-05,2024-01-18 16:56:47,20.69,0.1655,0.4138,2,Success,Purchase,Colombo,LKR,False
TXN-20240118-0000250,WALL-0128530,MERCH-00017,PM-01,DEV-02,2024-01-18 18:15:36,15.53,0.0,0.3106,1,Success,Purchase,Quezon City,PHP,False
TXN-20240118-0000251,WALL-0017268,MERCH-00257,PM-02,DEV-04,2024-01-18 04:04:21,10.77,0.0215,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240118-0000252,WALL-0106360,MERCH-00258,PM-01,DEV-01,2024-01-18 12:02:13,8.09,0.0,0.0,0,Success,Subscription,Dhaka,BDT,False
TXN-20240118-0000253,WALL-0032337,MERCH-00439,PM-01,DEV-01,2024-01-18 19:18:36,292.35,0.0,0.0,29,Success,Tax Payment,Quezon City,PHP,False
TXN-20240118-0000254,WALL-0033403,MERCH-00300,PM-03,DEV-03,2024-01-18 20:58:51,756.61,6.0529,60.5286,151,Success,Purchase,Bangalore,INR,False
TXN-20240118-0000255,WALL-0075146,MERCH-00104,PM-02,DEV-01,2024-01-18 07:48:52,28.8,0.0576,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0000256,WALL-0100956,MERCH-00228,PM-01,DEV-01,2024-01-18 11:36:34,6.22,0.0,0.0,0,Success,Purchase,Penang,MYR,False
TXN-20240118-0000257,WALL-0131124,MERCH-00127,PM-02,DEV-01,2024-01-18 11:32:01,20.45,0.0409,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0000258,WALL-0084563,MERCH-00428,PM-01,DEV-02,2024-01-18 15:53:49,41.13,0.0,0.0,4,Success,Payment,Colombo,LKR,False
TXN-20240118-0000259,WALL-0014024,MERCH-00373,PM-01,DEV-04,2024-01-18 08:43:21,23.34,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0000260,WALL-0001471,MERCH-00108,PM-02,DEV-01,2024-01-18 22:33:18,13.97,0.0279,0.0,1,Success,Purchase,Delhi,INR,False
TXN-20240118-0000261,WALL-0048030,MERCH-00108,PM-02,DEV-02,2024-01-18 07:05:50,58.53,0.1171,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0000262,WALL-0112973,MERCH-00339,PM-03,DEV-01,2024-01-18 13:32:32,139.5,1.116,0.0,13,Success,Bill Payment,Bago,MMK,False
TXN-20240118-0000263,WALL-0138434,MERCH-00165,PM-01,DEV-01,2024-01-18 19:26:32,87.16,0.0,4.358,8,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0000264,WALL-0084321,MERCH-00080,PM-02,DEV-03,2024-01-18 12:04:05,42.0,0.084,0.84,4,Success,Purchase,Pune,INR,False
TXN-20240118-0000265,WALL-0147412,MERCH-00374,PM-02,DEV-02,2024-01-18 19:22:58,46.0,0.092,0.0,4,Success,Purchase,Davao,PHP,False
TXN-20240118-0000266,WALL-0062201,MERCH-00378,PM-04,DEV-01,2024-01-18 09:54:15,41.26,0.8252,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240118-0000267,WALL-0063586,MERCH-00443,PM-03,DEV-01,2024-01-18 21:10:50,336.37,2.691,0.0,0,Reversed,Tax Payment,Mandalay,MMK,False
TXN-20240118-0000268,WALL-0064516,MERCH-00169,PM-04,DEV-05,2024-01-18 14:28:09,210.01,4.2001,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240118-0000269,WALL-0067726,MERCH-00250,PM-01,DEV-01,2024-01-18 18:44:52,19.43,0.0,0.0,1,Success,Subscription,Phnom Penh,KHR,False
TXN-20240118-0000270,WALL-0125395,MERCH-00176,PM-01,DEV-01,2024-01-18 13:25:48,584.77,0.0,29.2384,58,Success,Purchase,Delhi,INR,False
TXN-20240118-0000271,WALL-0131860,MERCH-00179,PM-01,DEV-04,2024-01-18 11:27:49,135.9,0.0,6.7952,13,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240118-0000272,WALL-0085960,MERCH-00143,PM-01,DEV-01,2024-01-18 14:45:10,1567.95,0.0,78.3976,156,Success,Purchase,Pathein,MMK,False
TXN-20240118-0000273,WALL-0127121,MERCH-00037,PM-04,DEV-01,2024-01-18 14:39:26,29.83,0.5966,0.5966,2,Success,Purchase,Chennai,INR,False
TXN-20240118-0000274,WALL-0133929,MERCH-00287,PM-02,DEV-01,2024-01-18 19:07:43,285.55,0.5711,22.8437,57,Success,Purchase,Bago,MMK,False
TXN-20240118-0000275,WALL-0011615,MERCH-00398,PM-01,DEV-01,2024-01-18 16:58:15,30.9,0.0,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240118-0000276,WALL-0135682,MERCH-00441,PM-04,DEV-02,2024-01-18 21:37:41,350.62,7.0123,0.0,35,Success,Tax Payment,Quezon City,PHP,False
TXN-20240118-0000277,WALL-0126830,MERCH-00032,PM-04,DEV-05,2024-01-18 23:46:48,42.09,0.8417,0.8417,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240118-0000278,WALL-0134948,MERCH-00152,PM-02,DEV-04,2024-01-18 19:53:33,117.61,0.2352,5.8806,11,Success,Purchase,Taunggyi,MMK,False
TXN-20240118-0000279,WALL-0079336,MERCH-00002,PM-01,DEV-05,2024-01-18 20:14:41,11.29,0.0,0.2258,1,Success,Purchase,Dhaka,MMK,False
TXN-20240118-0000280,WALL-0009426,MERCH-00009,PM-01,DEV-01,2024-01-18 06:35:07,33.93,0.0,0.6787,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0000281,WALL-0101534,MERCH-00414,PM-03,DEV-01,2024-01-18 16:17:45,41.91,0.3353,0.0,4,Success,Payment,Davao,PHP,False
TXN-20240118-0000282,WALL-0083392,MERCH-00154,PM-04,DEV-04,2024-01-18 13:09:43,61.04,1.2207,3.0518,6,Success,Purchase,Singapore,SGD,False
TXN-20240118-0000283,WALL-0005683,MERCH-00153,PM-01,DEV-02,2024-01-18 01:40:10,252.4,0.0,12.6201,25,Success,Purchase,Jaipur,INR,False
TXN-20240118-0000284,WALL-0006115,MERCH-00314,PM-02,DEV-01,2024-01-18 12:48:35,105.06,0.2101,0.0,10,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240118-0000285,WALL-0087878,MERCH-00445,PM-04,DEV-04,2024-01-18 22:21:31,701.83,14.0365,0.0,70,Success,Tax Payment,Ahmedabad,INR,False
TXN-20240118-0000286,WALL-0086844,MERCH-00257,PM-05,DEV-01,2024-01-18 19:41:11,13.04,0.0,0.0,1,Success,Subscription,Bandung,BDT,False
TXN-20240118-0000287,WALL-0077444,MERCH-00014,PM-01,DEV-01,2024-01-18 17:49:32,12.25,0.0,0.245,1,Success,Purchase,Penang,MYR,False
TXN-20240118-0000288,WALL-0011195,MERCH-00431,PM-01,DEV-04,2024-01-18 15:37:58,811.21,0.0,0.0,81,Success,Tax Payment,Phnom Penh,MMK,False
TXN-20240118-0000289,WALL-0053961,MERCH-00291,PM-03,DEV-01,2024-01-18 14:16:51,916.35,7.3308,73.3082,183,Success,Purchase,Chennai,MMK,False
TXN-20240118-0000290,WALL-0025533,MERCH-00298,PM-01,DEV-01,2024-01-18 03:50:50,201.43,0.0,16.1143,40,Success,Purchase,Siem Reap,KHR,False
TXN-20240118-0000291,WALL-0136860,MERCH-00016,PM-04,DEV-01,2024-01-18 12:06:52,37.11,0.7421,0.7421,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240118-0000292,WALL-0125453,MERCH-00363,PM-04,DEV-03,2024-01-18 15:25:43,35.83,0.7166,0.0,3,Success,Bill Payment,Yangon,MMK,False
TXN-20240118-0000293,WALL-0007041,MERCH-00436,PM-03,DEV-01,2024-01-18 17:53:23,66.47,0.5317,0.0,6,Success,Tax Payment,Pathein,MMK,False
TXN-20240118-0000294,WALL-0073728,MERCH-00053,PM-04,DEV-03,2024-01-18 12:11:39,14.96,0.2993,0.2993,1,Success,Purchase,Singapore,SGD,False
TXN-20240118-0000295,WALL-0136427,MERCH-00084,PM-04,DEV-03,2024-01-18 13:41:12,75.56,1.5112,0.0,0,Pending,Purchase,Naypyidaw,MMK,False
TXN-20240118-0000296,WALL-0030998,MERCH-00025,PM-04,DEV-01,2024-01-18 06:20:01,51.38,1.0277,1.0277,5,Success,Purchase,Ahmedabad,INR,False
TXN-20240118-0000297,WALL-0115205,MERCH-00378,PM-04,DEV-02,2024-01-18 17:44:31,32.11,0.6421,0.0,3,Success,Purchase,Pune,INR,False
TXN-20240118-0000298,WALL-0016529,MERCH-00103,PM-04,DEV-03,2024-01-18 12:29:56,108.03,2.1605,0.0,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0000299,WALL-0095478,MERCH-00011,PM-01,DEV-02,2024-01-18 17:01:23,10.43,0.0,0.2086,1,Success,Purchase,Yangon,MMK,False
TXN-20240118-0000300,WALL-0100961,MERCH-00309,PM-02,DEV-01,2024-01-18 10:09:26,619.26,1.2385,49.5411,123,Success,Purchase,Mandalay,MMK,False
TXN-20240118-0000301,WALL-0004161,MERCH-00161,PM-04,DEV-01,2024-01-18 12:53:20,240.1,4.802,12.005,24,Success,Purchase,Siem Reap,KHR,False
TXN-20240118-0000302,WALL-0146053,MERCH-00302,PM-01,DEV-01,2024-01-18 16:34:15,431.5,0.0,34.5203,86,Success,Purchase,Hanoi,VND,False
TXN-20240118-0000303,WALL-0131749,MERCH-00340,PM-04,DEV-01,2024-01-18 13:41:33,155.91,3.1183,0.0,15,Success,Bill Payment,Manila,PHP,False
TXN-20240118-0000304,WALL-0047117,MERCH-00381,PM-01,DEV-01,2024-01-18 02:50:44,96.48,0.0,0.0,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240118-0000305,WALL-0062853,MERCH-00203,PM-01,DEV-02,2024-01-18 11:04:31,9.52,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240118-0000306,WALL-0108238,MERCH-00438,PM-04,DEV-01,2024-01-18 13:06:38,50.0,1.0,0.0,5,Success,Tax Payment,Dhaka,BDT,False
TXN-20240118-0000307,WALL-0021866,MERCH-00313,PM-01,DEV-01,2024-01-18 06:21:58,108.96,0.0,0.0,10,Success,Bill Payment,Medan,IDR,False
TXN-20240118-0000308,WALL-0099636,MERCH-00372,PM-01,DEV-01,2024-01-18 07:33:59,29.09,0.0,0.0,2,Success,Purchase,Delhi,MYR,False
TXN-20240118-0000309,WALL-0110233,MERCH-00155,PM-03,DEV-01,2024-01-18 20:49:02,52.24,0.4179,2.6119,5,Success,Purchase,Phnom Penh,KHR,False
TXN-20240118-0000310,WALL-0019532,MERCH-00039,PM-02,DEV-01,2024-01-18 14:07:48,37.14,0.0743,0.7428,3,Success,Purchase,Bago,MMK,False
TXN-20240118-0000311,WALL-0117683,MERCH-00069,PM-01,DEV-02,2024-01-18 18:40:57,26.93,0.0,0.5386,2,Success,Purchase,Manila,PHP,False
TXN-20240118-0000312,WALL-0072789,MERCH-00063,PM-02,DEV-03,2024-01-18 13:18:30,25.84,0.0517,0.5169,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240118-0000313,WALL-0018038,MERCH-00312,PM-01,DEV-02,2024-01-18 15:06:38,72.22,0.0,0.0,7,Success,Bill Payment,Kolkata,INR,False
TXN-20240118-0000314,WALL-0137709,MERCH-00096,PM-01,DEV-01,2024-01-18 15:42:20,28.92,0.0,0.0,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240118-0000315,WALL-0035550,MERCH-00334,PM-02,DEV-01,2024-01-18 01:12:01,109.01,0.218,0.0,10,Success,Bill Payment,Quezon City,MMK,True
TXN-20240118-0000316,WALL-0036926,MERCH-00122,PM-01,DEV-01,2024-01-18 14:06:24,146.19,0.0,0.0,14,Success,Purchase,Yangon,MMK,False
TXN-20240118-0000317,WALL-0021775,MERCH-00163,PM-05,DEV-05,2024-01-18 16:49:31,191.85,0.0,9.5925,19,Success,Purchase,Da Nang,VND,False
TXN-20240118-0000318,WALL-0148373,MERCH-00328,PM-02,DEV-01,2024-01-18 08:39:37,110.17,0.2203,0.0,11,Success,Bill Payment,Naypyidaw,MMK,False
