transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240124-0000160,WALL-0130673,MERCH-00064,PM-01,DEV-03,2024-01-24 16:35:09,34.3,0.0,0.6859,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240124-0000161,WALL-0084602,MERCH-00038,PM-02,DEV-01,2024-01-24 13:14:44,60.0,0.12,1.2,6,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000162,WALL-0002954,MERCH-00042,PM-01,DEV-02,2024-01-24 17:23:37,22.66,0.0,0.4531,2,Success,Purchase,Delhi,PHP,False
TXN-20240124-0000163,WALL-0114819,MERCH-00155,PM-01,DEV-04,2024-01-24 06:15:22,69.59,0.0,3.4796,6,Success,Purchase,Manila,PHP,False
TXN-20240124-0000164,WALL-0071093,MERCH-00268,PM-01,DEV-03,2024-01-24 18:28:50,27.26,0.0,0.0,2,Success,Subscription,Pattaya,MMK,False
TXN-20240124-0000165,WALL-0046789,MERCH-00043,PM-01,DEV-01,2024-01-24 17:07:59,66.35,0.0,1.3271,6,Success,Purchase,Kathmandu,THB,False
TXN-20240124-0000166,WALL-0026571,MERCH-00394,PM-01,DEV-01,2024-01-24 07:27:35,62.47,0.0,0.0,6,Success,Purchase,Delhi,BDT,False
TXN-20240124-0000167,WALL-0031146,MERCH-00001,PM-01,DEV-01,2024-01-24 10:43:42,27.4,0.0,0.5481,2,Success,Purchase,Bali,IDR,False
TXN-20240124-0000168,WALL-0015147,MERCH-00076,PM-01,DEV-05,2024-01-24 11:29:30,12.25,0.0,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000169,WALL-0064302,MERCH-00355,PM-01,DEV-02,2024-01-24 02:46:10,48.56,0.0,0.0,4,Success,Bill Payment,Pathein,MMK,False
TXN-20240124-0000170,WALL-0145905,MERCH-00127,PM-01,DEV-02,2024-01-24 08:38:47,70.12,0.0,0.0,7,Success,Purchase,Surabaya,IDR,False
TXN-20240124-0000171,WALL-0145345,MERCH-00375,PM-01,DEV-02,2024-01-24 13:08:52,100.91,0.0,0.0,10,Success,Purchase,Islamabad,PKR,False
TXN-20240124-0000172,WALL-0014609,MERCH-00303,PM-02,DEV-03,2024-01-24 16:13:31,540.87,1.0817,0.0,0,Pending,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000173,WALL-0137272,MERCH-00231,PM-01,DEV-01,2024-01-24 15:58:54,13.65,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240124-0000174,WALL-0056984,MERCH-00331,PM-02,DEV-01,2024-01-24 21:48:45,87.6,0.1752,0.0,8,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240124-0000175,WALL-0133923,MERCH-00237,PM-03,DEV-01,2024-01-24 20:27:53,17.66,0.1412,0.0,1,Success,Subscription,Johor Bahru,MYR,False
TXN-20240124-0000176,WALL-0088489,MERCH-00107,PM-02,DEV-01,2024-01-24 19:17:58,102.17,0.2043,0.0,10,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000177,WALL-0102990,MERCH-00043,PM-03,DEV-01,2024-01-24 14:51:37,9.76,0.0781,0.1951,0,Success,Purchase,Chittagong,BDT,False
TXN-20240124-0000178,WALL-0106605,MERCH-00006,PM-04,DEV-01,2024-01-24 07:29:16,6.62,0.1323,0.1323,0,Success,Purchase,Surabaya,IDR,False
TXN-20240124-0000179,WALL-0065999,MERCH-00379,PM-03,DEV-01,2024-01-24 12:03:07,52.2,0.4176,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000180,WALL-0024241,MERCH-00025,PM-03,DEV-01,2024-01-24 12:56:28,45.38,0.363,0.9075,4,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000181,WALL-0073066,MERCH-00468,PM-04,DEV-01,2024-01-24 10:12:47,50.0,1.0,0.0,5,Success,Payment,Chittagong,THB,False
TXN-20240124-0000182,WALL-0075676,MERCH-00111,PM-02,DEV-01,2024-01-24 10:33:41,120.84,0.2417,0.0,12,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000183,WALL-0079124,MERCH-00351,PM-01,DEV-02,2024-01-24 15:52:00,25.94,0.0,0.0,2,Success,Bill Payment,Quezon City,PHP,False
TXN-20240124-0000184,WALL-0033504,MERCH-00003,PM-01,DEV-03,2024-01-24 21:08:15,36.9,0.0,0.7379,3,Success,Purchase,Phnom Penh,KHR,False
TXN-20240124-0000185,WALL-0004345,MERCH-00303,PM-04,DEV-01,2024-01-24 21:55:44,323.92,6.4784,25.9136,64,Success,Purchase,Bandung,MMK,False
TXN-20240124-0000186,WALL-0119875,MERCH-00062,PM-04,DEV-02,2024-01-24 00:22:46,12.54,0.2508,0.2508,1,Success,Purchase,Bali,PKR,False
TXN-20240124-0000187,WALL-0121418,MERCH-00326,PM-02,DEV-01,2024-01-24 06:10:42,49.66,0.0993,0.0,4,Success,Bill Payment,Medan,IDR,False
TXN-20240124-0000188,WALL-0002124,MERCH-00090,PM-03,DEV-02,2024-01-24 17:57:54,48.54,0.3883,0.0,4,Success,Purchase,Medan,IDR,False
TXN-20240124-0000189,WALL-0129733,MERCH-00185,PM-01,DEV-01,2024-01-24 15:53:01,24.06,0.0,1.2031,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240124-0000190,WALL-0072299,MERCH-00048,PM-01,DEV-02,2024-01-24 16:26:02,25.56,0.0,0.5112,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000191,WALL-0033188,MERCH-00043,PM-03,DEV-02,2024-01-24 21:40:14,9.42,0.0754,0.1885,0,Success,Purchase,Bago,MMK,False
TXN-20240124-0000192,WALL-0035107,MERCH-00338,PM-01,DEV-01,2024-01-24 08:27:51,96.89,0.0,0.0,9,Success,Bill Payment,Karachi,PKR,False
TXN-20240124-0000193,WALL-0055031,MERCH-00105,PM-04,DEV-01,2024-01-24 12:18:27,98.24,1.9648,0.0,9,Success,Purchase,Bangalore,INR,False
TXN-20240124-0000194,WALL-0077722,MERCH-00019,PM-05,DEV-01,2024-01-24 11:09:36,8.57,0.0,0.1715,0,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000195,WALL-0063101,MERCH-00119,PM-01,DEV-01,2024-01-24 17:20:40,53.57,0.0,0.0,5,Success,Purchase,Pokhara,NPR,False
TXN-20240124-0000196,WALL-0069917,MERCH-00393,PM-03,DEV-02,2024-01-24 04:24:25,107.38,0.859,0.0,10,Success,Purchase,Ho Chi Minh City,VND,True
TXN-20240124-0000197,WALL-0036500,MERCH-00413,PM-03,DEV-03,2024-01-24 15:20:40,35.98,0.2879,0.0,3,Success,Payment,Cebu City,PHP,False
TXN-20240124-0000198,WALL-0011050,MERCH-00021,PM-03,DEV-02,2024-01-24 12:42:00,16.74,0.1339,0.3348,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000199,WALL-0109646,MERCH-00075,PM-05,DEV-01,2024-01-24 16:12:24,6.99,0.0,0.1398,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000200,WALL-0147069,MERCH-00048,PM-01,DEV-01,2024-01-24 15:13:54,15.62,0.0,0.3124,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000201,WALL-0106652,MERCH-00217,PM-04,DEV-03,2024-01-24 16:52:44,26.72,0.5343,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240124-0000202,WALL-0140282,MERCH-00241,PM-04,DEV-01,2024-01-24 03:24:47,16.01,0.3201,0.0,0,Pending,Subscription,Pathein,MMK,False
TXN-20240124-0000203,WALL-0140494,MERCH-00089,PM-01,DEV-01,2024-01-24 19:59:17,32.84,0.0,0.0,3,Success,Purchase,Pokhara,NPR,False
TXN-20240124-0000204,WALL-0130721,MERCH-00349,PM-04,DEV-04,2024-01-24 11:30:54,93.63,1.8726,0.0,9,Success,Bill Payment,Karachi,PKR,False
TXN-20240124-0000205,WALL-0011355,MERCH-00019,PM-02,DEV-01,2024-01-24 06:03:40,22.5,0.045,0.45,2,Success,Purchase,Bago,MMK,False
TXN-20240124-0000206,WALL-0110033,MERCH-00351,PM-01,DEV-01,2024-01-24 18:53:11,40.95,0.0,0.0,0,Reversed,Bill Payment,Karachi,PKR,False
TXN-20240124-0000207,WALL-0047269,MERCH-00301,PM-02,DEV-05,2024-01-24 18:25:53,442.49,0.885,35.3991,88,Success,Purchase,Bandung,IDR,False
TXN-20240124-0000208,WALL-0113351,MERCH-00086,PM-02,DEV-02,2024-01-24 17:57:15,46.29,0.0926,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000209,WALL-0041740,MERCH-00002,PM-02,DEV-01,2024-01-24 18:53:59,27.07,0.0541,0.5413,2,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000210,WALL-0103199,MERCH-00090,PM-05,DEV-04,2024-01-24 20:06:51,118.73,0.0,0.0,11,Success,Purchase,Medan,IDR,False
TXN-20240124-0000211,WALL-0015467,MERCH-00062,PM-01,DEV-01,2024-01-24 08:12:54,31.49,0.0,0.0,0,Pending,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000212,WALL-0133428,MERCH-00240,PM-05,DEV-03,2024-01-24 00:37:23,15.92,0.0,0.0,1,Success,Subscription,Kuala Lumpur,MYR,False
TXN-20240124-0000213,WALL-0082697,MERCH-00041,PM-01,DEV-02,2024-01-24 20:48:48,16.84,0.0,0.3367,1,Success,Purchase,Hanoi,KHR,False
TXN-20240124-0000214,WALL-0001133,MERCH-00203,PM-01,DEV-01,2024-01-24 12:24:42,6.11,0.0,0.0,0,Success,Purchase,Chennai,INR,False
TXN-20240124-0000215,WALL-0009559,MERCH-00248,PM-01,DEV-03,2024-01-24 09:17:20,40.0,0.0,0.0,4,Success,Subscription,Medan,MYR,False
TXN-20240124-0000216,WALL-0108146,MERCH-00225,PM-02,DEV-01,2024-01-24 16:23:51,18.93,0.0379,0.0,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240124-0000217,WALL-0137855,MERCH-00267,PM-04,DEV-01,2024-01-24 16:08:52,7.63,0.1527,0.0,0,Success,Subscription,Hyderabad,INR,False
TXN-20240124-0000218,WALL-0068594,MERCH-00029,PM-02,DEV-01,2024-01-24 03:08:02,11.37,0.0227,0.2274,1,Success,Purchase,Pokhara,NPR,False
TXN-20240124-0000219,WALL-0076924,MERCH-00234,PM-03,DEV-05,2024-01-24 19:22:32,9.97,0.0798,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240124-0000220,WALL-0085877,MERCH-00412,PM-02,DEV-01,2024-01-24 10:49:13,66.52,0.133,0.0,6,Success,Payment,Johor Bahru,MYR,False
TXN-20240124-0000221,WALL-0096507,MERCH-00101,PM-01,DEV-03,2024-01-24 21:38:06,53.99,0.0,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000222,WALL-0091187,MERCH-00311,PM-02,DEV-01,2024-01-24 15:36:22,53.74,0.1075,0.0,5,Success,Bill Payment,Bali,MMK,False
TXN-20240124-0000223,WALL-0131053,MERCH-00006,PM-02,DEV-01,2024-01-24 23:27:03,28.08,0.0562,0.5616,2,Success,Purchase,Lahore,PKR,False
TXN-20240124-0000224,WALL-0028711,MERCH-00200,PM-02,DEV-01,2024-01-24 11:47:26,12.16,0.0243,0.0,1,Success,Purchase,Kuala Lumpur,INR,False
TXN-20240124-0000225,WALL-0050453,MERCH-00074,PM-05,DEV-01,2024-01-24 22:29:44,16.78,0.0,0.3356,1,Success,Purchase,Penang,MYR,False
TXN-20240124-0000226,WALL-0071872,MERCH-00054,PM-03,DEV-01,2024-01-24 11:37:09,13.55,0.1084,0.271,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240124-0000227,WALL-0004758,MERCH-00290,PM-01,DEV-01,2024-01-24 20:14:11,780.24,0.0,62.4193,156,Success,Purchase,Bago,MMK,False
TXN-20240124-0000228,WALL-0132198,MERCH-00277,PM-01,DEV-05,2024-01-24 16:40:47,128.11,0.0,10.2492,25,Success,Purchase,Jaipur,INR,False
TXN-20240124-0000229,WALL-0054635,MERCH-00131,PM-01,DEV-02,2024-01-24 13:58:29,73.59,0.0,3.6795,7,Success,Purchase,Penang,MYR,False
TXN-20240124-0000230,WALL-0047182,MERCH-00288,PM-02,DEV-02,2024-01-24 11:26:55,239.25,0.4785,19.1397,47,Success,Purchase,Surabaya,IDR,False
TXN-20240124-0000231,WALL-0102636,MERCH-00275,PM-02,DEV-02,2024-01-24 12:27:03,283.91,0.5678,22.7131,56,Success,Purchase,Medan,IDR,False
TXN-20240124-0000232,WALL-0041315,MERCH-00325,PM-04,DEV-02,2024-01-24 16:47:38,211.76,4.2352,0.0,21,Success,Bill Payment,Hanoi,VND,False
TXN-20240124-0000233,WALL-0124482,MERCH-00053,PM-04,DEV-01,2024-01-24 07:31:39,9.9,0.1981,0.1981,0,Success,Purchase,Delhi,INR,False
TXN-20240124-0000234,WALL-0028907,MERCH-00411,PM-04,DEV-01,2024-01-24 13:42:07,70.52,1.4104,0.0,7,Success,Payment,Myitkyina,MMK,False
TXN-20240124-0000235,WALL-0075238,MERCH-00078,PM-04,DEV-01,2024-01-24 13:47:45,5.8,0.116,0.116,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240124-0000236,WALL-0029437,MERCH-00002,PM-01,DEV-01,2024-01-24 19:55:53,6.61,0.0,0.1323,0,Success,Purchase,Da Nang,VND,False
TXN-20240124-0000237,WALL-0085717,MERCH-00013,PM-01,DEV-01,2024-01-24 21:58:36,29.11,0.0,0.5822,2,Success,Purchase,Pune,INR,False
TXN-20240124-0000238,WALL-0036217,MERCH-00261,PM-04,DEV-01,2024-01-24 19:29:11,13.75,0.2749,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240124-0000239,WALL-0089721,MERCH-00428,PM-02,DEV-02,2024-01-24 06:33:16,134.06,0.2681,0.0,13,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240124-0000240,WALL-0078327,MERCH-00369,PM-04,DEV-01,2024-01-24 17:23:11,40.06,0.8011,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240124-0000241,WALL-0001482,MERCH-00040,PM-01,DEV-01,2024-01-24 20:33:30,17.85,0.0,0.357,1,Success,Purchase,Chiang Mai,INR,False
TXN-20240124-0000242,WALL-0012680,MERCH-00141,PM-02,DEV-03,2024-01-24 21:10:40,316.45,0.6329,15.8224,31,Success,Purchase,Bago,PKR,False
TXN-20240124-0000243,WALL-0047408,MERCH-00387,PM-01,DEV-05,2024-01-24 19:38:41,70.8,0.0,0.0,7,Success,Purchase,Jaipur,INR,False
TXN-20240124-0000244,WALL-0026289,MERCH-00273,PM-02,DEV-01,2024-01-24 20:57:27,1540.57,3.0811,0.0,0,Pending,Purchase,Yangon,MMK,False
TXN-20240124-0000245,WALL-0127641,MERCH-00149,PM-01,DEV-01,2024-01-24 12:20:14,749.63,0.0,37.4814,74,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0000246,WALL-0049555,MERCH-00044,PM-02,DEV-01,2024-01-24 08:21:23,17.6,0.0352,0.3521,1,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000247,WALL-0052897,MERCH-00420,PM-02,DEV-01,2024-01-24 21:53:00,53.61,0.1072,0.0,5,Success,Payment,Naypyidaw,MMK,False
TXN-20240124-0000248,WALL-0120169,MERCH-00120,PM-05,DEV-01,2024-01-24 21:58:39,21.33,0.0,0.0,0,Pending,Purchase,Karachi,PKR,False
TXN-20240124-0000249,WALL-0006533,MERCH-00019,PM-01,DEV-03,2024-01-24 12:44:36,15.02,0.0,0.3005,1,Success,Purchase,Ahmedabad,VND,False
TXN-20240124-0000250,WALL-0112562,MERCH-00085,PM-01,DEV-01,2024-01-24 04:15:55,61.85,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000251,WALL-0124483,MERCH-00114,PM-02,DEV-01,2024-01-24 17:33:04,85.19,0.1704,0.0,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0000252,WALL-0148169,MERCH-00357,PM-01,DEV-04,2024-01-24 09:58:12,39.78,0.0,0.0,3,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240124-0000253,WALL-0026961,MERCH-00202,PM-01,DEV-01,2024-01-24 18:54:35,17.73,0.0,0.0,1,Success,Purchase,Kathmandu,IDR,False
TXN-20240124-0000254,WALL-0119989,MERCH-00152,PM-01,DEV-01,2024-01-24 03:51:08,76.28,0.0,3.814,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240124-0000255,WALL-0103410,MERCH-00070,PM-05,DEV-02,2024-01-24 09:10:02,25.33,0.0,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000256,WALL-0007129,MERCH-00129,PM-02,DEV-01,2024-01-24 23:42:36,58.44,0.1169,0.0,5,Success,Purchase,Ahmedabad,INR,False
TXN-20240124-0000257,WALL-0046479,MERCH-00388,PM-02,DEV-03,2024-01-24 20:54:23,56.29,0.1126,0.0,5,Success,Purchase,Mumbai,INR,False
TXN-20240124-0000258,WALL-0070220,MERCH-00209,PM-02,DEV-01,2024-01-24 20:17:48,7.49,0.015,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000259,WALL-0056010,MERCH-00355,PM-02,DEV-01,2024-01-24 14:45:51,17.24,0.0345,0.0,1,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240124-0000260,WALL-0010202,MERCH-00193,PM-04,DEV-01,2024-01-24 12:58:49,30.09,0.6019,0.0,3,Success,Purchase,Chennai,INR,False
TXN-20240124-0000261,WALL-0139262,MERCH-00344,PM-02,DEV-01,2024-01-24 13:54:37,26.48,0.053,0.0,2,Success,Bill Payment,Colombo,LKR,False
TXN-20240124-0000262,WALL-0041424,MERCH-00110,PM-04,DEV-01,2024-01-24 17:22:51,35.89,0.7177,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240124-0000263,WALL-0141453,MERCH-00210,PM-04,DEV-01,2024-01-24 19:03:02,6.08,0.1216,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000264,WALL-0110891,MERCH-00365,PM-01,DEV-02,2024-01-24 19:56:23,37.65,0.0,0.0,3,Success,Bill Payment,Chennai,INR,False
TXN-20240124-0000265,WALL-0057106,MERCH-00018,PM-02,DEV-02,2024-01-24 07:54:20,19.55,0.0391,0.3909,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000266,WALL-0121745,MERCH-00491,PM-01,DEV-01,2024-01-24 04:58:17,657.69,0.0,0.0,65,Success,Payment,Bangkok,THB,False
TXN-20240124-0000267,WALL-0100311,MERCH-00399,PM-03,DEV-01,2024-01-24 18:07:36,94.67,0.7574,0.0,9,Success,Purchase,Singapore,SGD,False
TXN-20240124-0000268,WALL-0060302,MERCH-00375,PM-02,DEV-03,2024-01-24 08:15:18,29.44,0.0589,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240124-0000269,WALL-0055246,MERCH-00113,PM-01,DEV-01,2024-01-24 03:22:55,72.51,0.0,0.0,7,Success,Purchase,Da Nang,MMK,False
TXN-20240124-0000270,WALL-0144075,MERCH-00110,PM-04,DEV-05,2024-01-24 09:40:53,42.05,0.8409,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000271,WALL-0065939,MERCH-00473,PM-02,DEV-03,2024-01-24 13:20:01,215.54,0.4311,0.0,21,Success,Payment,Karachi,PKR,False
TXN-20240124-0000272,WALL-0060654,MERCH-00325,PM-01,DEV-01,2024-01-24 02:24:33,34.26,0.0,0.0,3,Success,Bill Payment,Yangon,MMK,False
TXN-20240124-0000273,WALL-0100362,MERCH-00268,PM-01,DEV-01,2024-01-24 21:47:37,9.88,0.0,0.0,0,Success,Subscription,Mandalay,MMK,False
TXN-20240124-0000274,WALL-0124638,MERCH-00051,PM-04,DEV-01,2024-01-24 14:29:21,41.02,0.8203,0.8203,4,Success,Purchase,Bago,MMK,False
TXN-20240124-0000275,WALL-0077027,MERCH-00156,PM-01,DEV-02,2024-01-24 20:12:51,290.91,0.0,14.5453,29,Success,Purchase,Singapore,SGD,False
TXN-20240124-0000276,WALL-0098905,MERCH-00271,PM-03,DEV-01,2024-01-24 18:03:51,335.05,2.6804,26.8041,67,Success,Purchase,Chiang Mai,THB,False
TXN-20240124-0000277,WALL-0084736,MERCH-00034,PM-02,DEV-01,2024-01-24 12:17:06,17.02,0.034,0.0,0,Failed,Purchase,Quezon City,PHP,False
TXN-20240124-0000278,WALL-0109802,MERCH-00122,PM-04,DEV-04,2024-01-24 19:40:53,53.83,1.0765,0.0,5,Success,Purchase,Pattaya,THB,False
TXN-20240124-0000279,WALL-0000341,MERCH-00061,PM-02,DEV-01,2024-01-24 18:21:06,7.66,0.0153,0.1532,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240124-0000280,WALL-0002909,MERCH-00089,PM-03,DEV-02,2024-01-24 13:03:33,45.41,0.3633,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000281,WALL-0144564,MERCH-00386,PM-03,DEV-02,2024-01-24 17:48:10,53.35,0.4268,0.0,5,Success,Purchase,Jaipur,INR,False
TXN-20240124-0000282,WALL-0000475,MERCH-00294,PM-05,DEV-02,2024-01-24 18:24:36,672.53,0.0,53.8023,134,Success,Purchase,Naypyidaw,MMK,False
TXN-20240124-0000283,WALL-0057850,MERCH-00332,PM-02,DEV-02,2024-01-24 06:14:19,85.59,0.1712,0.0,8,Success,Bill Payment,Yangon,MMK,False
TXN-20240124-0000284,WALL-0050476,MERCH-00081,PM-01,DEV-01,2024-01-24 16:19:37,117.54,0.0,0.0,11,Success,Purchase,Khon Kaen,THB,False
TXN-20240124-0000285,WALL-0059001,MERCH-00119,PM-01,DEV-04,2024-01-24 04:25:38,176.55,0.0,0.0,17,Success,Purchase,Siem Reap,KHR,True
TXN-20240124-0000286,WALL-0057321,MERCH-00195,PM-01,DEV-01,2024-01-24 21:08:43,13.96,0.0,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240124-0000287,WALL-0066369,MERCH-00253,PM-01,DEV-02,2024-01-24 20:48:12,10.21,0.0,0.0,1,Success,Subscription,Cebu City,IDR,False
TXN-20240124-0000288,WALL-0051664,MERCH-00305,PM-04,DEV-02,2024-01-24 09:04:28,1307.75,26.1551,104.6203,261,Success,Purchase,Phuket,THB,False
TXN-20240124-0000289,WALL-0050299,MERCH-00056,PM-02,DEV-01,2024-01-24 12:36:50,51.21,0.1024,1.0242,5,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000290,WALL-0122312,MERCH-00144,PM-03,DEV-05,2024-01-24 15:19:52,37.98,0.3038,1.899,3,Success,Purchase,Taunggyi,IDR,False
TXN-20240124-0000291,WALL-0102204,MERCH-00218,PM-01,DEV-01,2024-01-24 21:23:30,20.32,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000292,WALL-0065459,MERCH-00012,PM-01,DEV-02,2024-01-24 12:02:05,11.98,0.0,0.2396,1,Success,Purchase,Mandalay,MMK,False
TXN-20240124-0000293,WALL-0000238,MERCH-00017,PM-02,DEV-01,2024-01-24 18:06:14,7.78,0.0156,0.1557,0,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000294,WALL-0139661,MERCH-00195,PM-01,DEV-05,2024-01-24 13:49:53,6.37,0.0,0.0,0,Reversed,Purchase,Taunggyi,MMK,False
TXN-20240124-0000295,WALL-0000913,MERCH-00210,PM-04,DEV-02,2024-01-24 17:09:21,20.85,0.4171,0.0,2,Success,Purchase,Dhaka,BDT,False
TXN-20240124-0000296,WALL-0032163,MERCH-00427,PM-02,DEV-02,2024-01-24 05:24:24,53.54,0.1071,0.0,5,Success,Payment,Naypyidaw,MMK,False
TXN-20240124-0000297,WALL-0127837,MERCH-00363,PM-02,DEV-02,2024-01-24 12:58:52,23.75,0.0475,0.0,2,Success,Bill Payment,Bago,MMK,False
TXN-20240124-0000298,WALL-0129113,MERCH-00122,PM-02,DEV-01,2024-01-24 16:46:46,39.33,0.0787,0.0,3,Success,Purchase,Pune,INR,False
TXN-20240124-0000299,WALL-0080598,MERCH-00112,PM-01,DEV-01,2024-01-24 01:10:33,50.35,0.0,0.0,5,Success,Purchase,Ho Chi Minh City,NPR,False
TXN-20240124-0000300,WALL-0009046,MERCH-00253,PM-02,DEV-01,2024-01-24 06:31:49,13.66,0.0273,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240124-0000301,WALL-0059825,MERCH-00333,PM-02,DEV-05,2024-01-24 21:04:50,219.74,0.4395,0.0,21,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240124-0000302,WALL-0011840,MERCH-00439,PM-04,DEV-02,2024-01-24 17:07:30,109.94,2.1988,0.0,10,Success,Tax Payment,Mandalay,MMK,False
TXN-20240124-0000303,WALL-0025460,MERCH-00312,PM-02,DEV-01,2024-01-24 15:03:27,149.36,0.2987,0.0,14,Success,Bill Payment,Mumbai,INR,False
TXN-20240124-0000304,WALL-0084743,MERCH-00339,PM-01,DEV-02,2024-01-24 15:05:02,67.55,0.0,0.0,6,Success,Bill Payment,Phuket,THB,False
TXN-20240124-0000305,WALL-0135414,MERCH-00486,PM-01,DEV-01,2024-01-24 09:56:39,237.41,0.0,0.0,23,Success,Payment,Johor Bahru,MYR,False
TXN-20240124-0000306,WALL-0126144,MERCH-00089,PM-03,DEV-01,2024-01-24 21:27:09,41.07,0.3286,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240124-0000307,WALL-0003617,MERCH-00314,PM-03,DEV-01,2024-01-24 08:23:59,34.92,0.2793,0.0,3,Success,Bill Payment,Bali,IDR,False
TXN-20240124-0000308,WALL-0006554,MERCH-00142,PM-01,DEV-01,2024-01-24 19:37:32,140.45,0.0,7.0225,14,Success,Purchase,Quezon City,PHP,False
TXN-20240124-0000309,WALL-0038816,MERCH-00381,PM-03,DEV-01,2024-01-24 17:08:57,23.33,0.1866,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240124-0000310,WALL-0008342,MERCH-00200,PM-03,DEV-04,2024-01-24 17:18:00,7.04,0.0563,0.0,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240124-0000311,WALL-0075152,MERCH-00303,PM-01,DEV-01,2024-01-24 02:11:42,117.24,0.0,9.3795,23,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000312,WALL-0095432,MERCH-00391,PM-01,DEV-01,2024-01-24 23:59:27,129.51,0.0,0.0,12,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000313,WALL-0034338,MERCH-00044,PM-01,DEV-03,2024-01-24 21:19:54,22.23,0.0,0.4445,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240124-0000314,WALL-0036460,MERCH-00025,PM-04,DEV-03,2024-01-24 20:20:21,6.56,0.1311,0.1311,0,Success,Purchase,Kandy,LKR,False
TXN-20240124-0000315,WALL-0096110,MERCH-00195,PM-01,DEV-03,2024-01-24 11:36:05,18.79,0.0,0.0,1,Success,Purchase,Surabaya,IDR,False
TXN-20240124-0000316,WALL-0077021,MERCH-00413,PM-01,DEV-01,2024-01-24 13:28:17,43.83,0.0,0.0,4,Success,Payment,Hyderabad,INR,False
TXN-20240124-0000317,WALL-0081198,MERCH-00048,PM-04,DEV-01,2024-01-24 22:57:16,19.09,0.3817,0.3817,1,Success,Purchase,Pathein,MMK,False
TXN-20240124-0000318,WALL-0142939,MERCH-00435,PM-02,DEV-01,2024-01-24 21:20:18,699.61,1.3992,0.0,69,Success,Tax Payment,Mawlamyine,MMK,False
