transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240119-0000160,WALL-0135631,MERCH-00049,PM-04,DEV-01,2024-01-19 02:04:06,16.44,0.3288,0.3288,1,Success,Purchase,Hyderabad,INR,False
TXN-20240119-0000161,WALL-0005295,MERCH-00443,PM-02,DEV-03,2024-01-19 19:34:32,132.22,0.2644,0.0,13,Success,Tax Payment,Islamabad,PKR,False
TXN-20240119-0000162,WALL-0125438,MERCH-00485,PM-02,DEV-01,2024-01-19 08:20:14,316.05,0.6321,0.0,31,Success,Payment,Bangalore,INR,False
TXN-20240119-0000163,WALL-0097741,MERCH-00435,PM-01,DEV-01,2024-01-19 08:21:05,72.48,0.0,0.0,7,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240119-0000164,WALL-0076659,MERCH-00010,PM-01,DEV-02,2024-01-19 20:10:14,10.03,0.0,0.2006,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240119-0000165,WALL-0073328,MERCH-00067,PM-03,DEV-02,2024-01-19 14:31:43,35.33,0.2827,0.7067,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240119-0000166,WALL-0089700,MERCH-00137,PM-03,DEV-02,2024-01-19 21:47:37,325.66,2.6052,16.2828,32,Success,Purchase,Pune,BDT,True
TXN-20240119-0000167,WALL-0131634,MERCH-00005,PM-04,DEV-01,2024-01-19 01:16:03,14.28,0.2855,0.2855,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0000168,WALL-0056852,MERCH-00333,PM-02,DEV-01,2024-01-19 19:53:46,53.91,0.1078,0.0,5,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240119-0000169,WALL-0064537,MERCH-00057,PM-02,DEV-02,2024-01-19 13:09:12,20.02,0.04,0.4004,2,Success,Purchase,Pathein,INR,False
TXN-20240119-0000170,WALL-0060276,MERCH-00034,PM-03,DEV-02,2024-01-19 08:55:43,23.8,0.1904,0.4759,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0000171,WALL-0122410,MERCH-00055,PM-04,DEV-02,2024-01-19 20:03:57,27.7,0.554,0.554,2,Success,Purchase,Bago,MMK,False
TXN-20240119-0000172,WALL-0094616,MERCH-00245,PM-04,DEV-01,2024-01-19 16:40:08,51.02,1.0204,0.0,5,Success,Subscription,Kuala Lumpur,MYR,False
TXN-20240119-0000173,WALL-0120827,MERCH-00193,PM-01,DEV-03,2024-01-19 16:55:29,16.26,0.0,0.0,1,Success,Purchase,Kandy,LKR,False
TXN-20240119-0000174,WALL-0081695,MERCH-00426,PM-02,DEV-02,2024-01-19 08:46:04,21.04,0.0421,0.0,2,Success,Payment,Pathein,MMK,False
TXN-20240119-0000175,WALL-0086620,MERCH-00067,PM-02,DEV-02,2024-01-19 21:34:07,44.7,0.0894,0.8939,4,Success,Purchase,Bali,PHP,False
TXN-20240119-0000176,WALL-0139953,MERCH-00094,PM-02,DEV-01,2024-01-19 07:32:15,53.55,0.1071,0.0,5,Success,Purchase,Phnom Penh,THB,False
TXN-20240119-0000177,WALL-0022336,MERCH-00446,PM-01,DEV-01,2024-01-19 14:21:46,1836.13,0.0,0.0,183,Success,Tax Payment,Manila,PHP,False
TXN-20240119-0000178,WALL-0105223,MERCH-00340,PM-04,DEV-03,2024-01-19 20:26:09,49.32,0.9864,0.0,4,Success,Bill Payment,Mandalay,MMK,False
TXN-20240119-0000179,WALL-0110809,MERCH-00337,PM-02,DEV-02,2024-01-19 08:22:40,71.18,0.1424,0.0,0,Pending,Bill Payment,Mumbai,INR,False
TXN-20240119-0000180,WALL-0094079,MERCH-00373,PM-01,DEV-01,2024-01-19 15:25:30,93.86,0.0,0.0,9,Success,Purchase,Hyderabad,INR,False
TXN-20240119-0000181,WALL-0029950,MERCH-00333,PM-04,DEV-02,2024-01-19 17:34:52,74.58,1.4916,0.0,7,Success,Bill Payment,Yangon,MMK,False
TXN-20240119-0000182,WALL-0066130,MERCH-00154,PM-01,DEV-01,2024-01-19 19:15:13,505.41,0.0,25.2703,50,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0000183,WALL-0144905,MERCH-00070,PM-03,DEV-01,2024-01-19 16:21:28,13.68,0.1095,0.2737,1,Success,Purchase,Pune,INR,False
TXN-20240119-0000184,WALL-0048112,MERCH-00470,PM-02,DEV-01,2024-01-19 03:55:51,103.97,0.2079,0.0,10,Success,Payment,Kathmandu,MYR,False
TXN-20240119-0000185,WALL-0040128,MERCH-00103,PM-04,DEV-03,2024-01-19 14:41:32,28.01,0.5602,0.0,2,Success,Purchase,Dhaka,MMK,False
TXN-20240119-0000186,WALL-0023539,MERCH-00133,PM-01,DEV-03,2024-01-19 22:25:36,629.28,0.0,31.4641,62,Success,Purchase,Mumbai,INR,False
TXN-20240119-0000187,WALL-0119827,MERCH-00412,PM-02,DEV-01,2024-01-19 17:19:48,118.06,0.2361,0.0,11,Success,Payment,Taunggyi,MMK,False
TXN-20240119-0000188,WALL-0030240,MERCH-00015,PM-01,DEV-01,2024-01-19 16:53:53,11.13,0.0,0.2226,1,Success,Purchase,Mawlamyine,NPR,False
TXN-20240119-0000189,WALL-0032261,MERCH-00179,PM-01,DEV-01,2024-01-19 14:39:11,183.22,0.0,9.1609,18,Success,Purchase,Johor Bahru,MYR,False
TXN-20240119-0000190,WALL-0072172,MERCH-00412,PM-01,DEV-01,2024-01-19 16:44:07,206.97,0.0,0.0,20,Success,Payment,Davao,MMK,False
TXN-20240119-0000191,WALL-0137299,MERCH-00353,PM-01,DEV-05,2024-01-19 09:58:34,22.95,0.0,0.0,2,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240119-0000192,WALL-0033414,MERCH-00031,PM-01,DEV-01,2024-01-19 10:00:05,12.33,0.0,0.2465,1,Success,Purchase,Pathein,MMK,False
TXN-20240119-0000193,WALL-0012438,MERCH-00184,PM-04,DEV-01,2024-01-19 20:14:12,79.0,1.58,3.9501,7,Success,Purchase,Chennai,PHP,False
TXN-20240119-0000194,WALL-0027715,MERCH-00429,PM-01,DEV-01,2024-01-19 17:32:57,219.26,0.0,0.0,21,Success,Payment,Ho Chi Minh City,VND,False
TXN-20240119-0000195,WALL-0130936,MERCH-00129,PM-04,DEV-05,2024-01-19 18:29:19,39.94,0.7987,0.0,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240119-0000196,WALL-0094681,MERCH-00182,PM-03,DEV-03,2024-01-19 18:40:55,133.57,1.0685,6.6783,13,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0000197,WALL-0097919,MERCH-00021,PM-03,DEV-01,2024-01-19 07:02:51,20.19,0.1615,0.4038,2,Success,Purchase,Pattaya,THB,False
TXN-20240119-0000198,WALL-0016981,MERCH-00044,PM-01,DEV-03,2024-01-19 11:57:10,43.62,0.0,0.8724,4,Success,Purchase,Kandy,LKR,False
TXN-20240119-0000199,WALL-0140001,MERCH-00131,PM-03,DEV-01,2024-01-19 06:40:48,369.9,2.9592,18.495,36,Success,Purchase,Yangon,MMK,False
TXN-20240119-0000200,WALL-0148142,MERCH-00021,PM-03,DEV-01,2024-01-19 17:20:15,10.96,0.0877,0.2192,1,Success,Purchase,Singapore,SGD,False
TXN-20240119-0000201,WALL-0006790,MERCH-00238,PM-02,DEV-01,2024-01-19 13:56:24,9.11,0.0182,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240119-0000202,WALL-0092077,MERCH-00047,PM-01,DEV-03,2024-01-19 19:53:33,22.34,0.0,0.4469,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240119-0000203,WALL-0129822,MERCH-00026,PM-03,DEV-03,2024-01-19 17:04:03,24.66,0.1973,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240119-0000204,WALL-0056418,MERCH-00366,PM-01,DEV-04,2024-01-19 15:00:31,65.87,0.0,0.0,6,Success,Bill Payment,Yangon,MMK,False
TXN-20240119-0000205,WALL-0060340,MERCH-00314,PM-05,DEV-01,2024-01-19 13:25:44,59.91,0.0,0.0,5,Success,Bill Payment,Phuket,THB,False
TXN-20240119-0000206,WALL-0012643,MERCH-00255,PM-02,DEV-03,2024-01-19 12:41:15,6.16,0.0123,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240119-0000207,WALL-0032160,MERCH-00391,PM-03,DEV-01,2024-01-19 12:14:54,77.55,0.6204,0.0,7,Success,Purchase,Phuket,THB,False
TXN-20240119-0000208,WALL-0009456,MERCH-00240,PM-02,DEV-01,2024-01-19 01:35:13,10.66,0.0213,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240119-0000209,WALL-0138275,MERCH-00021,PM-04,DEV-02,2024-01-19 11:37:41,5.0,0.1,0.1,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0000210,WALL-0059003,MERCH-00079,PM-03,DEV-01,2024-01-19 09:03:49,26.95,0.2156,0.539,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240119-0000211,WALL-0073218,MERCH-00106,PM-01,DEV-01,2024-01-19 11:43:12,49.01,0.0,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240119-0000212,WALL-0004890,MERCH-00441,PM-02,DEV-01,2024-01-19 21:08:29,340.64,0.6813,0.0,34,Success,Tax Payment,Delhi,MMK,False
TXN-20240119-0000213,WALL-0117059,MERCH-00421,PM-03,DEV-01,2024-01-19 00:15:09,144.5,1.156,0.0,14,Success,Payment,Mandalay,MMK,False
TXN-20240119-0000214,WALL-0106349,MERCH-00130,PM-01,DEV-04,2024-01-19 17:07:44,26.77,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240119-0000215,WALL-0100689,MERCH-00455,PM-05,DEV-02,2024-01-19 23:29:44,396.42,0.0,0.0,39,Success,Payment,Chennai,INR,False
TXN-20240119-0000216,WALL-0038183,MERCH-00422,PM-03,DEV-01,2024-01-19 10:36:53,55.19,0.4415,0.0,5,Success,Payment,Chittagong,BDT,False
TXN-20240119-0000217,WALL-0013474,MERCH-00072,PM-02,DEV-01,2024-01-19 19:17:25,23.79,0.0476,0.4758,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240119-0000218,WALL-0032308,MERCH-00155,PM-02,DEV-01,2024-01-19 19:44:31,93.09,0.1862,4.6547,9,Success,Purchase,Pokhara,THB,False
TXN-20240119-0000219,WALL-0022946,MERCH-00436,PM-03,DEV-02,2024-01-19 07:10:05,1001.31,8.0105,0.0,100,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240119-0000220,WALL-0073419,MERCH-00391,PM-02,DEV-01,2024-01-19 13:51:46,32.79,0.0656,0.0,0,Failed,Purchase,Kathmandu,THB,False
TXN-20240119-0000221,WALL-0136150,MERCH-00342,PM-01,DEV-01,2024-01-19 20:34:44,19.62,0.0,0.0,1,Success,Bill Payment,Kandy,LKR,False
TXN-20240119-0000222,WALL-0069464,MERCH-00113,PM-04,DEV-01,2024-01-19 16:49:23,41.67,0.8333,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240119-0000223,WALL-0109949,MERCH-00088,PM-01,DEV-01,2024-01-19 13:45:44,147.0,0.0,0.0,0,Failed,Purchase,Mandalay,MMK,False
TXN-20240119-0000224,WALL-0112916,MERCH-00019,PM-05,DEV-03,2024-01-19 19:27:44,6.8,0.0,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240119-0000225,WALL-0143613,MERCH-00430,PM-05,DEV-05,2024-01-19 21:23:33,192.85,0.0,0.0,19,Success,Payment,Chittagong,BDT,False
TXN-20240119-0000226,WALL-0075170,MERCH-00064,PM-03,DEV-02,2024-01-19 12:35:53,26.58,0.2127,0.5317,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0000227,WALL-0059480,MERCH-00122,PM-01,DEV-01,2024-01-19 09:58:02,29.65,0.0,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240119-0000228,WALL-0012482,MERCH-00370,PM-01,DEV-01,2024-01-19 18:07:01,31.27,0.0,0.0,3,Success,Bill Payment,Dhaka,BDT,False
TXN-20240119-0000229,WALL-0058484,MERCH-00054,PM-01,DEV-01,2024-01-19 13:34:11,12.03,0.0,0.2406,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0000230,WALL-0074011,MERCH-00210,PM-05,DEV-01,2024-01-19 09:18:32,22.3,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240119-0000231,WALL-0127542,MERCH-00303,PM-01,DEV-03,2024-01-19 15:04:23,219.82,0.0,17.5854,43,Success,Purchase,Pune,MMK,False
TXN-20240119-0000232,WALL-0105545,MERCH-00219,PM-01,DEV-01,2024-01-19 10:10:27,28.2,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240119-0000233,WALL-0038053,MERCH-00271,PM-04,DEV-05,2024-01-19 21:23:36,1494.16,29.8831,119.5326,298,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240119-0000234,WALL-0062052,MERCH-00076,PM-03,DEV-05,2024-01-19 13:41:20,5.05,0.0404,0.101,0,Success,Purchase,Colombo,LKR,False
TXN-20240119-0000235,WALL-0015529,MERCH-00301,PM-01,DEV-01,2024-01-19 15:58:51,1470.08,0.0,117.6067,294,Success,Purchase,Penang,MYR,False
TXN-20240119-0000236,WALL-0126490,MERCH-00028,PM-03,DEV-01,2024-01-19 15:31:57,26.09,0.2087,0.5218,2,Success,Purchase,Pune,INR,False
TXN-20240119-0000237,WALL-0013683,MERCH-00042,PM-01,DEV-01,2024-01-19 12:50:51,15.07,0.0,0.3014,1,Success,Purchase,Kolkata,INR,False
TXN-20240119-0000238,WALL-0102573,MERCH-00149,PM-01,DEV-01,2024-01-19 13:34:07,27.64,0.0,1.3819,2,Success,Purchase,Dhaka,BDT,False
TXN-20240119-0000239,WALL-0008812,MERCH-00130,PM-03,DEV-02,2024-01-19 15:38:57,156.1,1.2488,0.0,15,Success,Purchase,Kandy,MMK,True
TXN-20240119-0000240,WALL-0094812,MERCH-00192,PM-04,DEV-02,2024-01-19 12:22:32,8.01,0.1603,0.0,0,Failed,Purchase,Taunggyi,MMK,False
TXN-20240119-0000241,WALL-0088978,MERCH-00252,PM-01,DEV-02,2024-01-19 03:40:11,14.67,0.0,0.0,1,Success,Subscription,Karachi,INR,False
TXN-20240119-0000242,WALL-0008374,MERCH-00008,PM-02,DEV-01,2024-01-19 08:53:56,22.03,0.0441,0.4406,2,Success,Purchase,Colombo,LKR,False
TXN-20240119-0000243,WALL-0122212,MERCH-00214,PM-02,DEV-01,2024-01-19 00:55:02,11.65,0.0233,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240119-0000244,WALL-0056411,MERCH-00128,PM-01,DEV-01,2024-01-19 08:06:14,59.77,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240119-0000245,WALL-0069727,MERCH-00311,PM-04,DEV-03,2024-01-19 17:12:50,66.29,1.3259,0.0,6,Success,Bill Payment,Hanoi,VND,False
TXN-20240119-0000246,WALL-0014709,MERCH-00001,PM-01,DEV-01,2024-01-19 00:52:31,28.77,0.0,0.5754,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240119-0000247,WALL-0132842,MERCH-00335,PM-03,DEV-03,2024-01-19 19:09:54,42.15,0.3372,0.0,4,Success,Bill Payment,Islamabad,PKR,False
TXN-20240119-0000248,WALL-0055537,MERCH-00103,PM-01,DEV-03,2024-01-19 09:29:22,59.66,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240119-0000249,WALL-0041517,MERCH-00317,PM-03,DEV-02,2024-01-19 17:51:03,88.38,0.7071,0.0,8,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240119-0000250,WALL-0106400,MERCH-00053,PM-01,DEV-01,2024-01-19 08:51:21,22.3,0.0,0.446,2,Success,Purchase,Pattaya,THB,False
TXN-20240119-0000251,WALL-0003067,MERCH-00034,PM-02,DEV-02,2024-01-19 18:03:51,11.56,0.0231,0.2312,1,Success,Purchase,Karachi,IDR,False
TXN-20240119-0000252,WALL-0122277,MERCH-00007,PM-02,DEV-01,2024-01-19 10:39:53,12.76,0.0255,0.2553,1,Success,Purchase,Yangon,MMK,False
TXN-20240119-0000253,WALL-0060962,MERCH-00032,PM-04,DEV-01,2024-01-19 21:12:09,8.29,0.1657,0.1657,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0000254,WALL-0149458,MERCH-00330,PM-02,DEV-03,2024-01-19 00:33:44,49.83,0.0997,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240119-0000255,WALL-0008388,MERCH-00018,PM-02,DEV-02,2024-01-19 13:19:31,26.41,0.0528,0.5283,2,Success,Purchase,Colombo,LKR,False
TXN-20240119-0000256,WALL-0127502,MERCH-00238,PM-03,DEV-01,2024-01-19 13:21:23,15.21,0.1217,0.0,1,Success,Subscription,Delhi,INR,False
TXN-20240119-0000257,WALL-0015809,MERCH-00017,PM-01,DEV-01,2024-01-19 23:55:14,13.32,0.0,0.2664,1,Success,Purchase,Jakarta,IDR,False
TXN-20240119-0000258,WALL-0106774,MERCH-00130,PM-04,DEV-01,2024-01-19 14:42:55,240.51,4.8102,0.0,24,Success,Purchase,Siem Reap,KHR,False
TXN-20240119-0000259,WALL-0108779,MERCH-00183,PM-03,DEV-01,2024-01-19 20:59:24,74.24,0.5939,3.712,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0000260,WALL-0066193,MERCH-00116,PM-01,DEV-01,2024-01-19 13:11:12,27.49,0.0,0.0,2,Success,Purchase,Davao,PHP,False
TXN-20240119-0000261,WALL-0148853,MERCH-00018,PM-02,DEV-01,2024-01-19 10:18:48,8.48,0.017,0.1696,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240119-0000262,WALL-0093012,MERCH-00217,PM-01,DEV-01,2024-01-19 08:12:07,16.25,0.0,0.0,1,Success,Purchase,Bago,THB,False
TXN-20240119-0000263,WALL-0036165,MERCH-00098,PM-02,DEV-01,2024-01-19 18:56:50,49.24,0.0985,0.0,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240119-0000264,WALL-0070096,MERCH-00254,PM-04,DEV-02,2024-01-19 00:22:52,10.29,0.2058,0.0,1,Success,Subscription,Siem Reap,KHR,False
TXN-20240119-0000265,WALL-0138861,MERCH-00040,PM-01,DEV-02,2024-01-19 20:15:01,14.51,0.0,0.2901,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240119-0000266,WALL-0143116,MERCH-00136,PM-01,DEV-01,2024-01-19 16:35:09,57.0,0.0,2.8501,5,Success,Purchase,Jakarta,PKR,False
TXN-20240119-0000267,WALL-0106357,MERCH-00030,PM-01,DEV-03,2024-01-19 14:47:46,8.82,0.0,0.1765,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240119-0000268,WALL-0131451,MERCH-00096,PM-01,DEV-01,2024-01-19 13:42:50,63.78,0.0,0.0,6,Success,Purchase,Bandung,IDR,False
TXN-20240119-0000269,WALL-0116366,MERCH-00053,PM-01,DEV-04,2024-01-19 18:49:55,37.5,0.0,0.75,3,Success,Purchase,Dhaka,BDT,False
TXN-20240119-0000270,WALL-0111771,MERCH-00131,PM-02,DEV-02,2024-01-19 04:23:29,22.97,0.0459,1.1486,2,Success,Purchase,Myitkyina,PHP,False
TXN-20240119-0000271,WALL-0100214,MERCH-00310,PM-01,DEV-01,2024-01-19 17:11:12,177.63,0.0,14.2105,35,Success,Purchase,Bago,MMK,False
TXN-20240119-0000272,WALL-0108929,MERCH-00296,PM-01,DEV-01,2024-01-19 20:00:29,4950.0,0.0,396.0,990,Success,Purchase,Pune,INR,False
TXN-20240119-0000273,WALL-0036978,MERCH-00404,PM-05,DEV-01,2024-01-19 14:33:59,50.53,0.0,0.0,5,Success,Payment,Hyderabad,MMK,False
TXN-20240119-0000274,WALL-0044888,MERCH-00334,PM-03,DEV-04,2024-01-19 10:58:20,333.63,2.669,0.0,33,Success,Bill Payment,Pathein,MMK,False
TXN-20240119-0000275,WALL-0043657,MERCH-00299,PM-03,DEV-01,2024-01-19 14:11:33,167.1,1.3368,13.3684,33,Success,Purchase,Kathmandu,NPR,False
TXN-20240119-0000276,WALL-0046470,MERCH-00161,PM-03,DEV-04,2024-01-19 18:31:51,57.22,0.4578,2.861,5,Success,Purchase,Mandalay,INR,False
TXN-20240119-0000277,WALL-0001107,MERCH-00033,PM-04,DEV-02,2024-01-19 19:59:33,28.25,0.565,0.565,2,Success,Purchase,Mandalay,MMK,False
TXN-20240119-0000278,WALL-0092820,MERCH-00106,PM-05,DEV-04,2024-01-19 14:59:48,39.7,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0000279,WALL-0010203,MERCH-00274,PM-04,DEV-01,2024-01-19 02:05:07,1329.93,26.5985,106.3941,265,Success,Purchase,Medan,IDR,False
TXN-20240119-0000280,WALL-0053629,MERCH-00120,PM-03,DEV-01,2024-01-19 13:18:37,32.03,0.2563,0.0,3,Success,Purchase,Surabaya,IDR,False
TXN-20240119-0000281,WALL-0072241,MERCH-00375,PM-01,DEV-01,2024-01-19 19:48:29,40.84,0.0,0.0,4,Success,Purchase,Delhi,INR,False
TXN-20240119-0000282,WALL-0137003,MERCH-00103,PM-01,DEV-03,2024-01-19 11:35:13,66.42,0.0,0.0,6,Success,Purchase,Hyderabad,INR,False
TXN-20240119-0000283,WALL-0108663,MERCH-00334,PM-01,DEV-01,2024-01-19 16:05:45,95.82,0.0,0.0,0,Pending,Bill Payment,Taunggyi,MMK,False
TXN-20240119-0000284,WALL-0005865,MERCH-00329,PM-01,DEV-01,2024-01-19 15:30:40,160.19,0.0,0.0,16,Success,Bill Payment,Surabaya,IDR,False
TXN-20240119-0000285,WALL-0122398,MERCH-00125,PM-02,DEV-01,2024-01-19 16:09:08,61.64,0.1233,0.0,6,Success,Purchase,Chennai,INR,False
TXN-20240119-0000286,WALL-0134779,MERCH-00267,PM-02,DEV-02,2024-01-19 02:36:19,25.79,0.0516,0.0,2,Success,Subscription,Naypyidaw,MMK,False
TXN-20240119-0000287,WALL-0124141,MERCH-00467,PM-01,DEV-02,2024-01-19 10:12:03,238.86,0.0,0.0,23,Success,Payment,Taunggyi,MMK,False
TXN-20240119-0000288,WALL-0146356,MERCH-00086,PM-03,DEV-03,2024-01-19 09:00:28,52.19,0.4175,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240119-0000289,WALL-0020930,MERCH-00398,PM-02,DEV-01,2024-01-19 19:10:42,35.31,0.0706,0.0,3,Success,Purchase,Cebu City,PHP,False
TXN-20240119-0000290,WALL-0031182,MERCH-00174,PM-01,DEV-05,2024-01-19 19:19:08,65.47,0.0,3.2736,6,Success,Purchase,Pattaya,INR,False
TXN-20240119-0000291,WALL-0054220,MERCH-00068,PM-01,DEV-01,2024-01-19 19:01:25,17.93,0.0,0.3587,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240119-0000292,WALL-0125184,MERCH-00432,PM-01,DEV-03,2024-01-19 13:24:07,508.24,0.0,0.0,50,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240119-0000293,WALL-0063749,MERCH-00332,PM-02,DEV-01,2024-01-19 01:50:23,33.54,0.0671,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240119-0000294,WALL-0145145,MERCH-00080,PM-02,DEV-01,2024-01-19 21:06:40,24.3,0.0486,0.4859,2,Success,Purchase,Pune,INR,False
TXN-20240119-0000295,WALL-0031425,MERCH-00036,PM-02,DEV-01,2024-01-19 15:29:49,25.12,0.0502,0.5024,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0000296,WALL-0052097,MERCH-00209,PM-01,DEV-01,2024-01-19 13:35:25,14.11,0.0,0.0,1,Success,Purchase,Davao,PHP,False
TXN-20240119-0000297,WALL-0139390,MERCH-00439,PM-02,DEV-02,2024-01-19 01:15:59,1094.31,2.1886,0.0,109,Success,Tax Payment,Singapore,SGD,False
TXN-20240119-0000298,WALL-0031551,MERCH-00108,PM-01,DEV-01,2024-01-19 07:16:52,58.4,0.0,0.0,5,Success,Purchase,Karachi,PKR,False
TXN-20240119-0000299,WALL-0046918,MERCH-00194,PM-05,DEV-01,2024-01-19 12:29:10,11.35,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240119-0000300,WALL-0068241,MERCH-00199,PM-01,DEV-02,2024-01-19 13:46:59,18.6,0.0,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240119-0000301,WALL-0050497,MERCH-00300,PM-01,DEV-03,2024-01-19 07:32:44,100.0,0.0,8.0,20,Success,Purchase,Siem Reap,KHR,False
TXN-20240119-0000302,WALL-0101718,MERCH-00367,PM-01,DEV-01,2024-01-19 13:18:22,26.49,0.0,0.0,2,Success,Bill Payment,Kandy,LKR,False
TXN-20240119-0000303,WALL-0149194,MERCH-00299,PM-03,DEV-01,2024-01-19 06:34:29,1527.62,12.221,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240119-0000304,WALL-0086986,MERCH-00160,PM-02,DEV-01,2024-01-19 00:53:09,43.95,0.0879,2.1977,4,Success,Purchase,Phnom Penh,KHR,False
TXN-20240119-0000305,WALL-0090683,MERCH-00094,PM-03,DEV-01,2024-01-19 13:37:11,27.92,0.2234,0.0,2,Success,Purchase,Dhaka,BDT,False
TXN-20240119-0000306,WALL-0060474,MERCH-00045,PM-01,DEV-02,2024-01-19 17:16:22,24.49,0.0,0.0,0,Failed,Purchase,Mandalay,MMK,False
TXN-20240119-0000307,WALL-0097208,MERCH-00006,PM-03,DEV-01,2024-01-19 21:23:38,10.77,0.0862,0.2155,1,Success,Purchase,Kandy,LKR,False
TXN-20240119-0000308,WALL-0039124,MERCH-00075,PM-02,DEV-01,2024-01-19 14:16:43,14.8,0.0296,0.2959,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0000309,WALL-0088045,MERCH-00062,PM-01,DEV-01,2024-01-19 18:50:05,6.0,0.0,0.12,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240119-0000310,WALL-0052892,MERCH-00208,PM-01,DEV-04,2024-01-19 08:59:11,11.23,0.0,0.0,1,Success,Purchase,Jaipur,INR,False
TXN-20240119-0000311,WALL-0120068,MERCH-00147,PM-05,DEV-01,2024-01-19 15:16:25,50.32,0.0,2.5161,5,Success,Purchase,Ahmedabad,INR,False
TXN-20240119-0000312,WALL-0037705,MERCH-00272,PM-05,DEV-01,2024-01-19 09:12:42,834.4,0.0,66.7522,166,Success,Purchase,Ahmedabad,INR,False
TXN-20240119-0000313,WALL-0091617,MERCH-00071,PM-01,DEV-03,2024-01-19 05:39:28,5.0,0.0,0.1,0,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240119-0000314,WALL-0051141,MERCH-00396,PM-01,DEV-03,2024-01-19 18:29:20,37.97,0.0,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240119-0000315,WALL-0029804,MERCH-00027,PM-02,DEV-03,2024-01-19 09:18:10,11.14,0.0223,0.2227,1,Success,Purchase,Karachi,PKR,False
TXN-20240119-0000316,WALL-0046051,MERCH-00359,PM-01,DEV-01,2024-01-19 10:42:47,55.4,0.0,0.0,5,Success,Bill Payment,Phuket,LKR,False
TXN-20240119-0000317,WALL-0007965,MERCH-00421,PM-03,DEV-02,2024-01-19 15:06:38,199.11,1.5929,0.0,19,Success,Payment,Ho Chi Minh City,VND,False
TXN-20240119-0000318,WALL-0075209,MERCH-00126,PM-04,DEV-02,2024-01-19 15:47:43,30.99,0.6198,0.0,3,Success,Purchase,Naypyidaw,MMK,False
