transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240127-0000160,WALL-0005139,MERCH-00412,PM-03,DEV-01,2024-01-27 18:54:33,38.12,0.3049,0.0,3,Success,Payment,Mawlamyine,MMK,False
TXN-20240127-0000161,WALL-0087652,MERCH-00029,PM-04,DEV-01,2024-01-27 15:05:15,21.44,0.4288,0.4288,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0000162,WALL-0040761,MERCH-00194,PM-04,DEV-05,2024-01-27 05:27:57,13.44,0.2687,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240127-0000163,WALL-0044395,MERCH-00346,PM-03,DEV-03,2024-01-27 11:08:57,44.98,0.3599,0.0,4,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240127-0000164,WALL-0020998,MERCH-00390,PM-01,DEV-03,2024-01-27 15:45:16,26.89,0.0,0.0,2,Success,Purchase,Penang,MYR,False
TXN-20240127-0000165,WALL-0133362,MERCH-00276,PM-01,DEV-01,2024-01-27 18:24:24,2394.13,0.0,191.5307,478,Success,Purchase,Yangon,MMK,False
TXN-20240127-0000166,WALL-0013024,MERCH-00066,PM-01,DEV-01,2024-01-27 11:01:25,33.34,0.0,0.6668,3,Success,Purchase,Lahore,INR,False
TXN-20240127-0000167,WALL-0063314,MERCH-00103,PM-01,DEV-01,2024-01-27 20:37:06,166.35,0.0,0.0,16,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0000168,WALL-0096309,MERCH-00360,PM-02,DEV-02,2024-01-27 17:20:52,73.84,0.1477,0.0,7,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240127-0000169,WALL-0048405,MERCH-00053,PM-02,DEV-01,2024-01-27 18:00:00,17.9,0.0358,0.358,1,Success,Purchase,Pattaya,THB,False
TXN-20240127-0000170,WALL-0114433,MERCH-00235,PM-02,DEV-01,2024-01-27 15:56:33,31.21,0.0624,0.0,3,Success,Subscription,Yangon,MMK,False
TXN-20240127-0000171,WALL-0050034,MERCH-00326,PM-03,DEV-04,2024-01-27 04:56:11,87.17,0.6974,0.0,8,Success,Bill Payment,Cebu City,PHP,False
TXN-20240127-0000172,WALL-0144969,MERCH-00089,PM-02,DEV-01,2024-01-27 12:35:54,24.38,0.0488,0.0,2,Success,Purchase,Pune,INR,False
TXN-20240127-0000173,WALL-0073510,MERCH-00290,PM-01,DEV-01,2024-01-27 08:55:36,307.56,0.0,24.6052,61,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0000174,WALL-0140115,MERCH-00109,PM-02,DEV-02,2024-01-27 02:58:06,14.13,0.0283,0.0,1,Success,Purchase,Delhi,INR,False
TXN-20240127-0000175,WALL-0063893,MERCH-00001,PM-01,DEV-01,2024-01-27 12:42:13,29.7,0.0,0.5941,2,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0000176,WALL-0129444,MERCH-00352,PM-02,DEV-01,2024-01-27 07:04:07,81.68,0.1634,0.0,8,Success,Bill Payment,Mumbai,INR,False
TXN-20240127-0000177,WALL-0062765,MERCH-00190,PM-03,DEV-01,2024-01-27 09:18:30,40.56,0.3245,2.0281,4,Success,Purchase,Dhaka,MMK,False
TXN-20240127-0000178,WALL-0003986,MERCH-00166,PM-01,DEV-01,2024-01-27 13:52:07,108.47,0.0,5.4233,10,Success,Purchase,Chittagong,BDT,False
TXN-20240127-0000179,WALL-0070789,MERCH-00070,PM-04,DEV-01,2024-01-27 09:19:57,19.34,0.3868,0.3868,1,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0000180,WALL-0037463,MERCH-00038,PM-01,DEV-02,2024-01-27 08:43:50,31.78,0.0,0.6355,3,Success,Purchase,Kandy,MMK,False
TXN-20240127-0000181,WALL-0122379,MERCH-00378,PM-02,DEV-01,2024-01-27 06:45:39,130.68,0.2614,0.0,13,Success,Purchase,Kolkata,INR,False
TXN-20240127-0000182,WALL-0065656,MERCH-00031,PM-01,DEV-01,2024-01-27 18:10:18,21.34,0.0,0.4268,2,Success,Purchase,Mumbai,MMK,False
TXN-20240127-0000183,WALL-0037156,MERCH-00377,PM-02,DEV-01,2024-01-27 19:36:30,32.02,0.064,0.0,3,Success,Purchase,Taunggyi,PKR,False
TXN-20240127-0000184,WALL-0059085,MERCH-00126,PM-03,DEV-01,2024-01-27 14:25:46,19.78,0.1583,0.0,1,Success,Purchase,Dhaka,BDT,False
TXN-20240127-0000185,WALL-0078391,MERCH-00037,PM-01,DEV-04,2024-01-27 12:18:18,15.2,0.0,0.3041,1,Success,Purchase,Chittagong,BDT,False
TXN-20240127-0000186,WALL-0086684,MERCH-00002,PM-01,DEV-01,2024-01-27 15:32:42,11.65,0.0,0.233,1,Success,Purchase,Karachi,PKR,False
TXN-20240127-0000187,WALL-0060934,MERCH-00307,PM-04,DEV-01,2024-01-27 15:32:42,140.23,2.8047,11.2186,28,Success,Purchase,Pokhara,PKR,False
TXN-20240127-0000188,WALL-0002226,MERCH-00407,PM-01,DEV-02,2024-01-27 12:34:13,263.57,0.0,0.0,26,Success,Payment,Mawlamyine,MMK,False
TXN-20240127-0000189,WALL-0083916,MERCH-00086,PM-04,DEV-01,2024-01-27 14:25:27,67.19,1.3438,0.0,6,Success,Purchase,Hyderabad,INR,False
TXN-20240127-0000190,WALL-0049509,MERCH-00231,PM-01,DEV-01,2024-01-27 12:45:59,5.0,0.0,0.0,0,Success,Subscription,Khon Kaen,MMK,False
TXN-20240127-0000191,WALL-0004766,MERCH-00392,PM-01,DEV-03,2024-01-27 12:29:59,56.57,0.0,0.0,5,Success,Purchase,Surabaya,IDR,False
TXN-20240127-0000192,WALL-0004518,MERCH-00064,PM-05,DEV-01,2024-01-27 15:32:13,52.91,0.0,1.0581,5,Success,Purchase,Manila,PHP,False
TXN-20240127-0000193,WALL-0139696,MERCH-00497,PM-01,DEV-01,2024-01-27 07:33:28,334.73,0.0,0.0,33,Success,Payment,Singapore,SGD,False
TXN-20240127-0000194,WALL-0028696,MERCH-00086,PM-01,DEV-01,2024-01-27 08:36:47,50.84,0.0,0.0,5,Success,Purchase,Islamabad,PKR,False
TXN-20240127-0000195,WALL-0020779,MERCH-00051,PM-01,DEV-01,2024-01-27 23:03:40,10.01,0.0,0.2002,1,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240127-0000196,WALL-0083645,MERCH-00247,PM-04,DEV-01,2024-01-27 06:11:12,7.9,0.1581,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240127-0000197,WALL-0144405,MERCH-00086,PM-01,DEV-01,2024-01-27 19:55:43,50.92,0.0,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240127-0000198,WALL-0127590,MERCH-00363,PM-02,DEV-03,2024-01-27 19:28:23,16.86,0.0337,0.0,1,Success,Bill Payment,Davao,PHP,False
TXN-20240127-0000199,WALL-0129922,MERCH-00322,PM-02,DEV-01,2024-01-27 18:12:14,69.9,0.1398,0.0,6,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240127-0000200,WALL-0069862,MERCH-00463,PM-01,DEV-01,2024-01-27 15:23:58,87.67,0.0,0.0,8,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240127-0000201,WALL-0121849,MERCH-00270,PM-02,DEV-04,2024-01-27 14:02:50,8.38,0.0168,0.0,0,Success,Subscription,Dhaka,BDT,False
TXN-20240127-0000202,WALL-0064899,MERCH-00424,PM-02,DEV-01,2024-01-27 14:00:46,32.55,0.0651,0.0,3,Success,Payment,Myitkyina,MMK,False
TXN-20240127-0000203,WALL-0081937,MERCH-00065,PM-02,DEV-03,2024-01-27 10:41:35,22.24,0.0445,0.4449,2,Success,Purchase,Karachi,PKR,False
TXN-20240127-0000204,WALL-0004817,MERCH-00242,PM-03,DEV-01,2024-01-27 19:50:12,24.63,0.1971,0.0,2,Success,Subscription,Mandalay,MMK,False
TXN-20240127-0000205,WALL-0020620,MERCH-00082,PM-02,DEV-03,2024-01-27 12:40:14,68.83,0.1377,0.0,6,Success,Purchase,Medan,IDR,False
TXN-20240127-0000206,WALL-0007186,MERCH-00242,PM-01,DEV-01,2024-01-27 18:12:54,43.73,0.0,0.0,4,Success,Subscription,Jakarta,IDR,False
TXN-20240127-0000207,WALL-0132335,MERCH-00050,PM-03,DEV-02,2024-01-27 14:22:51,8.67,0.0693,0.1733,0,Success,Purchase,Dhaka,BDT,False
TXN-20240127-0000208,WALL-0096577,MERCH-00113,PM-01,DEV-01,2024-01-27 15:44:16,89.82,0.0,0.0,8,Success,Purchase,Phnom Penh,KHR,False
TXN-20240127-0000209,WALL-0065142,MERCH-00052,PM-02,DEV-02,2024-01-27 18:07:45,5.0,0.01,0.1,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240127-0000210,WALL-0038473,MERCH-00125,PM-02,DEV-03,2024-01-27 15:33:18,52.8,0.1056,0.0,5,Success,Purchase,Hanoi,VND,False
TXN-20240127-0000211,WALL-0017549,MERCH-00327,PM-01,DEV-02,2024-01-27 17:01:26,79.72,0.0,0.0,7,Success,Bill Payment,Surabaya,IDR,False
TXN-20240127-0000212,WALL-0084400,MERCH-00066,PM-02,DEV-03,2024-01-27 13:50:30,10.73,0.0215,0.2147,1,Success,Purchase,Medan,IDR,False
TXN-20240127-0000213,WALL-0141704,MERCH-00347,PM-04,DEV-01,2024-01-27 11:29:16,92.41,1.8482,0.0,0,Failed,Bill Payment,Mawlamyine,MMK,False
TXN-20240127-0000214,WALL-0004181,MERCH-00175,PM-03,DEV-02,2024-01-27 17:07:30,45.63,0.3651,2.2817,4,Success,Purchase,Lahore,THB,False
TXN-20240127-0000215,WALL-0060012,MERCH-00089,PM-01,DEV-01,2024-01-27 12:04:35,44.56,0.0,0.0,4,Success,Purchase,Pattaya,THB,False
TXN-20240127-0000216,WALL-0097779,MERCH-00189,PM-01,DEV-01,2024-01-27 18:42:12,67.39,0.0,3.3697,6,Success,Purchase,Kandy,LKR,False
TXN-20240127-0000217,WALL-0017416,MERCH-00215,PM-03,DEV-01,2024-01-27 12:42:59,31.81,0.2545,0.0,3,Success,Purchase,Phuket,THB,False
TXN-20240127-0000218,WALL-0131644,MERCH-00049,PM-05,DEV-04,2024-01-27 16:15:06,11.1,0.0,0.222,1,Success,Purchase,Da Nang,VND,False
TXN-20240127-0000219,WALL-0125599,MERCH-00041,PM-04,DEV-02,2024-01-27 15:31:58,17.7,0.354,0.354,1,Success,Purchase,Pokhara,NPR,False
TXN-20240127-0000220,WALL-0099468,MERCH-00135,PM-01,DEV-02,2024-01-27 09:17:16,104.3,0.0,5.2148,10,Success,Purchase,Singapore,IDR,False
TXN-20240127-0000221,WALL-0139483,MERCH-00178,PM-01,DEV-01,2024-01-27 06:24:55,523.54,0.0,26.1769,52,Success,Purchase,Pokhara,NPR,False
TXN-20240127-0000222,WALL-0100730,MERCH-00184,PM-02,DEV-01,2024-01-27 16:56:51,661.54,1.3231,33.0769,66,Success,Purchase,Surabaya,IDR,False
TXN-20240127-0000223,WALL-0036447,MERCH-00227,PM-01,DEV-01,2024-01-27 18:41:42,64.81,0.0,0.0,6,Success,Purchase,Khon Kaen,THB,False
TXN-20240127-0000224,WALL-0148287,MERCH-00063,PM-01,DEV-01,2024-01-27 20:02:46,21.43,0.0,0.4286,2,Success,Purchase,Kolkata,INR,False
TXN-20240127-0000225,WALL-0147987,MERCH-00196,PM-01,DEV-02,2024-01-27 18:06:02,20.9,0.0,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240127-0000226,WALL-0113111,MERCH-00160,PM-01,DEV-03,2024-01-27 18:19:27,61.07,0.0,3.0533,6,Success,Purchase,Bago,PKR,False
TXN-20240127-0000227,WALL-0097839,MERCH-00299,PM-01,DEV-02,2024-01-27 06:17:41,256.25,0.0,20.4999,51,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0000228,WALL-0118066,MERCH-00224,PM-02,DEV-01,2024-01-27 11:34:05,18.44,0.0369,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240127-0000229,WALL-0114122,MERCH-00303,PM-01,DEV-01,2024-01-27 14:00:32,345.81,0.0,27.6645,69,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0000230,WALL-0111859,MERCH-00086,PM-01,DEV-02,2024-01-27 14:26:10,68.49,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0000231,WALL-0077031,MERCH-00150,PM-02,DEV-01,2024-01-27 21:47:07,123.26,0.2465,6.163,12,Success,Purchase,Kandy,LKR,False
TXN-20240127-0000232,WALL-0056506,MERCH-00359,PM-02,DEV-01,2024-01-27 21:41:42,116.6,0.2332,0.0,11,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240127-0000233,WALL-0139354,MERCH-00425,PM-01,DEV-01,2024-01-27 14:27:18,126.67,0.0,0.0,12,Success,Payment,Pune,INR,False
TXN-20240127-0000234,WALL-0101702,MERCH-00208,PM-02,DEV-01,2024-01-27 09:15:23,11.32,0.0226,0.0,1,Success,Purchase,Kolkata,INR,False
TXN-20240127-0000235,WALL-0049421,MERCH-00214,PM-05,DEV-01,2024-01-27 13:03:19,5.0,0.0,0.0,0,Success,Purchase,Manila,PHP,False
TXN-20240127-0000236,WALL-0053807,MERCH-00268,PM-04,DEV-01,2024-01-27 02:24:21,9.15,0.183,0.0,0,Success,Subscription,Pattaya,THB,False
TXN-20240127-0000237,WALL-0070209,MERCH-00328,PM-04,DEV-02,2024-01-27 17:38:35,71.54,1.4308,0.0,7,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240127-0000238,WALL-0011693,MERCH-00345,PM-01,DEV-03,2024-01-27 14:44:44,37.24,0.0,0.0,3,Success,Bill Payment,Yangon,MMK,False
TXN-20240127-0000239,WALL-0146499,MERCH-00109,PM-04,DEV-02,2024-01-27 15:17:52,79.83,1.5966,0.0,0,Reversed,Purchase,Quezon City,PHP,False
TXN-20240127-0000240,WALL-0028709,MERCH-00004,PM-01,DEV-05,2024-01-27 12:49:45,8.91,0.0,0.1782,0,Success,Purchase,Pathein,PKR,False
TXN-20240127-0000241,WALL-0086748,MERCH-00022,PM-01,DEV-01,2024-01-27 21:22:41,41.39,0.0,0.8279,4,Success,Purchase,Delhi,INR,False
TXN-20240127-0000242,WALL-0140072,MERCH-00037,PM-03,DEV-01,2024-01-27 21:28:07,13.04,0.1043,0.2607,1,Success,Purchase,Islamabad,PKR,False
TXN-20240127-0000243,WALL-0037834,MERCH-00022,PM-01,DEV-02,2024-01-27 17:00:56,6.14,0.0,0.1229,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240127-0000244,WALL-0148207,MERCH-00095,PM-05,DEV-02,2024-01-27 12:19:36,43.13,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0000245,WALL-0003451,MERCH-00185,PM-02,DEV-02,2024-01-27 18:36:01,170.95,0.3419,8.5477,17,Success,Purchase,Hanoi,VND,False
TXN-20240127-0000246,WALL-0093951,MERCH-00335,PM-05,DEV-01,2024-01-27 12:32:22,110.78,0.0,0.0,11,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240127-0000247,WALL-0051508,MERCH-00158,PM-02,DEV-01,2024-01-27 20:56:03,202.64,0.4053,10.1321,20,Success,Purchase,Penang,MYR,False
TXN-20240127-0000248,WALL-0043386,MERCH-00035,PM-04,DEV-01,2024-01-27 06:16:22,15.28,0.3057,0.3057,1,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0000249,WALL-0040446,MERCH-00163,PM-01,DEV-01,2024-01-27 06:17:19,70.31,0.0,3.5154,7,Success,Purchase,Bago,MMK,False
TXN-20240127-0000250,WALL-0041788,MERCH-00126,PM-02,DEV-02,2024-01-27 11:35:12,135.46,0.2709,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240127-0000251,WALL-0091086,MERCH-00400,PM-02,DEV-02,2024-01-27 20:38:04,86.36,0.1727,0.0,8,Success,Purchase,Bago,MMK,False
TXN-20240127-0000252,WALL-0068319,MERCH-00144,PM-04,DEV-01,2024-01-27 19:35:11,743.45,14.8689,37.1723,74,Success,Purchase,Yangon,MMK,False
TXN-20240127-0000253,WALL-0104669,MERCH-00248,PM-05,DEV-02,2024-01-27 02:21:53,14.12,0.0,0.0,1,Success,Subscription,Khon Kaen,THB,False
TXN-20240127-0000254,WALL-0120683,MERCH-00289,PM-01,DEV-01,2024-01-27 09:05:24,162.8,0.0,13.0243,32,Success,Purchase,Naypyidaw,MMK,False
TXN-20240127-0000255,WALL-0149142,MERCH-00189,PM-03,DEV-04,2024-01-27 15:09:02,76.7,0.6136,3.835,7,Success,Purchase,Da Nang,VND,False
TXN-20240127-0000256,WALL-0039416,MERCH-00184,PM-01,DEV-03,2024-01-27 13:31:53,95.26,0.0,4.7629,9,Success,Purchase,Pattaya,THB,False
TXN-20240127-0000257,WALL-0082946,MERCH-00139,PM-02,DEV-02,2024-01-27 16:10:38,78.01,0.156,3.9005,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0000258,WALL-0043613,MERCH-00248,PM-02,DEV-01,2024-01-27 11:18:26,25.27,0.0505,0.0,2,Success,Subscription,Surabaya,IDR,False
TXN-20240127-0000259,WALL-0094725,MERCH-00221,PM-02,DEV-03,2024-01-27 02:06:17,14.95,0.0299,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240127-0000260,WALL-0058154,MERCH-00030,PM-01,DEV-01,2024-01-27 17:50:07,16.18,0.0,0.3236,1,Success,Purchase,Quezon City,PHP,False
TXN-20240127-0000261,WALL-0098408,MERCH-00174,PM-03,DEV-04,2024-01-27 21:16:00,20.0,0.16,1.0,2,Success,Purchase,Kandy,LKR,False
TXN-20240127-0000262,WALL-0094893,MERCH-00098,PM-04,DEV-02,2024-01-27 21:13:34,86.88,1.7376,0.0,8,Success,Purchase,Jakarta,BDT,False
TXN-20240127-0000263,WALL-0041416,MERCH-00013,PM-03,DEV-03,2024-01-27 07:42:23,35.79,0.2864,0.7159,3,Success,Purchase,Pathein,MMK,False
TXN-20240127-0000264,WALL-0070123,MERCH-00050,PM-03,DEV-03,2024-01-27 19:31:03,9.95,0.0796,0.1991,0,Success,Purchase,Colombo,MMK,False
TXN-20240127-0000265,WALL-0113585,MERCH-00015,PM-01,DEV-01,2024-01-27 16:30:44,25.09,0.0,0.5018,2,Success,Purchase,Singapore,MMK,False
TXN-20240127-0000266,WALL-0052038,MERCH-00245,PM-03,DEV-02,2024-01-27 13:44:31,53.31,0.4265,0.0,5,Success,Subscription,Surabaya,MMK,False
TXN-20240127-0000267,WALL-0144356,MERCH-00116,PM-02,DEV-01,2024-01-27 05:45:30,103.55,0.2071,0.0,10,Success,Purchase,Quezon City,IDR,False
TXN-20240127-0000268,WALL-0039541,MERCH-00385,PM-05,DEV-02,2024-01-27 08:18:46,52.22,0.0,0.0,5,Success,Purchase,Jakarta,MMK,False
TXN-20240127-0000269,WALL-0071151,MERCH-00139,PM-01,DEV-02,2024-01-27 16:11:24,123.5,0.0,6.1749,12,Success,Purchase,Quezon City,PHP,False
TXN-20240127-0000270,WALL-0140634,MERCH-00257,PM-04,DEV-01,2024-01-27 15:28:34,13.12,0.2623,0.0,1,Success,Subscription,Phnom Penh,KHR,False
TXN-20240127-0000271,WALL-0077314,MERCH-00236,PM-03,DEV-03,2024-01-27 07:42:38,12.86,0.1028,0.0,1,Success,Subscription,Quezon City,PHP,False
TXN-20240127-0000272,WALL-0099650,MERCH-00230,PM-03,DEV-02,2024-01-27 15:13:39,10.17,0.0813,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240127-0000273,WALL-0093732,MERCH-00142,PM-02,DEV-01,2024-01-27 19:15:58,93.59,0.1872,4.6796,9,Success,Purchase,Yangon,MMK,False
TXN-20240127-0000274,WALL-0065992,MERCH-00390,PM-03,DEV-01,2024-01-27 22:48:54,59.7,0.4776,0.0,5,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240127-0000275,WALL-0042134,MERCH-00173,PM-03,DEV-02,2024-01-27 18:32:09,542.07,4.3366,27.1035,54,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240127-0000276,WALL-0056607,MERCH-00048,PM-01,DEV-04,2024-01-27 12:54:19,39.79,0.0,0.7958,3,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0000277,WALL-0010736,MERCH-00194,PM-02,DEV-03,2024-01-27 12:42:28,27.3,0.0546,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240127-0000278,WALL-0138126,MERCH-00331,PM-02,DEV-02,2024-01-27 16:47:09,31.22,0.0624,0.0,3,Success,Bill Payment,Mandalay,MMK,False
TXN-20240127-0000279,WALL-0122837,MERCH-00201,PM-01,DEV-01,2024-01-27 14:40:18,29.69,0.0,0.0,2,Success,Purchase,Davao,MMK,False
TXN-20240127-0000280,WALL-0086545,MERCH-00380,PM-03,DEV-01,2024-01-27 15:21:00,72.67,0.5814,0.0,7,Success,Purchase,Ho Chi Minh City,PHP,False
TXN-20240127-0000281,WALL-0037504,MERCH-00128,PM-02,DEV-01,2024-01-27 20:44:53,56.06,0.1121,0.0,5,Success,Purchase,Lahore,PKR,False
TXN-20240127-0000282,WALL-0071731,MERCH-00430,PM-05,DEV-01,2024-01-27 15:52:31,47.33,0.0,0.0,4,Success,Payment,Medan,IDR,False
TXN-20240127-0000283,WALL-0000295,MERCH-00340,PM-01,DEV-02,2024-01-27 17:02:14,40.09,0.0,0.0,4,Success,Bill Payment,Colombo,LKR,False
TXN-20240127-0000284,WALL-0124042,MERCH-00243,PM-03,DEV-01,2024-01-27 14:30:29,18.06,0.1444,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240127-0000285,WALL-0004780,MERCH-00071,PM-02,DEV-02,2024-01-27 13:02:14,5.0,0.01,0.1,0,Success,Purchase,Siem Reap,KHR,False
TXN-20240127-0000286,WALL-0006525,MERCH-00145,PM-01,DEV-01,2024-01-27 15:02:27,40.5,0.0,2.0251,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0000287,WALL-0143153,MERCH-00202,PM-04,DEV-05,2024-01-27 11:05:09,13.07,0.2614,0.0,1,Success,Purchase,Dhaka,BDT,False
TXN-20240127-0000288,WALL-0141124,MERCH-00128,PM-02,DEV-01,2024-01-27 17:29:16,48.39,0.0968,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240127-0000289,WALL-0055927,MERCH-00193,PM-02,DEV-02,2024-01-27 18:35:05,40.25,0.0805,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240127-0000290,WALL-0032761,MERCH-00333,PM-02,DEV-01,2024-01-27 09:15:22,80.8,0.1616,0.0,8,Success,Bill Payment,Bago,MMK,False
TXN-20240127-0000291,WALL-0133150,MERCH-00151,PM-01,DEV-02,2024-01-27 12:22:51,202.46,0.0,10.123,20,Success,Purchase,Quezon City,PHP,False
TXN-20240127-0000292,WALL-0013894,MERCH-00109,PM-01,DEV-01,2024-01-27 14:02:54,37.44,0.0,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240127-0000293,WALL-0132165,MERCH-00264,PM-04,DEV-01,2024-01-27 03:32:39,9.66,0.1931,0.0,0,Success,Subscription,Bandung,THB,False
TXN-20240127-0000294,WALL-0132984,MERCH-00148,PM-02,DEV-02,2024-01-27 13:23:23,27.94,0.0559,1.3968,2,Success,Purchase,Mumbai,INR,False
TXN-20240127-0000295,WALL-0004372,MERCH-00171,PM-02,DEV-02,2024-01-27 21:30:18,51.21,0.1024,2.5607,5,Success,Purchase,Delhi,INR,False
TXN-20240127-0000296,WALL-0090895,MERCH-00385,PM-01,DEV-02,2024-01-27 10:04:45,39.03,0.0,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0000297,WALL-0021216,MERCH-00193,PM-03,DEV-05,2024-01-27 11:22:29,18.56,0.1485,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240127-0000298,WALL-0114074,MERCH-00378,PM-02,DEV-05,2024-01-27 09:49:33,45.18,0.0904,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240127-0000299,WALL-0031004,MERCH-00046,PM-01,DEV-03,2024-01-27 15:58:00,24.4,0.0,0.4881,2,Success,Purchase,Lahore,PKR,False
TXN-20240127-0000300,WALL-0094119,MERCH-00090,PM-02,DEV-03,2024-01-27 21:27:18,104.71,0.2094,0.0,10,Success,Purchase,Pathein,MMK,False
TXN-20240127-0000301,WALL-0070753,MERCH-00044,PM-01,DEV-02,2024-01-27 03:31:37,8.4,0.0,0.1679,0,Success,Purchase,Karachi,PKR,False
TXN-20240127-0000302,WALL-0090718,MERCH-00093,PM-02,DEV-03,2024-01-27 12:16:22,64.92,0.1298,0.0,6,Success,Purchase,Pathein,MMK,False
TXN-20240127-0000303,WALL-0121827,MERCH-00114,PM-02,DEV-05,2024-01-27 18:57:17,27.25,0.0545,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240127-0000304,WALL-0095336,MERCH-00229,PM-01,DEV-01,2024-01-27 16:02:42,8.06,0.0,0.0,0,Success,Purchase,Mawlamyine,VND,False
TXN-20240127-0000305,WALL-0052816,MERCH-00251,PM-02,DEV-01,2024-01-27 03:59:48,19.25,0.0385,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240127-0000306,WALL-0076530,MERCH-00094,PM-02,DEV-01,2024-01-27 07:00:14,37.97,0.0759,0.0,3,Success,Purchase,Singapore,SGD,False
TXN-20240127-0000307,WALL-0049063,MERCH-00078,PM-01,DEV-01,2024-01-27 18:52:14,9.7,0.0,0.194,0,Success,Purchase,Bangalore,INR,False
TXN-20240127-0000308,WALL-0008252,MERCH-00048,PM-01,DEV-01,2024-01-27 15:03:21,61.74,0.0,1.2347,6,Success,Purchase,Bali,IDR,False
TXN-20240127-0000309,WALL-0067079,MERCH-00111,PM-04,DEV-03,2024-01-27 21:45:19,82.85,1.6569,0.0,8,Success,Purchase,Pathein,MMK,False
TXN-20240127-0000310,WALL-0006412,MERCH-00131,PM-05,DEV-03,2024-01-27 09:37:10,230.52,0.0,11.5261,23,Success,Purchase,Myitkyina,MMK,False
TXN-20240127-0000311,WALL-0141511,MERCH-00184,PM-03,DEV-05,2024-01-27 21:45:53,164.45,1.3156,8.2226,16,Success,Purchase,Davao,PHP,False
TXN-20240127-0000312,WALL-0114121,MERCH-00235,PM-04,DEV-01,2024-01-27 07:50:20,17.96,0.3591,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240127-0000313,WALL-0081276,MERCH-00108,PM-01,DEV-03,2024-01-27 12:51:55,194.45,0.0,0.0,19,Success,Purchase,Khon Kaen,THB,False
TXN-20240127-0000314,WALL-0130214,MERCH-00078,PM-01,DEV-01,2024-01-27 12:45:37,34.21,0.0,0.6842,3,Success,Purchase,Bago,MMK,False
TXN-20240127-0000315,WALL-0093929,MERCH-00172,PM-02,DEV-01,2024-01-27 21:50:45,40.3,0.0806,2.0151,4,Success,Purchase,Mandalay,MMK,False
TXN-20240127-0000316,WALL-0125755,MERCH-00165,PM-03,DEV-02,2024-01-27 17:15:28,60.45,0.4836,3.0225,6,Success,Purchase,Kandy,LKR,False
TXN-20240127-0000317,WALL-0025391,MERCH-00074,PM-03,DEV-04,2024-01-27 12:28:12,12.84,0.1027,0.2567,1,Success,Purchase,Pathein,MMK,False
TXN-20240127-0000318,WALL-0148003,MERCH-00264,PM-02,DEV-02,2024-01-27 14:45:50,12.12,0.0242,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240127-0000319,WALL-0092928,MERCH-00151,PM-03,DEV-01,2024-01-27 21:12:58,54.41,0.4352,2.7203,5,Success,Purchase,Colombo,MMK,False
