transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240106-0000160,WALL-0003110,MERCH-00381,PM-01,DEV-03,2024-01-06 05:47:07,120.0,0.0,0.0,12,Success,Purchase,Surabaya,IDR,False
TXN-20240106-0000161,WALL-0074942,MERCH-00242,PM-03,DEV-03,2024-01-06 15:36:30,7.06,0.0565,0.0,0,Success,Subscription,Islamabad,PKR,False
TXN-20240106-0000162,WALL-0078135,MERCH-00105,PM-01,DEV-01,2024-01-06 04:00:54,61.18,0.0,0.0,6,Success,Purchase,Islamabad,KHR,False
TXN-20240106-0000163,WALL-0096727,MERCH-00238,PM-01,DEV-02,2024-01-06 13:41:43,12.07,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240106-0000164,WALL-0145500,MERCH-00019,PM-02,DEV-03,2024-01-06 03:41:05,15.82,0.0316,0.3163,1,Success,Purchase,Delhi,INR,False
TXN-20240106-0000165,WALL-0130358,MERCH-00213,PM-02,DEV-03,2024-01-06 10:38:02,20.68,0.0414,0.0,2,Success,Purchase,Dhaka,BDT,False
TXN-20240106-0000166,WALL-0148940,MERCH-00428,PM-03,DEV-02,2024-01-06 09:36:37,115.98,0.9279,0.0,11,Success,Payment,Ahmedabad,INR,False
TXN-20240106-0000167,WALL-0090194,MERCH-00154,PM-02,DEV-01,2024-01-06 23:04:35,136.3,0.2726,6.8152,13,Success,Purchase,Manila,PHP,False
TXN-20240106-0000168,WALL-0148706,MERCH-00090,PM-02,DEV-02,2024-01-06 21:29:49,53.32,0.1066,0.0,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240106-0000169,WALL-0090223,MERCH-00097,PM-01,DEV-01,2024-01-06 11:18:00,304.52,0.0,0.0,30,Success,Purchase,Pattaya,THB,False
TXN-20240106-0000170,WALL-0136150,MERCH-00037,PM-02,DEV-01,2024-01-06 06:24:29,8.34,0.0167,0.1668,0,Success,Purchase,Kathmandu,LKR,False
TXN-20240106-0000171,WALL-0090462,MERCH-00059,PM-02,DEV-01,2024-01-06 20:34:11,9.06,0.0181,0.0,0,Failed,Purchase,Myitkyina,MMK,False
TXN-20240106-0000172,WALL-0016295,MERCH-00247,PM-04,DEV-01,2024-01-06 16:45:07,6.3,0.1259,0.0,0,Success,Subscription,Chiang Mai,THB,False
TXN-20240106-0000173,WALL-0131068,MERCH-00061,PM-01,DEV-01,2024-01-06 12:32:02,30.3,0.0,0.606,3,Success,Purchase,Jakarta,VND,False
TXN-20240106-0000174,WALL-0114889,MERCH-00087,PM-01,DEV-03,2024-01-06 01:34:51,43.5,0.0,0.0,4,Success,Purchase,Dhaka,BDT,False
TXN-20240106-0000175,WALL-0103323,MERCH-00359,PM-05,DEV-01,2024-01-06 15:11:19,34.77,0.0,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240106-0000176,WALL-0124486,MERCH-00116,PM-01,DEV-01,2024-01-06 10:30:55,36.49,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240106-0000177,WALL-0087199,MERCH-00022,PM-05,DEV-04,2024-01-06 20:24:25,20.35,0.0,0.4069,2,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0000178,WALL-0019579,MERCH-00023,PM-01,DEV-01,2024-01-06 20:50:35,15.07,0.0,0.3015,1,Success,Purchase,Chittagong,BDT,False
TXN-20240106-0000179,WALL-0026413,MERCH-00013,PM-02,DEV-01,2024-01-06 13:21:04,36.8,0.0736,0.736,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0000180,WALL-0058680,MERCH-00070,PM-02,DEV-01,2024-01-06 20:01:54,17.51,0.035,0.3503,1,Success,Purchase,Pune,INR,False
TXN-20240106-0000181,WALL-0038323,MERCH-00439,PM-01,DEV-01,2024-01-06 21:34:56,109.74,0.0,0.0,10,Success,Tax Payment,Quezon City,PHP,False
TXN-20240106-0000182,WALL-0094964,MERCH-00034,PM-02,DEV-01,2024-01-06 17:30:05,25.6,0.0512,0.5119,2,Success,Purchase,Islamabad,MMK,False
TXN-20240106-0000183,WALL-0058744,MERCH-00027,PM-02,DEV-02,2024-01-06 13:01:49,9.09,0.0182,0.1819,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0000184,WALL-0047791,MERCH-00246,PM-04,DEV-01,2024-01-06 17:27:09,29.68,0.5937,0.0,2,Success,Subscription,Jaipur,INR,False
TXN-20240106-0000185,WALL-0069175,MERCH-00387,PM-01,DEV-05,2024-01-06 20:51:46,20.0,0.0,0.0,2,Success,Purchase,Delhi,MMK,False
TXN-20240106-0000186,WALL-0020752,MERCH-00040,PM-02,DEV-01,2024-01-06 10:55:09,42.0,0.084,0.84,4,Success,Purchase,Singapore,MMK,False
TXN-20240106-0000187,WALL-0049070,MERCH-00086,PM-01,DEV-01,2024-01-06 08:41:25,41.16,0.0,0.0,4,Success,Purchase,Mumbai,INR,False
TXN-20240106-0000188,WALL-0011359,MERCH-00159,PM-02,DEV-03,2024-01-06 05:35:06,294.76,0.5895,14.7378,29,Success,Purchase,Dhaka,MMK,False
TXN-20240106-0000189,WALL-0072436,MERCH-00092,PM-02,DEV-01,2024-01-06 18:06:59,22.5,0.045,0.0,2,Success,Purchase,Phuket,THB,False
TXN-20240106-0000190,WALL-0011986,MERCH-00164,PM-01,DEV-01,2024-01-06 03:55:39,31.76,0.0,1.5878,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0000191,WALL-0096404,MERCH-00087,PM-04,DEV-01,2024-01-06 06:21:06,42.49,0.8498,0.0,4,Success,Purchase,Bandung,IDR,False
TXN-20240106-0000192,WALL-0065748,MERCH-00110,PM-02,DEV-01,2024-01-06 17:14:35,84.52,0.169,0.0,8,Success,Purchase,Dhaka,BDT,False
TXN-20240106-0000193,WALL-0010839,MERCH-00147,PM-01,DEV-01,2024-01-06 13:08:38,39.96,0.0,1.9981,3,Success,Purchase,Pune,INR,False
TXN-20240106-0000194,WALL-0004130,MERCH-00190,PM-01,DEV-01,2024-01-06 19:02:44,47.76,0.0,2.3879,4,Success,Purchase,Penang,MYR,False
TXN-20240106-0000195,WALL-0078425,MERCH-00330,PM-03,DEV-02,2024-01-06 16:54:05,66.17,0.5294,0.0,6,Success,Bill Payment,Chittagong,BDT,False
TXN-20240106-0000196,WALL-0049089,MERCH-00260,PM-04,DEV-01,2024-01-06 07:55:50,22.41,0.4481,0.0,2,Success,Subscription,Medan,IDR,False
TXN-20240106-0000197,WALL-0026672,MERCH-00025,PM-02,DEV-01,2024-01-06 20:20:27,20.4,0.0408,0.408,2,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0000198,WALL-0132579,MERCH-00306,PM-01,DEV-01,2024-01-06 13:18:12,2492.94,0.0,199.435,498,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0000199,WALL-0057102,MERCH-00019,PM-02,DEV-02,2024-01-06 07:09:39,10.45,0.0209,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240106-0000200,WALL-0132426,MERCH-00121,PM-01,DEV-03,2024-01-06 19:50:11,145.47,0.0,0.0,14,Success,Purchase,Hyderabad,INR,False
TXN-20240106-0000201,WALL-0116170,MERCH-00392,PM-04,DEV-01,2024-01-06 06:40:04,51.03,1.0207,0.0,5,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240106-0000202,WALL-0026838,MERCH-00187,PM-03,DEV-01,2024-01-06 10:27:30,259.55,2.0764,12.9774,25,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0000203,WALL-0125357,MERCH-00376,PM-01,DEV-01,2024-01-06 07:05:16,27.18,0.0,0.0,2,Success,Purchase,Khon Kaen,THB,False
TXN-20240106-0000204,WALL-0030896,MERCH-00378,PM-01,DEV-01,2024-01-06 15:21:39,39.11,0.0,0.0,3,Success,Purchase,Karachi,MMK,False
TXN-20240106-0000205,WALL-0114363,MERCH-00284,PM-04,DEV-02,2024-01-06 02:12:22,654.49,13.0898,52.3591,130,Success,Purchase,Jaipur,KHR,False
TXN-20240106-0000206,WALL-0101344,MERCH-00082,PM-03,DEV-03,2024-01-06 14:45:33,82.18,0.6574,0.0,8,Success,Purchase,Surabaya,IDR,False
TXN-20240106-0000207,WALL-0059331,MERCH-00045,PM-04,DEV-03,2024-01-06 19:01:36,21.84,0.4369,0.4369,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240106-0000208,WALL-0084981,MERCH-00212,PM-03,DEV-01,2024-01-06 06:28:13,7.44,0.0595,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240106-0000209,WALL-0029684,MERCH-00067,PM-03,DEV-03,2024-01-06 15:13:09,15.17,0.1214,0.3034,1,Success,Purchase,Manila,PHP,False
TXN-20240106-0000210,WALL-0041633,MERCH-00162,PM-04,DEV-05,2024-01-06 13:36:12,195.7,3.9141,9.7852,19,Success,Purchase,Penang,MYR,False
TXN-20240106-0000211,WALL-0062472,MERCH-00108,PM-01,DEV-01,2024-01-06 16:46:31,117.26,0.0,0.0,11,Success,Purchase,Chennai,INR,False
TXN-20240106-0000212,WALL-0107390,MERCH-00288,PM-03,DEV-01,2024-01-06 14:27:14,931.82,7.4545,74.5452,186,Success,Purchase,Kandy,IDR,False
TXN-20240106-0000213,WALL-0096344,MERCH-00087,PM-05,DEV-02,2024-01-06 07:54:57,55.94,0.0,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0000214,WALL-0128586,MERCH-00122,PM-03,DEV-01,2024-01-06 09:35:27,70.57,0.5646,0.0,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0000215,WALL-0110616,MERCH-00006,PM-01,DEV-02,2024-01-06 19:57:15,12.71,0.0,0.2542,1,Success,Purchase,Singapore,THB,False
TXN-20240106-0000216,WALL-0149005,MERCH-00267,PM-03,DEV-02,2024-01-06 17:34:19,10.96,0.0877,0.0,1,Success,Subscription,Dhaka,BDT,False
TXN-20240106-0000217,WALL-0123539,MERCH-00082,PM-01,DEV-01,2024-01-06 06:10:15,32.79,0.0,0.0,3,Success,Purchase,Hanoi,VND,False
TXN-20240106-0000218,WALL-0022107,MERCH-00252,PM-02,DEV-01,2024-01-06 09:24:31,7.07,0.0141,0.0,0,Success,Subscription,Kandy,LKR,False
TXN-20240106-0000219,WALL-0017441,MERCH-00211,PM-01,DEV-01,2024-01-06 18:05:33,8.26,0.0,0.0,0,Success,Purchase,Hanoi,VND,False
TXN-20240106-0000220,WALL-0146864,MERCH-00044,PM-04,DEV-01,2024-01-06 11:25:43,42.0,0.84,0.84,4,Success,Purchase,Karachi,MMK,True
TXN-20240106-0000221,WALL-0107138,MERCH-00209,PM-01,DEV-02,2024-01-06 12:07:14,7.29,0.0,0.0,0,Success,Purchase,Pune,INR,False
TXN-20240106-0000222,WALL-0069421,MERCH-00025,PM-04,DEV-01,2024-01-06 20:33:05,10.38,0.2076,0.0,0,Failed,Purchase,Mandalay,MMK,False
TXN-20240106-0000223,WALL-0033943,MERCH-00017,PM-02,DEV-01,2024-01-06 13:37:49,26.36,0.0527,0.5271,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0000224,WALL-0102410,MERCH-00126,PM-01,DEV-04,2024-01-06 09:54:29,73.84,0.0,0.0,0,Failed,Purchase,Mawlamyine,PHP,False
TXN-20240106-0000225,WALL-0109004,MERCH-00188,PM-04,DEV-04,2024-01-06 12:40:53,74.88,1.4975,3.7438,7,Success,Purchase,Mumbai,INR,False
TXN-20240106-0000226,WALL-0121874,MERCH-00432,PM-05,DEV-02,2024-01-06 16:20:09,831.32,0.0,0.0,83,Success,Tax Payment,Bangkok,MMK,False
TXN-20240106-0000227,WALL-0148491,MERCH-00080,PM-03,DEV-01,2024-01-06 14:56:16,20.81,0.1665,0.4162,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240106-0000228,WALL-0106214,MERCH-00273,PM-02,DEV-01,2024-01-06 12:41:15,100.0,0.2,8.0,20,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0000229,WALL-0106450,MERCH-00065,PM-01,DEV-03,2024-01-06 10:59:13,11.05,0.0,0.2211,1,Success,Purchase,Bangalore,INR,False
TXN-20240106-0000230,WALL-0141007,MERCH-00133,PM-01,DEV-02,2024-01-06 14:50:13,61.47,0.0,3.0735,6,Success,Purchase,Bandung,IDR,False
TXN-20240106-0000231,WALL-0133065,MERCH-00010,PM-03,DEV-01,2024-01-06 14:31:37,64.35,0.5148,1.2871,6,Success,Purchase,Dhaka,BDT,False
TXN-20240106-0000232,WALL-0141912,MERCH-00304,PM-02,DEV-02,2024-01-06 15:01:56,1221.68,2.4434,97.734,244,Success,Purchase,Khon Kaen,THB,False
TXN-20240106-0000233,WALL-0009585,MERCH-00097,PM-01,DEV-01,2024-01-06 12:51:55,92.53,0.0,0.0,9,Success,Purchase,Medan,IDR,False
TXN-20240106-0000234,WALL-0105772,MERCH-00197,PM-02,DEV-01,2024-01-06 16:11:55,7.6,0.0152,0.0,0,Success,Purchase,Surabaya,IDR,False
TXN-20240106-0000235,WALL-0085506,MERCH-00322,PM-01,DEV-03,2024-01-06 19:15:34,56.56,0.0,0.0,5,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240106-0000236,WALL-0145891,MERCH-00190,PM-04,DEV-02,2024-01-06 09:23:17,64.43,1.2887,3.2217,6,Success,Purchase,Davao,MMK,False
TXN-20240106-0000237,WALL-0103242,MERCH-00397,PM-02,DEV-01,2024-01-06 02:28:23,54.97,0.1099,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0000238,WALL-0079516,MERCH-00093,PM-01,DEV-01,2024-01-06 08:07:39,108.29,0.0,0.0,10,Success,Purchase,Ahmedabad,INR,False
TXN-20240106-0000239,WALL-0119594,MERCH-00106,PM-04,DEV-01,2024-01-06 19:56:34,26.84,0.5368,0.0,2,Success,Purchase,Kathmandu,MMK,False
TXN-20240106-0000240,WALL-0068394,MERCH-00066,PM-03,DEV-05,2024-01-06 16:29:16,26.67,0.2133,0.5333,2,Success,Purchase,Yangon,MMK,False
TXN-20240106-0000241,WALL-0112570,MERCH-00053,PM-01,DEV-01,2024-01-06 14:21:22,16.74,0.0,0.3347,1,Success,Purchase,Dhaka,THB,False
TXN-20240106-0000242,WALL-0042559,MERCH-00281,PM-02,DEV-02,2024-01-06 16:06:36,1330.58,2.6612,106.4467,266,Success,Purchase,Bago,MMK,False
TXN-20240106-0000243,WALL-0019364,MERCH-00345,PM-01,DEV-01,2024-01-06 17:14:14,59.3,0.0,0.0,5,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240106-0000244,WALL-0072862,MERCH-00416,PM-01,DEV-01,2024-01-06 11:07:24,24.7,0.0,0.0,2,Success,Payment,Pattaya,THB,False
TXN-20240106-0000245,WALL-0128042,MERCH-00047,PM-01,DEV-05,2024-01-06 14:48:18,5.33,0.0,0.1066,0,Success,Purchase,Mawlamyine,NPR,False
TXN-20240106-0000246,WALL-0001161,MERCH-00358,PM-04,DEV-01,2024-01-06 20:50:37,32.26,0.6453,0.0,3,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240106-0000247,WALL-0014083,MERCH-00193,PM-02,DEV-02,2024-01-06 12:05:50,7.48,0.015,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0000248,WALL-0126140,MERCH-00168,PM-01,DEV-01,2024-01-06 18:05:26,184.06,0.0,9.203,18,Success,Purchase,Manila,PHP,False
TXN-20240106-0000249,WALL-0137086,MERCH-00086,PM-01,DEV-01,2024-01-06 19:06:31,81.33,0.0,0.0,0,Reversed,Purchase,Ho Chi Minh City,VND,False
TXN-20240106-0000250,WALL-0037231,MERCH-00046,PM-01,DEV-02,2024-01-06 16:00:43,5.28,0.0,0.1055,0,Success,Purchase,Kolkata,INR,False
TXN-20240106-0000251,WALL-0103348,MERCH-00076,PM-04,DEV-01,2024-01-06 15:55:48,11.84,0.2368,0.2368,1,Success,Purchase,Davao,PHP,False
TXN-20240106-0000252,WALL-0028640,MERCH-00012,PM-01,DEV-01,2024-01-06 16:11:58,16.19,0.0,0.3237,1,Success,Purchase,Kandy,LKR,False
TXN-20240106-0000253,WALL-0052965,MERCH-00008,PM-01,DEV-04,2024-01-06 20:48:17,8.06,0.0,0.1611,0,Success,Purchase,Hanoi,VND,False
TXN-20240106-0000254,WALL-0073668,MERCH-00235,PM-04,DEV-01,2024-01-06 19:43:28,32.54,0.6508,0.0,3,Success,Subscription,Davao,PHP,False
TXN-20240106-0000255,WALL-0122210,MERCH-00139,PM-04,DEV-05,2024-01-06 16:12:25,45.64,0.9128,2.2821,4,Success,Purchase,Pathein,MMK,False
TXN-20240106-0000256,WALL-0068129,MERCH-00384,PM-04,DEV-03,2024-01-06 16:46:13,66.35,1.327,0.0,6,Success,Purchase,Jakarta,IDR,False
TXN-20240106-0000257,WALL-0097035,MERCH-00115,PM-01,DEV-01,2024-01-06 11:27:06,36.94,0.0,0.0,3,Success,Purchase,Mumbai,INR,False
TXN-20240106-0000258,WALL-0052995,MERCH-00007,PM-01,DEV-01,2024-01-06 13:56:29,23.33,0.0,0.4666,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240106-0000259,WALL-0127480,MERCH-00086,PM-01,DEV-01,2024-01-06 20:46:30,62.43,0.0,0.0,6,Success,Purchase,Chittagong,BDT,False
TXN-20240106-0000260,WALL-0008463,MERCH-00257,PM-04,DEV-01,2024-01-06 14:21:14,9.87,0.1974,0.0,0,Success,Subscription,Penang,MYR,False
TXN-20240106-0000261,WALL-0025847,MERCH-00117,PM-01,DEV-01,2024-01-06 17:22:06,55.67,0.0,0.0,5,Success,Purchase,Delhi,INR,False
TXN-20240106-0000262,WALL-0050114,MERCH-00163,PM-01,DEV-01,2024-01-06 17:15:20,42.87,0.0,2.1436,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0000263,WALL-0067475,MERCH-00395,PM-01,DEV-01,2024-01-06 11:09:11,137.45,0.0,0.0,13,Success,Purchase,Manila,PHP,False
TXN-20240106-0000264,WALL-0087199,MERCH-00039,PM-01,DEV-01,2024-01-06 18:58:19,14.75,0.0,0.2949,1,Success,Purchase,Delhi,MMK,False
TXN-20240106-0000265,WALL-0065085,MERCH-00036,PM-01,DEV-02,2024-01-06 12:19:52,16.02,0.0,0.3204,1,Success,Purchase,Bago,MMK,False
TXN-20240106-0000266,WALL-0009975,MERCH-00409,PM-03,DEV-05,2024-01-06 18:10:56,111.65,0.8932,0.0,11,Success,Payment,Chennai,INR,False
TXN-20240106-0000267,WALL-0107511,MERCH-00395,PM-02,DEV-01,2024-01-06 13:13:30,26.19,0.0524,0.0,0,Pending,Purchase,Kandy,MMK,True
TXN-20240106-0000268,WALL-0068125,MERCH-00050,PM-05,DEV-01,2024-01-06 18:38:56,19.3,0.0,0.3859,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240106-0000269,WALL-0136979,MERCH-00041,PM-02,DEV-03,2024-01-06 06:46:41,12.95,0.0259,0.259,1,Success,Purchase,Da Nang,VND,False
TXN-20240106-0000270,WALL-0062882,MERCH-00406,PM-02,DEV-02,2024-01-06 16:51:58,275.76,0.5515,0.0,27,Success,Payment,Lahore,PKR,False
TXN-20240106-0000271,WALL-0116797,MERCH-00327,PM-02,DEV-02,2024-01-06 14:30:54,42.35,0.0847,0.0,4,Success,Bill Payment,Bago,MMK,False
TXN-20240106-0000272,WALL-0093885,MERCH-00203,PM-04,DEV-02,2024-01-06 14:25:19,5.0,0.1,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0000273,WALL-0050158,MERCH-00132,PM-01,DEV-01,2024-01-06 05:08:43,102.71,0.0,5.1355,10,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0000274,WALL-0054553,MERCH-00389,PM-01,DEV-01,2024-01-06 10:34:52,20.0,0.0,0.0,2,Success,Purchase,Manila,PHP,False
TXN-20240106-0000275,WALL-0043620,MERCH-00235,PM-03,DEV-01,2024-01-06 14:06:14,13.47,0.1078,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240106-0000276,WALL-0032570,MERCH-00352,PM-03,DEV-01,2024-01-06 06:50:08,37.99,0.3039,0.0,3,Success,Bill Payment,Kuala Lumpur,MYR,False
TXN-20240106-0000277,WALL-0040865,MERCH-00201,PM-01,DEV-01,2024-01-06 16:01:55,12.81,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0000278,WALL-0130934,MERCH-00180,PM-03,DEV-03,2024-01-06 06:56:59,209.47,1.6758,10.4734,20,Success,Purchase,Pathein,MMK,False
TXN-20240106-0000279,WALL-0007447,MERCH-00272,PM-01,DEV-05,2024-01-06 08:15:08,274.58,0.0,21.9662,54,Success,Purchase,Pathein,MMK,False
TXN-20240106-0000280,WALL-0068603,MERCH-00061,PM-05,DEV-03,2024-01-06 06:41:05,45.36,0.0,0.9072,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240106-0000281,WALL-0140974,MERCH-00423,PM-03,DEV-01,2024-01-06 13:58:37,33.68,0.2694,0.0,3,Success,Payment,Singapore,SGD,False
TXN-20240106-0000282,WALL-0073586,MERCH-00044,PM-01,DEV-02,2024-01-06 13:33:03,53.27,0.0,1.0654,5,Success,Purchase,Surabaya,IDR,False
TXN-20240106-0000283,WALL-0117150,MERCH-00207,PM-01,DEV-02,2024-01-06 19:27:01,17.43,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240106-0000284,WALL-0065437,MERCH-00090,PM-01,DEV-02,2024-01-06 18:30:30,22.14,0.0,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240106-0000285,WALL-0098489,MERCH-00064,PM-01,DEV-01,2024-01-06 20:55:36,42.15,0.0,0.8431,4,Success,Purchase,Jaipur,INR,False
TXN-20240106-0000286,WALL-0004048,MERCH-00316,PM-03,DEV-02,2024-01-06 15:17:36,59.02,0.4722,0.0,5,Success,Bill Payment,Bandung,MMK,False
TXN-20240106-0000287,WALL-0007534,MERCH-00183,PM-03,DEV-04,2024-01-06 12:51:53,40.98,0.3279,2.0492,4,Success,Purchase,Cebu City,PHP,False
TXN-20240106-0000288,WALL-0087575,MERCH-00290,PM-04,DEV-01,2024-01-06 17:21:28,472.1,9.4419,37.7676,94,Success,Purchase,Johor Bahru,MYR,False
TXN-20240106-0000289,WALL-0101672,MERCH-00100,PM-05,DEV-04,2024-01-06 08:49:55,97.65,0.0,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240106-0000290,WALL-0142519,MERCH-00370,PM-03,DEV-01,2024-01-06 20:14:40,109.34,0.8747,0.0,10,Success,Bill Payment,Yangon,MMK,False
TXN-20240106-0000291,WALL-0018374,MERCH-00244,PM-04,DEV-05,2024-01-06 17:25:52,14.83,0.2965,0.0,1,Success,Subscription,Davao,PHP,False
TXN-20240106-0000292,WALL-0022710,MERCH-00141,PM-01,DEV-01,2024-01-06 15:12:10,20.0,0.0,1.0,2,Success,Purchase,Hanoi,VND,False
TXN-20240106-0000293,WALL-0051468,MERCH-00158,PM-01,DEV-01,2024-01-06 15:07:47,33.69,0.0,1.6844,3,Success,Purchase,Lahore,PKR,False
TXN-20240106-0000294,WALL-0118736,MERCH-00106,PM-02,DEV-01,2024-01-06 15:30:22,106.84,0.2137,0.0,10,Success,Purchase,Kolkata,INR,False
TXN-20240106-0000295,WALL-0086898,MERCH-00336,PM-01,DEV-03,2024-01-06 11:31:47,319.14,0.0,0.0,31,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240106-0000296,WALL-0010792,MERCH-00053,PM-01,DEV-01,2024-01-06 14:45:38,20.67,0.0,0.4133,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0000297,WALL-0120974,MERCH-00264,PM-04,DEV-01,2024-01-06 09:21:13,17.33,0.3466,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240106-0000298,WALL-0016003,MERCH-00293,PM-03,DEV-02,2024-01-06 07:42:06,736.52,5.8922,0.0,0,Reversed,Purchase,Bandung,IDR,False
TXN-20240106-0000299,WALL-0100356,MERCH-00013,PM-02,DEV-01,2024-01-06 07:18:31,21.07,0.0421,0.4214,2,Success,Purchase,Bago,MMK,False
TXN-20240106-0000300,WALL-0060870,MERCH-00188,PM-02,DEV-01,2024-01-06 18:24:03,48.63,0.0973,2.4314,4,Success,Purchase,Khon Kaen,THB,False
TXN-20240106-0000301,WALL-0147119,MERCH-00031,PM-01,DEV-01,2024-01-06 15:18:23,24.5,0.0,0.4899,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0000302,WALL-0126457,MERCH-00120,PM-02,DEV-01,2024-01-06 14:07:27,37.36,0.0747,0.0,3,Success,Purchase,Davao,PHP,False
TXN-20240106-0000303,WALL-0097038,MERCH-00038,PM-02,DEV-01,2024-01-06 10:16:29,26.89,0.0538,0.5378,2,Success,Purchase,Pathein,MMK,False
TXN-20240106-0000304,WALL-0107515,MERCH-00205,PM-02,DEV-01,2024-01-06 14:37:26,11.93,0.0239,0.0,1,Success,Purchase,Kuala Lumpur,KHR,False
TXN-20240106-0000305,WALL-0048263,MERCH-00346,PM-01,DEV-01,2024-01-06 12:18:36,63.13,0.0,0.0,0,Failed,Bill Payment,Mawlamyine,MMK,False
TXN-20240106-0000306,WALL-0145890,MERCH-00062,PM-01,DEV-04,2024-01-06 14:28:50,15.22,0.0,0.3043,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240106-0000307,WALL-0133792,MERCH-00239,PM-01,DEV-01,2024-01-06 09:16:33,17.26,0.0,0.0,0,Failed,Subscription,Manila,PHP,False
TXN-20240106-0000308,WALL-0109319,MERCH-00134,PM-01,DEV-03,2024-01-06 19:58:42,48.06,0.0,2.4028,4,Success,Purchase,Pathein,MMK,False
TXN-20240106-0000309,WALL-0082104,MERCH-00007,PM-02,DEV-02,2024-01-06 19:24:01,18.66,0.0373,0.3732,1,Success,Purchase,Mandalay,MMK,False
TXN-20240106-0000310,WALL-0001382,MERCH-00004,PM-04,DEV-04,2024-01-06 19:14:34,18.14,0.3628,0.3628,1,Success,Purchase,Dhaka,BDT,False
TXN-20240106-0000311,WALL-0053479,MERCH-00083,PM-01,DEV-01,2024-01-06 21:46:36,47.01,0.0,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240106-0000312,WALL-0042834,MERCH-00252,PM-01,DEV-02,2024-01-06 21:05:23,23.24,0.0,0.0,2,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240106-0000313,WALL-0075381,MERCH-00169,PM-04,DEV-05,2024-01-06 11:04:29,22.56,0.4513,1.1282,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240106-0000314,WALL-0138738,MERCH-00187,PM-04,DEV-01,2024-01-06 20:39:33,88.77,1.7754,4.4385,8,Success,Purchase,Davao,LKR,False
TXN-20240106-0000315,WALL-0116219,MERCH-00038,PM-01,DEV-01,2024-01-06 20:31:19,22.45,0.0,0.449,2,Success,Purchase,Singapore,SGD,False
TXN-20240106-0000316,WALL-0121996,MERCH-00219,PM-05,DEV-05,2024-01-06 16:20:19,13.06,0.0,0.0,1,Success,Purchase,Bali,IDR,False
TXN-20240106-0000317,WALL-0002559,MERCH-00261,PM-03,DEV-01,2024-01-06 09:09:46,24.07,0.1926,0.0,2,Success,Subscription,Bangalore,INR,False
TXN-20240106-0000318,WALL-0103373,MERCH-00253,PM-02,DEV-01,2024-01-06 15:49:50,27.69,0.0554,0.0,2,Success,Subscription,Pathein,MMK,False
TXN-20240106-0000319,WALL-0115222,MERCH-00379,PM-03,DEV-01,2024-01-06 15:05:19,41.79,0.3343,0.0,4,Success,Purchase,Phnom Penh,KHR,False
