transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240101-0000160,WALL-0052822,MERCH-00001,PM-01,DEV-02,2024-01-01 11:15:56,19.96,0.0,0.3991,1,Success,Purchase,Bangkok,THB,False
TXN-20240101-0000161,WALL-0065226,MERCH-00118,PM-03,DEV-02,2024-01-01 12:30:29,42.27,0.3382,0.0,4,Success,Purchase,Chiang Mai,PKR,False
TXN-20240101-0000162,WALL-0068365,MERCH-00117,PM-04,DEV-03,2024-01-01 19:41:12,41.35,0.827,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240101-0000163,WALL-0004652,MERCH-00209,PM-02,DEV-01,2024-01-01 16:42:12,5.38,0.0108,0.0,0,Success,Purchase,Bangalore,INR,False
TXN-20240101-0000164,WALL-0137316,MERCH-00131,PM-01,DEV-03,2024-01-01 15:17:24,337.82,0.0,16.8911,33,Success,Purchase,Chiang Mai,THB,False
TXN-20240101-0000165,WALL-0145907,MERCH-00388,PM-02,DEV-03,2024-01-01 15:05:38,25.99,0.052,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0000166,WALL-0144236,MERCH-00107,PM-01,DEV-01,2024-01-01 12:13:57,124.23,0.0,0.0,12,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000167,WALL-0090024,MERCH-00217,PM-01,DEV-01,2024-01-01 11:48:31,5.64,0.0,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0000168,WALL-0032750,MERCH-00389,PM-01,DEV-05,2024-01-01 21:56:52,37.99,0.0,0.0,3,Success,Purchase,Kolkata,INR,False
TXN-20240101-0000169,WALL-0146266,MERCH-00107,PM-02,DEV-01,2024-01-01 21:03:14,59.34,0.1187,0.0,5,Success,Purchase,Pokhara,PHP,False
TXN-20240101-0000170,WALL-0025763,MERCH-00487,PM-01,DEV-01,2024-01-01 07:25:11,175.55,0.0,0.0,17,Success,Payment,Penang,MYR,False
TXN-20240101-0000171,WALL-0120772,MERCH-00192,PM-02,DEV-01,2024-01-01 09:44:06,8.09,0.0162,0.0,0,Success,Purchase,Manila,PHP,False
TXN-20240101-0000172,WALL-0059053,MERCH-00429,PM-01,DEV-02,2024-01-01 14:00:56,291.34,0.0,0.0,29,Success,Payment,Kathmandu,NPR,False
TXN-20240101-0000173,WALL-0101461,MERCH-00219,PM-03,DEV-02,2024-01-01 14:26:56,33.72,0.2698,0.0,0,Failed,Purchase,Bali,IDR,False
TXN-20240101-0000174,WALL-0044473,MERCH-00156,PM-02,DEV-02,2024-01-01 21:15:31,325.68,0.6514,16.2841,32,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0000175,WALL-0049798,MERCH-00080,PM-03,DEV-01,2024-01-01 13:37:19,5.78,0.0462,0.1155,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240101-0000176,WALL-0034314,MERCH-00028,PM-01,DEV-02,2024-01-01 18:47:14,12.94,0.0,0.2588,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000177,WALL-0046218,MERCH-00078,PM-01,DEV-01,2024-01-01 12:07:02,23.12,0.0,0.4625,2,Success,Purchase,Bago,MMK,False
TXN-20240101-0000178,WALL-0123933,MERCH-00399,PM-01,DEV-03,2024-01-01 21:29:17,33.02,0.0,0.0,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240101-0000179,WALL-0042638,MERCH-00224,PM-02,DEV-01,2024-01-01 03:14:00,8.81,0.0176,0.0,0,Success,Purchase,Kandy,LKR,False
TXN-20240101-0000180,WALL-0089472,MERCH-00383,PM-01,DEV-01,2024-01-01 06:12:26,89.95,0.0,0.0,8,Success,Purchase,Chiang Mai,THB,False
TXN-20240101-0000181,WALL-0109343,MERCH-00197,PM-01,DEV-02,2024-01-01 12:24:50,8.63,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240101-0000182,WALL-0010132,MERCH-00203,PM-04,DEV-05,2024-01-01 00:37:28,12.13,0.2426,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0000183,WALL-0047584,MERCH-00202,PM-01,DEV-05,2024-01-01 12:07:44,21.52,0.0,0.0,2,Success,Purchase,Phuket,THB,False
TXN-20240101-0000184,WALL-0029335,MERCH-00028,PM-01,DEV-02,2024-01-01 17:26:23,34.52,0.0,0.0,0,Failed,Purchase,Medan,IDR,False
TXN-20240101-0000185,WALL-0122425,MERCH-00394,PM-01,DEV-05,2024-01-01 20:05:21,93.43,0.0,0.0,9,Success,Purchase,Pattaya,THB,False
TXN-20240101-0000186,WALL-0099951,MERCH-00017,PM-01,DEV-01,2024-01-01 15:07:38,16.17,0.0,0.0,0,Pending,Purchase,Phuket,THB,False
TXN-20240101-0000187,WALL-0087406,MERCH-00199,PM-02,DEV-01,2024-01-01 17:41:13,19.11,0.0382,0.0,1,Success,Purchase,Singapore,SGD,False
TXN-20240101-0000188,WALL-0067964,MERCH-00299,PM-01,DEV-02,2024-01-01 08:08:43,100.0,0.0,8.0,20,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240101-0000189,WALL-0098958,MERCH-00339,PM-03,DEV-01,2024-01-01 03:55:19,105.9,0.8472,0.0,10,Success,Bill Payment,Yangon,MMK,False
TXN-20240101-0000190,WALL-0092102,MERCH-00176,PM-02,DEV-03,2024-01-01 12:19:22,104.91,0.2098,5.2455,10,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0000191,WALL-0057523,MERCH-00430,PM-02,DEV-02,2024-01-01 12:02:04,134.45,0.2689,0.0,13,Success,Payment,Bangalore,INR,False
TXN-20240101-0000192,WALL-0090372,MERCH-00324,PM-01,DEV-05,2024-01-01 15:23:41,42.89,0.0,0.0,4,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240101-0000193,WALL-0115783,MERCH-00011,PM-04,DEV-01,2024-01-01 06:47:25,6.64,0.1328,0.1328,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0000194,WALL-0038315,MERCH-00351,PM-04,DEV-02,2024-01-01 08:20:20,58.18,1.1637,0.0,5,Success,Bill Payment,Jakarta,IDR,False
TXN-20240101-0000195,WALL-0004980,MERCH-00270,PM-02,DEV-01,2024-01-01 13:30:16,7.8,0.0156,0.0,0,Success,Subscription,Mumbai,INR,False
TXN-20240101-0000196,WALL-0127966,MERCH-00372,PM-02,DEV-01,2024-01-01 15:03:03,39.27,0.0785,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000197,WALL-0075328,MERCH-00031,PM-02,DEV-01,2024-01-01 15:18:12,14.93,0.0299,0.2985,1,Success,Purchase,Bali,IDR,False
TXN-20240101-0000198,WALL-0112162,MERCH-00168,PM-03,DEV-01,2024-01-01 14:54:18,48.57,0.3886,2.4285,4,Success,Purchase,Kandy,LKR,False
TXN-20240101-0000199,WALL-0012542,MERCH-00111,PM-01,DEV-05,2024-01-01 06:12:37,48.37,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000200,WALL-0020144,MERCH-00112,PM-03,DEV-01,2024-01-01 16:02:45,53.2,0.4256,0.0,5,Success,Purchase,Hyderabad,INR,False
TXN-20240101-0000201,WALL-0043375,MERCH-00120,PM-02,DEV-01,2024-01-01 15:05:34,178.4,0.3568,0.0,17,Success,Purchase,Phnom Penh,KHR,False
TXN-20240101-0000202,WALL-0128491,MERCH-00112,PM-01,DEV-03,2024-01-01 11:46:20,35.11,0.0,0.0,3,Success,Purchase,Dhaka,BDT,False
TXN-20240101-0000203,WALL-0044882,MERCH-00269,PM-03,DEV-03,2024-01-01 14:05:35,20.85,0.1668,0.0,2,Success,Subscription,Phuket,THB,False
TXN-20240101-0000204,WALL-0148777,MERCH-00049,PM-04,DEV-01,2024-01-01 04:25:00,24.13,0.4827,0.4827,2,Success,Purchase,Phuket,THB,False
TXN-20240101-0000205,WALL-0025698,MERCH-00126,PM-01,DEV-01,2024-01-01 07:34:28,111.34,0.0,0.0,11,Success,Purchase,Jaipur,MMK,False
TXN-20240101-0000206,WALL-0081679,MERCH-00202,PM-02,DEV-02,2024-01-01 14:26:24,5.0,0.01,0.0,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240101-0000207,WALL-0087818,MERCH-00126,PM-01,DEV-02,2024-01-01 15:44:46,26.45,0.0,0.0,2,Success,Purchase,Penang,MYR,False
TXN-20240101-0000208,WALL-0102044,MERCH-00128,PM-03,DEV-01,2024-01-01 10:15:25,36.15,0.2892,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000209,WALL-0016857,MERCH-00037,PM-05,DEV-01,2024-01-01 16:15:39,17.18,0.0,0.3436,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240101-0000210,WALL-0082379,MERCH-00014,PM-01,DEV-01,2024-01-01 18:17:55,39.68,0.0,0.7935,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000211,WALL-0062748,MERCH-00141,PM-02,DEV-03,2024-01-01 15:27:09,54.36,0.1087,2.7182,5,Success,Purchase,Pokhara,NPR,False
TXN-20240101-0000212,WALL-0145835,MERCH-00441,PM-01,DEV-01,2024-01-01 12:16:56,142.23,0.0,0.0,14,Success,Tax Payment,Delhi,INR,False
TXN-20240101-0000213,WALL-0122167,MERCH-00092,PM-01,DEV-01,2024-01-01 17:33:53,37.87,0.0,0.0,3,Success,Purchase,Penang,MYR,False
TXN-20240101-0000214,WALL-0096157,MERCH-00066,PM-02,DEV-01,2024-01-01 11:41:21,42.71,0.0854,0.8542,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0000215,WALL-0008571,MERCH-00051,PM-01,DEV-01,2024-01-01 07:31:39,34.0,0.0,0.68,3,Success,Purchase,Ahmedabad,INR,False
TXN-20240101-0000216,WALL-0136018,MERCH-00028,PM-01,DEV-01,2024-01-01 21:20:43,10.73,0.0,0.2146,1,Success,Purchase,Bago,MMK,False
TXN-20240101-0000217,WALL-0138892,MERCH-00299,PM-02,DEV-01,2024-01-01 23:44:00,906.18,1.8124,72.4941,181,Success,Purchase,Islamabad,PKR,False
TXN-20240101-0000218,WALL-0115530,MERCH-00137,PM-03,DEV-03,2024-01-01 20:10:10,202.56,1.6205,10.1279,20,Success,Purchase,Pathein,MMK,False
TXN-20240101-0000219,WALL-0128872,MERCH-00111,PM-01,DEV-02,2024-01-01 17:22:12,37.95,0.0,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0000220,WALL-0062127,MERCH-00337,PM-01,DEV-01,2024-01-01 21:00:08,104.94,0.0,0.0,10,Success,Bill Payment,Mandalay,MMK,False
TXN-20240101-0000221,WALL-0090567,MERCH-00004,PM-01,DEV-03,2024-01-01 18:51:21,5.0,0.0,0.1,0,Success,Purchase,Bandung,IDR,False
TXN-20240101-0000222,WALL-0007165,MERCH-00043,PM-04,DEV-01,2024-01-01 21:35:24,11.63,0.2326,0.0,0,Failed,Purchase,Mandalay,MMK,False
TXN-20240101-0000223,WALL-0035561,MERCH-00075,PM-02,DEV-01,2024-01-01 21:11:48,36.39,0.0728,0.7278,3,Success,Purchase,Hyderabad,INR,False
TXN-20240101-0000224,WALL-0127802,MERCH-00390,PM-01,DEV-03,2024-01-01 16:40:53,38.94,0.0,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240101-0000225,WALL-0059922,MERCH-00405,PM-02,DEV-04,2024-01-01 07:59:15,60.64,0.1213,0.0,6,Success,Payment,Taunggyi,MMK,False
TXN-20240101-0000226,WALL-0089924,MERCH-00167,PM-02,DEV-01,2024-01-01 13:38:06,167.89,0.3358,8.3947,16,Success,Purchase,Pathein,MMK,False
TXN-20240101-0000227,WALL-0061983,MERCH-00026,PM-02,DEV-01,2024-01-01 16:34:53,7.0,0.014,0.14,0,Success,Purchase,Karachi,VND,False
TXN-20240101-0000228,WALL-0039865,MERCH-00031,PM-03,DEV-01,2024-01-01 08:51:18,53.13,0.425,1.0626,5,Success,Purchase,Mumbai,IDR,False
TXN-20240101-0000229,WALL-0011340,MERCH-00103,PM-01,DEV-01,2024-01-01 23:17:02,200.0,0.0,0.0,20,Success,Purchase,Kolkata,INR,False
TXN-20240101-0000230,WALL-0063561,MERCH-00249,PM-04,DEV-01,2024-01-01 13:22:20,16.59,0.3318,0.0,1,Success,Subscription,Chennai,INR,False
TXN-20240101-0000231,WALL-0128144,MERCH-00104,PM-01,DEV-01,2024-01-01 17:16:38,76.18,0.0,0.0,7,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240101-0000232,WALL-0065445,MERCH-00164,PM-03,DEV-01,2024-01-01 16:36:21,42.24,0.3379,2.1122,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000233,WALL-0087990,MERCH-00091,PM-04,DEV-04,2024-01-01 15:04:34,29.94,0.5989,0.0,2,Success,Purchase,Quezon City,PHP,False
TXN-20240101-0000234,WALL-0015210,MERCH-00402,PM-01,DEV-02,2024-01-01 06:17:38,67.42,0.0,0.0,6,Success,Payment,Dhaka,BDT,False
TXN-20240101-0000235,WALL-0046032,MERCH-00331,PM-02,DEV-03,2024-01-01 17:08:42,108.16,0.2163,0.0,0,Pending,Bill Payment,Mawlamyine,MMK,False
TXN-20240101-0000236,WALL-0010916,MERCH-00370,PM-02,DEV-02,2024-01-01 21:26:02,28.39,0.0568,0.0,2,Success,Bill Payment,Bandung,MMK,False
TXN-20240101-0000237,WALL-0028920,MERCH-00237,PM-05,DEV-01,2024-01-01 19:58:45,15.75,0.0,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240101-0000238,WALL-0021800,MERCH-00370,PM-03,DEV-01,2024-01-01 17:35:49,73.3,0.5864,0.0,7,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240101-0000239,WALL-0143308,MERCH-00232,PM-01,DEV-01,2024-01-01 17:52:10,5.08,0.0,0.0,0,Success,Subscription,Dhaka,BDT,False
TXN-20240101-0000240,WALL-0016468,MERCH-00036,PM-05,DEV-01,2024-01-01 14:54:26,12.04,0.0,0.2408,1,Success,Purchase,Bangkok,THB,False
TXN-20240101-0000241,WALL-0107005,MERCH-00162,PM-03,DEV-02,2024-01-01 16:00:12,153.43,1.2275,7.6716,15,Success,Purchase,Jaipur,INR,False
TXN-20240101-0000242,WALL-0041770,MERCH-00100,PM-02,DEV-05,2024-01-01 14:36:15,135.13,0.2703,0.0,13,Success,Purchase,Chiang Mai,THB,False
TXN-20240101-0000243,WALL-0104541,MERCH-00126,PM-03,DEV-01,2024-01-01 13:28:42,24.49,0.1959,0.0,2,Success,Purchase,Lahore,PKR,False
TXN-20240101-0000244,WALL-0007811,MERCH-00297,PM-01,DEV-02,2024-01-01 16:39:41,876.31,0.0,70.1045,175,Success,Purchase,Hanoi,VND,False
TXN-20240101-0000245,WALL-0016908,MERCH-00124,PM-02,DEV-01,2024-01-01 10:17:57,59.17,0.1183,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000246,WALL-0141126,MERCH-00042,PM-01,DEV-02,2024-01-01 17:40:59,25.28,0.0,0.5057,2,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000247,WALL-0081316,MERCH-00108,PM-02,DEV-01,2024-01-01 14:41:40,53.23,0.1065,0.0,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240101-0000248,WALL-0074107,MERCH-00389,PM-01,DEV-04,2024-01-01 15:00:19,66.69,0.0,0.0,6,Success,Purchase,Medan,IDR,False
TXN-20240101-0000249,WALL-0086070,MERCH-00101,PM-01,DEV-02,2024-01-01 12:28:21,137.16,0.0,0.0,13,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000250,WALL-0005516,MERCH-00180,PM-05,DEV-02,2024-01-01 14:53:02,193.13,0.0,9.6566,19,Success,Purchase,Chiang Mai,THB,False
TXN-20240101-0000251,WALL-0043551,MERCH-00216,PM-01,DEV-02,2024-01-01 11:15:22,21.56,0.0,0.0,2,Success,Purchase,Bandung,IDR,False
TXN-20240101-0000252,WALL-0106101,MERCH-00049,PM-02,DEV-01,2024-01-01 18:47:44,9.62,0.0192,0.1924,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000253,WALL-0062905,MERCH-00233,PM-03,DEV-01,2024-01-01 15:58:27,33.63,0.2691,0.0,3,Success,Subscription,Manila,MMK,False
TXN-20240101-0000254,WALL-0059685,MERCH-00087,PM-03,DEV-01,2024-01-01 09:06:32,35.97,0.2878,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240101-0000255,WALL-0065182,MERCH-00212,PM-01,DEV-01,2024-01-01 05:14:51,12.6,0.0,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240101-0000256,WALL-0060246,MERCH-00216,PM-01,DEV-01,2024-01-01 15:25:11,14.42,0.0,0.0,1,Success,Purchase,Manila,PHP,False
TXN-20240101-0000257,WALL-0007017,MERCH-00448,PM-04,DEV-01,2024-01-01 16:53:26,482.54,9.6509,0.0,48,Success,Tax Payment,Pokhara,NPR,False
TXN-20240101-0000258,WALL-0141594,MERCH-00372,PM-04,DEV-01,2024-01-01 14:03:21,30.06,0.6012,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240101-0000259,WALL-0023504,MERCH-00082,PM-02,DEV-02,2024-01-01 09:48:54,66.54,0.1331,0.0,6,Success,Purchase,Da Nang,VND,False
TXN-20240101-0000260,WALL-0086228,MERCH-00222,PM-01,DEV-01,2024-01-01 12:11:50,5.4,0.0,0.0,0,Success,Purchase,Davao,MMK,False
TXN-20240101-0000261,WALL-0088476,MERCH-00356,PM-03,DEV-02,2024-01-01 17:12:19,46.26,0.3701,0.0,4,Success,Bill Payment,Lahore,PKR,False
TXN-20240101-0000262,WALL-0031339,MERCH-00224,PM-01,DEV-02,2024-01-01 17:14:38,6.66,0.0,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240101-0000263,WALL-0116566,MERCH-00043,PM-02,DEV-01,2024-01-01 06:11:50,11.22,0.0224,0.2245,1,Success,Purchase,Davao,PHP,False
TXN-20240101-0000264,WALL-0143475,MERCH-00082,PM-03,DEV-01,2024-01-01 18:01:23,76.93,0.6154,0.0,7,Success,Purchase,Delhi,INR,False
TXN-20240101-0000265,WALL-0022466,MERCH-00426,PM-04,DEV-02,2024-01-01 21:31:07,60.33,1.2066,0.0,6,Success,Payment,Myitkyina,MMK,False
TXN-20240101-0000266,WALL-0063598,MERCH-00129,PM-01,DEV-01,2024-01-01 15:36:52,106.17,0.0,0.0,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0000267,WALL-0028089,MERCH-00374,PM-02,DEV-01,2024-01-01 10:36:58,23.02,0.046,0.0,2,Success,Purchase,Kolkata,IDR,False
TXN-20240101-0000268,WALL-0090019,MERCH-00325,PM-02,DEV-02,2024-01-01 15:41:16,75.47,0.1509,0.0,7,Success,Bill Payment,Bali,IDR,False
TXN-20240101-0000269,WALL-0083202,MERCH-00480,PM-01,DEV-05,2024-01-01 20:19:35,325.3,0.0,0.0,32,Success,Payment,Bangkok,MMK,False
TXN-20240101-0000270,WALL-0000161,MERCH-00243,PM-04,DEV-03,2024-01-01 06:08:33,11.54,0.2308,0.0,1,Success,Subscription,Kathmandu,NPR,False
TXN-20240101-0000271,WALL-0139808,MERCH-00236,PM-03,DEV-03,2024-01-01 18:48:23,6.83,0.0547,0.0,0,Success,Subscription,Hyderabad,INR,False
TXN-20240101-0000272,WALL-0087120,MERCH-00048,PM-01,DEV-02,2024-01-01 19:11:22,50.44,0.0,1.0088,5,Success,Purchase,Yangon,MMK,False
TXN-20240101-0000273,WALL-0071633,MERCH-00329,PM-01,DEV-02,2024-01-01 11:37:36,100.62,0.0,0.0,10,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240101-0000274,WALL-0098790,MERCH-00020,PM-01,DEV-01,2024-01-01 19:30:32,5.0,0.0,0.1,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240101-0000275,WALL-0117732,MERCH-00388,PM-04,DEV-01,2024-01-01 18:20:28,127.02,2.5403,0.0,12,Success,Purchase,Chennai,MMK,False
TXN-20240101-0000276,WALL-0139226,MERCH-00143,PM-03,DEV-03,2024-01-01 17:41:19,65.8,0.5264,3.29,6,Success,Purchase,Johor Bahru,INR,False
TXN-20240101-0000277,WALL-0042421,MERCH-00115,PM-02,DEV-01,2024-01-01 11:05:57,45.18,0.0904,0.0,4,Success,Purchase,Kandy,LKR,False
TXN-20240101-0000278,WALL-0057971,MERCH-00335,PM-05,DEV-01,2024-01-01 16:30:43,37.17,0.0,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240101-0000279,WALL-0143593,MERCH-00028,PM-01,DEV-01,2024-01-01 18:21:01,27.12,0.0,0.5425,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240101-0000280,WALL-0025700,MERCH-00494,PM-01,DEV-01,2024-01-01 20:56:21,359.09,0.0,0.0,35,Success,Payment,Davao,PHP,False
TXN-20240101-0000281,WALL-0118161,MERCH-00253,PM-04,DEV-01,2024-01-01 20:21:26,18.21,0.3641,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240101-0000282,WALL-0103365,MERCH-00165,PM-01,DEV-01,2024-01-01 16:22:44,37.48,0.0,1.8742,3,Success,Purchase,Kandy,LKR,False
TXN-20240101-0000283,WALL-0105230,MERCH-00371,PM-01,DEV-01,2024-01-01 15:44:58,115.38,0.0,0.0,11,Success,Purchase,Mawlamyine,MMK,False
TXN-20240101-0000284,WALL-0027547,MERCH-00159,PM-02,DEV-02,2024-01-01 06:06:40,20.0,0.04,1.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240101-0000285,WALL-0132259,MERCH-00163,PM-04,DEV-05,2024-01-01 21:11:54,98.81,1.9762,4.9404,9,Success,Purchase,Pattaya,THB,False
TXN-20240101-0000286,WALL-0102653,MERCH-00316,PM-05,DEV-03,2024-01-01 21:20:36,93.58,0.0,0.0,9,Success,Bill Payment,Bago,MMK,False
TXN-20240101-0000287,WALL-0106815,MERCH-00023,PM-04,DEV-01,2024-01-01 16:57:50,21.57,0.4313,0.4313,2,Success,Purchase,Hanoi,VND,False
TXN-20240101-0000288,WALL-0034760,MERCH-00086,PM-01,DEV-01,2024-01-01 17:53:56,59.59,0.0,0.0,5,Success,Purchase,Bali,IDR,False
TXN-20240101-0000289,WALL-0026774,MERCH-00249,PM-02,DEV-04,2024-01-01 14:40:09,14.2,0.0284,0.0,1,Success,Subscription,Bali,IDR,False
TXN-20240101-0000290,WALL-0138340,MERCH-00192,PM-02,DEV-01,2024-01-01 14:22:53,17.22,0.0344,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240101-0000291,WALL-0060672,MERCH-00418,PM-04,DEV-03,2024-01-01 09:10:34,53.96,1.0791,0.0,5,Success,Payment,Kathmandu,NPR,False
TXN-20240101-0000292,WALL-0004210,MERCH-00056,PM-02,DEV-04,2024-01-01 21:22:22,11.08,0.0222,0.2215,1,Success,Purchase,Pune,INR,False
TXN-20240101-0000293,WALL-0088791,MERCH-00384,PM-01,DEV-04,2024-01-01 11:10:39,33.66,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000294,WALL-0105687,MERCH-00049,PM-01,DEV-04,2024-01-01 18:03:23,11.83,0.0,0.2367,1,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000295,WALL-0097218,MERCH-00392,PM-03,DEV-01,2024-01-01 17:08:09,74.58,0.5967,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000296,WALL-0124256,MERCH-00366,PM-02,DEV-01,2024-01-01 22:06:32,46.2,0.0924,0.0,4,Success,Bill Payment,Singapore,SGD,False
TXN-20240101-0000297,WALL-0076759,MERCH-00267,PM-05,DEV-03,2024-01-01 04:43:20,5.0,0.0,0.0,0,Success,Subscription,Ahmedabad,INR,False
TXN-20240101-0000298,WALL-0044947,MERCH-00105,PM-02,DEV-01,2024-01-01 13:57:41,54.02,0.108,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240101-0000299,WALL-0019953,MERCH-00442,PM-05,DEV-01,2024-01-01 21:26:30,73.66,0.0,0.0,7,Success,Tax Payment,Pathein,MMK,False
TXN-20240101-0000300,WALL-0114297,MERCH-00240,PM-04,DEV-01,2024-01-01 12:51:53,21.25,0.425,0.0,0,Reversed,Subscription,Siem Reap,MMK,False
TXN-20240101-0000301,WALL-0094725,MERCH-00149,PM-01,DEV-05,2024-01-01 14:49:33,56.14,0.0,2.8072,5,Success,Purchase,Taunggyi,INR,False
TXN-20240101-0000302,WALL-0064439,MERCH-00448,PM-01,DEV-01,2024-01-01 10:33:25,97.94,0.0,0.0,9,Success,Tax Payment,Bago,MMK,False
TXN-20240101-0000303,WALL-0149235,MERCH-00348,PM-01,DEV-01,2024-01-01 15:35:01,41.87,0.0,0.0,4,Success,Bill Payment,Pattaya,THB,False
TXN-20240101-0000304,WALL-0013917,MERCH-00320,PM-05,DEV-01,2024-01-01 04:39:11,92.33,0.0,0.0,9,Success,Bill Payment,Dhaka,BDT,False
TXN-20240101-0000305,WALL-0131532,MERCH-00048,PM-03,DEV-01,2024-01-01 18:56:35,14.86,0.1189,0.2972,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240101-0000306,WALL-0007398,MERCH-00163,PM-01,DEV-03,2024-01-01 07:46:43,445.81,0.0,22.2903,44,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000307,WALL-0070509,MERCH-00067,PM-04,DEV-01,2024-01-01 12:53:41,13.46,0.2691,0.2691,1,Success,Purchase,Lahore,PKR,False
TXN-20240101-0000308,WALL-0026524,MERCH-00251,PM-04,DEV-05,2024-01-01 05:37:36,10.03,0.2006,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240101-0000309,WALL-0105078,MERCH-00050,PM-01,DEV-01,2024-01-01 07:37:12,38.98,0.0,0.7797,3,Success,Purchase,Lahore,PKR,False
TXN-20240101-0000310,WALL-0126100,MERCH-00419,PM-02,DEV-01,2024-01-01 12:57:32,20.0,0.04,0.0,2,Success,Payment,Chittagong,BDT,False
TXN-20240101-0000311,WALL-0022158,MERCH-00031,PM-02,DEV-02,2024-01-01 01:54:40,29.08,0.0582,0.5816,2,Success,Purchase,Jakarta,IDR,False
TXN-20240101-0000312,WALL-0096345,MERCH-00021,PM-02,DEV-01,2024-01-01 14:41:22,9.37,0.0187,0.1874,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240101-0000313,WALL-0142710,MERCH-00265,PM-04,DEV-01,2024-01-01 17:21:47,7.99,0.1598,0.0,0,Success,Subscription,Karachi,PKR,False
TXN-20240101-0000314,WALL-0008454,MERCH-00265,PM-01,DEV-01,2024-01-01 20:30:10,13.42,0.0,0.0,1,Success,Subscription,Jaipur,INR,False
TXN-20240101-0000315,WALL-0102954,MERCH-00048,PM-03,DEV-01,2024-01-01 20:30:37,27.46,0.2197,0.5491,2,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000316,WALL-0004976,MERCH-00119,PM-04,DEV-02,2024-01-01 15:30:17,23.3,0.4659,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240101-0000317,WALL-0004986,MERCH-00127,PM-04,DEV-01,2024-01-01 17:47:48,47.33,0.9467,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240101-0000318,WALL-0020087,MERCH-00441,PM-03,DEV-05,2024-01-01 08:57:20,120.58,0.9647,0.0,12,Success,Tax Payment,Jaipur,MMK,False
TXN-20240101-0000319,WALL-0036488,MERCH-00130,PM-01,DEV-01,2024-01-01 08:23:25,56.31,0.0,0.0,5,Success,Purchase,Phnom Penh,KHR,False
