transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240122-0000159,WALL-0094238,MERCH-00001,PM-01,DEV-01,2024-01-22 21:46:16,10.96,0.0,0.2193,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240122-0000160,WALL-0008879,MERCH-00036,PM-05,DEV-03,2024-01-22 13:20:58,23.93,0.0,0.4785,2,Success,Purchase,Bandung,IDR,False
TXN-20240122-0000161,WALL-0074732,MERCH-00422,PM-02,DEV-02,2024-01-22 06:32:18,171.54,0.3431,0.0,17,Success,Payment,Pathein,MMK,False
TXN-20240122-0000162,WALL-0137701,MERCH-00223,PM-01,DEV-03,2024-01-22 16:18:14,11.3,0.0,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000163,WALL-0059454,MERCH-00178,PM-01,DEV-01,2024-01-22 19:38:32,232.76,0.0,11.638,23,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000164,WALL-0078021,MERCH-00358,PM-02,DEV-02,2024-01-22 19:03:13,42.37,0.0847,0.0,4,Success,Bill Payment,Pattaya,THB,False
TXN-20240122-0000165,WALL-0043354,MERCH-00066,PM-03,DEV-01,2024-01-22 12:37:20,34.35,0.2748,0.6871,3,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000166,WALL-0026812,MERCH-00322,PM-02,DEV-03,2024-01-22 14:19:45,161.72,0.3234,0.0,16,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240122-0000167,WALL-0147239,MERCH-00063,PM-01,DEV-01,2024-01-22 12:23:52,8.65,0.0,0.173,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000168,WALL-0027448,MERCH-00037,PM-01,DEV-03,2024-01-22 13:53:48,44.34,0.0,0.8867,4,Success,Purchase,Pokhara,NPR,False
TXN-20240122-0000169,WALL-0140698,MERCH-00312,PM-02,DEV-03,2024-01-22 13:02:29,80.29,0.1606,0.0,8,Success,Bill Payment,Phuket,THB,False
TXN-20240122-0000170,WALL-0049139,MERCH-00144,PM-03,DEV-01,2024-01-22 16:24:13,20.0,0.16,1.0,2,Success,Purchase,Bangkok,THB,False
TXN-20240122-0000171,WALL-0128202,MERCH-00171,PM-01,DEV-02,2024-01-22 19:33:58,83.96,0.0,4.198,8,Success,Purchase,Cebu City,PHP,False
TXN-20240122-0000172,WALL-0113127,MERCH-00331,PM-05,DEV-03,2024-01-22 10:23:08,95.79,0.0,0.0,9,Success,Bill Payment,Kolkata,INR,False
TXN-20240122-0000173,WALL-0066789,MERCH-00439,PM-01,DEV-02,2024-01-22 16:56:06,50.0,0.0,0.0,5,Success,Tax Payment,Mandalay,MMK,False
TXN-20240122-0000174,WALL-0090686,MERCH-00300,PM-05,DEV-01,2024-01-22 21:33:34,2240.47,0.0,179.2377,448,Success,Purchase,Jakarta,IDR,False
TXN-20240122-0000175,WALL-0082240,MERCH-00106,PM-04,DEV-04,2024-01-22 18:33:05,23.9,0.4781,0.0,2,Success,Purchase,Bangkok,LKR,False
TXN-20240122-0000176,WALL-0149532,MERCH-00261,PM-01,DEV-01,2024-01-22 08:54:18,13.6,0.0,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240122-0000177,WALL-0068814,MERCH-00168,PM-02,DEV-01,2024-01-22 18:26:51,98.24,0.1965,4.9119,9,Success,Purchase,Bandung,THB,False
TXN-20240122-0000178,WALL-0013622,MERCH-00442,PM-01,DEV-03,2024-01-22 19:25:59,218.4,0.0,0.0,21,Success,Tax Payment,Phnom Penh,KHR,False
TXN-20240122-0000179,WALL-0134091,MERCH-00446,PM-04,DEV-02,2024-01-22 08:52:32,363.31,7.2661,0.0,36,Success,Tax Payment,Penang,MYR,False
TXN-20240122-0000180,WALL-0131773,MERCH-00167,PM-01,DEV-01,2024-01-22 11:09:06,24.95,0.0,1.2474,2,Success,Purchase,Kandy,INR,False
TXN-20240122-0000181,WALL-0121572,MERCH-00242,PM-01,DEV-04,2024-01-22 15:52:29,40.27,0.0,0.0,4,Success,Subscription,Pattaya,THB,False
TXN-20240122-0000182,WALL-0137950,MERCH-00389,PM-01,DEV-02,2024-01-22 20:45:01,198.0,0.0,0.0,19,Success,Purchase,Hanoi,VND,False
TXN-20240122-0000183,WALL-0083405,MERCH-00234,PM-02,DEV-02,2024-01-22 13:21:02,10.37,0.0207,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240122-0000184,WALL-0137680,MERCH-00300,PM-02,DEV-01,2024-01-22 12:45:59,521.44,1.0429,0.0,0,Reversed,Purchase,Kolkata,INR,False
TXN-20240122-0000185,WALL-0127919,MERCH-00048,PM-04,DEV-05,2024-01-22 19:48:16,24.24,0.4849,0.4849,2,Success,Purchase,Kathmandu,NPR,False
TXN-20240122-0000186,WALL-0060784,MERCH-00200,PM-04,DEV-01,2024-01-22 14:43:25,8.67,0.1735,0.0,0,Success,Purchase,Jakarta,IDR,False
TXN-20240122-0000187,WALL-0033053,MERCH-00113,PM-04,DEV-01,2024-01-22 18:26:32,122.93,2.4586,0.0,12,Success,Purchase,Dhaka,MMK,False
TXN-20240122-0000188,WALL-0057322,MERCH-00239,PM-01,DEV-02,2024-01-22 17:03:55,40.02,0.0,0.0,4,Success,Subscription,Medan,IDR,False
TXN-20240122-0000189,WALL-0072951,MERCH-00381,PM-04,DEV-01,2024-01-22 09:31:34,62.17,1.2435,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0000190,WALL-0081445,MERCH-00252,PM-02,DEV-01,2024-01-22 08:33:17,14.92,0.0298,0.0,1,Success,Subscription,Medan,IDR,False
TXN-20240122-0000191,WALL-0004188,MERCH-00035,PM-01,DEV-01,2024-01-22 16:22:37,15.55,0.0,0.3109,1,Success,Purchase,Delhi,INR,False
TXN-20240122-0000192,WALL-0119641,MERCH-00108,PM-04,DEV-02,2024-01-22 13:14:56,44.76,0.8953,0.0,4,Success,Purchase,Bangkok,MMK,False
TXN-20240122-0000193,WALL-0028867,MERCH-00342,PM-01,DEV-05,2024-01-22 07:17:22,129.85,0.0,0.0,12,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240122-0000194,WALL-0092320,MERCH-00106,PM-03,DEV-01,2024-01-22 11:49:41,29.28,0.2343,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0000195,WALL-0015774,MERCH-00297,PM-02,DEV-03,2024-01-22 09:51:48,878.18,1.7564,70.2541,175,Success,Purchase,Lahore,PKR,False
TXN-20240122-0000196,WALL-0066450,MERCH-00323,PM-04,DEV-01,2024-01-22 21:48:09,28.02,0.5604,0.0,2,Success,Bill Payment,Yangon,MMK,False
TXN-20240122-0000197,WALL-0090014,MERCH-00240,PM-01,DEV-01,2024-01-22 09:28:52,6.95,0.0,0.0,0,Success,Subscription,Karachi,PKR,False
TXN-20240122-0000198,WALL-0043823,MERCH-00407,PM-03,DEV-03,2024-01-22 13:09:41,33.08,0.2646,0.0,3,Success,Payment,Naypyidaw,IDR,False
TXN-20240122-0000199,WALL-0133764,MERCH-00147,PM-01,DEV-01,2024-01-22 15:24:56,20.0,0.0,1.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000200,WALL-0128831,MERCH-00265,PM-01,DEV-01,2024-01-22 11:55:58,19.6,0.0,0.0,1,Success,Subscription,Da Nang,VND,False
TXN-20240122-0000201,WALL-0146433,MERCH-00449,PM-03,DEV-02,2024-01-22 21:54:51,240.7,1.9256,0.0,24,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240122-0000202,WALL-0076549,MERCH-00115,PM-01,DEV-01,2024-01-22 13:43:36,19.27,0.0,0.0,1,Success,Purchase,Kolkata,INR,False
TXN-20240122-0000203,WALL-0010601,MERCH-00106,PM-02,DEV-01,2024-01-22 19:07:08,83.06,0.1661,0.0,8,Success,Purchase,Bangalore,INR,False
TXN-20240122-0000204,WALL-0001414,MERCH-00277,PM-01,DEV-01,2024-01-22 14:45:12,262.67,0.0,21.0135,52,Success,Purchase,Medan,IDR,False
TXN-20240122-0000205,WALL-0026375,MERCH-00079,PM-01,DEV-01,2024-01-22 12:51:40,17.59,0.0,0.3518,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000206,WALL-0101814,MERCH-00097,PM-01,DEV-01,2024-01-22 12:29:21,43.44,0.0,0.0,4,Success,Purchase,Manila,INR,False
TXN-20240122-0000207,WALL-0095964,MERCH-00198,PM-04,DEV-01,2024-01-22 11:42:44,5.0,0.1,0.0,0,Success,Purchase,Kandy,LKR,False
TXN-20240122-0000208,WALL-0038171,MERCH-00146,PM-02,DEV-02,2024-01-22 23:20:09,59.42,0.1188,2.9709,5,Success,Purchase,Siem Reap,KHR,False
TXN-20240122-0000209,WALL-0105761,MERCH-00323,PM-01,DEV-03,2024-01-22 19:52:09,89.51,0.0,0.0,8,Success,Bill Payment,Yangon,MMK,False
TXN-20240122-0000210,WALL-0002299,MERCH-00178,PM-01,DEV-01,2024-01-22 14:12:35,146.93,0.0,7.3465,14,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0000211,WALL-0125616,MERCH-00329,PM-04,DEV-01,2024-01-22 12:04:15,86.18,1.7237,0.0,8,Success,Bill Payment,Chennai,INR,False
TXN-20240122-0000212,WALL-0123552,MERCH-00230,PM-02,DEV-01,2024-01-22 06:53:05,7.14,0.0143,0.0,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240122-0000213,WALL-0136142,MERCH-00129,PM-01,DEV-01,2024-01-22 15:52:31,25.54,0.0,0.0,2,Success,Purchase,Quezon City,MMK,False
TXN-20240122-0000214,WALL-0117465,MERCH-00323,PM-02,DEV-05,2024-01-22 14:45:53,271.73,0.5435,0.0,27,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240122-0000215,WALL-0033593,MERCH-00162,PM-01,DEV-01,2024-01-22 15:40:18,344.88,0.0,17.2439,34,Success,Purchase,Bago,MMK,False
TXN-20240122-0000216,WALL-0082437,MERCH-00373,PM-01,DEV-01,2024-01-22 14:25:01,21.93,0.0,0.0,2,Success,Purchase,Quezon City,MMK,False
TXN-20240122-0000217,WALL-0093508,MERCH-00084,PM-04,DEV-02,2024-01-22 20:10:24,43.53,0.8707,0.0,4,Success,Purchase,Bangkok,THB,False
TXN-20240122-0000218,WALL-0024986,MERCH-00237,PM-01,DEV-05,2024-01-22 14:58:30,18.73,0.0,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240122-0000219,WALL-0083090,MERCH-00300,PM-05,DEV-01,2024-01-22 15:40:31,211.05,0.0,16.8839,42,Success,Purchase,Medan,IDR,False
TXN-20240122-0000220,WALL-0149882,MERCH-00209,PM-01,DEV-01,2024-01-22 21:43:17,8.09,0.0,0.0,0,Pending,Purchase,Hyderabad,MMK,False
TXN-20240122-0000221,WALL-0014706,MERCH-00121,PM-01,DEV-01,2024-01-22 16:09:04,33.7,0.0,0.0,3,Success,Purchase,Siem Reap,IDR,False
TXN-20240122-0000222,WALL-0020597,MERCH-00296,PM-01,DEV-03,2024-01-22 21:40:08,212.4,0.0,16.992,42,Success,Purchase,Delhi,INR,False
TXN-20240122-0000223,WALL-0135095,MERCH-00179,PM-02,DEV-01,2024-01-22 18:22:42,21.89,0.0438,1.0947,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0000224,WALL-0023527,MERCH-00077,PM-01,DEV-01,2024-01-22 13:54:19,8.64,0.0,0.1729,0,Success,Purchase,Hyderabad,IDR,False
TXN-20240122-0000225,WALL-0129252,MERCH-00278,PM-01,DEV-01,2024-01-22 05:41:54,100.0,0.0,8.0,20,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000226,WALL-0020649,MERCH-00022,PM-02,DEV-02,2024-01-22 14:35:41,9.42,0.0188,0.1885,0,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000227,WALL-0121522,MERCH-00128,PM-04,DEV-02,2024-01-22 16:23:19,125.55,2.511,0.0,12,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0000228,WALL-0102432,MERCH-00022,PM-05,DEV-01,2024-01-22 22:38:24,29.15,0.0,0.583,2,Success,Purchase,Pune,MMK,False
TXN-20240122-0000229,WALL-0093060,MERCH-00086,PM-01,DEV-02,2024-01-22 18:53:20,190.78,0.0,0.0,19,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000230,WALL-0130346,MERCH-00314,PM-02,DEV-03,2024-01-22 11:59:22,34.66,0.0693,0.0,0,Failed,Bill Payment,Karachi,PKR,False
TXN-20240122-0000231,WALL-0036617,MERCH-00383,PM-02,DEV-02,2024-01-22 15:24:20,39.57,0.0791,0.0,3,Success,Purchase,Kandy,LKR,False
TXN-20240122-0000232,WALL-0031423,MERCH-00058,PM-01,DEV-03,2024-01-22 15:17:49,29.75,0.0,0.595,2,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000233,WALL-0088186,MERCH-00339,PM-01,DEV-02,2024-01-22 15:09:07,84.0,0.0,0.0,8,Success,Bill Payment,Mandalay,PKR,False
TXN-20240122-0000234,WALL-0104374,MERCH-00400,PM-01,DEV-02,2024-01-22 15:38:22,41.76,0.0,0.0,4,Success,Purchase,Quezon City,PHP,False
TXN-20240122-0000235,WALL-0107260,MERCH-00099,PM-01,DEV-01,2024-01-22 08:08:39,42.77,0.0,0.0,4,Success,Purchase,Hyderabad,INR,False
TXN-20240122-0000236,WALL-0057718,MERCH-00247,PM-02,DEV-01,2024-01-22 08:02:38,29.17,0.0583,0.0,2,Success,Subscription,Surabaya,IDR,False
TXN-20240122-0000237,WALL-0088593,MERCH-00010,PM-02,DEV-02,2024-01-22 18:18:39,12.63,0.0253,0.2527,1,Success,Purchase,Bali,IDR,False
TXN-20240122-0000238,WALL-0060103,MERCH-00135,PM-05,DEV-04,2024-01-22 16:48:14,55.14,0.0,2.7571,5,Success,Purchase,Kathmandu,MMK,False
TXN-20240122-0000239,WALL-0142750,MERCH-00166,PM-01,DEV-01,2024-01-22 11:58:45,93.29,0.0,4.6647,9,Success,Purchase,Jakarta,IDR,False
TXN-20240122-0000240,WALL-0067103,MERCH-00123,PM-05,DEV-02,2024-01-22 08:15:30,125.09,0.0,0.0,12,Success,Purchase,Surabaya,IDR,False
TXN-20240122-0000241,WALL-0132565,MERCH-00174,PM-01,DEV-01,2024-01-22 18:12:07,29.75,0.0,1.4877,2,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0000242,WALL-0041913,MERCH-00216,PM-05,DEV-01,2024-01-22 18:56:16,19.84,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000243,WALL-0032378,MERCH-00016,PM-05,DEV-02,2024-01-22 21:48:13,20.77,0.0,0.4154,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000244,WALL-0023213,MERCH-00056,PM-02,DEV-01,2024-01-22 12:51:50,18.55,0.0371,0.3709,1,Success,Purchase,Kolkata,INR,False
TXN-20240122-0000245,WALL-0054643,MERCH-00120,PM-03,DEV-01,2024-01-22 17:41:02,58.14,0.4651,0.0,5,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000246,WALL-0062974,MERCH-00134,PM-03,DEV-03,2024-01-22 13:47:28,68.09,0.5447,3.4046,6,Success,Purchase,Chennai,INR,False
TXN-20240122-0000247,WALL-0081494,MERCH-00448,PM-02,DEV-05,2024-01-22 17:15:51,166.81,0.3336,0.0,16,Success,Tax Payment,Medan,IDR,False
TXN-20240122-0000248,WALL-0120450,MERCH-00099,PM-04,DEV-01,2024-01-22 17:43:26,103.85,2.077,0.0,10,Success,Purchase,Cebu City,PHP,False
TXN-20240122-0000249,WALL-0094603,MERCH-00411,PM-04,DEV-03,2024-01-22 08:30:41,206.84,4.1368,0.0,20,Success,Payment,Yangon,MMK,False
TXN-20240122-0000250,WALL-0032246,MERCH-00425,PM-01,DEV-01,2024-01-22 12:16:11,48.38,0.0,0.0,4,Success,Payment,Bago,MMK,False
TXN-20240122-0000251,WALL-0014830,MERCH-00059,PM-01,DEV-02,2024-01-22 21:57:27,41.94,0.0,0.8388,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000252,WALL-0064721,MERCH-00380,PM-03,DEV-01,2024-01-22 18:51:12,25.61,0.2049,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0000253,WALL-0101345,MERCH-00089,PM-02,DEV-01,2024-01-22 14:21:15,81.48,0.163,0.0,8,Success,Purchase,Bago,MMK,False
TXN-20240122-0000254,WALL-0105893,MERCH-00176,PM-03,DEV-01,2024-01-22 09:21:04,172.06,1.3764,0.0,0,Failed,Purchase,Bandung,IDR,False
TXN-20240122-0000255,WALL-0032306,MERCH-00055,PM-04,DEV-02,2024-01-22 17:08:32,13.26,0.2653,0.2653,1,Success,Purchase,Kolkata,INR,False
TXN-20240122-0000256,WALL-0020445,MERCH-00014,PM-05,DEV-03,2024-01-22 16:04:10,16.52,0.0,0.3305,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000257,WALL-0052216,MERCH-00149,PM-01,DEV-03,2024-01-22 09:11:12,20.0,0.0,1.0,2,Success,Purchase,Quezon City,PHP,False
TXN-20240122-0000258,WALL-0116977,MERCH-00228,PM-05,DEV-01,2024-01-22 14:16:27,6.95,0.0,0.0,0,Success,Purchase,Khon Kaen,THB,False
TXN-20240122-0000259,WALL-0002109,MERCH-00201,PM-05,DEV-03,2024-01-22 21:23:08,5.0,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240122-0000260,WALL-0047329,MERCH-00018,PM-03,DEV-02,2024-01-22 20:33:45,21.17,0.1694,0.4234,2,Success,Purchase,Jakarta,IDR,False
TXN-20240122-0000261,WALL-0112083,MERCH-00184,PM-03,DEV-01,2024-01-22 10:56:58,220.95,1.7676,11.0473,22,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0000262,WALL-0038140,MERCH-00311,PM-03,DEV-04,2024-01-22 04:04:01,203.91,1.6313,0.0,20,Success,Bill Payment,Kolkata,INR,False
TXN-20240122-0000263,WALL-0059907,MERCH-00124,PM-04,DEV-03,2024-01-22 21:04:31,301.25,6.025,0.0,30,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000264,WALL-0090588,MERCH-00423,PM-02,DEV-01,2024-01-22 14:51:19,24.62,0.0492,0.0,2,Success,Payment,Myitkyina,MMK,False
TXN-20240122-0000265,WALL-0058825,MERCH-00046,PM-01,DEV-01,2024-01-22 15:59:12,14.04,0.0,0.2808,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0000266,WALL-0043078,MERCH-00077,PM-02,DEV-01,2024-01-22 12:45:22,11.89,0.0238,0.2377,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000267,WALL-0053981,MERCH-00210,PM-01,DEV-03,2024-01-22 08:42:43,8.71,0.0,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0000268,WALL-0127732,MERCH-00130,PM-01,DEV-02,2024-01-22 12:17:52,100.6,0.0,0.0,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240122-0000269,WALL-0148128,MERCH-00034,PM-03,DEV-02,2024-01-22 02:11:56,18.84,0.1507,0.3768,1,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000270,WALL-0147932,MERCH-00072,PM-01,DEV-02,2024-01-22 16:10:07,20.81,0.0,0.4163,2,Success,Purchase,Penang,MYR,False
TXN-20240122-0000271,WALL-0111381,MERCH-00043,PM-03,DEV-05,2024-01-22 12:41:37,10.8,0.0864,0.2161,1,Success,Purchase,Cebu City,PHP,False
TXN-20240122-0000272,WALL-0044657,MERCH-00056,PM-02,DEV-01,2024-01-22 17:06:05,20.02,0.04,0.4004,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000273,WALL-0004109,MERCH-00140,PM-04,DEV-01,2024-01-22 16:33:21,104.69,2.0938,5.2344,10,Success,Purchase,Hyderabad,PKR,False
TXN-20240122-0000274,WALL-0076977,MERCH-00115,PM-01,DEV-03,2024-01-22 21:18:06,77.65,0.0,0.0,7,Success,Purchase,Mumbai,MMK,False
TXN-20240122-0000275,WALL-0058392,MERCH-00445,PM-02,DEV-01,2024-01-22 19:06:42,880.09,1.7602,0.0,88,Success,Tax Payment,Pattaya,THB,False
TXN-20240122-0000276,WALL-0019717,MERCH-00413,PM-02,DEV-02,2024-01-22 10:37:20,20.0,0.04,0.0,2,Success,Payment,Quezon City,PHP,False
TXN-20240122-0000277,WALL-0118144,MERCH-00088,PM-01,DEV-03,2024-01-22 16:38:56,61.97,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000278,WALL-0083991,MERCH-00181,PM-02,DEV-02,2024-01-22 06:27:12,271.86,0.5437,13.5931,27,Success,Purchase,Chittagong,BDT,False
TXN-20240122-0000279,WALL-0116176,MERCH-00153,PM-02,DEV-02,2024-01-22 15:34:56,27.21,0.0544,1.3603,2,Success,Purchase,Da Nang,VND,False
TXN-20240122-0000280,WALL-0140347,MERCH-00056,PM-01,DEV-01,2024-01-22 01:12:16,26.88,0.0,0.5376,2,Success,Purchase,Colombo,LKR,False
TXN-20240122-0000281,WALL-0124045,MERCH-00242,PM-01,DEV-03,2024-01-22 21:05:33,19.64,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240122-0000282,WALL-0059856,MERCH-00217,PM-04,DEV-03,2024-01-22 19:07:39,10.52,0.2104,0.0,1,Success,Purchase,Phuket,THB,False
TXN-20240122-0000283,WALL-0040341,MERCH-00023,PM-03,DEV-01,2024-01-22 19:31:05,22.03,0.1763,0.4406,2,Success,Purchase,Bandung,THB,False
TXN-20240122-0000284,WALL-0038215,MERCH-00112,PM-01,DEV-01,2024-01-22 10:40:08,36.06,0.0,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000285,WALL-0113666,MERCH-00017,PM-01,DEV-02,2024-01-22 11:52:24,99.0,0.0,1.98,9,Success,Purchase,Karachi,PKR,False
TXN-20240122-0000286,WALL-0007562,MERCH-00122,PM-04,DEV-01,2024-01-22 09:47:14,106.82,2.1363,0.0,10,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000287,WALL-0111743,MERCH-00254,PM-01,DEV-04,2024-01-22 15:59:21,19.24,0.0,0.0,1,Success,Subscription,Johor Bahru,MMK,False
TXN-20240122-0000288,WALL-0114753,MERCH-00358,PM-01,DEV-02,2024-01-22 14:59:21,37.21,0.0,0.0,3,Success,Bill Payment,Pathein,MMK,False
TXN-20240122-0000289,WALL-0083002,MERCH-00383,PM-01,DEV-02,2024-01-22 10:27:31,74.76,0.0,0.0,7,Success,Purchase,Mandalay,MMK,False
TXN-20240122-0000290,WALL-0120291,MERCH-00025,PM-01,DEV-02,2024-01-22 12:15:48,39.22,0.0,0.7845,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000291,WALL-0018426,MERCH-00297,PM-05,DEV-01,2024-01-22 12:30:39,246.93,0.0,19.7542,49,Success,Purchase,Singapore,SGD,False
TXN-20240122-0000292,WALL-0018410,MERCH-00091,PM-02,DEV-02,2024-01-22 07:49:41,40.08,0.0802,0.0,4,Success,Purchase,Hyderabad,MMK,False
TXN-20240122-0000293,WALL-0057176,MERCH-00433,PM-01,DEV-03,2024-01-22 01:00:59,336.54,0.0,0.0,33,Success,Tax Payment,Bali,IDR,False
TXN-20240122-0000294,WALL-0130398,MERCH-00084,PM-02,DEV-01,2024-01-22 13:18:41,26.01,0.052,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240122-0000295,WALL-0146592,MERCH-00314,PM-01,DEV-01,2024-01-22 14:20:18,136.63,0.0,0.0,13,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240122-0000296,WALL-0146935,MERCH-00069,PM-01,DEV-03,2024-01-22 11:05:27,9.74,0.0,0.1949,0,Success,Purchase,Bali,IDR,False
TXN-20240122-0000297,WALL-0097663,MERCH-00383,PM-02,DEV-02,2024-01-22 16:37:36,22.31,0.0446,0.0,2,Success,Purchase,Siem Reap,MMK,False
TXN-20240122-0000298,WALL-0021609,MERCH-00448,PM-01,DEV-01,2024-01-22 18:44:17,159.45,0.0,0.0,15,Success,Tax Payment,Bago,MMK,False
TXN-20240122-0000299,WALL-0084974,MERCH-00135,PM-02,DEV-01,2024-01-22 15:07:34,56.83,0.1137,2.8413,5,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000300,WALL-0097628,MERCH-00388,PM-02,DEV-01,2024-01-22 06:31:49,48.17,0.0963,0.0,4,Success,Purchase,Kolkata,INR,False
TXN-20240122-0000301,WALL-0114619,MERCH-00389,PM-01,DEV-04,2024-01-22 16:54:59,93.37,0.0,0.0,9,Success,Purchase,Taunggyi,MMK,False
TXN-20240122-0000302,WALL-0075091,MERCH-00050,PM-03,DEV-02,2024-01-22 18:09:07,7.95,0.0636,0.1589,0,Success,Purchase,Pokhara,NPR,False
TXN-20240122-0000303,WALL-0018946,MERCH-00164,PM-02,DEV-03,2024-01-22 21:37:00,65.43,0.1309,3.2715,6,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240122-0000304,WALL-0008224,MERCH-00397,PM-04,DEV-01,2024-01-22 17:32:38,30.19,0.6039,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240122-0000305,WALL-0095462,MERCH-00217,PM-02,DEV-02,2024-01-22 06:38:14,31.23,0.0625,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0000306,WALL-0098607,MERCH-00284,PM-02,DEV-01,2024-01-22 15:53:16,963.25,1.9265,77.0604,192,Success,Purchase,Naypyidaw,MMK,False
TXN-20240122-0000307,WALL-0017563,MERCH-00175,PM-02,DEV-01,2024-01-22 07:56:53,135.4,0.2708,6.7698,13,Success,Purchase,Myitkyina,MMK,False
TXN-20240122-0000308,WALL-0057615,MERCH-00116,PM-01,DEV-03,2024-01-22 17:04:55,52.11,0.0,0.0,5,Success,Purchase,Cebu City,PHP,False
TXN-20240122-0000309,WALL-0126171,MERCH-00047,PM-02,DEV-01,2024-01-22 18:29:44,18.26,0.0365,0.3653,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240122-0000310,WALL-0080575,MERCH-00326,PM-02,DEV-01,2024-01-22 07:17:19,92.78,0.1856,0.0,9,Success,Bill Payment,Yangon,MMK,False
TXN-20240122-0000311,WALL-0131860,MERCH-00287,PM-04,DEV-02,2024-01-22 08:47:04,645.04,12.9008,51.6032,129,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240122-0000312,WALL-0035365,MERCH-00349,PM-02,DEV-01,2024-01-22 14:11:52,62.37,0.1247,0.0,0,Reversed,Bill Payment,Myitkyina,PKR,False
TXN-20240122-0000313,WALL-0107812,MERCH-00121,PM-02,DEV-01,2024-01-22 17:58:27,32.76,0.0655,0.0,3,Success,Purchase,Phuket,THB,False
TXN-20240122-0000314,WALL-0094107,MERCH-00209,PM-04,DEV-01,2024-01-22 05:21:00,5.0,0.1,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240122-0000315,WALL-0090024,MERCH-00435,PM-02,DEV-05,2024-01-22 19:42:30,50.0,0.1,0.0,5,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240122-0000316,WALL-0033929,MERCH-00471,PM-01,DEV-02,2024-01-22 17:22:53,1234.27,0.0,0.0,123,Success,Payment,Cebu City,PHP,False
TXN-20240122-0000317,WALL-0138390,MERCH-00111,PM-01,DEV-01,2024-01-22 18:50:14,24.3,0.0,0.0,2,Success,Purchase,Naypyidaw,VND,False
TXN-20240122-0000318,WALL-0006161,MERCH-00257,PM-02,DEV-01,2024-01-22 15:51:56,12.43,0.0249,0.0,1,Success,Subscription,Kolkata,IDR,False
