transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240108-0000160,WALL-0092970,MERCH-00397,PM-05,DEV-02,2024-01-08 10:55:57,54.44,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000161,WALL-0115313,MERCH-00105,PM-01,DEV-02,2024-01-08 04:26:07,46.91,0.0,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000162,WALL-0112799,MERCH-00056,PM-02,DEV-03,2024-01-08 11:11:54,28.42,0.0568,0.5684,2,Success,Purchase,Taunggyi,THB,False
TXN-20240108-0000163,WALL-0102609,MERCH-00225,PM-01,DEV-01,2024-01-08 01:49:29,29.92,0.0,0.0,2,Success,Purchase,Ho Chi Minh City,VND,True
TXN-20240108-0000164,WALL-0081538,MERCH-00067,PM-04,DEV-01,2024-01-08 21:32:05,15.06,0.3012,0.3012,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000165,WALL-0039177,MERCH-00170,PM-02,DEV-01,2024-01-08 15:17:53,20.34,0.0407,1.017,2,Success,Purchase,Hyderabad,INR,False
TXN-20240108-0000166,WALL-0099186,MERCH-00110,PM-02,DEV-05,2024-01-08 18:32:13,30.12,0.0602,0.0,3,Success,Purchase,Phuket,THB,False
TXN-20240108-0000167,WALL-0067033,MERCH-00441,PM-02,DEV-02,2024-01-08 16:16:15,225.92,0.4518,0.0,22,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240108-0000168,WALL-0135593,MERCH-00058,PM-02,DEV-03,2024-01-08 17:17:07,10.53,0.0211,0.2107,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000169,WALL-0109036,MERCH-00028,PM-01,DEV-01,2024-01-08 18:50:15,18.06,0.0,0.3613,1,Success,Purchase,Surabaya,IDR,False
TXN-20240108-0000170,WALL-0017054,MERCH-00168,PM-02,DEV-01,2024-01-08 14:08:18,162.43,0.3249,8.1214,16,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000171,WALL-0083061,MERCH-00074,PM-01,DEV-01,2024-01-08 18:15:29,94.34,0.0,1.8868,9,Success,Purchase,Khon Kaen,THB,False
TXN-20240108-0000172,WALL-0062884,MERCH-00045,PM-01,DEV-01,2024-01-08 19:04:46,22.16,0.0,0.4433,2,Success,Purchase,Quezon City,PHP,False
TXN-20240108-0000173,WALL-0014914,MERCH-00076,PM-04,DEV-01,2024-01-08 17:02:12,22.59,0.4519,0.4519,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000174,WALL-0103595,MERCH-00097,PM-03,DEV-02,2024-01-08 15:32:10,22.19,0.1775,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000175,WALL-0103633,MERCH-00205,PM-03,DEV-01,2024-01-08 19:47:48,15.14,0.1211,0.0,1,Success,Purchase,Islamabad,PKR,False
TXN-20240108-0000176,WALL-0119270,MERCH-00202,PM-02,DEV-02,2024-01-08 12:26:23,37.05,0.0741,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240108-0000177,WALL-0023698,MERCH-00156,PM-04,DEV-01,2024-01-08 14:16:00,635.22,12.7044,31.7611,63,Success,Purchase,Delhi,INR,False
TXN-20240108-0000178,WALL-0073778,MERCH-00398,PM-02,DEV-05,2024-01-08 16:32:07,49.61,0.0992,0.0,4,Success,Purchase,Delhi,PHP,False
TXN-20240108-0000179,WALL-0052290,MERCH-00051,PM-04,DEV-02,2024-01-08 12:25:06,11.83,0.2366,0.2366,1,Success,Purchase,Bangalore,INR,False
TXN-20240108-0000180,WALL-0081891,MERCH-00108,PM-01,DEV-03,2024-01-08 16:22:52,13.57,0.0,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000181,WALL-0077981,MERCH-00182,PM-05,DEV-01,2024-01-08 19:41:48,921.19,0.0,46.0593,92,Success,Purchase,Singapore,MMK,False
TXN-20240108-0000182,WALL-0138587,MERCH-00030,PM-01,DEV-03,2024-01-08 20:19:16,8.61,0.0,0.1723,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0000183,WALL-0010257,MERCH-00294,PM-02,DEV-02,2024-01-08 15:35:35,657.66,1.3153,52.6131,131,Success,Purchase,Davao,PHP,False
TXN-20240108-0000184,WALL-0073942,MERCH-00417,PM-02,DEV-01,2024-01-08 14:11:29,157.82,0.3156,0.0,15,Success,Payment,Kolkata,INR,False
TXN-20240108-0000185,WALL-0005484,MERCH-00081,PM-04,DEV-01,2024-01-08 12:14:25,22.37,0.4474,0.0,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240108-0000186,WALL-0042708,MERCH-00462,PM-01,DEV-05,2024-01-08 19:31:14,200.72,0.0,0.0,20,Success,Payment,Lahore,NPR,False
TXN-20240108-0000187,WALL-0117224,MERCH-00212,PM-02,DEV-01,2024-01-08 06:41:07,9.98,0.02,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0000188,WALL-0117468,MERCH-00423,PM-01,DEV-03,2024-01-08 12:32:07,78.91,0.0,0.0,7,Success,Payment,Pathein,MMK,False
TXN-20240108-0000189,WALL-0060563,MERCH-00392,PM-03,DEV-03,2024-01-08 01:24:45,58.39,0.4671,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0000190,WALL-0054526,MERCH-00104,PM-04,DEV-05,2024-01-08 14:27:59,142.25,2.845,0.0,14,Success,Purchase,Kandy,LKR,False
TXN-20240108-0000191,WALL-0113843,MERCH-00164,PM-01,DEV-01,2024-01-08 12:03:51,168.66,0.0,8.4332,16,Success,Purchase,Manila,PHP,False
TXN-20240108-0000192,WALL-0107592,MERCH-00418,PM-01,DEV-03,2024-01-08 11:45:00,264.88,0.0,0.0,26,Success,Payment,Mawlamyine,MMK,False
TXN-20240108-0000193,WALL-0055611,MERCH-00111,PM-01,DEV-02,2024-01-08 19:27:09,57.94,0.0,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0000194,WALL-0003104,MERCH-00144,PM-03,DEV-03,2024-01-08 20:02:12,177.67,1.4214,8.8835,17,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000195,WALL-0088110,MERCH-00415,PM-02,DEV-03,2024-01-08 03:23:15,87.77,0.1755,0.0,8,Success,Payment,Pattaya,THB,False
TXN-20240108-0000196,WALL-0065010,MERCH-00394,PM-01,DEV-05,2024-01-08 09:53:15,31.51,0.0,0.0,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240108-0000197,WALL-0145939,MERCH-00017,PM-03,DEV-01,2024-01-08 18:53:56,6.25,0.05,0.125,0,Success,Purchase,Chennai,INR,False
TXN-20240108-0000198,WALL-0001790,MERCH-00007,PM-04,DEV-03,2024-01-08 15:34:46,15.29,0.3057,0.3057,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0000199,WALL-0123116,MERCH-00136,PM-03,DEV-03,2024-01-08 18:53:04,279.29,2.2343,13.9646,27,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000200,WALL-0013547,MERCH-00070,PM-02,DEV-01,2024-01-08 21:14:50,24.25,0.0485,0.0,0,Pending,Purchase,Pathein,MMK,False
TXN-20240108-0000201,WALL-0117391,MERCH-00033,PM-01,DEV-01,2024-01-08 20:07:31,38.53,0.0,0.7705,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000202,WALL-0054381,MERCH-00231,PM-02,DEV-01,2024-01-08 13:42:25,9.23,0.0185,0.0,0,Success,Subscription,Kandy,LKR,False
TXN-20240108-0000203,WALL-0046059,MERCH-00325,PM-02,DEV-03,2024-01-08 09:04:56,124.99,0.25,0.0,12,Success,Bill Payment,Mandalay,MMK,False
TXN-20240108-0000204,WALL-0140024,MERCH-00358,PM-05,DEV-01,2024-01-08 16:17:48,18.7,0.0,0.0,1,Success,Bill Payment,Jaipur,MMK,False
TXN-20240108-0000205,WALL-0046028,MERCH-00210,PM-05,DEV-01,2024-01-08 14:16:25,14.0,0.0,0.0,1,Success,Purchase,Lahore,PKR,False
TXN-20240108-0000206,WALL-0102173,MERCH-00401,PM-02,DEV-05,2024-01-08 11:07:30,59.8,0.1196,0.0,5,Success,Payment,Phnom Penh,MMK,False
TXN-20240108-0000207,WALL-0067960,MERCH-00091,PM-02,DEV-01,2024-01-08 17:33:59,15.27,0.0305,0.0,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240108-0000208,WALL-0137262,MERCH-00311,PM-01,DEV-01,2024-01-08 13:55:07,53.96,0.0,0.0,5,Success,Bill Payment,Cebu City,PHP,False
TXN-20240108-0000209,WALL-0006685,MERCH-00201,PM-03,DEV-01,2024-01-08 09:13:46,6.8,0.0544,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000210,WALL-0049183,MERCH-00217,PM-01,DEV-01,2024-01-08 15:24:46,9.68,0.0,0.0,0,Success,Purchase,Jakarta,IDR,False
TXN-20240108-0000211,WALL-0062422,MERCH-00197,PM-02,DEV-01,2024-01-08 15:49:40,14.88,0.0298,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000212,WALL-0005884,MERCH-00139,PM-02,DEV-01,2024-01-08 21:15:01,76.96,0.1539,3.8482,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000213,WALL-0074135,MERCH-00388,PM-02,DEV-01,2024-01-08 01:45:45,84.91,0.1698,0.0,8,Success,Purchase,Quezon City,INR,False
TXN-20240108-0000214,WALL-0111250,MERCH-00446,PM-05,DEV-02,2024-01-08 15:11:52,127.71,0.0,0.0,12,Success,Tax Payment,Surabaya,IDR,False
TXN-20240108-0000215,WALL-0146874,MERCH-00014,PM-01,DEV-01,2024-01-08 12:02:46,39.68,0.0,0.7936,3,Success,Purchase,Ahmedabad,PHP,False
TXN-20240108-0000216,WALL-0072332,MERCH-00451,PM-04,DEV-03,2024-01-08 12:06:23,249.24,4.9849,0.0,24,Success,Payment,Quezon City,NPR,False
TXN-20240108-0000217,WALL-0119427,MERCH-00208,PM-02,DEV-04,2024-01-08 12:26:26,10.33,0.0207,0.0,1,Success,Purchase,Pokhara,NPR,False
TXN-20240108-0000218,WALL-0005753,MERCH-00238,PM-01,DEV-01,2024-01-08 04:49:22,8.03,0.0,0.0,0,Reversed,Subscription,Myitkyina,MMK,False
TXN-20240108-0000219,WALL-0032383,MERCH-00289,PM-01,DEV-02,2024-01-08 18:39:38,400.61,0.0,0.0,0,Reversed,Purchase,Myitkyina,MMK,False
TXN-20240108-0000220,WALL-0134940,MERCH-00070,PM-03,DEV-02,2024-01-08 12:12:48,34.94,0.2795,0.6988,3,Success,Purchase,Singapore,THB,False
TXN-20240108-0000221,WALL-0149780,MERCH-00381,PM-04,DEV-02,2024-01-08 14:18:57,25.98,0.5196,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240108-0000222,WALL-0043447,MERCH-00090,PM-02,DEV-01,2024-01-08 05:45:26,74.35,0.1487,0.0,7,Success,Purchase,Colombo,LKR,False
TXN-20240108-0000223,WALL-0021261,MERCH-00332,PM-01,DEV-01,2024-01-08 19:42:24,71.6,0.0,0.0,7,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240108-0000224,WALL-0016189,MERCH-00114,PM-02,DEV-01,2024-01-08 18:58:50,211.4,0.4228,0.0,21,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000225,WALL-0031053,MERCH-00169,PM-01,DEV-01,2024-01-08 23:39:27,29.26,0.0,1.4632,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240108-0000226,WALL-0127650,MERCH-00483,PM-04,DEV-02,2024-01-08 18:19:57,355.75,7.115,0.0,35,Success,Payment,Pokhara,NPR,False
TXN-20240108-0000227,WALL-0144243,MERCH-00001,PM-02,DEV-01,2024-01-08 09:51:25,10.41,0.0208,0.2082,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240108-0000228,WALL-0060841,MERCH-00414,PM-03,DEV-02,2024-01-08 15:30:06,44.85,0.3588,0.0,4,Success,Payment,Jaipur,INR,False
TXN-20240108-0000229,WALL-0072900,MERCH-00007,PM-02,DEV-01,2024-01-08 21:02:09,6.81,0.0136,0.1361,0,Success,Purchase,Cebu City,PHP,False
TXN-20240108-0000230,WALL-0066853,MERCH-00281,PM-01,DEV-01,2024-01-08 10:36:19,1181.14,0.0,94.491,236,Success,Purchase,Medan,IDR,False
TXN-20240108-0000231,WALL-0092270,MERCH-00490,PM-01,DEV-02,2024-01-08 20:39:01,72.29,0.0,0.0,7,Success,Payment,Pathein,MMK,False
TXN-20240108-0000232,WALL-0008863,MERCH-00122,PM-02,DEV-01,2024-01-08 16:51:15,87.21,0.1744,0.0,8,Success,Purchase,Pune,INR,False
TXN-20240108-0000233,WALL-0105969,MERCH-00121,PM-02,DEV-03,2024-01-08 15:38:24,17.87,0.0357,0.0,1,Success,Purchase,Medan,IDR,False
TXN-20240108-0000234,WALL-0079710,MERCH-00236,PM-02,DEV-01,2024-01-08 12:08:52,8.26,0.0165,0.0,0,Success,Subscription,Karachi,MMK,False
TXN-20240108-0000235,WALL-0028880,MERCH-00055,PM-04,DEV-01,2024-01-08 05:22:37,20.31,0.4061,0.0,0,Failed,Purchase,Mandalay,MMK,False
TXN-20240108-0000236,WALL-0122093,MERCH-00006,PM-04,DEV-01,2024-01-08 15:46:20,28.52,0.5705,0.5705,2,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000237,WALL-0099628,MERCH-00445,PM-03,DEV-01,2024-01-08 14:51:20,131.53,1.0523,0.0,13,Success,Tax Payment,Bali,IDR,False
TXN-20240108-0000238,WALL-0108981,MERCH-00372,PM-02,DEV-01,2024-01-08 17:52:37,24.65,0.0493,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0000239,WALL-0036038,MERCH-00061,PM-03,DEV-01,2024-01-08 18:25:01,34.58,0.2766,0.6916,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0000240,WALL-0027860,MERCH-00175,PM-04,DEV-01,2024-01-08 18:04:29,564.48,11.2897,28.2242,56,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000241,WALL-0093875,MERCH-00196,PM-02,DEV-02,2024-01-08 17:36:32,20.63,0.0413,0.0,2,Success,Purchase,Jaipur,INR,False
TXN-20240108-0000242,WALL-0120917,MERCH-00250,PM-01,DEV-01,2024-01-08 18:13:50,5.0,0.0,0.0,0,Success,Subscription,Cebu City,PHP,False
TXN-20240108-0000243,WALL-0141302,MERCH-00065,PM-02,DEV-01,2024-01-08 09:27:13,11.18,0.0224,0.2236,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240108-0000244,WALL-0123530,MERCH-00031,PM-02,DEV-02,2024-01-08 20:09:51,12.68,0.0254,0.2536,1,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000245,WALL-0046324,MERCH-00443,PM-04,DEV-01,2024-01-08 14:26:41,215.81,4.3161,0.0,21,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240108-0000246,WALL-0014291,MERCH-00040,PM-03,DEV-02,2024-01-08 14:22:58,6.6,0.0528,0.1321,0,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000247,WALL-0033814,MERCH-00206,PM-03,DEV-03,2024-01-08 14:08:27,8.24,0.0659,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000248,WALL-0084901,MERCH-00013,PM-03,DEV-01,2024-01-08 20:29:39,10.19,0.0815,0.2038,1,Success,Purchase,Jaipur,INR,False
TXN-20240108-0000249,WALL-0053278,MERCH-00252,PM-01,DEV-01,2024-01-08 15:00:39,27.07,0.0,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240108-0000250,WALL-0130973,MERCH-00321,PM-04,DEV-01,2024-01-08 05:17:27,34.62,0.6924,0.0,3,Success,Bill Payment,Cebu City,PHP,False
TXN-20240108-0000251,WALL-0137518,MERCH-00171,PM-03,DEV-01,2024-01-08 15:49:27,988.74,7.9099,49.437,98,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000252,WALL-0030614,MERCH-00165,PM-02,DEV-01,2024-01-08 19:06:28,34.68,0.0694,1.7341,3,Success,Purchase,Islamabad,PKR,False
TXN-20240108-0000253,WALL-0028269,MERCH-00239,PM-03,DEV-03,2024-01-08 17:45:41,5.0,0.04,0.0,0,Success,Subscription,Hanoi,VND,False
TXN-20240108-0000254,WALL-0061093,MERCH-00008,PM-05,DEV-01,2024-01-08 16:23:01,33.99,0.0,0.6799,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0000255,WALL-0088174,MERCH-00373,PM-01,DEV-01,2024-01-08 14:42:41,70.88,0.0,0.0,7,Success,Purchase,Pattaya,THB,False
TXN-20240108-0000256,WALL-0077303,MERCH-00079,PM-04,DEV-02,2024-01-08 15:28:25,42.0,0.84,0.84,4,Success,Purchase,Islamabad,PKR,False
TXN-20240108-0000257,WALL-0127333,MERCH-00186,PM-01,DEV-04,2024-01-08 20:50:43,574.02,0.0,28.7011,57,Success,Purchase,Pokhara,NPR,False
TXN-20240108-0000258,WALL-0120348,MERCH-00218,PM-01,DEV-01,2024-01-08 17:46:06,7.73,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000259,WALL-0072955,MERCH-00115,PM-04,DEV-01,2024-01-08 10:53:00,147.27,2.9453,0.0,14,Success,Purchase,Bali,IDR,False
TXN-20240108-0000260,WALL-0079381,MERCH-00068,PM-01,DEV-03,2024-01-08 18:40:11,10.99,0.0,0.2198,1,Success,Purchase,Bangkok,THB,False
TXN-20240108-0000261,WALL-0044403,MERCH-00375,PM-04,DEV-02,2024-01-08 20:57:03,56.81,1.1362,0.0,0,Reversed,Purchase,Myitkyina,MMK,False
TXN-20240108-0000262,WALL-0033460,MERCH-00016,PM-01,DEV-03,2024-01-08 20:47:03,25.38,0.0,0.5077,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000263,WALL-0145848,MERCH-00151,PM-01,DEV-01,2024-01-08 04:13:15,469.23,0.0,23.4616,46,Success,Purchase,Medan,IDR,False
TXN-20240108-0000264,WALL-0088116,MERCH-00078,PM-03,DEV-02,2024-01-08 14:05:26,34.4,0.2752,0.6879,3,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000265,WALL-0018783,MERCH-00113,PM-01,DEV-02,2024-01-08 12:18:38,44.06,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000266,WALL-0027728,MERCH-00049,PM-01,DEV-03,2024-01-08 20:03:01,11.34,0.0,0.2267,1,Success,Purchase,Bago,MMK,False
TXN-20240108-0000267,WALL-0012913,MERCH-00128,PM-01,DEV-01,2024-01-08 15:52:52,56.15,0.0,0.0,5,Success,Purchase,Jaipur,INR,False
TXN-20240108-0000268,WALL-0086584,MERCH-00208,PM-02,DEV-01,2024-01-08 09:02:50,8.44,0.0169,0.0,0,Success,Purchase,Cebu City,VND,False
TXN-20240108-0000269,WALL-0108320,MERCH-00068,PM-02,DEV-01,2024-01-08 12:10:04,32.44,0.0649,0.6488,3,Success,Purchase,Pune,INR,False
TXN-20240108-0000270,WALL-0148774,MERCH-00405,PM-03,DEV-05,2024-01-08 11:52:44,282.13,2.2571,0.0,28,Success,Payment,Mawlamyine,MMK,False
TXN-20240108-0000271,WALL-0002961,MERCH-00041,PM-03,DEV-01,2024-01-08 11:18:15,14.57,0.1166,0.2914,1,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000272,WALL-0009429,MERCH-00053,PM-04,DEV-01,2024-01-08 12:15:23,12.52,0.2503,0.2503,1,Success,Purchase,Singapore,SGD,False
TXN-20240108-0000273,WALL-0062704,MERCH-00077,PM-05,DEV-03,2024-01-08 15:34:24,56.1,0.0,1.122,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240108-0000274,WALL-0063107,MERCH-00377,PM-02,DEV-03,2024-01-08 17:47:19,20.0,0.04,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0000275,WALL-0053914,MERCH-00436,PM-01,DEV-02,2024-01-08 12:18:45,1045.83,0.0,0.0,104,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240108-0000276,WALL-0133535,MERCH-00238,PM-01,DEV-01,2024-01-08 10:26:39,8.49,0.0,0.0,0,Success,Subscription,Khon Kaen,THB,False
TXN-20240108-0000277,WALL-0069621,MERCH-00412,PM-02,DEV-01,2024-01-08 15:19:11,141.74,0.2835,0.0,14,Success,Payment,Phnom Penh,MMK,False
TXN-20240108-0000278,WALL-0001124,MERCH-00292,PM-01,DEV-03,2024-01-08 22:44:46,103.25,0.0,8.2603,20,Success,Purchase,Singapore,BDT,False
TXN-20240108-0000279,WALL-0120786,MERCH-00310,PM-04,DEV-02,2024-01-08 11:13:34,100.0,2.0,8.0,20,Success,Purchase,Bago,MMK,False
TXN-20240108-0000280,WALL-0070965,MERCH-00144,PM-01,DEV-03,2024-01-08 07:40:51,339.43,0.0,16.9715,33,Success,Purchase,Kandy,LKR,False
TXN-20240108-0000281,WALL-0005165,MERCH-00391,PM-02,DEV-01,2024-01-08 14:54:15,45.7,0.0914,0.0,4,Success,Purchase,Quezon City,MMK,False
TXN-20240108-0000282,WALL-0011643,MERCH-00394,PM-01,DEV-01,2024-01-08 18:26:23,56.39,0.0,0.0,5,Success,Purchase,Johor Bahru,MYR,False
TXN-20240108-0000283,WALL-0104372,MERCH-00065,PM-02,DEV-01,2024-01-08 13:24:58,21.66,0.0433,0.4333,2,Success,Purchase,Bangkok,THB,False
TXN-20240108-0000284,WALL-0044467,MERCH-00061,PM-03,DEV-01,2024-01-08 01:57:03,10.57,0.0845,0.2113,1,Success,Purchase,Da Nang,VND,False
TXN-20240108-0000285,WALL-0079870,MERCH-00119,PM-04,DEV-03,2024-01-08 15:46:27,29.35,0.587,0.0,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240108-0000286,WALL-0126711,MERCH-00070,PM-04,DEV-01,2024-01-08 21:14:28,28.98,0.5796,0.5796,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240108-0000287,WALL-0045349,MERCH-00084,PM-02,DEV-02,2024-01-08 15:24:06,48.8,0.0976,0.0,4,Success,Purchase,Hanoi,VND,False
TXN-20240108-0000288,WALL-0052524,MERCH-00180,PM-02,DEV-03,2024-01-08 07:05:29,54.81,0.1096,2.7407,5,Success,Purchase,Lahore,PKR,False
TXN-20240108-0000289,WALL-0015024,MERCH-00197,PM-03,DEV-02,2024-01-08 08:23:58,14.88,0.119,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240108-0000290,WALL-0000909,MERCH-00184,PM-04,DEV-02,2024-01-08 09:44:06,34.0,0.6799,1.6999,3,Success,Purchase,Quezon City,PHP,False
TXN-20240108-0000291,WALL-0003410,MERCH-00358,PM-01,DEV-01,2024-01-08 20:19:23,40.71,0.0,0.0,4,Success,Bill Payment,Delhi,INR,False
TXN-20240108-0000292,WALL-0065382,MERCH-00402,PM-02,DEV-01,2024-01-08 20:14:10,270.87,0.5417,0.0,27,Success,Payment,Yangon,MMK,False
TXN-20240108-0000293,WALL-0135207,MERCH-00377,PM-02,DEV-02,2024-01-08 04:39:36,20.0,0.04,0.0,2,Success,Purchase,Dhaka,LKR,False
TXN-20240108-0000294,WALL-0096401,MERCH-00321,PM-04,DEV-03,2024-01-08 01:57:55,46.29,0.9258,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240108-0000295,WALL-0107997,MERCH-00202,PM-01,DEV-01,2024-01-08 14:34:17,13.52,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000296,WALL-0114295,MERCH-00343,PM-03,DEV-03,2024-01-08 21:59:08,69.24,0.5539,0.0,6,Success,Bill Payment,Penang,MYR,False
TXN-20240108-0000297,WALL-0147571,MERCH-00363,PM-01,DEV-02,2024-01-08 05:46:10,54.91,0.0,0.0,5,Success,Bill Payment,Mumbai,INR,False
TXN-20240108-0000298,WALL-0005542,MERCH-00067,PM-04,DEV-01,2024-01-08 19:56:31,11.43,0.2287,0.2287,1,Success,Purchase,Jakarta,IDR,False
TXN-20240108-0000299,WALL-0015999,MERCH-00085,PM-01,DEV-01,2024-01-08 14:09:54,75.01,0.0,0.0,7,Success,Purchase,Hyderabad,INR,False
TXN-20240108-0000300,WALL-0099720,MERCH-00448,PM-01,DEV-03,2024-01-08 16:52:43,107.33,0.0,0.0,10,Success,Tax Payment,Phuket,THB,False
TXN-20240108-0000301,WALL-0064397,MERCH-00073,PM-03,DEV-01,2024-01-08 20:57:05,22.38,0.179,0.4476,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240108-0000302,WALL-0149587,MERCH-00322,PM-01,DEV-01,2024-01-08 15:35:12,59.17,0.0,0.0,5,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240108-0000303,WALL-0010048,MERCH-00063,PM-04,DEV-03,2024-01-08 19:14:29,26.13,0.5226,0.5226,2,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000304,WALL-0134596,MERCH-00094,PM-04,DEV-01,2024-01-08 13:16:06,93.22,1.8643,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240108-0000305,WALL-0042853,MERCH-00375,PM-05,DEV-01,2024-01-08 22:34:17,30.55,0.0,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240108-0000306,WALL-0133573,MERCH-00004,PM-01,DEV-01,2024-01-08 17:53:14,17.95,0.0,0.3589,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240108-0000307,WALL-0123751,MERCH-00196,PM-01,DEV-02,2024-01-08 03:34:43,18.72,0.0,0.0,1,Success,Purchase,Karachi,SGD,False
TXN-20240108-0000308,WALL-0042175,MERCH-00387,PM-01,DEV-03,2024-01-08 07:19:23,98.09,0.0,0.0,9,Success,Purchase,Lahore,PKR,False
TXN-20240108-0000309,WALL-0073618,MERCH-00126,PM-03,DEV-01,2024-01-08 00:50:48,42.45,0.3396,0.0,4,Success,Purchase,Hanoi,VND,False
TXN-20240108-0000310,WALL-0143609,MERCH-00148,PM-01,DEV-03,2024-01-08 10:21:03,27.52,0.0,1.3762,2,Success,Purchase,Yangon,MMK,False
TXN-20240108-0000311,WALL-0132651,MERCH-00340,PM-01,DEV-01,2024-01-08 18:07:23,48.84,0.0,0.0,0,Pending,Bill Payment,Kathmandu,NPR,False
TXN-20240108-0000312,WALL-0013729,MERCH-00061,PM-01,DEV-01,2024-01-08 18:46:39,6.48,0.0,0.1296,0,Success,Purchase,Karachi,PKR,False
TXN-20240108-0000313,WALL-0110249,MERCH-00310,PM-04,DEV-01,2024-01-08 17:54:55,323.16,6.4633,25.8531,64,Success,Purchase,Ahmedabad,IDR,False
TXN-20240108-0000314,WALL-0031595,MERCH-00409,PM-04,DEV-03,2024-01-08 10:28:49,529.71,10.5941,0.0,52,Success,Payment,Pune,INR,False
TXN-20240108-0000315,WALL-0030139,MERCH-00376,PM-01,DEV-03,2024-01-08 08:27:55,66.09,0.0,0.0,6,Success,Purchase,Islamabad,THB,False
TXN-20240108-0000316,WALL-0029326,MERCH-00068,PM-02,DEV-02,2024-01-08 19:45:00,5.0,0.01,0.1,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240108-0000317,WALL-0060046,MERCH-00336,PM-01,DEV-02,2024-01-08 18:24:56,68.73,0.0,0.0,6,Success,Bill Payment,Mandalay,MMK,False
TXN-20240108-0000318,WALL-0017304,MERCH-00046,PM-02,DEV-01,2024-01-08 17:13:04,15.06,0.0301,0.3011,1,Success,Purchase,Quezon City,PHP,False
