transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240120-0000159,WALL-0144482,MERCH-00044,PM-01,DEV-02,2024-01-20 12:12:39,15.27,0.0,0.3054,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000160,WALL-0092418,MERCH-00030,PM-05,DEV-02,2024-01-20 15:29:13,15.29,0.0,0.3059,1,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000161,WALL-0043683,MERCH-00355,PM-01,DEV-01,2024-01-20 19:37:45,41.82,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240120-0000162,WALL-0071239,MERCH-00031,PM-05,DEV-01,2024-01-20 18:00:36,8.03,0.0,0.1606,0,Success,Purchase,Islamabad,PKR,False
TXN-20240120-0000163,WALL-0039159,MERCH-00299,PM-01,DEV-03,2024-01-20 02:52:08,1799.01,0.0,143.921,359,Success,Purchase,Ahmedabad,INR,False
TXN-20240120-0000164,WALL-0126939,MERCH-00118,PM-01,DEV-01,2024-01-20 10:49:07,37.78,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000165,WALL-0030468,MERCH-00028,PM-03,DEV-02,2024-01-20 18:47:00,18.56,0.1485,0.3712,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000166,WALL-0078123,MERCH-00174,PM-05,DEV-01,2024-01-20 14:02:33,49.88,0.0,2.4939,4,Success,Purchase,Pathein,MMK,False
TXN-20240120-0000167,WALL-0072032,MERCH-00368,PM-01,DEV-05,2024-01-20 13:09:16,130.67,0.0,0.0,13,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240120-0000168,WALL-0030186,MERCH-00128,PM-01,DEV-01,2024-01-20 09:49:50,37.26,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000169,WALL-0030658,MERCH-00280,PM-01,DEV-02,2024-01-20 23:15:13,287.06,0.0,22.9649,57,Success,Purchase,Siem Reap,KHR,False
TXN-20240120-0000170,WALL-0010571,MERCH-00387,PM-01,DEV-01,2024-01-20 17:43:25,90.87,0.0,0.0,9,Success,Purchase,Phuket,THB,False
TXN-20240120-0000171,WALL-0029679,MERCH-00362,PM-02,DEV-02,2024-01-20 16:37:31,18.58,0.0372,0.0,1,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240120-0000172,WALL-0098663,MERCH-00157,PM-01,DEV-03,2024-01-20 15:08:10,79.55,0.0,3.9776,7,Success,Purchase,Pathein,MMK,False
TXN-20240120-0000173,WALL-0080163,MERCH-00402,PM-02,DEV-02,2024-01-20 11:43:48,78.81,0.1576,0.0,7,Success,Payment,Ahmedabad,MMK,False
TXN-20240120-0000174,WALL-0050986,MERCH-00391,PM-05,DEV-01,2024-01-20 12:00:28,30.26,0.0,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000175,WALL-0008745,MERCH-00391,PM-03,DEV-03,2024-01-20 17:27:45,20.0,0.16,0.0,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240120-0000176,WALL-0078097,MERCH-00196,PM-01,DEV-01,2024-01-20 10:47:10,30.15,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000177,WALL-0026320,MERCH-00194,PM-04,DEV-01,2024-01-20 12:50:25,8.87,0.1775,0.0,0,Success,Purchase,Cebu City,PHP,False
TXN-20240120-0000178,WALL-0138652,MERCH-00061,PM-02,DEV-02,2024-01-20 15:29:52,5.45,0.0109,0.1089,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240120-0000179,WALL-0097507,MERCH-00205,PM-02,DEV-02,2024-01-20 04:47:08,22.67,0.0453,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000180,WALL-0045159,MERCH-00260,PM-01,DEV-05,2024-01-20 12:18:57,17.25,0.0,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240120-0000181,WALL-0079649,MERCH-00093,PM-03,DEV-01,2024-01-20 10:23:26,78.21,0.6257,0.0,7,Success,Purchase,Pokhara,NPR,False
TXN-20240120-0000182,WALL-0009473,MERCH-00208,PM-02,DEV-01,2024-01-20 21:18:04,5.09,0.0102,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000183,WALL-0134704,MERCH-00061,PM-03,DEV-01,2024-01-20 15:36:13,5.0,0.04,0.1,0,Success,Purchase,Bali,IDR,False
TXN-20240120-0000184,WALL-0052961,MERCH-00270,PM-02,DEV-01,2024-01-20 06:36:34,8.8,0.0176,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240120-0000185,WALL-0099984,MERCH-00074,PM-02,DEV-03,2024-01-20 19:52:15,19.36,0.0387,0.3873,1,Success,Purchase,Karachi,PKR,False
TXN-20240120-0000186,WALL-0101232,MERCH-00047,PM-01,DEV-01,2024-01-20 17:14:22,5.85,0.0,0.117,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240120-0000187,WALL-0134069,MERCH-00164,PM-02,DEV-02,2024-01-20 10:07:54,189.15,0.3783,9.4573,18,Success,Purchase,Quezon City,PHP,False
TXN-20240120-0000188,WALL-0000087,MERCH-00159,PM-04,DEV-01,2024-01-20 20:56:11,69.34,1.3869,3.4672,6,Success,Purchase,Pathein,MMK,False
TXN-20240120-0000189,WALL-0050157,MERCH-00428,PM-01,DEV-02,2024-01-20 21:21:56,22.1,0.0,0.0,2,Success,Payment,Bangkok,THB,False
TXN-20240120-0000190,WALL-0075065,MERCH-00130,PM-01,DEV-02,2024-01-20 20:45:05,23.99,0.0,0.0,2,Success,Purchase,Pune,INR,False
TXN-20240120-0000191,WALL-0012153,MERCH-00072,PM-02,DEV-04,2024-01-20 14:15:11,21.34,0.0427,0.0,0,Failed,Purchase,Lahore,MMK,False
TXN-20240120-0000192,WALL-0044321,MERCH-00014,PM-02,DEV-02,2024-01-20 18:17:08,24.11,0.0482,0.4822,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000193,WALL-0112169,MERCH-00397,PM-03,DEV-03,2024-01-20 10:18:04,165.25,1.322,0.0,16,Success,Purchase,Pune,MMK,False
TXN-20240120-0000194,WALL-0141070,MERCH-00154,PM-03,DEV-01,2024-01-20 14:50:46,126.67,1.0134,6.3335,12,Success,Purchase,Surabaya,IDR,False
TXN-20240120-0000195,WALL-0146889,MERCH-00367,PM-01,DEV-01,2024-01-20 15:10:32,19.22,0.0,0.0,1,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240120-0000196,WALL-0001070,MERCH-00126,PM-02,DEV-01,2024-01-20 09:40:49,112.6,0.2252,0.0,11,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000197,WALL-0068754,MERCH-00042,PM-02,DEV-01,2024-01-20 18:29:38,26.69,0.0534,0.5338,2,Success,Purchase,Singapore,SGD,False
TXN-20240120-0000198,WALL-0006349,MERCH-00211,PM-04,DEV-05,2024-01-20 23:40:14,9.67,0.1935,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000199,WALL-0087444,MERCH-00167,PM-02,DEV-01,2024-01-20 16:51:51,20.9,0.0418,1.045,2,Success,Purchase,Surabaya,IDR,False
TXN-20240120-0000200,WALL-0062165,MERCH-00088,PM-02,DEV-01,2024-01-20 17:43:31,47.28,0.0946,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000201,WALL-0061782,MERCH-00362,PM-01,DEV-02,2024-01-20 14:14:53,25.01,0.0,0.0,2,Success,Bill Payment,Phuket,THB,False
TXN-20240120-0000202,WALL-0145402,MERCH-00156,PM-03,DEV-02,2024-01-20 17:20:06,853.34,6.8267,42.667,85,Success,Purchase,Bali,IDR,False
TXN-20240120-0000203,WALL-0037838,MERCH-00269,PM-02,DEV-02,2024-01-20 06:02:08,37.13,0.0743,0.0,3,Success,Subscription,Yangon,MMK,False
TXN-20240120-0000204,WALL-0126554,MERCH-00347,PM-03,DEV-02,2024-01-20 18:13:15,77.87,0.623,0.0,7,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240120-0000205,WALL-0047942,MERCH-00178,PM-01,DEV-02,2024-01-20 14:24:55,31.61,0.0,1.5803,3,Success,Purchase,Bandung,IDR,False
TXN-20240120-0000206,WALL-0094935,MERCH-00352,PM-03,DEV-01,2024-01-20 10:26:53,64.6,0.5168,0.0,6,Success,Bill Payment,Hanoi,VND,False
TXN-20240120-0000207,WALL-0070009,MERCH-00011,PM-04,DEV-02,2024-01-20 10:28:31,5.24,0.1047,0.1047,0,Success,Purchase,Phuket,THB,False
TXN-20240120-0000208,WALL-0110870,MERCH-00055,PM-01,DEV-01,2024-01-20 16:10:43,23.66,0.0,0.4731,2,Success,Purchase,Bago,MMK,False
TXN-20240120-0000209,WALL-0115237,MERCH-00309,PM-01,DEV-02,2024-01-20 13:24:42,315.88,0.0,25.2705,63,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000210,WALL-0065930,MERCH-00350,PM-01,DEV-01,2024-01-20 22:26:32,40.09,0.0,0.0,4,Success,Bill Payment,Karachi,SGD,False
TXN-20240120-0000211,WALL-0101529,MERCH-00260,PM-01,DEV-03,2024-01-20 16:32:54,15.95,0.0,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240120-0000212,WALL-0034709,MERCH-00209,PM-01,DEV-01,2024-01-20 13:50:09,9.96,0.0,0.0,0,Success,Purchase,Bangalore,INR,False
TXN-20240120-0000213,WALL-0078007,MERCH-00247,PM-02,DEV-02,2024-01-20 04:33:55,7.53,0.0151,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240120-0000214,WALL-0036878,MERCH-00166,PM-03,DEV-03,2024-01-20 06:39:44,40.01,0.3201,2.0006,4,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000215,WALL-0097586,MERCH-00206,PM-01,DEV-01,2024-01-20 20:27:35,19.29,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000216,WALL-0048586,MERCH-00264,PM-02,DEV-02,2024-01-20 17:37:28,26.16,0.0523,0.0,2,Success,Subscription,Karachi,PKR,False
TXN-20240120-0000217,WALL-0011654,MERCH-00244,PM-02,DEV-01,2024-01-20 17:27:50,7.97,0.0159,0.0,0,Success,Subscription,Johor Bahru,MYR,False
TXN-20240120-0000218,WALL-0013518,MERCH-00307,PM-02,DEV-01,2024-01-20 11:46:29,108.8,0.2176,8.7037,21,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000219,WALL-0100743,MERCH-00222,PM-01,DEV-02,2024-01-20 04:45:03,15.04,0.0,0.0,1,Success,Purchase,Mumbai,INR,True
TXN-20240120-0000220,WALL-0046038,MERCH-00250,PM-02,DEV-01,2024-01-20 21:45:20,15.38,0.0308,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240120-0000221,WALL-0009320,MERCH-00104,PM-03,DEV-03,2024-01-20 12:53:10,99.95,0.7996,0.0,9,Success,Purchase,Dhaka,PHP,False
TXN-20240120-0000222,WALL-0089401,MERCH-00243,PM-03,DEV-01,2024-01-20 12:35:49,15.9,0.1272,0.0,0,Reversed,Subscription,Surabaya,IDR,False
TXN-20240120-0000223,WALL-0093575,MERCH-00159,PM-02,DEV-01,2024-01-20 12:01:41,205.68,0.4114,10.2838,20,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000224,WALL-0072077,MERCH-00271,PM-01,DEV-01,2024-01-20 13:46:03,522.96,0.0,41.8367,104,Success,Purchase,Hanoi,VND,False
TXN-20240120-0000225,WALL-0006995,MERCH-00426,PM-01,DEV-01,2024-01-20 19:34:29,41.07,0.0,0.0,4,Success,Payment,Quezon City,PHP,False
TXN-20240120-0000226,WALL-0115115,MERCH-00113,PM-01,DEV-01,2024-01-20 08:18:56,141.34,0.0,0.0,14,Success,Purchase,Phnom Penh,MMK,False
TXN-20240120-0000227,WALL-0124299,MERCH-00393,PM-04,DEV-04,2024-01-20 07:39:59,59.54,1.1908,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000228,WALL-0099977,MERCH-00164,PM-02,DEV-02,2024-01-20 13:46:56,228.43,0.4569,11.4216,22,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000229,WALL-0072390,MERCH-00339,PM-03,DEV-01,2024-01-20 21:46:00,50.92,0.4074,0.0,5,Success,Bill Payment,Bali,IDR,False
TXN-20240120-0000230,WALL-0080530,MERCH-00143,PM-05,DEV-01,2024-01-20 05:37:41,51.68,0.0,2.5841,5,Success,Purchase,Ahmedabad,INR,False
TXN-20240120-0000231,WALL-0030956,MERCH-00268,PM-02,DEV-01,2024-01-20 07:45:19,16.34,0.0327,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240120-0000232,WALL-0045607,MERCH-00013,PM-01,DEV-01,2024-01-20 12:05:02,12.45,0.0,0.2491,1,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000233,WALL-0059083,MERCH-00416,PM-03,DEV-02,2024-01-20 22:31:05,92.53,0.7403,0.0,9,Success,Payment,Lahore,PKR,False
TXN-20240120-0000234,WALL-0001297,MERCH-00046,PM-04,DEV-04,2024-01-20 15:54:15,38.63,0.7727,0.7727,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000235,WALL-0112692,MERCH-00095,PM-02,DEV-03,2024-01-20 09:40:42,38.88,0.0778,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240120-0000236,WALL-0108260,MERCH-00041,PM-02,DEV-01,2024-01-20 12:16:49,27.68,0.0554,0.5535,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000237,WALL-0036736,MERCH-00087,PM-05,DEV-01,2024-01-20 09:40:08,139.01,0.0,0.0,13,Success,Purchase,Bago,MMK,False
TXN-20240120-0000238,WALL-0094716,MERCH-00346,PM-01,DEV-01,2024-01-20 14:49:31,43.96,0.0,0.0,4,Success,Bill Payment,Mandalay,MMK,False
TXN-20240120-0000239,WALL-0148588,MERCH-00105,PM-02,DEV-01,2024-01-20 14:43:45,97.66,0.1953,0.0,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000240,WALL-0028052,MERCH-00124,PM-01,DEV-01,2024-01-20 16:18:51,200.0,0.0,0.0,20,Success,Purchase,Davao,PHP,False
TXN-20240120-0000241,WALL-0054554,MERCH-00239,PM-01,DEV-05,2024-01-20 20:17:22,9.3,0.0,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240120-0000242,WALL-0024635,MERCH-00182,PM-03,DEV-03,2024-01-20 11:08:58,291.96,2.3357,14.5978,29,Success,Purchase,Khon Kaen,THB,False
TXN-20240120-0000243,WALL-0047691,MERCH-00162,PM-01,DEV-01,2024-01-20 21:23:00,279.65,0.0,13.9823,27,Success,Purchase,Hanoi,VND,False
TXN-20240120-0000244,WALL-0075041,MERCH-00056,PM-02,DEV-02,2024-01-20 14:14:25,32.58,0.0652,0.6516,3,Success,Purchase,Delhi,INR,False
TXN-20240120-0000245,WALL-0064517,MERCH-00231,PM-04,DEV-01,2024-01-20 17:20:58,18.75,0.375,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240120-0000246,WALL-0019854,MERCH-00164,PM-01,DEV-03,2024-01-20 16:52:20,52.32,0.0,2.6161,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000247,WALL-0126520,MERCH-00002,PM-02,DEV-03,2024-01-20 21:48:27,13.24,0.0265,0.2648,1,Success,Purchase,Hyderabad,INR,False
TXN-20240120-0000248,WALL-0045067,MERCH-00219,PM-02,DEV-01,2024-01-20 13:53:42,11.04,0.0221,0.0,1,Success,Purchase,Kolkata,PHP,False
TXN-20240120-0000249,WALL-0061822,MERCH-00052,PM-01,DEV-02,2024-01-20 11:06:46,17.92,0.0,0.3584,1,Success,Purchase,Chittagong,BDT,False
TXN-20240120-0000250,WALL-0123616,MERCH-00392,PM-02,DEV-01,2024-01-20 21:20:53,46.29,0.0926,0.0,4,Success,Purchase,Manila,PHP,False
TXN-20240120-0000251,WALL-0004011,MERCH-00113,PM-01,DEV-05,2024-01-20 14:01:57,43.79,0.0,0.0,0,Failed,Purchase,Taunggyi,MMK,False
TXN-20240120-0000252,WALL-0003563,MERCH-00223,PM-03,DEV-03,2024-01-20 20:48:38,20.24,0.1619,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240120-0000253,WALL-0095449,MERCH-00373,PM-04,DEV-02,2024-01-20 21:24:31,62.79,1.2558,0.0,6,Success,Purchase,Bago,MMK,False
TXN-20240120-0000254,WALL-0071333,MERCH-00342,PM-03,DEV-01,2024-01-20 07:17:41,71.01,0.5681,0.0,7,Success,Bill Payment,Pokhara,NPR,False
TXN-20240120-0000255,WALL-0140941,MERCH-00379,PM-04,DEV-02,2024-01-20 21:59:14,55.44,1.1087,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000256,WALL-0140160,MERCH-00033,PM-01,DEV-01,2024-01-20 12:46:24,12.56,0.0,0.2513,1,Success,Purchase,Surabaya,IDR,False
TXN-20240120-0000257,WALL-0142855,MERCH-00435,PM-01,DEV-05,2024-01-20 11:10:19,554.23,0.0,0.0,55,Success,Tax Payment,Bandung,IDR,False
TXN-20240120-0000258,WALL-0099425,MERCH-00013,PM-05,DEV-01,2024-01-20 18:27:21,9.04,0.0,0.1808,0,Success,Purchase,Jaipur,INR,False
TXN-20240120-0000259,WALL-0030941,MERCH-00129,PM-03,DEV-04,2024-01-20 12:45:02,40.74,0.3259,0.0,4,Success,Purchase,Mumbai,INR,False
TXN-20240120-0000260,WALL-0012980,MERCH-00187,PM-02,DEV-01,2024-01-20 06:49:44,223.22,0.4464,11.1609,22,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240120-0000261,WALL-0108550,MERCH-00067,PM-03,DEV-01,2024-01-20 23:15:16,6.67,0.0533,0.1334,0,Success,Purchase,Bandung,IDR,False
TXN-20240120-0000262,WALL-0124862,MERCH-00162,PM-04,DEV-03,2024-01-20 19:15:38,196.34,3.9269,9.8172,19,Success,Purchase,Bangalore,INR,False
TXN-20240120-0000263,WALL-0124977,MERCH-00127,PM-02,DEV-03,2024-01-20 14:44:00,88.02,0.176,0.0,0,Failed,Purchase,Bago,MMK,False
TXN-20240120-0000264,WALL-0002685,MERCH-00004,PM-03,DEV-05,2024-01-20 15:14:36,18.01,0.1441,0.3603,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240120-0000265,WALL-0146009,MERCH-00276,PM-02,DEV-04,2024-01-20 12:22:20,752.33,1.5047,60.1862,150,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000266,WALL-0105399,MERCH-00166,PM-02,DEV-01,2024-01-20 12:45:05,236.24,0.4725,11.8121,23,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000267,WALL-0086996,MERCH-00181,PM-01,DEV-03,2024-01-20 02:50:34,78.24,0.0,3.912,7,Success,Purchase,Pokhara,THB,False
TXN-20240120-0000268,WALL-0033051,MERCH-00351,PM-01,DEV-01,2024-01-20 13:36:28,17.96,0.0,0.0,1,Success,Bill Payment,Davao,PHP,False
TXN-20240120-0000269,WALL-0099050,MERCH-00141,PM-05,DEV-05,2024-01-20 01:09:14,47.09,0.0,2.3547,4,Success,Purchase,Pattaya,THB,False
TXN-20240120-0000270,WALL-0141749,MERCH-00339,PM-02,DEV-05,2024-01-20 13:48:22,20.0,0.04,0.0,2,Success,Bill Payment,Karachi,MMK,False
TXN-20240120-0000271,WALL-0060833,MERCH-00341,PM-01,DEV-01,2024-01-20 21:30:46,25.95,0.0,0.0,2,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240120-0000272,WALL-0053999,MERCH-00106,PM-03,DEV-01,2024-01-20 09:04:50,33.67,0.2694,0.0,3,Success,Purchase,Lahore,PKR,False
TXN-20240120-0000273,WALL-0008034,MERCH-00360,PM-01,DEV-01,2024-01-20 12:15:04,27.45,0.0,0.0,2,Success,Bill Payment,Karachi,INR,False
TXN-20240120-0000274,WALL-0042732,MERCH-00211,PM-02,DEV-01,2024-01-20 07:48:39,16.24,0.0325,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240120-0000275,WALL-0022343,MERCH-00329,PM-01,DEV-01,2024-01-20 19:40:51,143.95,0.0,0.0,14,Success,Bill Payment,Pune,INR,False
TXN-20240120-0000276,WALL-0086352,MERCH-00179,PM-03,DEV-05,2024-01-20 06:49:36,33.19,0.2655,1.6596,3,Success,Purchase,Kolkata,IDR,False
TXN-20240120-0000277,WALL-0044200,MERCH-00024,PM-01,DEV-01,2024-01-20 06:44:31,24.43,0.0,0.4885,2,Success,Purchase,Bago,MMK,False
TXN-20240120-0000278,WALL-0122942,MERCH-00023,PM-01,DEV-05,2024-01-20 18:09:27,16.19,0.0,0.3239,1,Success,Purchase,Bangkok,BDT,False
TXN-20240120-0000279,WALL-0087780,MERCH-00175,PM-01,DEV-02,2024-01-20 10:28:33,20.0,0.0,1.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000280,WALL-0117857,MERCH-00124,PM-02,DEV-03,2024-01-20 16:23:08,35.97,0.0719,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000281,WALL-0019448,MERCH-00401,PM-01,DEV-01,2024-01-20 08:15:51,55.65,0.0,0.0,5,Success,Payment,Medan,IDR,False
TXN-20240120-0000282,WALL-0051652,MERCH-00155,PM-02,DEV-01,2024-01-20 20:49:52,83.06,0.1661,4.153,8,Success,Purchase,Bago,MMK,False
TXN-20240120-0000283,WALL-0000327,MERCH-00017,PM-01,DEV-01,2024-01-20 19:29:37,17.69,0.0,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000284,WALL-0035177,MERCH-00189,PM-04,DEV-02,2024-01-20 14:20:10,24.11,0.4821,1.2053,2,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000285,WALL-0082167,MERCH-00123,PM-04,DEV-01,2024-01-20 14:10:32,82.23,1.6445,0.0,8,Success,Purchase,Siem Reap,KHR,False
TXN-20240120-0000286,WALL-0130762,MERCH-00339,PM-01,DEV-02,2024-01-20 18:43:37,78.7,0.0,0.0,7,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240120-0000287,WALL-0127977,MERCH-00126,PM-01,DEV-03,2024-01-20 19:38:15,19.28,0.0,0.0,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240120-0000288,WALL-0029844,MERCH-00014,PM-01,DEV-02,2024-01-20 18:03:31,31.1,0.0,0.622,3,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240120-0000289,WALL-0125189,MERCH-00155,PM-02,DEV-01,2024-01-20 09:23:04,667.48,1.335,33.3739,66,Success,Purchase,Mandalay,MMK,False
TXN-20240120-0000290,WALL-0067038,MERCH-00165,PM-02,DEV-04,2024-01-20 21:36:35,106.27,0.2125,5.3136,10,Success,Purchase,Khon Kaen,THB,False
TXN-20240120-0000291,WALL-0119857,MERCH-00126,PM-01,DEV-03,2024-01-20 10:40:55,33.43,0.0,0.0,3,Success,Purchase,Jaipur,INR,False
TXN-20240120-0000292,WALL-0056239,MERCH-00150,PM-04,DEV-01,2024-01-20 17:57:27,102.97,2.0594,5.1484,10,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000293,WALL-0118646,MERCH-00017,PM-02,DEV-02,2024-01-20 21:08:42,8.7,0.0174,0.174,0,Success,Purchase,Lahore,PKR,False
TXN-20240120-0000294,WALL-0127815,MERCH-00168,PM-04,DEV-01,2024-01-20 09:47:15,153.46,3.0692,7.673,15,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000295,WALL-0091622,MERCH-00397,PM-03,DEV-01,2024-01-20 09:24:57,54.13,0.433,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240120-0000296,WALL-0141002,MERCH-00147,PM-01,DEV-01,2024-01-20 05:14:08,157.06,0.0,7.8528,15,Success,Purchase,Kolkata,INR,False
TXN-20240120-0000297,WALL-0107829,MERCH-00036,PM-02,DEV-01,2024-01-20 13:40:46,7.4,0.0148,0.148,0,Success,Purchase,Quezon City,PHP,False
TXN-20240120-0000298,WALL-0060009,MERCH-00033,PM-03,DEV-01,2024-01-20 10:06:01,11.55,0.0924,0.231,1,Success,Purchase,Jakarta,MMK,False
TXN-20240120-0000299,WALL-0032722,MERCH-00211,PM-02,DEV-01,2024-01-20 20:30:49,5.0,0.01,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000300,WALL-0121016,MERCH-00002,PM-01,DEV-01,2024-01-20 13:35:19,26.75,0.0,0.5349,2,Success,Purchase,Singapore,SGD,False
TXN-20240120-0000301,WALL-0027429,MERCH-00233,PM-04,DEV-01,2024-01-20 21:19:12,13.82,0.2764,0.0,1,Success,Subscription,Chiang Mai,INR,False
TXN-20240120-0000302,WALL-0098887,MERCH-00184,PM-03,DEV-05,2024-01-20 20:46:22,97.51,0.7801,4.8754,9,Success,Purchase,Karachi,PKR,False
TXN-20240120-0000303,WALL-0052801,MERCH-00381,PM-02,DEV-02,2024-01-20 17:24:14,34.55,0.0691,0.0,0,Failed,Purchase,Kandy,MMK,False
TXN-20240120-0000304,WALL-0047378,MERCH-00156,PM-03,DEV-02,2024-01-20 18:08:04,94.51,0.7561,4.7253,9,Success,Purchase,Medan,IDR,False
TXN-20240120-0000305,WALL-0092804,MERCH-00358,PM-05,DEV-01,2024-01-20 15:19:21,50.44,0.0,0.0,5,Success,Bill Payment,Kandy,MMK,False
TXN-20240120-0000306,WALL-0126064,MERCH-00020,PM-01,DEV-01,2024-01-20 20:30:56,10.97,0.0,0.2195,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240120-0000307,WALL-0146932,MERCH-00157,PM-01,DEV-01,2024-01-20 20:55:56,52.3,0.0,0.0,0,Reversed,Purchase,Taunggyi,MMK,False
TXN-20240120-0000308,WALL-0025219,MERCH-00321,PM-03,DEV-01,2024-01-20 12:25:40,143.41,1.1473,0.0,14,Success,Bill Payment,Kolkata,INR,False
TXN-20240120-0000309,WALL-0059116,MERCH-00025,PM-05,DEV-01,2024-01-20 05:19:24,9.95,0.0,0.199,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240120-0000310,WALL-0060059,MERCH-00012,PM-01,DEV-01,2024-01-20 13:32:00,17.1,0.0,0.342,1,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240120-0000311,WALL-0028533,MERCH-00015,PM-04,DEV-02,2024-01-20 15:21:24,10.92,0.2184,0.2184,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240120-0000312,WALL-0149498,MERCH-00023,PM-01,DEV-05,2024-01-20 20:48:14,30.38,0.0,0.6076,3,Success,Purchase,Yangon,MMK,False
TXN-20240120-0000313,WALL-0081447,MERCH-00124,PM-04,DEV-01,2024-01-20 15:10:55,20.17,0.4034,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240120-0000314,WALL-0082844,MERCH-00012,PM-04,DEV-02,2024-01-20 20:41:24,19.61,0.3922,0.3922,1,Success,Purchase,Phuket,THB,False
TXN-20240120-0000315,WALL-0095821,MERCH-00222,PM-02,DEV-01,2024-01-20 15:20:54,11.91,0.0238,0.0,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240120-0000316,WALL-0075522,MERCH-00156,PM-01,DEV-01,2024-01-20 19:19:21,53.93,0.0,2.6966,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240120-0000317,WALL-0109796,MERCH-00319,PM-01,DEV-01,2024-01-20 21:11:24,189.05,0.0,0.0,18,Success,Bill Payment,Kuala Lumpur,MYR,False
