transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240102-0000160,WALL-0117876,MERCH-00060,PM-01,DEV-01,2024-01-02 16:45:45,5.0,0.0,0.1,0,Success,Purchase,Kuala Lumpur,NPR,False
TXN-20240102-0000161,WALL-0032094,MERCH-00156,PM-01,DEV-03,2024-01-02 14:33:12,315.11,0.0,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240102-0000162,WALL-0000882,MERCH-00020,PM-04,DEV-01,2024-01-02 16:05:06,26.23,0.5247,0.5247,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0000163,WALL-0124725,MERCH-00228,PM-03,DEV-01,2024-01-02 18:21:51,10.01,0.0801,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240102-0000164,WALL-0137249,MERCH-00207,PM-04,DEV-03,2024-01-02 19:04:25,7.78,0.1556,0.0,0,Success,Purchase,Kolkata,INR,False
TXN-20240102-0000165,WALL-0100987,MERCH-00003,PM-01,DEV-01,2024-01-02 17:36:10,14.51,0.0,0.2902,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0000166,WALL-0091374,MERCH-00177,PM-03,DEV-01,2024-01-02 16:54:14,67.04,0.5363,3.3518,6,Success,Purchase,Johor Bahru,SGD,False
TXN-20240102-0000167,WALL-0078993,MERCH-00255,PM-01,DEV-03,2024-01-02 17:23:02,35.93,0.0,0.0,3,Success,Subscription,Penang,MMK,False
TXN-20240102-0000168,WALL-0040709,MERCH-00059,PM-02,DEV-04,2024-01-02 17:26:05,48.6,0.0972,0.972,4,Success,Purchase,Pattaya,THB,False
TXN-20240102-0000169,WALL-0021632,MERCH-00065,PM-02,DEV-04,2024-01-02 10:29:18,7.69,0.0154,0.0,0,Reversed,Purchase,Taunggyi,MMK,False
TXN-20240102-0000170,WALL-0134478,MERCH-00214,PM-04,DEV-01,2024-01-02 16:03:26,28.18,0.5637,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240102-0000171,WALL-0132140,MERCH-00250,PM-02,DEV-01,2024-01-02 12:40:07,14.84,0.0297,0.0,1,Success,Subscription,Pokhara,MYR,False
TXN-20240102-0000172,WALL-0099102,MERCH-00160,PM-03,DEV-03,2024-01-02 14:10:54,105.86,0.8469,5.2929,10,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240102-0000173,WALL-0066191,MERCH-00490,PM-04,DEV-02,2024-01-02 17:26:34,409.62,8.1923,0.0,40,Success,Payment,Da Nang,VND,False
TXN-20240102-0000174,WALL-0144712,MERCH-00026,PM-03,DEV-01,2024-01-02 17:03:29,17.71,0.1417,0.3543,1,Success,Purchase,Quezon City,MMK,False
TXN-20240102-0000175,WALL-0005662,MERCH-00201,PM-04,DEV-03,2024-01-02 08:10:06,9.2,0.1839,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240102-0000176,WALL-0097734,MERCH-00200,PM-01,DEV-01,2024-01-02 16:30:33,23.62,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240102-0000177,WALL-0014960,MERCH-00010,PM-04,DEV-01,2024-01-02 13:14:39,17.71,0.3541,0.3541,1,Success,Purchase,Kolkata,INR,False
TXN-20240102-0000178,WALL-0001348,MERCH-00088,PM-02,DEV-02,2024-01-02 05:09:17,83.27,0.1665,0.0,8,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240102-0000179,WALL-0040293,MERCH-00432,PM-02,DEV-01,2024-01-02 17:22:12,53.08,0.1062,0.0,5,Success,Tax Payment,Kathmandu,NPR,False
TXN-20240102-0000180,WALL-0036446,MERCH-00418,PM-02,DEV-01,2024-01-02 14:46:56,207.26,0.4145,0.0,20,Success,Payment,Pune,INR,False
TXN-20240102-0000181,WALL-0033632,MERCH-00108,PM-01,DEV-01,2024-01-02 17:01:44,39.24,0.0,0.0,3,Success,Purchase,Phuket,MMK,False
TXN-20240102-0000182,WALL-0015967,MERCH-00017,PM-04,DEV-01,2024-01-02 20:42:26,8.17,0.1635,0.1635,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0000183,WALL-0089697,MERCH-00283,PM-03,DEV-03,2024-01-02 17:18:35,350.35,2.8028,28.0278,70,Success,Purchase,Kandy,LKR,False
TXN-20240102-0000184,WALL-0105757,MERCH-00488,PM-02,DEV-01,2024-01-02 18:21:19,348.3,0.6966,0.0,34,Success,Payment,Phuket,THB,False
TXN-20240102-0000185,WALL-0133882,MERCH-00310,PM-01,DEV-02,2024-01-02 00:40:55,395.93,0.0,31.6747,79,Success,Purchase,Davao,PHP,False
TXN-20240102-0000186,WALL-0045797,MERCH-00050,PM-01,DEV-01,2024-01-02 13:09:37,16.52,0.0,0.3304,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240102-0000187,WALL-0086930,MERCH-00147,PM-01,DEV-03,2024-01-02 20:29:46,20.0,0.0,1.0,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240102-0000188,WALL-0033284,MERCH-00017,PM-01,DEV-01,2024-01-02 13:48:29,15.83,0.0,0.3165,1,Success,Purchase,Jakarta,IDR,False
TXN-20240102-0000189,WALL-0060656,MERCH-00064,PM-04,DEV-02,2024-01-02 13:09:07,16.55,0.3309,0.3309,1,Success,Purchase,Chiang Mai,MMK,False
TXN-20240102-0000190,WALL-0112128,MERCH-00233,PM-01,DEV-01,2024-01-02 10:56:22,27.19,0.0,0.0,2,Success,Subscription,Singapore,SGD,False
TXN-20240102-0000191,WALL-0122955,MERCH-00380,PM-01,DEV-01,2024-01-02 18:36:28,42.63,0.0,0.0,4,Success,Purchase,Bangkok,THB,False
TXN-20240102-0000192,WALL-0132750,MERCH-00330,PM-01,DEV-01,2024-01-02 16:27:39,95.32,0.0,0.0,9,Success,Bill Payment,Pathein,MMK,False
TXN-20240102-0000193,WALL-0135433,MERCH-00206,PM-01,DEV-01,2024-01-02 06:17:05,6.99,0.0,0.0,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240102-0000194,WALL-0051362,MERCH-00316,PM-01,DEV-02,2024-01-02 06:47:48,123.13,0.0,0.0,12,Success,Bill Payment,Yangon,MMK,False
TXN-20240102-0000195,WALL-0076339,MERCH-00357,PM-02,DEV-04,2024-01-02 16:52:04,44.78,0.0896,0.0,4,Success,Bill Payment,Lahore,PKR,False
TXN-20240102-0000196,WALL-0139972,MERCH-00341,PM-01,DEV-01,2024-01-02 21:23:05,39.95,0.0,0.0,3,Success,Bill Payment,Manila,PHP,False
TXN-20240102-0000197,WALL-0018432,MERCH-00356,PM-04,DEV-01,2024-01-02 16:12:06,27.62,0.5524,0.0,2,Success,Bill Payment,Da Nang,MMK,False
TXN-20240102-0000198,WALL-0095668,MERCH-00042,PM-02,DEV-01,2024-01-02 12:41:38,13.54,0.0271,0.2708,1,Success,Purchase,Da Nang,VND,False
TXN-20240102-0000199,WALL-0121077,MERCH-00011,PM-01,DEV-01,2024-01-02 08:47:27,10.39,0.0,0.2078,1,Success,Purchase,Hanoi,VND,False
TXN-20240102-0000200,WALL-0128680,MERCH-00398,PM-04,DEV-03,2024-01-02 21:55:05,56.53,1.1307,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240102-0000201,WALL-0099641,MERCH-00153,PM-02,DEV-01,2024-01-02 18:56:42,76.48,0.153,3.824,7,Success,Purchase,Manila,PHP,False
TXN-20240102-0000202,WALL-0022241,MERCH-00393,PM-01,DEV-01,2024-01-02 13:05:35,35.11,0.0,0.0,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240102-0000203,WALL-0014005,MERCH-00230,PM-03,DEV-03,2024-01-02 18:07:55,6.26,0.0501,0.0,0,Success,Purchase,Lahore,PKR,False
TXN-20240102-0000204,WALL-0067096,MERCH-00189,PM-01,DEV-01,2024-01-02 16:02:27,415.49,0.0,20.7746,41,Success,Purchase,Ho Chi Minh City,INR,False
TXN-20240102-0000205,WALL-0104361,MERCH-00063,PM-03,DEV-01,2024-01-02 12:21:51,18.42,0.1474,0.3685,1,Success,Purchase,Lahore,PKR,False
TXN-20240102-0000206,WALL-0033219,MERCH-00334,PM-01,DEV-03,2024-01-02 20:38:06,82.71,0.0,0.0,8,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240102-0000207,WALL-0025383,MERCH-00201,PM-02,DEV-01,2024-01-02 16:04:21,15.88,0.0318,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240102-0000208,WALL-0123308,MERCH-00370,PM-01,DEV-01,2024-01-02 18:12:06,27.77,0.0,0.0,2,Success,Bill Payment,Islamabad,PKR,False
TXN-20240102-0000209,WALL-0045172,MERCH-00266,PM-02,DEV-03,2024-01-02 20:54:15,16.54,0.0331,0.0,1,Success,Subscription,Phnom Penh,KHR,False
TXN-20240102-0000210,WALL-0142000,MERCH-00069,PM-02,DEV-02,2024-01-02 15:09:09,19.8,0.0396,0.3959,1,Success,Purchase,Colombo,LKR,False
TXN-20240102-0000211,WALL-0073805,MERCH-00161,PM-03,DEV-03,2024-01-02 07:39:37,76.62,0.613,3.8311,7,Success,Purchase,Siem Reap,MMK,False
TXN-20240102-0000212,WALL-0017329,MERCH-00193,PM-01,DEV-01,2024-01-02 06:03:03,34.54,0.0,0.0,3,Success,Purchase,Manila,PHP,False
TXN-20240102-0000213,WALL-0115518,MERCH-00408,PM-01,DEV-01,2024-01-02 05:11:11,23.73,0.0,0.0,2,Success,Payment,Jakarta,IDR,False
TXN-20240102-0000214,WALL-0136641,MERCH-00333,PM-02,DEV-01,2024-01-02 19:15:17,83.43,0.1669,0.0,8,Success,Bill Payment,Bangalore,INR,False
TXN-20240102-0000215,WALL-0080625,MERCH-00012,PM-02,DEV-04,2024-01-02 20:33:17,29.33,0.0587,0.5867,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240102-0000216,WALL-0077138,MERCH-00169,PM-01,DEV-02,2024-01-02 23:04:42,400.85,0.0,20.0423,40,Success,Purchase,Mandalay,MMK,False
TXN-20240102-0000217,WALL-0084694,MERCH-00244,PM-03,DEV-01,2024-01-02 03:34:10,37.2,0.2976,0.0,3,Success,Subscription,Khon Kaen,THB,True
TXN-20240102-0000218,WALL-0116281,MERCH-00344,PM-01,DEV-01,2024-01-02 11:26:40,42.19,0.0,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240102-0000219,WALL-0026759,MERCH-00029,PM-01,DEV-01,2024-01-02 18:19:11,16.76,0.0,0.3352,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0000220,WALL-0136637,MERCH-00111,PM-01,DEV-01,2024-01-02 06:17:00,99.82,0.0,0.0,9,Success,Purchase,Kathmandu,MYR,False
TXN-20240102-0000221,WALL-0116443,MERCH-00211,PM-03,DEV-03,2024-01-02 08:34:03,5.89,0.0471,0.0,0,Success,Purchase,Surabaya,IDR,False
TXN-20240102-0000222,WALL-0089955,MERCH-00366,PM-01,DEV-04,2024-01-02 09:36:12,64.85,0.0,0.0,6,Success,Bill Payment,Singapore,SGD,False
TXN-20240102-0000223,WALL-0098067,MERCH-00189,PM-01,DEV-04,2024-01-02 18:01:34,237.32,0.0,11.8658,23,Success,Purchase,Chittagong,BDT,False
TXN-20240102-0000224,WALL-0073192,MERCH-00388,PM-02,DEV-04,2024-01-02 10:40:01,65.14,0.1303,0.0,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0000225,WALL-0006179,MERCH-00095,PM-01,DEV-01,2024-01-02 13:54:32,24.55,0.0,0.0,2,Success,Purchase,Bago,INR,False
TXN-20240102-0000226,WALL-0026592,MERCH-00171,PM-01,DEV-01,2024-01-02 03:53:57,48.08,0.0,2.4042,4,Success,Purchase,Yangon,MMK,False
TXN-20240102-0000227,WALL-0138165,MERCH-00325,PM-02,DEV-01,2024-01-02 20:29:45,236.04,0.4721,0.0,23,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240102-0000228,WALL-0117942,MERCH-00204,PM-02,DEV-03,2024-01-02 10:29:59,23.73,0.0475,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240102-0000229,WALL-0073101,MERCH-00391,PM-01,DEV-01,2024-01-02 11:29:04,116.32,0.0,0.0,11,Success,Purchase,Delhi,INR,False
TXN-20240102-0000230,WALL-0031994,MERCH-00198,PM-03,DEV-02,2024-01-02 08:38:48,8.55,0.0684,0.0,0,Success,Purchase,Pune,INR,False
TXN-20240102-0000231,WALL-0120644,MERCH-00212,PM-03,DEV-02,2024-01-02 15:11:11,12.35,0.0988,0.0,1,Success,Purchase,Surabaya,MMK,False
TXN-20240102-0000232,WALL-0059201,MERCH-00199,PM-03,DEV-01,2024-01-02 17:56:04,11.97,0.0958,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240102-0000233,WALL-0074442,MERCH-00094,PM-01,DEV-01,2024-01-02 12:31:05,29.16,0.0,0.0,0,Reversed,Purchase,Bago,MMK,False
TXN-20240102-0000234,WALL-0113323,MERCH-00262,PM-05,DEV-01,2024-01-02 08:32:14,17.48,0.0,0.0,1,Success,Subscription,Manila,PHP,False
TXN-20240102-0000235,WALL-0048715,MERCH-00139,PM-01,DEV-01,2024-01-02 13:29:54,260.94,0.0,13.0468,26,Success,Purchase,Singapore,SGD,False
TXN-20240102-0000236,WALL-0071691,MERCH-00047,PM-04,DEV-01,2024-01-02 08:09:20,24.76,0.4953,0.4953,2,Success,Purchase,Cebu City,INR,False
TXN-20240102-0000237,WALL-0104228,MERCH-00238,PM-02,DEV-05,2024-01-02 14:17:06,14.1,0.0282,0.0,1,Success,Subscription,Mumbai,INR,False
TXN-20240102-0000238,WALL-0098683,MERCH-00286,PM-03,DEV-05,2024-01-02 13:38:43,786.99,6.2959,62.959,157,Success,Purchase,Kolkata,INR,False
TXN-20240102-0000239,WALL-0006412,MERCH-00033,PM-01,DEV-03,2024-01-02 08:41:20,41.23,0.0,0.8246,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0000240,WALL-0047767,MERCH-00348,PM-04,DEV-01,2024-01-02 16:46:09,26.74,0.5347,0.0,2,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240102-0000241,WALL-0102315,MERCH-00278,PM-02,DEV-01,2024-01-02 11:40:47,692.32,1.3846,55.3856,138,Success,Purchase,Cebu City,MMK,False
TXN-20240102-0000242,WALL-0057835,MERCH-00011,PM-02,DEV-01,2024-01-02 20:58:13,42.87,0.0857,0.8574,4,Success,Purchase,Colombo,MMK,False
TXN-20240102-0000243,WALL-0058816,MERCH-00279,PM-04,DEV-03,2024-01-02 02:26:28,394.64,7.8929,31.5715,78,Success,Purchase,Mawlamyine,MMK,False
TXN-20240102-0000244,WALL-0025678,MERCH-00434,PM-03,DEV-01,2024-01-02 21:49:07,144.55,1.1564,0.0,14,Success,Tax Payment,Mandalay,MMK,False
TXN-20240102-0000245,WALL-0039017,MERCH-00018,PM-01,DEV-03,2024-01-02 18:24:23,39.88,0.0,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240102-0000246,WALL-0021672,MERCH-00001,PM-05,DEV-01,2024-01-02 12:51:44,21.67,0.0,0.0,0,Failed,Purchase,Ho Chi Minh City,VND,False
TXN-20240102-0000247,WALL-0046524,MERCH-00033,PM-03,DEV-01,2024-01-02 07:13:11,21.21,0.1697,0.4242,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0000248,WALL-0055248,MERCH-00213,PM-01,DEV-01,2024-01-02 19:58:45,21.39,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0000249,WALL-0076041,MERCH-00336,PM-03,DEV-02,2024-01-02 08:40:26,68.96,0.5516,0.0,6,Success,Bill Payment,Phnom Penh,KHR,False
TXN-20240102-0000250,WALL-0069171,MERCH-00225,PM-02,DEV-01,2024-01-02 14:30:47,10.08,0.0202,0.0,1,Success,Purchase,Hanoi,VND,False
TXN-20240102-0000251,WALL-0073512,MERCH-00422,PM-01,DEV-01,2024-01-02 15:32:21,515.61,0.0,0.0,51,Success,Payment,Siem Reap,KHR,False
TXN-20240102-0000252,WALL-0091068,MERCH-00327,PM-04,DEV-05,2024-01-02 13:58:16,162.44,3.2487,0.0,16,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240102-0000253,WALL-0128862,MERCH-00349,PM-03,DEV-01,2024-01-02 11:26:27,64.62,0.517,0.0,6,Success,Bill Payment,Jaipur,INR,False
TXN-20240102-0000254,WALL-0145698,MERCH-00357,PM-01,DEV-04,2024-01-02 20:07:08,21.21,0.0,0.0,2,Success,Bill Payment,Mumbai,INR,False
TXN-20240102-0000255,WALL-0018519,MERCH-00471,PM-02,DEV-01,2024-01-02 16:12:11,50.74,0.1015,0.0,5,Success,Payment,Pattaya,THB,False
TXN-20240102-0000256,WALL-0060249,MERCH-00059,PM-02,DEV-02,2024-01-02 21:50:40,9.89,0.0198,0.1978,0,Success,Purchase,Hyderabad,INR,False
TXN-20240102-0000257,WALL-0026226,MERCH-00378,PM-04,DEV-01,2024-01-02 13:00:11,109.7,2.1941,0.0,10,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0000258,WALL-0081873,MERCH-00123,PM-04,DEV-01,2024-01-02 20:31:39,54.94,1.0987,0.0,5,Success,Purchase,Davao,PHP,False
TXN-20240102-0000259,WALL-0092841,MERCH-00121,PM-01,DEV-02,2024-01-02 07:01:05,88.44,0.0,0.0,8,Success,Purchase,Colombo,LKR,False
TXN-20240102-0000260,WALL-0094599,MERCH-00382,PM-01,DEV-01,2024-01-02 06:58:18,57.72,0.0,0.0,5,Success,Purchase,Pokhara,NPR,False
TXN-20240102-0000261,WALL-0004335,MERCH-00199,PM-05,DEV-01,2024-01-02 15:02:45,12.71,0.0,0.0,1,Success,Purchase,Colombo,LKR,False
TXN-20240102-0000262,WALL-0036279,MERCH-00275,PM-02,DEV-02,2024-01-02 20:53:56,757.73,1.5155,60.6187,151,Success,Purchase,Jakarta,IDR,False
TXN-20240102-0000263,WALL-0115973,MERCH-00229,PM-01,DEV-01,2024-01-02 14:44:33,35.13,0.0,0.0,3,Success,Purchase,Chittagong,BDT,False
TXN-20240102-0000264,WALL-0075333,MERCH-00337,PM-05,DEV-02,2024-01-02 14:11:43,118.33,0.0,0.0,11,Success,Bill Payment,Pathein,MMK,False
TXN-20240102-0000265,WALL-0135790,MERCH-00426,PM-03,DEV-02,2024-01-02 13:06:38,20.0,0.16,0.0,2,Success,Payment,Davao,PHP,False
TXN-20240102-0000266,WALL-0124193,MERCH-00004,PM-01,DEV-01,2024-01-02 18:55:52,25.64,0.0,0.5129,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240102-0000267,WALL-0101737,MERCH-00444,PM-02,DEV-01,2024-01-02 14:17:16,346.76,0.6935,0.0,34,Success,Tax Payment,Pattaya,THB,False
TXN-20240102-0000268,WALL-0009076,MERCH-00396,PM-01,DEV-02,2024-01-02 12:20:05,74.05,0.0,0.0,7,Success,Purchase,Bandung,INR,False
TXN-20240102-0000269,WALL-0116996,MERCH-00164,PM-02,DEV-01,2024-01-02 21:50:11,35.66,0.0713,1.7829,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240102-0000270,WALL-0126500,MERCH-00438,PM-02,DEV-03,2024-01-02 20:25:41,450.65,0.9013,0.0,45,Success,Tax Payment,Bali,IDR,False
TXN-20240102-0000271,WALL-0081095,MERCH-00397,PM-02,DEV-05,2024-01-02 12:37:10,50.45,0.1009,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0000272,WALL-0136097,MERCH-00043,PM-01,DEV-01,2024-01-02 11:55:27,9.28,0.0,0.1855,0,Success,Purchase,Cebu City,MMK,False
TXN-20240102-0000273,WALL-0023598,MERCH-00447,PM-04,DEV-02,2024-01-02 17:53:05,219.11,4.3823,0.0,21,Success,Tax Payment,Jaipur,INR,False
TXN-20240102-0000274,WALL-0053152,MERCH-00021,PM-01,DEV-02,2024-01-02 14:11:58,20.8,0.0,0.4161,2,Success,Purchase,Lahore,PKR,False
TXN-20240102-0000275,WALL-0081762,MERCH-00307,PM-02,DEV-02,2024-01-02 19:29:25,365.18,0.7304,29.2142,73,Success,Purchase,Singapore,SGD,False
TXN-20240102-0000276,WALL-0090866,MERCH-00421,PM-03,DEV-02,2024-01-02 02:19:06,150.12,1.2009,0.0,15,Success,Payment,Naypyidaw,MMK,False
TXN-20240102-0000277,WALL-0135775,MERCH-00093,PM-01,DEV-02,2024-01-02 11:22:16,142.18,0.0,0.0,14,Success,Purchase,Bago,MMK,False
TXN-20240102-0000278,WALL-0004970,MERCH-00013,PM-03,DEV-05,2024-01-02 15:24:36,39.86,0.3188,0.7971,3,Success,Purchase,Johor Bahru,MMK,False
TXN-20240102-0000279,WALL-0068721,MERCH-00277,PM-04,DEV-01,2024-01-02 15:01:39,1266.5,25.3301,0.0,0,Reversed,Purchase,Pathein,MMK,False
TXN-20240102-0000280,WALL-0047216,MERCH-00327,PM-02,DEV-01,2024-01-02 16:21:24,80.32,0.1606,0.0,8,Success,Bill Payment,Chennai,INR,False
TXN-20240102-0000281,WALL-0009532,MERCH-00206,PM-01,DEV-01,2024-01-02 15:01:43,5.0,0.0,0.0,0,Success,Purchase,Ahmedabad,BDT,False
TXN-20240102-0000282,WALL-0085474,MERCH-00058,PM-02,DEV-01,2024-01-02 17:35:11,18.59,0.0372,0.3718,1,Success,Purchase,Pathein,MMK,False
TXN-20240102-0000283,WALL-0127114,MERCH-00329,PM-02,DEV-01,2024-01-02 15:09:47,129.89,0.2598,0.0,12,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240102-0000284,WALL-0078307,MERCH-00033,PM-03,DEV-03,2024-01-02 13:52:59,25.55,0.2044,0.5109,2,Success,Purchase,Bago,MMK,False
TXN-20240102-0000285,WALL-0003638,MERCH-00126,PM-02,DEV-01,2024-01-02 20:53:21,57.48,0.115,0.0,5,Success,Purchase,Phuket,MMK,False
TXN-20240102-0000286,WALL-0120994,MERCH-00045,PM-01,DEV-04,2024-01-02 18:44:39,5.0,0.0,0.1,0,Success,Purchase,Delhi,MMK,False
TXN-20240102-0000287,WALL-0018659,MERCH-00140,PM-03,DEV-03,2024-01-02 12:01:02,55.09,0.4407,2.7543,5,Success,Purchase,Islamabad,PKR,False
TXN-20240102-0000288,WALL-0021635,MERCH-00131,PM-01,DEV-01,2024-01-02 21:12:04,87.22,0.0,4.3608,8,Success,Purchase,Bangalore,INR,False
TXN-20240102-0000289,WALL-0003536,MERCH-00086,PM-05,DEV-01,2024-01-02 17:35:05,46.53,0.0,0.0,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0000290,WALL-0093885,MERCH-00397,PM-01,DEV-01,2024-01-02 16:38:21,20.0,0.0,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240102-0000291,WALL-0138002,MERCH-00115,PM-04,DEV-01,2024-01-02 13:51:19,17.01,0.3402,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0000292,WALL-0002075,MERCH-00058,PM-01,DEV-01,2024-01-02 15:06:23,10.34,0.0,0.2069,1,Success,Purchase,Chittagong,BDT,False
TXN-20240102-0000293,WALL-0061303,MERCH-00122,PM-02,DEV-02,2024-01-02 13:42:16,31.52,0.063,0.0,3,Success,Purchase,Manila,PHP,False
TXN-20240102-0000294,WALL-0135131,MERCH-00175,PM-05,DEV-02,2024-01-02 23:54:24,29.89,0.0,1.4946,2,Success,Purchase,Bago,IDR,False
TXN-20240102-0000295,WALL-0018741,MERCH-00003,PM-01,DEV-01,2024-01-02 16:47:06,40.0,0.0,0.0,0,Failed,Purchase,Mawlamyine,MMK,False
TXN-20240102-0000296,WALL-0137960,MERCH-00146,PM-04,DEV-01,2024-01-02 03:34:18,79.21,1.5842,3.9605,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0000297,WALL-0003211,MERCH-00385,PM-01,DEV-02,2024-01-02 09:22:44,64.54,0.0,0.0,6,Success,Purchase,Phuket,THB,False
TXN-20240102-0000298,WALL-0068876,MERCH-00073,PM-01,DEV-04,2024-01-02 17:55:33,58.19,0.0,1.1637,5,Success,Purchase,Quezon City,PHP,False
TXN-20240102-0000299,WALL-0111218,MERCH-00411,PM-01,DEV-01,2024-01-02 15:53:14,62.18,0.0,0.0,6,Success,Payment,Bandung,IDR,False
TXN-20240102-0000300,WALL-0066892,MERCH-00152,PM-01,DEV-01,2024-01-02 20:53:28,112.0,0.0,5.5998,11,Success,Purchase,Pune,PHP,False
TXN-20240102-0000301,WALL-0019943,MERCH-00005,PM-01,DEV-01,2024-01-02 01:13:37,30.33,0.0,0.6066,3,Success,Purchase,Yangon,MMK,False
TXN-20240102-0000302,WALL-0088526,MERCH-00203,PM-01,DEV-03,2024-01-02 16:34:06,10.7,0.0,0.0,1,Success,Purchase,Manila,PHP,False
TXN-20240102-0000303,WALL-0148149,MERCH-00040,PM-02,DEV-01,2024-01-02 09:25:45,19.93,0.0399,0.3986,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240102-0000304,WALL-0011653,MERCH-00336,PM-02,DEV-01,2024-01-02 07:06:40,49.42,0.0988,0.0,4,Success,Bill Payment,Bangalore,INR,False
TXN-20240102-0000305,WALL-0054367,MERCH-00205,PM-04,DEV-02,2024-01-02 12:19:47,10.25,0.2049,0.0,0,Reversed,Purchase,Mandalay,MMK,False
TXN-20240102-0000306,WALL-0075468,MERCH-00045,PM-03,DEV-02,2024-01-02 15:53:11,8.78,0.0703,0.1756,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240102-0000307,WALL-0145388,MERCH-00250,PM-04,DEV-05,2024-01-02 11:24:34,12.7,0.2541,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240102-0000308,WALL-0126685,MERCH-00114,PM-01,DEV-02,2024-01-02 10:52:05,57.28,0.0,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240102-0000309,WALL-0022348,MERCH-00122,PM-01,DEV-01,2024-01-02 07:45:50,24.69,0.0,0.0,2,Success,Purchase,Colombo,LKR,False
TXN-20240102-0000310,WALL-0080642,MERCH-00145,PM-01,DEV-01,2024-01-02 16:00:31,355.47,0.0,17.7733,35,Success,Purchase,Mandalay,MMK,False
TXN-20240102-0000311,WALL-0121541,MERCH-00204,PM-02,DEV-03,2024-01-02 21:39:55,11.33,0.0227,0.0,1,Success,Purchase,Davao,MMK,False
TXN-20240102-0000312,WALL-0026419,MERCH-00018,PM-05,DEV-01,2024-01-02 21:42:02,18.75,0.0,0.375,1,Success,Purchase,Mandalay,MMK,False
TXN-20240102-0000313,WALL-0075270,MERCH-00409,PM-02,DEV-03,2024-01-02 20:15:08,20.0,0.04,0.0,2,Success,Payment,Singapore,SGD,False
TXN-20240102-0000314,WALL-0052362,MERCH-00106,PM-01,DEV-01,2024-01-02 15:48:50,105.1,0.0,0.0,10,Success,Purchase,Pathein,MMK,False
TXN-20240102-0000315,WALL-0016136,MERCH-00126,PM-01,DEV-01,2024-01-02 12:24:18,98.8,0.0,0.0,9,Success,Purchase,Cebu City,PHP,False
TXN-20240102-0000316,WALL-0045623,MERCH-00064,PM-01,DEV-04,2024-01-02 21:58:48,6.42,0.0,0.1284,0,Success,Purchase,Mumbai,INR,False
TXN-20240102-0000317,WALL-0006696,MERCH-00295,PM-02,DEV-03,2024-01-02 10:18:54,264.06,0.5281,21.1249,52,Success,Purchase,Singapore,SGD,False
TXN-20240102-0000318,WALL-0103759,MERCH-00218,PM-01,DEV-01,2024-01-02 19:56:21,8.55,0.0,0.0,0,Success,Purchase,Taunggyi,MMK,False
