transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240114-0000159,WALL-0005655,MERCH-00217,PM-01,DEV-01,2024-01-14 15:14:02,16.36,0.0,0.0,0,Failed,Purchase,Ahmedabad,INR,False
TXN-20240114-0000160,WALL-0121568,MERCH-00026,PM-01,DEV-02,2024-01-14 07:20:34,8.27,0.0,0.1654,0,Success,Purchase,Mumbai,INR,False
TXN-20240114-0000161,WALL-0037019,MERCH-00364,PM-01,DEV-01,2024-01-14 00:33:10,35.14,0.0,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240114-0000162,WALL-0074342,MERCH-00143,PM-02,DEV-02,2024-01-14 10:09:20,429.16,0.8583,0.0,0,Reversed,Purchase,Medan,MMK,False
TXN-20240114-0000163,WALL-0112527,MERCH-00353,PM-02,DEV-01,2024-01-14 08:46:23,34.44,0.0689,0.0,3,Success,Bill Payment,Bangalore,INR,False
TXN-20240114-0000164,WALL-0002789,MERCH-00050,PM-03,DEV-01,2024-01-14 20:02:03,20.65,0.1652,0.4131,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0000165,WALL-0106311,MERCH-00281,PM-01,DEV-01,2024-01-14 11:55:14,1784.58,0.0,142.7668,356,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0000166,WALL-0137129,MERCH-00019,PM-01,DEV-01,2024-01-14 21:48:05,27.43,0.0,0.5485,2,Success,Purchase,Islamabad,PHP,False
TXN-20240114-0000167,WALL-0003573,MERCH-00289,PM-01,DEV-04,2024-01-14 04:16:34,424.0,0.0,33.9203,84,Success,Purchase,Islamabad,MMK,False
TXN-20240114-0000168,WALL-0144455,MERCH-00007,PM-02,DEV-02,2024-01-14 06:41:20,11.13,0.0223,0.2227,1,Success,Purchase,Penang,MYR,False
TXN-20240114-0000169,WALL-0003350,MERCH-00367,PM-01,DEV-02,2024-01-14 14:34:47,113.54,0.0,0.0,11,Success,Bill Payment,Yangon,MMK,False
TXN-20240114-0000170,WALL-0121838,MERCH-00324,PM-01,DEV-05,2024-01-14 20:20:53,69.0,0.0,0.0,6,Success,Bill Payment,Islamabad,PKR,False
TXN-20240114-0000171,WALL-0024862,MERCH-00018,PM-04,DEV-03,2024-01-14 14:20:45,41.04,0.8208,0.8208,4,Success,Purchase,Chittagong,BDT,False
TXN-20240114-0000172,WALL-0109030,MERCH-00250,PM-02,DEV-01,2024-01-14 21:22:03,17.16,0.0343,0.0,1,Success,Subscription,Cebu City,PHP,False
TXN-20240114-0000173,WALL-0136673,MERCH-00322,PM-01,DEV-03,2024-01-14 06:55:09,60.05,0.0,0.0,6,Success,Bill Payment,Chittagong,BDT,False
TXN-20240114-0000174,WALL-0061147,MERCH-00234,PM-03,DEV-03,2024-01-14 12:42:56,66.0,0.528,0.0,6,Success,Subscription,Kolkata,INR,False
TXN-20240114-0000175,WALL-0034601,MERCH-00115,PM-01,DEV-03,2024-01-14 13:36:14,29.66,0.0,0.0,2,Success,Purchase,Hanoi,VND,False
TXN-20240114-0000176,WALL-0147369,MERCH-00286,PM-01,DEV-05,2024-01-14 16:19:54,688.16,0.0,55.0529,137,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0000177,WALL-0076744,MERCH-00046,PM-05,DEV-01,2024-01-14 17:57:12,14.26,0.0,0.2852,1,Success,Purchase,Islamabad,PKR,False
TXN-20240114-0000178,WALL-0036790,MERCH-00015,PM-01,DEV-02,2024-01-14 13:51:13,53.89,0.0,1.0778,5,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0000179,WALL-0043034,MERCH-00287,PM-02,DEV-01,2024-01-14 14:30:02,259.52,0.519,20.7614,51,Success,Purchase,Kandy,LKR,False
TXN-20240114-0000180,WALL-0048914,MERCH-00255,PM-04,DEV-01,2024-01-14 08:09:07,14.69,0.2938,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240114-0000181,WALL-0061337,MERCH-00155,PM-01,DEV-02,2024-01-14 08:28:01,20.63,0.0,1.0317,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240114-0000182,WALL-0052196,MERCH-00090,PM-01,DEV-01,2024-01-14 14:57:39,62.16,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0000183,WALL-0109494,MERCH-00405,PM-01,DEV-04,2024-01-14 13:54:50,91.51,0.0,0.0,9,Success,Payment,Ahmedabad,INR,False
TXN-20240114-0000184,WALL-0029511,MERCH-00144,PM-01,DEV-01,2024-01-14 02:56:12,68.96,0.0,3.4479,6,Success,Purchase,Yangon,KHR,False
TXN-20240114-0000185,WALL-0123026,MERCH-00341,PM-02,DEV-01,2024-01-14 16:34:06,31.35,0.0627,0.0,3,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240114-0000186,WALL-0003781,MERCH-00153,PM-01,DEV-01,2024-01-14 08:53:12,46.22,0.0,2.3111,4,Success,Purchase,Kathmandu,NPR,False
TXN-20240114-0000187,WALL-0122029,MERCH-00218,PM-02,DEV-01,2024-01-14 21:56:16,8.34,0.0167,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0000188,WALL-0112451,MERCH-00119,PM-01,DEV-01,2024-01-14 16:12:15,132.71,0.0,0.0,13,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0000189,WALL-0009894,MERCH-00179,PM-01,DEV-04,2024-01-14 19:05:50,310.53,0.0,15.5266,31,Success,Purchase,Bago,MMK,False
TXN-20240114-0000190,WALL-0108229,MERCH-00027,PM-01,DEV-03,2024-01-14 20:37:40,17.7,0.0,0.354,1,Success,Purchase,Pathein,MMK,False
TXN-20240114-0000191,WALL-0137239,MERCH-00186,PM-02,DEV-01,2024-01-14 18:02:15,47.73,0.0955,2.3866,4,Success,Purchase,Pokhara,NPR,False
TXN-20240114-0000192,WALL-0082713,MERCH-00258,PM-01,DEV-01,2024-01-14 09:31:17,29.08,0.0,0.0,0,Reversed,Subscription,Lahore,PKR,False
TXN-20240114-0000193,WALL-0057380,MERCH-00111,PM-04,DEV-03,2024-01-14 13:46:51,31.23,0.6246,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0000194,WALL-0106310,MERCH-00265,PM-05,DEV-01,2024-01-14 16:12:03,5.0,0.0,0.0,0,Success,Subscription,Lahore,PKR,False
TXN-20240114-0000195,WALL-0015629,MERCH-00141,PM-03,DEV-01,2024-01-14 21:28:55,60.59,0.4847,3.0294,6,Success,Purchase,Phnom Penh,KHR,False
TXN-20240114-0000196,WALL-0108844,MERCH-00076,PM-02,DEV-02,2024-01-14 13:24:59,27.9,0.0558,0.5581,2,Success,Purchase,Kandy,LKR,False
TXN-20240114-0000197,WALL-0114987,MERCH-00209,PM-03,DEV-01,2024-01-14 18:52:15,10.15,0.0812,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0000198,WALL-0054282,MERCH-00053,PM-01,DEV-04,2024-01-14 17:03:05,29.33,0.0,0.5867,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0000199,WALL-0089260,MERCH-00073,PM-01,DEV-01,2024-01-14 19:20:09,5.0,0.0,0.1,0,Success,Purchase,Pathein,MMK,False
TXN-20240114-0000200,WALL-0035581,MERCH-00279,PM-01,DEV-01,2024-01-14 08:45:56,863.65,0.0,69.0924,172,Success,Purchase,Davao,PHP,False
TXN-20240114-0000201,WALL-0140923,MERCH-00131,PM-01,DEV-03,2024-01-14 22:36:35,154.91,0.0,7.7453,15,Success,Purchase,Dhaka,BDT,False
TXN-20240114-0000202,WALL-0017499,MERCH-00269,PM-01,DEV-01,2024-01-14 11:32:38,64.72,0.0,0.0,6,Success,Subscription,Pathein,BDT,False
TXN-20240114-0000203,WALL-0057814,MERCH-00275,PM-01,DEV-03,2024-01-14 14:48:57,475.52,0.0,38.0419,95,Success,Purchase,Yangon,MMK,False
TXN-20240114-0000204,WALL-0122963,MERCH-00146,PM-04,DEV-01,2024-01-14 19:44:51,42.26,0.8452,2.1129,4,Success,Purchase,Pattaya,THB,False
TXN-20240114-0000205,WALL-0023020,MERCH-00005,PM-04,DEV-02,2024-01-14 20:26:17,18.04,0.3608,0.3608,1,Success,Purchase,Pune,INR,False
TXN-20240114-0000206,WALL-0020758,MERCH-00229,PM-01,DEV-01,2024-01-14 15:05:13,21.41,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240114-0000207,WALL-0048432,MERCH-00173,PM-01,DEV-03,2024-01-14 18:01:48,29.97,0.0,1.4986,2,Success,Purchase,Pathein,LKR,False
TXN-20240114-0000208,WALL-0118256,MERCH-00014,PM-04,DEV-01,2024-01-14 08:25:52,7.08,0.1415,0.0,0,Pending,Purchase,Cebu City,PHP,False
TXN-20240114-0000209,WALL-0028331,MERCH-00159,PM-02,DEV-01,2024-01-14 06:06:32,507.51,1.015,25.3756,50,Success,Purchase,Chennai,INR,False
TXN-20240114-0000210,WALL-0137689,MERCH-00047,PM-01,DEV-01,2024-01-14 07:53:51,19.37,0.0,0.3875,1,Success,Purchase,Hyderabad,INR,False
TXN-20240114-0000211,WALL-0134359,MERCH-00153,PM-01,DEV-03,2024-01-14 02:25:09,290.68,0.0,14.5339,29,Success,Purchase,Pathein,MMK,False
TXN-20240114-0000212,WALL-0149582,MERCH-00071,PM-04,DEV-01,2024-01-14 14:19:23,17.93,0.3587,0.3587,1,Success,Purchase,Bandung,IDR,False
TXN-20240114-0000213,WALL-0086076,MERCH-00064,PM-04,DEV-05,2024-01-14 20:31:05,46.15,0.9231,0.9231,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0000214,WALL-0097083,MERCH-00371,PM-01,DEV-03,2024-01-14 15:17:04,53.2,0.0,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0000215,WALL-0145299,MERCH-00235,PM-03,DEV-01,2024-01-14 14:04:40,10.44,0.0835,0.0,1,Success,Subscription,Cebu City,PHP,False
TXN-20240114-0000216,WALL-0009870,MERCH-00067,PM-03,DEV-01,2024-01-14 11:01:18,31.45,0.2516,0.6291,3,Success,Purchase,Medan,IDR,False
TXN-20240114-0000217,WALL-0143853,MERCH-00123,PM-01,DEV-01,2024-01-14 06:34:49,24.89,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0000218,WALL-0084939,MERCH-00026,PM-03,DEV-05,2024-01-14 12:49:16,18.64,0.1491,0.3727,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0000219,WALL-0009361,MERCH-00394,PM-01,DEV-01,2024-01-14 11:01:38,35.99,0.0,0.0,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240114-0000220,WALL-0050107,MERCH-00358,PM-01,DEV-02,2024-01-14 02:37:42,17.3,0.0,0.0,1,Success,Bill Payment,Jakarta,IDR,False
TXN-20240114-0000221,WALL-0059666,MERCH-00230,PM-01,DEV-01,2024-01-14 09:02:19,16.93,0.0,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240114-0000222,WALL-0079661,MERCH-00019,PM-03,DEV-01,2024-01-14 08:18:44,20.08,0.1606,0.4015,2,Success,Purchase,Bago,MMK,False
TXN-20240114-0000223,WALL-0055944,MERCH-00269,PM-04,DEV-01,2024-01-14 14:18:12,24.9,0.4981,0.0,2,Success,Subscription,Pathein,MMK,False
TXN-20240114-0000224,WALL-0037175,MERCH-00347,PM-02,DEV-03,2024-01-14 09:05:53,38.02,0.076,0.0,3,Success,Bill Payment,Siem Reap,MMK,False
TXN-20240114-0000225,WALL-0004058,MERCH-00030,PM-03,DEV-03,2024-01-14 17:42:36,50.98,0.4078,1.0196,5,Success,Purchase,Jakarta,IDR,False
TXN-20240114-0000226,WALL-0071283,MERCH-00321,PM-01,DEV-03,2024-01-14 02:34:51,28.16,0.0,0.0,2,Success,Bill Payment,Phuket,THB,False
TXN-20240114-0000227,WALL-0019456,MERCH-00104,PM-01,DEV-05,2024-01-14 19:57:03,102.43,0.0,0.0,10,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0000228,WALL-0112258,MERCH-00476,PM-03,DEV-02,2024-01-14 21:10:48,582.34,4.6588,0.0,58,Success,Payment,Taunggyi,MMK,False
TXN-20240114-0000229,WALL-0093654,MERCH-00163,PM-02,DEV-02,2024-01-14 02:00:12,27.32,0.0546,1.3658,2,Success,Purchase,Quezon City,PHP,False
TXN-20240114-0000230,WALL-0065809,MERCH-00214,PM-01,DEV-01,2024-01-14 15:35:31,6.2,0.0,0.0,0,Success,Purchase,Bandung,IDR,False
TXN-20240114-0000231,WALL-0087217,MERCH-00342,PM-01,DEV-01,2024-01-14 14:05:21,40.93,0.0,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240114-0000232,WALL-0129616,MERCH-00215,PM-02,DEV-03,2024-01-14 16:58:44,9.39,0.0188,0.0,0,Success,Purchase,Kathmandu,NPR,False
TXN-20240114-0000233,WALL-0001382,MERCH-00090,PM-02,DEV-01,2024-01-14 13:48:36,91.86,0.1837,0.0,9,Success,Purchase,Dhaka,BDT,False
TXN-20240114-0000234,WALL-0052963,MERCH-00222,PM-01,DEV-01,2024-01-14 20:25:54,9.88,0.0,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240114-0000235,WALL-0090650,MERCH-00143,PM-03,DEV-03,2024-01-14 19:34:39,27.17,0.2174,1.3585,2,Success,Purchase,Mumbai,INR,False
TXN-20240114-0000236,WALL-0075013,MERCH-00307,PM-01,DEV-01,2024-01-14 16:31:42,123.63,0.0,9.8901,24,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0000237,WALL-0023548,MERCH-00331,PM-01,DEV-01,2024-01-14 22:30:35,59.55,0.0,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240114-0000238,WALL-0089209,MERCH-00375,PM-01,DEV-01,2024-01-14 15:04:23,41.52,0.0,0.0,4,Success,Purchase,Siem Reap,KHR,False
TXN-20240114-0000239,WALL-0104458,MERCH-00050,PM-03,DEV-02,2024-01-14 01:27:04,26.35,0.2108,0.5269,2,Success,Purchase,Yangon,MMK,False
TXN-20240114-0000240,WALL-0063785,MERCH-00237,PM-01,DEV-05,2024-01-14 19:26:54,7.26,0.0,0.0,0,Success,Subscription,Kandy,INR,False
TXN-20240114-0000241,WALL-0038548,MERCH-00012,PM-04,DEV-02,2024-01-14 21:26:53,53.98,1.0796,1.0796,5,Success,Purchase,Islamabad,PKR,False
TXN-20240114-0000242,WALL-0115982,MERCH-00231,PM-05,DEV-01,2024-01-14 21:33:37,15.41,0.0,0.0,1,Success,Subscription,Bangalore,INR,False
TXN-20240114-0000243,WALL-0012899,MERCH-00414,PM-02,DEV-01,2024-01-14 16:53:29,114.42,0.2288,0.0,11,Success,Payment,Surabaya,IDR,False
TXN-20240114-0000244,WALL-0047252,MERCH-00254,PM-01,DEV-04,2024-01-14 06:28:22,19.53,0.0,0.0,1,Success,Subscription,Davao,MMK,False
TXN-20240114-0000245,WALL-0014874,MERCH-00180,PM-03,DEV-03,2024-01-14 10:51:16,63.54,0.5083,3.1771,6,Success,Purchase,Hanoi,MMK,True
TXN-20240114-0000246,WALL-0040924,MERCH-00068,PM-02,DEV-01,2024-01-14 08:19:19,9.83,0.0197,0.1967,0,Success,Purchase,Phnom Penh,INR,False
TXN-20240114-0000247,WALL-0089583,MERCH-00101,PM-04,DEV-02,2024-01-14 08:05:27,109.45,2.189,0.0,10,Success,Purchase,Manila,PHP,False
TXN-20240114-0000248,WALL-0014848,MERCH-00173,PM-01,DEV-03,2024-01-14 15:25:54,263.28,0.0,13.1642,26,Success,Purchase,Jaipur,INR,False
TXN-20240114-0000249,WALL-0003341,MERCH-00143,PM-01,DEV-02,2024-01-14 21:08:05,45.35,0.0,2.2675,4,Success,Purchase,Khon Kaen,THB,False
TXN-20240114-0000250,WALL-0083095,MERCH-00417,PM-04,DEV-01,2024-01-14 21:42:03,22.54,0.4508,0.0,2,Success,Payment,Da Nang,MMK,False
TXN-20240114-0000251,WALL-0064099,MERCH-00002,PM-02,DEV-01,2024-01-14 12:18:24,21.5,0.043,0.43,2,Success,Purchase,Jaipur,MMK,False
TXN-20240114-0000252,WALL-0025967,MERCH-00188,PM-04,DEV-01,2024-01-14 19:16:25,109.01,2.1802,5.4506,10,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0000253,WALL-0104005,MERCH-00418,PM-01,DEV-03,2024-01-14 21:50:55,93.25,0.0,0.0,9,Success,Payment,Johor Bahru,MYR,False
TXN-20240114-0000254,WALL-0023802,MERCH-00288,PM-01,DEV-01,2024-01-14 12:21:13,3000.0,0.0,240.0,600,Success,Purchase,Ahmedabad,INR,False
TXN-20240114-0000255,WALL-0118307,MERCH-00139,PM-02,DEV-01,2024-01-14 02:26:40,82.78,0.1656,4.139,8,Success,Purchase,Johor Bahru,MYR,False
TXN-20240114-0000256,WALL-0113929,MERCH-00175,PM-04,DEV-04,2024-01-14 18:14:25,237.86,4.7572,11.8929,23,Success,Purchase,Bangkok,THB,False
TXN-20240114-0000257,WALL-0147737,MERCH-00061,PM-04,DEV-05,2024-01-14 15:25:07,69.64,1.3929,1.3929,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0000258,WALL-0116322,MERCH-00021,PM-02,DEV-01,2024-01-14 10:38:35,26.22,0.0524,0.5243,2,Success,Purchase,Yangon,MMK,False
TXN-20240114-0000259,WALL-0030911,MERCH-00081,PM-01,DEV-03,2024-01-14 15:10:14,12.88,0.0,0.0,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240114-0000260,WALL-0023452,MERCH-00380,PM-01,DEV-04,2024-01-14 07:49:48,72.2,0.0,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0000261,WALL-0089134,MERCH-00357,PM-02,DEV-01,2024-01-14 15:50:50,31.03,0.0621,0.0,3,Success,Bill Payment,Manila,PHP,False
TXN-20240114-0000262,WALL-0102408,MERCH-00057,PM-01,DEV-01,2024-01-14 21:03:19,12.5,0.0,0.2499,1,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0000263,WALL-0104882,MERCH-00038,PM-04,DEV-01,2024-01-14 13:20:00,5.0,0.1,0.1,0,Success,Purchase,Chittagong,BDT,False
TXN-20240114-0000264,WALL-0099548,MERCH-00184,PM-01,DEV-01,2024-01-14 16:25:00,44.82,0.0,2.2412,4,Success,Purchase,Colombo,LKR,False
TXN-20240114-0000265,WALL-0130768,MERCH-00239,PM-01,DEV-02,2024-01-14 03:47:08,17.25,0.0,0.0,1,Success,Subscription,Hanoi,VND,False
TXN-20240114-0000266,WALL-0114819,MERCH-00062,PM-01,DEV-03,2024-01-14 12:59:14,11.86,0.0,0.2372,1,Success,Purchase,Pathein,PHP,False
TXN-20240114-0000267,WALL-0007318,MERCH-00140,PM-01,DEV-01,2024-01-14 16:33:09,49.57,0.0,2.4787,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240114-0000268,WALL-0057778,MERCH-00227,PM-02,DEV-05,2024-01-14 22:52:46,6.02,0.012,0.0,0,Success,Purchase,Pathein,THB,False
TXN-20240114-0000269,WALL-0125342,MERCH-00050,PM-03,DEV-02,2024-01-14 13:12:37,15.21,0.1217,0.3043,1,Success,Purchase,Davao,PHP,False
TXN-20240114-0000270,WALL-0030417,MERCH-00254,PM-02,DEV-01,2024-01-14 14:38:53,12.23,0.0245,0.0,1,Success,Subscription,Da Nang,VND,False
TXN-20240114-0000271,WALL-0011709,MERCH-00177,PM-03,DEV-04,2024-01-14 19:09:31,319.98,2.5598,15.9989,31,Success,Purchase,Davao,PHP,False
TXN-20240114-0000272,WALL-0102772,MERCH-00287,PM-02,DEV-02,2024-01-14 05:59:44,748.07,1.4961,59.8457,149,Success,Purchase,Chiang Mai,THB,False
TXN-20240114-0000273,WALL-0126298,MERCH-00406,PM-01,DEV-03,2024-01-14 16:53:38,95.41,0.0,0.0,0,Failed,Payment,Da Nang,VND,False
TXN-20240114-0000274,WALL-0122488,MERCH-00366,PM-03,DEV-03,2024-01-14 16:51:05,101.43,0.8114,0.0,10,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240114-0000275,WALL-0133810,MERCH-00124,PM-01,DEV-05,2024-01-14 21:12:20,52.02,0.0,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240114-0000276,WALL-0108557,MERCH-00303,PM-02,DEV-01,2024-01-14 00:45:03,739.21,1.4784,59.1367,147,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0000277,WALL-0079543,MERCH-00190,PM-02,DEV-01,2024-01-14 01:51:17,105.02,0.21,5.251,10,Success,Purchase,Johor Bahru,MYR,False
TXN-20240114-0000278,WALL-0036481,MERCH-00186,PM-02,DEV-03,2024-01-14 12:20:40,140.76,0.2815,7.0382,14,Success,Purchase,Delhi,INR,False
TXN-20240114-0000279,WALL-0034471,MERCH-00141,PM-02,DEV-01,2024-01-14 14:05:58,85.67,0.1713,4.2836,8,Success,Purchase,Davao,PKR,False
TXN-20240114-0000280,WALL-0082792,MERCH-00056,PM-02,DEV-03,2024-01-14 12:02:27,21.67,0.0433,0.4334,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240114-0000281,WALL-0068951,MERCH-00116,PM-01,DEV-05,2024-01-14 18:33:48,123.54,0.0,0.0,12,Success,Purchase,Medan,IDR,False
TXN-20240114-0000282,WALL-0095186,MERCH-00217,PM-01,DEV-04,2024-01-14 20:04:18,9.36,0.0,0.0,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240114-0000283,WALL-0087321,MERCH-00055,PM-02,DEV-01,2024-01-14 19:09:30,16.02,0.032,0.3204,1,Success,Purchase,Pattaya,INR,False
TXN-20240114-0000284,WALL-0063841,MERCH-00134,PM-01,DEV-01,2024-01-14 18:04:59,145.24,0.0,7.262,14,Success,Purchase,Phuket,THB,False
TXN-20240114-0000285,WALL-0119066,MERCH-00167,PM-01,DEV-01,2024-01-14 18:33:50,40.59,0.0,2.0293,4,Success,Purchase,Davao,PHP,False
TXN-20240114-0000286,WALL-0009443,MERCH-00259,PM-01,DEV-04,2024-01-14 17:30:21,8.2,0.0,0.0,0,Success,Subscription,Medan,IDR,False
TXN-20240114-0000287,WALL-0088079,MERCH-00153,PM-01,DEV-02,2024-01-14 11:18:31,65.6,0.0,3.2799,6,Success,Purchase,Bangkok,THB,False
TXN-20240114-0000288,WALL-0085068,MERCH-00183,PM-03,DEV-03,2024-01-14 19:10:21,48.45,0.3876,2.4227,4,Success,Purchase,Quezon City,PHP,False
TXN-20240114-0000289,WALL-0027775,MERCH-00065,PM-01,DEV-02,2024-01-14 12:04:42,60.75,0.0,1.215,6,Success,Purchase,Bangalore,INR,False
TXN-20240114-0000290,WALL-0010928,MERCH-00253,PM-04,DEV-01,2024-01-14 17:53:48,45.8,0.916,0.0,4,Success,Subscription,Phuket,THB,False
TXN-20240114-0000291,WALL-0114715,MERCH-00278,PM-02,DEV-05,2024-01-14 15:08:32,216.41,0.4328,17.3131,43,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0000292,WALL-0007894,MERCH-00109,PM-01,DEV-04,2024-01-14 18:27:41,34.63,0.0,0.0,0,Failed,Purchase,Dhaka,BDT,False
TXN-20240114-0000293,WALL-0057537,MERCH-00192,PM-01,DEV-05,2024-01-14 16:01:00,8.48,0.0,0.0,0,Success,Purchase,Kandy,LKR,False
TXN-20240114-0000294,WALL-0081530,MERCH-00053,PM-04,DEV-04,2024-01-14 12:21:37,36.83,0.7367,0.7367,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240114-0000295,WALL-0018713,MERCH-00335,PM-01,DEV-05,2024-01-14 16:59:31,81.71,0.0,0.0,8,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240114-0000296,WALL-0036506,MERCH-00112,PM-01,DEV-01,2024-01-14 19:59:19,49.96,0.0,0.0,4,Success,Purchase,Hyderabad,INR,False
TXN-20240114-0000297,WALL-0107747,MERCH-00054,PM-03,DEV-04,2024-01-14 16:40:39,30.76,0.2461,0.6153,3,Success,Purchase,Chittagong,INR,False
TXN-20240114-0000298,WALL-0144463,MERCH-00024,PM-01,DEV-01,2024-01-14 11:38:54,10.79,0.0,0.0,0,Pending,Purchase,Bangkok,THB,False
TXN-20240114-0000299,WALL-0054312,MERCH-00112,PM-01,DEV-01,2024-01-14 19:05:01,191.78,0.0,0.0,19,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0000300,WALL-0077057,MERCH-00037,PM-01,DEV-01,2024-01-14 09:21:20,17.05,0.0,0.341,1,Success,Purchase,Islamabad,PKR,False
TXN-20240114-0000301,WALL-0041628,MERCH-00076,PM-01,DEV-01,2024-01-14 20:42:37,34.79,0.0,0.6957,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240114-0000302,WALL-0108233,MERCH-00277,PM-02,DEV-02,2024-01-14 17:08:27,185.99,0.372,14.8794,37,Success,Purchase,Naypyidaw,MMK,False
TXN-20240114-0000303,WALL-0037994,MERCH-00123,PM-01,DEV-03,2024-01-14 14:51:09,66.54,0.0,0.0,6,Success,Purchase,Delhi,INR,False
TXN-20240114-0000304,WALL-0014862,MERCH-00204,PM-02,DEV-01,2024-01-14 17:53:02,22.71,0.0454,0.0,2,Success,Purchase,Jakarta,IDR,False
TXN-20240114-0000305,WALL-0096642,MERCH-00013,PM-03,DEV-01,2024-01-14 07:07:58,17.23,0.1379,0.3447,1,Success,Purchase,Hyderabad,INR,False
TXN-20240114-0000306,WALL-0047347,MERCH-00114,PM-03,DEV-01,2024-01-14 22:58:41,110.2,0.8816,0.0,11,Success,Purchase,Bago,MMK,False
TXN-20240114-0000307,WALL-0095668,MERCH-00048,PM-03,DEV-01,2024-01-14 15:11:20,22.14,0.1771,0.4428,2,Success,Purchase,Da Nang,VND,False
TXN-20240114-0000308,WALL-0051087,MERCH-00098,PM-01,DEV-03,2024-01-14 19:31:34,124.63,0.0,0.0,12,Success,Purchase,Chennai,INR,False
TXN-20240114-0000309,WALL-0000534,MERCH-00435,PM-01,DEV-01,2024-01-14 11:49:51,605.87,0.0,0.0,60,Success,Tax Payment,Phuket,THB,False
TXN-20240114-0000310,WALL-0102404,MERCH-00013,PM-01,DEV-02,2024-01-14 13:10:15,40.43,0.0,0.8086,4,Success,Purchase,Chennai,INR,False
TXN-20240114-0000311,WALL-0003837,MERCH-00129,PM-02,DEV-01,2024-01-14 06:51:22,31.09,0.0622,0.0,3,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240114-0000312,WALL-0112127,MERCH-00176,PM-01,DEV-01,2024-01-14 20:12:39,109.94,0.0,5.4969,10,Success,Purchase,Siem Reap,KHR,False
TXN-20240114-0000313,WALL-0112055,MERCH-00415,PM-01,DEV-02,2024-01-14 14:23:25,67.62,0.0,0.0,6,Success,Payment,Johor Bahru,MYR,False
TXN-20240114-0000314,WALL-0067574,MERCH-00030,PM-04,DEV-01,2024-01-14 18:06:05,28.79,0.5758,0.5758,2,Success,Purchase,Da Nang,VND,False
TXN-20240114-0000315,WALL-0015426,MERCH-00217,PM-03,DEV-02,2024-01-14 01:24:03,19.41,0.1553,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240114-0000316,WALL-0080098,MERCH-00475,PM-05,DEV-01,2024-01-14 17:13:30,50.0,0.0,0.0,5,Success,Payment,Delhi,INR,False
TXN-20240114-0000317,WALL-0109661,MERCH-00164,PM-02,DEV-01,2024-01-14 08:14:08,123.91,0.2478,6.1956,12,Success,Purchase,Mandalay,MMK,False
TXN-20240114-0000318,WALL-0022756,MERCH-00263,PM-03,DEV-01,2024-01-14 13:03:58,13.02,0.1041,0.0,1,Success,Subscription,Pokhara,NPR,False
