transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240109-0000159,WALL-0138254,MERCH-00206,PM-02,DEV-02,2024-01-09 14:45:22,17.8,0.0356,0.0,1,Success,Purchase,Da Nang,PHP,False
TXN-20240109-0000160,WALL-0066929,MERCH-00087,PM-01,DEV-05,2024-01-09 11:06:09,37.6,0.0,0.0,3,Success,Purchase,Delhi,INR,False
TXN-20240109-0000161,WALL-0149630,MERCH-00150,PM-02,DEV-05,2024-01-09 18:50:24,163.4,0.3268,8.1701,16,Success,Purchase,Ahmedabad,MMK,False
TXN-20240109-0000162,WALL-0034791,MERCH-00040,PM-02,DEV-01,2024-01-09 15:45:09,11.86,0.0237,0.2373,1,Success,Purchase,Colombo,MMK,False
TXN-20240109-0000163,WALL-0058109,MERCH-00404,PM-02,DEV-01,2024-01-09 15:18:32,146.88,0.2938,0.0,14,Success,Payment,Naypyidaw,MMK,False
TXN-20240109-0000164,WALL-0035885,MERCH-00367,PM-01,DEV-01,2024-01-09 20:56:21,38.75,0.0,0.0,3,Success,Bill Payment,Delhi,INR,False
TXN-20240109-0000165,WALL-0062599,MERCH-00156,PM-04,DEV-01,2024-01-09 21:06:11,256.82,5.1365,12.8412,25,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000166,WALL-0054381,MERCH-00075,PM-03,DEV-01,2024-01-09 18:33:48,39.59,0.3168,0.7919,3,Success,Purchase,Kandy,LKR,False
TXN-20240109-0000167,WALL-0014218,MERCH-00125,PM-01,DEV-01,2024-01-09 12:58:19,76.44,0.0,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000168,WALL-0027034,MERCH-00069,PM-01,DEV-01,2024-01-09 19:56:16,8.17,0.0,0.1634,0,Success,Purchase,Bangalore,INR,False
TXN-20240109-0000169,WALL-0027785,MERCH-00018,PM-02,DEV-01,2024-01-09 14:11:23,13.69,0.0274,0.2738,1,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000170,WALL-0144482,MERCH-00440,PM-04,DEV-01,2024-01-09 07:18:40,149.61,2.9922,0.0,14,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240109-0000171,WALL-0002661,MERCH-00206,PM-02,DEV-01,2024-01-09 05:45:34,15.83,0.0317,0.0,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240109-0000172,WALL-0031911,MERCH-00046,PM-01,DEV-03,2024-01-09 21:56:32,16.07,0.0,0.3214,1,Success,Purchase,Dhaka,BDT,False
TXN-20240109-0000173,WALL-0082188,MERCH-00257,PM-01,DEV-02,2024-01-09 17:17:18,10.24,0.0,0.0,1,Success,Subscription,Chittagong,BDT,False
TXN-20240109-0000174,WALL-0028288,MERCH-00421,PM-02,DEV-01,2024-01-09 13:43:02,125.48,0.251,0.0,12,Success,Payment,Phnom Penh,KHR,False
TXN-20240109-0000175,WALL-0073313,MERCH-00205,PM-02,DEV-01,2024-01-09 20:54:04,19.95,0.0399,0.0,0,Pending,Purchase,Bago,MMK,False
TXN-20240109-0000176,WALL-0010661,MERCH-00083,PM-01,DEV-01,2024-01-09 16:27:11,30.5,0.0,0.0,0,Pending,Purchase,Bago,MMK,False
TXN-20240109-0000177,WALL-0095411,MERCH-00318,PM-04,DEV-01,2024-01-09 20:05:49,128.24,2.5648,0.0,12,Success,Bill Payment,Mandalay,MMK,False
TXN-20240109-0000178,WALL-0045007,MERCH-00029,PM-01,DEV-01,2024-01-09 21:00:44,6.77,0.0,0.1354,0,Success,Purchase,Islamabad,PKR,False
TXN-20240109-0000179,WALL-0051642,MERCH-00372,PM-02,DEV-03,2024-01-09 16:02:47,63.11,0.1262,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000180,WALL-0113592,MERCH-00479,PM-02,DEV-01,2024-01-09 13:23:09,654.36,1.3087,0.0,65,Success,Payment,Quezon City,PHP,False
TXN-20240109-0000181,WALL-0084995,MERCH-00136,PM-05,DEV-02,2024-01-09 10:42:14,90.34,0.0,4.5168,9,Success,Purchase,Pokhara,NPR,False
TXN-20240109-0000182,WALL-0148219,MERCH-00438,PM-04,DEV-01,2024-01-09 05:41:21,113.8,2.276,0.0,11,Success,Tax Payment,Karachi,MMK,False
TXN-20240109-0000183,WALL-0057348,MERCH-00384,PM-05,DEV-03,2024-01-09 18:17:48,20.0,0.0,0.0,2,Success,Purchase,Pokhara,INR,False
TXN-20240109-0000184,WALL-0135817,MERCH-00481,PM-04,DEV-01,2024-01-09 02:05:54,283.51,5.6702,0.0,28,Success,Payment,Bago,MMK,False
TXN-20240109-0000185,WALL-0098200,MERCH-00091,PM-01,DEV-01,2024-01-09 14:44:42,76.75,0.0,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000186,WALL-0030652,MERCH-00222,PM-04,DEV-03,2024-01-09 03:35:50,8.03,0.1606,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000187,WALL-0086960,MERCH-00332,PM-02,DEV-01,2024-01-09 01:13:12,59.45,0.1189,0.0,5,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240109-0000188,WALL-0020840,MERCH-00256,PM-03,DEV-01,2024-01-09 19:10:09,13.86,0.1109,0.0,1,Success,Subscription,Mandalay,THB,False
TXN-20240109-0000189,WALL-0077351,MERCH-00267,PM-03,DEV-01,2024-01-09 01:01:24,5.56,0.0445,0.0,0,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240109-0000190,WALL-0101635,MERCH-00204,PM-01,DEV-01,2024-01-09 15:24:22,13.07,0.0,0.0,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240109-0000191,WALL-0021210,MERCH-00059,PM-02,DEV-01,2024-01-09 21:24:16,23.35,0.0467,0.467,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000192,WALL-0048732,MERCH-00410,PM-02,DEV-01,2024-01-09 08:16:34,118.57,0.2371,0.0,11,Success,Payment,Myitkyina,MMK,False
TXN-20240109-0000193,WALL-0074278,MERCH-00257,PM-04,DEV-02,2024-01-09 09:40:43,10.04,0.2009,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240109-0000194,WALL-0031564,MERCH-00079,PM-01,DEV-01,2024-01-09 20:23:32,38.86,0.0,0.7771,3,Success,Purchase,Manila,PHP,False
TXN-20240109-0000195,WALL-0075373,MERCH-00009,PM-01,DEV-01,2024-01-09 20:05:03,15.41,0.0,0.3083,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240109-0000196,WALL-0052598,MERCH-00318,PM-01,DEV-05,2024-01-09 01:55:29,41.15,0.0,0.0,4,Success,Bill Payment,Bangkok,THB,False
TXN-20240109-0000197,WALL-0058185,MERCH-00021,PM-02,DEV-03,2024-01-09 18:44:06,14.35,0.0287,0.2869,1,Success,Purchase,Jakarta,MMK,False
TXN-20240109-0000198,WALL-0131715,MERCH-00049,PM-01,DEV-03,2024-01-09 11:22:02,34.97,0.0,0.6995,3,Success,Purchase,Khon Kaen,THB,False
TXN-20240109-0000199,WALL-0077959,MERCH-00086,PM-03,DEV-01,2024-01-09 15:17:11,72.74,0.5819,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000200,WALL-0113436,MERCH-00107,PM-01,DEV-01,2024-01-09 14:04:07,84.96,0.0,0.0,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000201,WALL-0104842,MERCH-00304,PM-01,DEV-01,2024-01-09 10:55:35,327.99,0.0,26.239,65,Success,Purchase,Manila,PHP,False
TXN-20240109-0000202,WALL-0062866,MERCH-00344,PM-02,DEV-01,2024-01-09 15:03:36,74.95,0.1499,0.0,7,Success,Bill Payment,Singapore,SGD,False
TXN-20240109-0000203,WALL-0040123,MERCH-00409,PM-03,DEV-02,2024-01-09 20:44:47,60.15,0.4812,0.0,6,Success,Payment,Mandalay,MMK,False
TXN-20240109-0000204,WALL-0035929,MERCH-00116,PM-02,DEV-01,2024-01-09 10:11:37,33.42,0.0668,0.0,3,Success,Purchase,Singapore,SGD,False
TXN-20240109-0000205,WALL-0106703,MERCH-00076,PM-01,DEV-03,2024-01-09 20:29:18,10.8,0.0,0.2159,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240109-0000206,WALL-0059344,MERCH-00422,PM-01,DEV-01,2024-01-09 21:53:56,134.21,0.0,0.0,13,Success,Payment,Singapore,SGD,False
TXN-20240109-0000207,WALL-0141318,MERCH-00433,PM-05,DEV-01,2024-01-09 06:21:22,50.89,0.0,0.0,5,Success,Tax Payment,Chennai,INR,False
TXN-20240109-0000208,WALL-0141525,MERCH-00268,PM-01,DEV-02,2024-01-09 15:09:32,15.26,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240109-0000209,WALL-0072779,MERCH-00027,PM-02,DEV-01,2024-01-09 13:12:47,6.07,0.0121,0.1213,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000210,WALL-0075665,MERCH-00331,PM-02,DEV-02,2024-01-09 14:45:50,250.53,0.5011,0.0,25,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240109-0000211,WALL-0118337,MERCH-00151,PM-01,DEV-02,2024-01-09 17:12:45,21.0,0.0,1.05,2,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000212,WALL-0118455,MERCH-00135,PM-01,DEV-01,2024-01-09 00:57:36,80.29,0.0,4.0143,8,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0000213,WALL-0065690,MERCH-00431,PM-01,DEV-03,2024-01-09 15:10:01,51.24,0.0,0.0,5,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240109-0000214,WALL-0019503,MERCH-00012,PM-01,DEV-01,2024-01-09 11:04:07,9.28,0.0,0.1857,0,Success,Purchase,Pune,INR,False
TXN-20240109-0000215,WALL-0050764,MERCH-00363,PM-02,DEV-04,2024-01-09 14:35:21,53.62,0.1072,0.0,0,Pending,Bill Payment,Bangalore,INR,False
TXN-20240109-0000216,WALL-0011908,MERCH-00072,PM-01,DEV-01,2024-01-09 18:18:12,9.21,0.0,0.1843,0,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000217,WALL-0001118,MERCH-00284,PM-01,DEV-03,2024-01-09 15:27:03,2178.96,0.0,174.3171,435,Success,Purchase,Kolkata,MMK,False
TXN-20240109-0000218,WALL-0122879,MERCH-00234,PM-01,DEV-02,2024-01-09 17:27:05,9.53,0.0,0.0,0,Success,Subscription,Karachi,PKR,False
TXN-20240109-0000219,WALL-0128913,MERCH-00125,PM-01,DEV-01,2024-01-09 09:52:14,79.5,0.0,0.0,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0000220,WALL-0110424,MERCH-00398,PM-04,DEV-03,2024-01-09 19:19:01,57.84,1.1569,0.0,5,Success,Purchase,Islamabad,PKR,False
TXN-20240109-0000221,WALL-0132220,MERCH-00089,PM-02,DEV-03,2024-01-09 20:36:41,200.0,0.4,0.0,20,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000222,WALL-0144048,MERCH-00051,PM-03,DEV-01,2024-01-09 06:09:06,12.11,0.0969,0.2423,1,Success,Purchase,Karachi,PKR,False
TXN-20240109-0000223,WALL-0044120,MERCH-00133,PM-01,DEV-01,2024-01-09 02:48:25,250.35,0.0,12.5173,25,Success,Purchase,Cebu City,PHP,False
TXN-20240109-0000224,WALL-0003519,MERCH-00219,PM-01,DEV-05,2024-01-09 08:27:10,5.95,0.0,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240109-0000225,WALL-0128195,MERCH-00216,PM-02,DEV-01,2024-01-09 13:38:30,17.37,0.0347,0.0,1,Success,Purchase,Jakarta,IDR,False
TXN-20240109-0000226,WALL-0098218,MERCH-00149,PM-03,DEV-01,2024-01-09 14:35:02,237.02,1.8961,11.8509,23,Success,Purchase,Bandung,IDR,False
TXN-20240109-0000227,WALL-0043129,MERCH-00273,PM-02,DEV-04,2024-01-09 12:10:38,514.9,1.0298,41.1918,102,Success,Purchase,Karachi,PKR,False
TXN-20240109-0000228,WALL-0007384,MERCH-00241,PM-01,DEV-01,2024-01-09 01:46:06,16.12,0.0,0.0,1,Success,Subscription,Colombo,LKR,False
TXN-20240109-0000229,WALL-0112688,MERCH-00269,PM-01,DEV-01,2024-01-09 21:02:46,17.79,0.0,0.0,1,Success,Subscription,Hyderabad,INR,False
TXN-20240109-0000230,WALL-0125924,MERCH-00434,PM-02,DEV-01,2024-01-09 14:17:34,127.3,0.2546,0.0,12,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240109-0000231,WALL-0031763,MERCH-00081,PM-04,DEV-01,2024-01-09 13:36:41,153.59,3.0719,0.0,15,Success,Purchase,Kandy,LKR,False
TXN-20240109-0000232,WALL-0028289,MERCH-00090,PM-05,DEV-03,2024-01-09 17:41:08,70.72,0.0,0.0,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0000233,WALL-0070933,MERCH-00414,PM-03,DEV-01,2024-01-09 22:03:41,71.81,0.5744,0.0,7,Success,Payment,Phuket,THB,False
TXN-20240109-0000234,WALL-0113978,MERCH-00406,PM-03,DEV-01,2024-01-09 16:32:32,234.8,1.8784,0.0,23,Success,Payment,Yangon,MMK,False
TXN-20240109-0000235,WALL-0117288,MERCH-00017,PM-01,DEV-02,2024-01-09 19:07:46,13.47,0.0,0.0,0,Failed,Purchase,Karachi,PKR,False
TXN-20240109-0000236,WALL-0074268,MERCH-00375,PM-01,DEV-03,2024-01-09 16:42:50,33.06,0.0,0.0,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240109-0000237,WALL-0110881,MERCH-00113,PM-01,DEV-05,2024-01-09 20:53:01,17.58,0.0,0.0,1,Success,Purchase,Bandung,IDR,False
TXN-20240109-0000238,WALL-0012278,MERCH-00008,PM-01,DEV-02,2024-01-09 16:18:59,20.73,0.0,0.4146,2,Success,Purchase,Chittagong,BDT,False
TXN-20240109-0000239,WALL-0012691,MERCH-00370,PM-01,DEV-01,2024-01-09 15:30:18,68.88,0.0,0.0,0,Pending,Bill Payment,Delhi,INR,False
TXN-20240109-0000240,WALL-0131360,MERCH-00063,PM-02,DEV-01,2024-01-09 03:05:41,17.24,0.0345,0.3448,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240109-0000241,WALL-0134024,MERCH-00216,PM-04,DEV-03,2024-01-09 15:31:16,8.54,0.1707,0.0,0,Success,Purchase,Hyderabad,MMK,False
TXN-20240109-0000242,WALL-0127133,MERCH-00210,PM-02,DEV-03,2024-01-09 16:55:06,14.4,0.0288,0.0,1,Success,Purchase,Karachi,PKR,False
TXN-20240109-0000243,WALL-0033844,MERCH-00311,PM-02,DEV-01,2024-01-09 12:03:50,115.8,0.2316,0.0,11,Success,Bill Payment,Lahore,INR,False
TXN-20240109-0000244,WALL-0012139,MERCH-00377,PM-01,DEV-01,2024-01-09 18:35:17,39.62,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000245,WALL-0100725,MERCH-00005,PM-01,DEV-01,2024-01-09 13:54:53,14.97,0.0,0.2995,1,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000246,WALL-0065777,MERCH-00160,PM-04,DEV-03,2024-01-09 21:00:33,168.76,3.3752,8.4381,16,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000247,WALL-0107748,MERCH-00239,PM-01,DEV-01,2024-01-09 19:38:53,9.19,0.0,0.0,0,Success,Subscription,Cebu City,PHP,False
TXN-20240109-0000248,WALL-0123972,MERCH-00332,PM-01,DEV-01,2024-01-09 04:21:06,92.32,0.0,0.0,9,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240109-0000249,WALL-0033633,MERCH-00003,PM-01,DEV-01,2024-01-09 20:10:49,24.8,0.0,0.4959,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240109-0000250,WALL-0031697,MERCH-00325,PM-01,DEV-02,2024-01-09 07:02:58,178.01,0.0,0.0,17,Success,Bill Payment,Hyderabad,INR,False
TXN-20240109-0000251,WALL-0075659,MERCH-00146,PM-01,DEV-02,2024-01-09 15:08:54,127.4,0.0,6.37,12,Success,Purchase,Pokhara,NPR,False
TXN-20240109-0000252,WALL-0052749,MERCH-00284,PM-05,DEV-01,2024-01-09 13:27:58,201.99,0.0,16.1593,40,Success,Purchase,Kathmandu,NPR,False
TXN-20240109-0000253,WALL-0095968,MERCH-00142,PM-03,DEV-02,2024-01-09 16:24:45,90.44,0.7235,4.5218,9,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000254,WALL-0084600,MERCH-00445,PM-02,DEV-01,2024-01-09 19:19:13,113.86,0.2277,0.0,11,Success,Tax Payment,Yangon,MMK,False
TXN-20240109-0000255,WALL-0080885,MERCH-00130,PM-01,DEV-02,2024-01-09 13:56:20,40.25,0.0,0.0,4,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240109-0000256,WALL-0013934,MERCH-00046,PM-05,DEV-02,2024-01-09 12:29:53,25.81,0.0,0.5162,2,Success,Purchase,Quezon City,INR,False
TXN-20240109-0000257,WALL-0106552,MERCH-00412,PM-02,DEV-01,2024-01-09 12:40:04,145.97,0.2919,0.0,14,Success,Payment,Yangon,PHP,False
TXN-20240109-0000258,WALL-0070201,MERCH-00028,PM-04,DEV-02,2024-01-09 18:49:57,9.29,0.1858,0.1858,0,Success,Purchase,Colombo,PKR,False
TXN-20240109-0000259,WALL-0017900,MERCH-00355,PM-03,DEV-01,2024-01-09 08:15:51,44.24,0.3539,0.0,0,Reversed,Bill Payment,Pathein,MMK,False
TXN-20240109-0000260,WALL-0142355,MERCH-00226,PM-05,DEV-01,2024-01-09 10:37:43,17.16,0.0,0.0,1,Success,Purchase,Lahore,PKR,False
TXN-20240109-0000261,WALL-0074299,MERCH-00121,PM-01,DEV-01,2024-01-09 14:55:26,138.34,0.0,0.0,13,Success,Purchase,Jaipur,MMK,False
TXN-20240109-0000262,WALL-0013484,MERCH-00029,PM-02,DEV-01,2024-01-09 17:30:29,19.25,0.0385,0.3849,1,Success,Purchase,Bandung,IDR,False
TXN-20240109-0000263,WALL-0017526,MERCH-00394,PM-04,DEV-01,2024-01-09 18:25:01,120.0,2.4,0.0,12,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000264,WALL-0127899,MERCH-00135,PM-01,DEV-01,2024-01-09 12:05:51,78.84,0.0,3.9418,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000265,WALL-0061754,MERCH-00440,PM-04,DEV-02,2024-01-09 02:41:12,438.97,8.7795,0.0,43,Success,Tax Payment,Chiang Mai,THB,False
TXN-20240109-0000266,WALL-0057760,MERCH-00076,PM-01,DEV-01,2024-01-09 20:37:34,14.53,0.0,0.2906,1,Success,Purchase,Lahore,MMK,False
TXN-20240109-0000267,WALL-0121505,MERCH-00258,PM-02,DEV-04,2024-01-09 12:45:40,16.59,0.0332,0.0,1,Success,Subscription,Manila,PHP,False
TXN-20240109-0000268,WALL-0098462,MERCH-00027,PM-01,DEV-04,2024-01-09 07:54:33,11.82,0.0,0.2365,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240109-0000269,WALL-0145820,MERCH-00189,PM-03,DEV-01,2024-01-09 13:14:45,55.18,0.4415,2.7591,5,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000270,WALL-0112415,MERCH-00402,PM-01,DEV-01,2024-01-09 13:47:20,36.9,0.0,0.0,3,Success,Payment,Pokhara,MMK,False
TXN-20240109-0000271,WALL-0102609,MERCH-00296,PM-03,DEV-01,2024-01-09 02:39:07,2485.61,19.8849,198.8486,497,Success,Purchase,Ahmedabad,VND,False
TXN-20240109-0000272,WALL-0065947,MERCH-00220,PM-01,DEV-02,2024-01-09 10:31:01,15.43,0.0,0.0,1,Success,Purchase,Islamabad,PKR,False
TXN-20240109-0000273,WALL-0127585,MERCH-00008,PM-03,DEV-01,2024-01-09 13:54:24,8.56,0.0685,0.1712,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240109-0000274,WALL-0085881,MERCH-00043,PM-04,DEV-02,2024-01-09 12:05:04,7.74,0.1548,0.1548,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000275,WALL-0030733,MERCH-00149,PM-02,DEV-01,2024-01-09 02:23:01,81.07,0.1621,4.0534,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000276,WALL-0088080,MERCH-00081,PM-02,DEV-01,2024-01-09 17:01:35,17.05,0.0341,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240109-0000277,WALL-0122248,MERCH-00051,PM-02,DEV-01,2024-01-09 12:56:24,17.28,0.0346,0.3456,1,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000278,WALL-0129473,MERCH-00277,PM-01,DEV-01,2024-01-09 13:18:27,306.3,0.0,24.5036,61,Success,Purchase,Kolkata,INR,False
TXN-20240109-0000279,WALL-0006694,MERCH-00470,PM-01,DEV-01,2024-01-09 21:44:02,753.52,0.0,0.0,75,Success,Payment,Ho Chi Minh City,VND,False
TXN-20240109-0000280,WALL-0072257,MERCH-00113,PM-01,DEV-05,2024-01-09 23:51:24,113.64,0.0,0.0,11,Success,Purchase,Bangkok,THB,False
TXN-20240109-0000281,WALL-0081145,MERCH-00108,PM-01,DEV-01,2024-01-09 21:32:43,118.32,0.0,0.0,11,Success,Purchase,Mumbai,MYR,True
TXN-20240109-0000282,WALL-0051145,MERCH-00099,PM-03,DEV-01,2024-01-09 02:31:06,29.85,0.2388,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000283,WALL-0115724,MERCH-00065,PM-01,DEV-01,2024-01-09 08:08:50,17.36,0.0,0.3472,1,Success,Purchase,Chiang Mai,PKR,False
TXN-20240109-0000284,WALL-0013708,MERCH-00138,PM-01,DEV-01,2024-01-09 13:49:43,215.29,0.0,10.7645,21,Success,Purchase,Mawlamyine,MMK,False
TXN-20240109-0000285,WALL-0130162,MERCH-00324,PM-02,DEV-04,2024-01-09 20:17:44,51.33,0.1027,0.0,5,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240109-0000286,WALL-0014371,MERCH-00191,PM-04,DEV-03,2024-01-09 16:32:33,19.42,0.3884,0.0,1,Success,Purchase,Myitkyina,INR,False
TXN-20240109-0000287,WALL-0127798,MERCH-00038,PM-04,DEV-01,2024-01-09 12:27:29,12.61,0.2521,0.2521,1,Success,Purchase,Kolkata,INR,False
TXN-20240109-0000288,WALL-0006167,MERCH-00353,PM-01,DEV-03,2024-01-09 18:09:56,51.85,0.0,0.0,5,Success,Bill Payment,Bandung,IDR,False
TXN-20240109-0000289,WALL-0103678,MERCH-00325,PM-02,DEV-02,2024-01-09 07:48:29,53.82,0.1076,0.0,5,Success,Bill Payment,Mandalay,MMK,False
TXN-20240109-0000290,WALL-0004972,MERCH-00071,PM-03,DEV-01,2024-01-09 18:08:44,17.27,0.1382,0.3455,1,Success,Purchase,Karachi,PKR,False
TXN-20240109-0000291,WALL-0025281,MERCH-00332,PM-04,DEV-01,2024-01-09 21:06:13,143.72,2.8744,0.0,0,Failed,Bill Payment,Pathein,MMK,False
TXN-20240109-0000292,WALL-0013087,MERCH-00373,PM-01,DEV-02,2024-01-09 16:31:10,67.15,0.0,0.0,6,Success,Purchase,Ahmedabad,INR,False
TXN-20240109-0000293,WALL-0025393,MERCH-00155,PM-03,DEV-03,2024-01-09 20:30:26,139.1,1.1128,6.9549,13,Success,Purchase,Naypyidaw,MMK,False
TXN-20240109-0000294,WALL-0124409,MERCH-00170,PM-03,DEV-02,2024-01-09 06:13:50,193.77,1.5502,9.6887,19,Success,Purchase,Mandalay,MMK,False
TXN-20240109-0000295,WALL-0123942,MERCH-00292,PM-02,DEV-02,2024-01-09 07:21:16,270.66,0.5413,21.6525,54,Success,Purchase,Medan,THB,False
TXN-20240109-0000296,WALL-0041025,MERCH-00446,PM-01,DEV-01,2024-01-09 13:22:52,87.17,0.0,0.0,8,Success,Tax Payment,Phuket,THB,False
TXN-20240109-0000297,WALL-0041156,MERCH-00021,PM-01,DEV-05,2024-01-09 21:53:33,10.51,0.0,0.2102,1,Success,Purchase,Pune,INR,False
TXN-20240109-0000298,WALL-0137697,MERCH-00009,PM-03,DEV-04,2024-01-09 12:58:57,18.6,0.1488,0.372,1,Success,Purchase,Phnom Penh,NPR,False
TXN-20240109-0000299,WALL-0071740,MERCH-00040,PM-01,DEV-02,2024-01-09 13:40:11,17.57,0.0,0.3514,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240109-0000300,WALL-0084655,MERCH-00273,PM-01,DEV-02,2024-01-09 14:21:46,344.33,0.0,27.5464,68,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000301,WALL-0023929,MERCH-00202,PM-04,DEV-02,2024-01-09 20:43:14,23.96,0.4792,0.0,2,Success,Purchase,Karachi,PKR,False
TXN-20240109-0000302,WALL-0127267,MERCH-00185,PM-02,DEV-01,2024-01-09 20:43:44,68.3,0.1366,3.4152,6,Success,Purchase,Davao,PHP,False
TXN-20240109-0000303,WALL-0132431,MERCH-00362,PM-04,DEV-01,2024-01-09 15:25:47,38.89,0.7777,0.0,3,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240109-0000304,WALL-0124073,MERCH-00034,PM-03,DEV-01,2024-01-09 20:15:31,17.56,0.1405,0.3512,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240109-0000305,WALL-0149459,MERCH-00401,PM-04,DEV-01,2024-01-09 20:25:05,300.05,6.0011,0.0,30,Success,Payment,Bago,MMK,False
TXN-20240109-0000306,WALL-0085733,MERCH-00281,PM-02,DEV-05,2024-01-09 22:10:33,325.56,0.6511,26.0445,65,Success,Purchase,Dhaka,BDT,False
TXN-20240109-0000307,WALL-0042447,MERCH-00010,PM-02,DEV-01,2024-01-09 18:49:05,18.95,0.0379,0.379,1,Success,Purchase,Bago,MMK,False
TXN-20240109-0000308,WALL-0113558,MERCH-00281,PM-04,DEV-01,2024-01-09 13:43:30,325.66,6.5132,26.0529,65,Success,Purchase,Kandy,LKR,False
TXN-20240109-0000309,WALL-0102583,MERCH-00051,PM-01,DEV-02,2024-01-09 14:35:44,49.89,0.0,0.9978,4,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000310,WALL-0113817,MERCH-00036,PM-01,DEV-01,2024-01-09 13:16:46,68.2,0.0,1.3641,6,Success,Purchase,Pathein,MMK,False
TXN-20240109-0000311,WALL-0047919,MERCH-00082,PM-02,DEV-01,2024-01-09 14:59:57,57.78,0.1156,0.0,5,Success,Purchase,Penang,MYR,False
TXN-20240109-0000312,WALL-0046743,MERCH-00053,PM-01,DEV-04,2024-01-09 13:35:21,18.13,0.0,0.3626,1,Success,Purchase,Yangon,MMK,False
TXN-20240109-0000313,WALL-0102485,MERCH-00403,PM-01,DEV-01,2024-01-09 17:16:18,106.25,0.0,0.0,10,Success,Payment,Naypyidaw,MMK,False
TXN-20240109-0000314,WALL-0027020,MERCH-00163,PM-03,DEV-01,2024-01-09 19:49:39,108.59,0.8687,5.4293,10,Success,Purchase,Bandung,IDR,False
TXN-20240109-0000315,WALL-0120738,MERCH-00248,PM-02,DEV-01,2024-01-09 14:37:47,5.96,0.0119,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240109-0000316,WALL-0091447,MERCH-00379,PM-01,DEV-03,2024-01-09 13:31:22,94.42,0.0,0.0,9,Success,Purchase,Mumbai,VND,False
TXN-20240109-0000317,WALL-0007264,MERCH-00127,PM-01,DEV-02,2024-01-09 16:21:29,66.73,0.0,0.0,6,Success,Purchase,Dhaka,MMK,False
