transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240110-0000160,WALL-0090999,MERCH-00344,PM-01,DEV-02,2024-01-10 07:19:30,33.57,0.0,0.0,3,Success,Bill Payment,Medan,IDR,False
TXN-20240110-0000161,WALL-0131321,MERCH-00062,PM-01,DEV-02,2024-01-10 19:03:37,17.78,0.0,0.3555,1,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000162,WALL-0069176,MERCH-00299,PM-02,DEV-01,2024-01-10 07:30:00,518.02,1.036,41.4415,103,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000163,WALL-0096919,MERCH-00131,PM-01,DEV-03,2024-01-10 07:46:11,463.22,0.0,23.1608,46,Success,Purchase,Chittagong,BDT,False
TXN-20240110-0000164,WALL-0049556,MERCH-00214,PM-01,DEV-01,2024-01-10 14:47:15,5.0,0.0,0.0,0,Success,Purchase,Pokhara,NPR,False
TXN-20240110-0000165,WALL-0030968,MERCH-00060,PM-02,DEV-02,2024-01-10 20:53:19,31.49,0.063,0.6299,3,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000166,WALL-0129354,MERCH-00226,PM-03,DEV-01,2024-01-10 12:49:21,5.0,0.04,0.0,0,Success,Purchase,Davao,PHP,False
TXN-20240110-0000167,WALL-0095996,MERCH-00479,PM-01,DEV-01,2024-01-10 04:10:10,206.96,0.0,0.0,20,Success,Payment,Lahore,MMK,False
TXN-20240110-0000168,WALL-0010355,MERCH-00214,PM-03,DEV-04,2024-01-10 15:53:46,16.91,0.1353,0.0,1,Success,Purchase,Bali,IDR,False
TXN-20240110-0000169,WALL-0075360,MERCH-00395,PM-02,DEV-01,2024-01-10 18:38:08,20.0,0.04,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240110-0000170,WALL-0135613,MERCH-00235,PM-04,DEV-01,2024-01-10 11:31:02,23.12,0.4624,0.0,2,Success,Subscription,Colombo,LKR,False
TXN-20240110-0000171,WALL-0051908,MERCH-00430,PM-02,DEV-03,2024-01-10 19:53:33,20.0,0.04,0.0,2,Success,Payment,Phnom Penh,KHR,False
TXN-20240110-0000172,WALL-0115622,MERCH-00099,PM-03,DEV-02,2024-01-10 20:19:47,119.85,0.9588,0.0,11,Success,Purchase,Chiang Mai,THB,False
TXN-20240110-0000173,WALL-0014505,MERCH-00374,PM-01,DEV-01,2024-01-10 17:35:51,21.03,0.0,0.0,2,Success,Purchase,Da Nang,VND,False
TXN-20240110-0000174,WALL-0139599,MERCH-00211,PM-04,DEV-01,2024-01-10 19:14:17,21.46,0.4292,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000175,WALL-0102102,MERCH-00017,PM-02,DEV-01,2024-01-10 01:17:55,17.66,0.0353,0.3532,1,Success,Purchase,Mumbai,INR,False
TXN-20240110-0000176,WALL-0080458,MERCH-00014,PM-03,DEV-01,2024-01-10 17:50:01,15.55,0.1244,0.3109,1,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000177,WALL-0082025,MERCH-00020,PM-03,DEV-01,2024-01-10 13:13:45,21.5,0.172,0.4299,2,Success,Purchase,Delhi,INR,False
TXN-20240110-0000178,WALL-0110427,MERCH-00045,PM-01,DEV-02,2024-01-10 20:34:19,10.47,0.0,0.2093,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000179,WALL-0086071,MERCH-00459,PM-01,DEV-03,2024-01-10 12:22:36,677.57,0.0,0.0,67,Success,Payment,Hyderabad,MMK,False
TXN-20240110-0000180,WALL-0049202,MERCH-00010,PM-02,DEV-01,2024-01-10 04:10:17,12.78,0.0256,0.2556,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240110-0000181,WALL-0055629,MERCH-00113,PM-01,DEV-01,2024-01-10 18:27:52,72.51,0.0,0.0,7,Success,Purchase,Bangalore,MMK,False
TXN-20240110-0000182,WALL-0140900,MERCH-00099,PM-02,DEV-01,2024-01-10 14:24:28,126.84,0.2537,0.0,12,Success,Purchase,Bago,MMK,False
TXN-20240110-0000183,WALL-0104790,MERCH-00240,PM-03,DEV-01,2024-01-10 15:55:31,44.78,0.3583,0.0,4,Success,Subscription,Dhaka,BDT,False
TXN-20240110-0000184,WALL-0096289,MERCH-00094,PM-03,DEV-02,2024-01-10 06:10:27,41.1,0.3288,0.0,4,Success,Purchase,Penang,INR,False
TXN-20240110-0000185,WALL-0086640,MERCH-00232,PM-01,DEV-01,2024-01-10 17:14:52,38.55,0.0,0.0,3,Success,Subscription,Mandalay,MMK,False
TXN-20240110-0000186,WALL-0123637,MERCH-00077,PM-02,DEV-03,2024-01-10 23:03:46,14.48,0.029,0.2897,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000187,WALL-0116657,MERCH-00023,PM-04,DEV-03,2024-01-10 14:46:55,19.93,0.3986,0.3986,1,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000188,WALL-0101806,MERCH-00182,PM-05,DEV-01,2024-01-10 15:04:40,102.96,0.0,5.1481,10,Success,Purchase,Yangon,MMK,False
TXN-20240110-0000189,WALL-0036533,MERCH-00450,PM-02,DEV-01,2024-01-10 15:09:39,481.35,0.9627,0.0,0,Reversed,Tax Payment,Chennai,INR,False
TXN-20240110-0000190,WALL-0125079,MERCH-00148,PM-02,DEV-01,2024-01-10 11:15:28,121.37,0.2427,6.0687,12,Success,Purchase,Ho Chi Minh City,IDR,False
TXN-20240110-0000191,WALL-0123411,MERCH-00121,PM-02,DEV-03,2024-01-10 19:34:33,23.21,0.0464,0.0,0,Failed,Purchase,Pathein,MMK,False
TXN-20240110-0000192,WALL-0148070,MERCH-00372,PM-01,DEV-01,2024-01-10 16:15:44,89.3,0.0,0.0,8,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000193,WALL-0067301,MERCH-00180,PM-02,DEV-01,2024-01-10 21:59:20,88.89,0.1778,4.4444,8,Success,Purchase,Quezon City,PHP,False
TXN-20240110-0000194,WALL-0046998,MERCH-00242,PM-01,DEV-01,2024-01-10 18:54:00,23.63,0.0,0.0,0,Failed,Subscription,Bago,MMK,False
TXN-20240110-0000195,WALL-0051204,MERCH-00078,PM-02,DEV-02,2024-01-10 14:50:53,14.4,0.0288,0.288,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000196,WALL-0037040,MERCH-00042,PM-04,DEV-03,2024-01-10 23:46:16,17.22,0.3444,0.3444,1,Success,Purchase,Chennai,INR,False
TXN-20240110-0000197,WALL-0039650,MERCH-00321,PM-01,DEV-01,2024-01-10 03:59:46,150.16,0.0,0.0,15,Success,Bill Payment,Mandalay,MMK,False
TXN-20240110-0000198,WALL-0117223,MERCH-00192,PM-01,DEV-02,2024-01-10 18:34:35,18.32,0.0,0.0,1,Success,Purchase,Cebu City,MMK,False
TXN-20240110-0000199,WALL-0098345,MERCH-00318,PM-02,DEV-01,2024-01-10 18:58:29,60.17,0.1203,0.0,6,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240110-0000200,WALL-0093535,MERCH-00016,PM-04,DEV-01,2024-01-10 13:09:40,12.76,0.2551,0.2551,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240110-0000201,WALL-0085834,MERCH-00450,PM-05,DEV-02,2024-01-10 11:21:42,93.91,0.0,0.0,9,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240110-0000202,WALL-0147406,MERCH-00064,PM-02,DEV-01,2024-01-10 14:54:10,28.4,0.0568,0.5681,2,Success,Purchase,Bali,MMK,False
TXN-20240110-0000203,WALL-0066366,MERCH-00104,PM-02,DEV-01,2024-01-10 12:50:52,46.0,0.092,0.0,4,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000204,WALL-0026296,MERCH-00312,PM-02,DEV-01,2024-01-10 21:35:20,46.13,0.0923,0.0,4,Success,Bill Payment,Pathein,MMK,False
TXN-20240110-0000205,WALL-0144256,MERCH-00150,PM-02,DEV-01,2024-01-10 09:52:22,523.25,1.0465,26.1627,52,Success,Purchase,Singapore,SGD,False
TXN-20240110-0000206,WALL-0141578,MERCH-00398,PM-02,DEV-03,2024-01-10 09:10:55,84.09,0.1682,0.0,8,Success,Purchase,Ahmedabad,INR,False
TXN-20240110-0000207,WALL-0081233,MERCH-00380,PM-01,DEV-01,2024-01-10 20:46:05,73.95,0.0,0.0,7,Success,Purchase,Mumbai,INR,False
TXN-20240110-0000208,WALL-0020043,MERCH-00165,PM-03,DEV-02,2024-01-10 18:17:21,185.37,1.4829,9.2683,18,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000209,WALL-0040665,MERCH-00073,PM-01,DEV-01,2024-01-10 22:02:39,14.38,0.0,0.2876,1,Success,Purchase,Bago,MMK,False
TXN-20240110-0000210,WALL-0066904,MERCH-00341,PM-02,DEV-02,2024-01-10 13:11:41,68.92,0.1378,0.0,0,Reversed,Bill Payment,Myitkyina,IDR,False
TXN-20240110-0000211,WALL-0062747,MERCH-00229,PM-03,DEV-01,2024-01-10 20:38:50,12.21,0.0977,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240110-0000212,WALL-0109826,MERCH-00054,PM-01,DEV-01,2024-01-10 13:28:07,46.82,0.0,0.9364,4,Success,Purchase,Singapore,INR,False
TXN-20240110-0000213,WALL-0064741,MERCH-00230,PM-01,DEV-01,2024-01-10 09:20:05,13.31,0.0,0.0,1,Success,Purchase,Surabaya,IDR,False
TXN-20240110-0000214,WALL-0021228,MERCH-00012,PM-03,DEV-02,2024-01-10 12:39:50,9.83,0.0786,0.1966,0,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000215,WALL-0011164,MERCH-00118,PM-02,DEV-01,2024-01-10 16:30:34,15.57,0.0311,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000216,WALL-0102602,MERCH-00414,PM-01,DEV-01,2024-01-10 20:51:35,76.14,0.0,0.0,7,Success,Payment,Pattaya,THB,False
TXN-20240110-0000217,WALL-0122251,MERCH-00260,PM-01,DEV-02,2024-01-10 13:00:06,28.0,0.0,0.0,2,Success,Subscription,Bandung,MMK,False
TXN-20240110-0000218,WALL-0008944,MERCH-00050,PM-01,DEV-01,2024-01-10 14:12:34,21.72,0.0,0.4343,2,Success,Purchase,Bago,MMK,False
TXN-20240110-0000219,WALL-0069936,MERCH-00183,PM-02,DEV-02,2024-01-10 21:36:06,116.38,0.2328,5.819,11,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000220,WALL-0013215,MERCH-00123,PM-02,DEV-02,2024-01-10 18:00:25,51.87,0.1037,0.0,5,Success,Purchase,Yangon,INR,False
TXN-20240110-0000221,WALL-0004398,MERCH-00344,PM-02,DEV-01,2024-01-10 06:37:33,35.53,0.0711,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240110-0000222,WALL-0063241,MERCH-00448,PM-04,DEV-01,2024-01-10 13:58:28,115.38,2.3076,0.0,11,Success,Tax Payment,Naypyidaw,MMK,False
TXN-20240110-0000223,WALL-0015880,MERCH-00396,PM-04,DEV-01,2024-01-10 12:16:10,48.06,0.9612,0.0,4,Success,Purchase,Hyderabad,INR,False
TXN-20240110-0000224,WALL-0090218,MERCH-00280,PM-01,DEV-01,2024-01-10 07:21:16,125.98,0.0,0.0,0,Reversed,Purchase,Siem Reap,KHR,False
TXN-20240110-0000225,WALL-0028316,MERCH-00440,PM-04,DEV-05,2024-01-10 21:43:20,747.15,14.943,0.0,74,Success,Tax Payment,Jakarta,IDR,False
TXN-20240110-0000226,WALL-0049178,MERCH-00423,PM-01,DEV-01,2024-01-10 16:59:21,74.96,0.0,0.0,7,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240110-0000227,WALL-0088680,MERCH-00383,PM-01,DEV-01,2024-01-10 06:39:41,20.01,0.0,0.0,2,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000228,WALL-0100864,MERCH-00069,PM-01,DEV-05,2024-01-10 01:47:51,18.73,0.0,0.3746,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000229,WALL-0103499,MERCH-00004,PM-02,DEV-01,2024-01-10 01:51:15,50.31,0.1006,1.0062,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000230,WALL-0045393,MERCH-00400,PM-04,DEV-03,2024-01-10 10:41:25,41.5,0.83,0.0,4,Success,Purchase,Jaipur,INR,False
TXN-20240110-0000231,WALL-0039847,MERCH-00130,PM-02,DEV-05,2024-01-10 06:41:56,98.78,0.1976,0.0,9,Success,Purchase,Khon Kaen,THB,False
TXN-20240110-0000232,WALL-0062764,MERCH-00100,PM-02,DEV-01,2024-01-10 08:44:12,277.69,0.5554,0.0,0,Pending,Purchase,Islamabad,INR,False
TXN-20240110-0000233,WALL-0075907,MERCH-00149,PM-01,DEV-02,2024-01-10 17:56:22,61.73,0.0,3.0865,6,Success,Purchase,Bangkok,THB,False
TXN-20240110-0000234,WALL-0070627,MERCH-00226,PM-01,DEV-01,2024-01-10 14:33:36,17.05,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000235,WALL-0096445,MERCH-00139,PM-03,DEV-01,2024-01-10 16:09:30,50.15,0.4012,2.5077,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000236,WALL-0018234,MERCH-00124,PM-01,DEV-01,2024-01-10 02:27:22,96.65,0.0,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000237,WALL-0120066,MERCH-00013,PM-01,DEV-01,2024-01-10 15:51:49,17.36,0.0,0.3472,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000238,WALL-0027844,MERCH-00275,PM-04,DEV-01,2024-01-10 01:55:33,942.58,18.8515,75.4061,188,Success,Purchase,Kathmandu,NPR,False
TXN-20240110-0000239,WALL-0007258,MERCH-00126,PM-01,DEV-01,2024-01-10 17:53:51,56.61,0.0,0.0,5,Success,Purchase,Bago,MMK,False
TXN-20240110-0000240,WALL-0113652,MERCH-00005,PM-03,DEV-01,2024-01-10 12:13:38,21.68,0.1735,0.4337,2,Success,Purchase,Davao,PHP,False
TXN-20240110-0000241,WALL-0013063,MERCH-00190,PM-02,DEV-03,2024-01-10 17:35:16,189.99,0.38,9.4995,18,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000242,WALL-0094733,MERCH-00111,PM-01,DEV-01,2024-01-10 21:50:57,62.19,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000243,WALL-0144399,MERCH-00134,PM-01,DEV-01,2024-01-10 19:28:38,279.99,0.0,13.9995,27,Success,Purchase,Islamabad,PKR,False
TXN-20240110-0000244,WALL-0067401,MERCH-00112,PM-04,DEV-01,2024-01-10 17:44:24,19.73,0.3947,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000245,WALL-0109085,MERCH-00391,PM-01,DEV-01,2024-01-10 07:10:03,102.11,0.0,0.0,10,Success,Purchase,Islamabad,MMK,False
TXN-20240110-0000246,WALL-0002213,MERCH-00151,PM-03,DEV-01,2024-01-10 18:42:11,395.99,3.1679,19.7994,39,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000247,WALL-0111898,MERCH-00120,PM-02,DEV-02,2024-01-10 21:45:18,43.29,0.0866,0.0,4,Success,Purchase,Chennai,INR,False
TXN-20240110-0000248,WALL-0107568,MERCH-00051,PM-01,DEV-02,2024-01-10 14:13:19,47.29,0.0,0.9457,4,Success,Purchase,Lahore,PKR,False
TXN-20240110-0000249,WALL-0010668,MERCH-00322,PM-01,DEV-04,2024-01-10 15:04:04,119.39,0.0,0.0,11,Success,Bill Payment,Bangkok,THB,False
TXN-20240110-0000250,WALL-0108622,MERCH-00350,PM-04,DEV-02,2024-01-10 20:36:29,86.07,1.7213,0.0,8,Success,Bill Payment,Pathein,MMK,False
TXN-20240110-0000251,WALL-0057067,MERCH-00219,PM-03,DEV-02,2024-01-10 10:55:08,17.08,0.1367,0.0,1,Success,Purchase,Delhi,INR,False
TXN-20240110-0000252,WALL-0117338,MERCH-00101,PM-03,DEV-03,2024-01-10 08:30:27,38.44,0.3075,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240110-0000253,WALL-0054098,MERCH-00101,PM-02,DEV-05,2024-01-10 21:34:35,30.89,0.0618,0.0,3,Success,Purchase,Pokhara,PKR,False
TXN-20240110-0000254,WALL-0058108,MERCH-00371,PM-03,DEV-02,2024-01-10 13:59:55,49.35,0.3948,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240110-0000255,WALL-0089779,MERCH-00021,PM-01,DEV-03,2024-01-10 20:02:46,38.57,0.0,0.7714,3,Success,Purchase,Singapore,SGD,False
TXN-20240110-0000256,WALL-0039684,MERCH-00298,PM-03,DEV-04,2024-01-10 17:14:20,962.32,7.6986,76.9859,192,Success,Purchase,Cebu City,PHP,False
TXN-20240110-0000257,WALL-0047258,MERCH-00214,PM-01,DEV-01,2024-01-10 18:37:08,10.91,0.0,0.0,1,Success,Purchase,Bangalore,INR,False
TXN-20240110-0000258,WALL-0071029,MERCH-00258,PM-03,DEV-01,2024-01-10 11:52:29,7.1,0.0568,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240110-0000259,WALL-0025966,MERCH-00124,PM-04,DEV-03,2024-01-10 00:59:22,119.02,2.3804,0.0,11,Success,Purchase,Bandung,IDR,False
TXN-20240110-0000260,WALL-0085172,MERCH-00326,PM-04,DEV-01,2024-01-10 21:58:48,79.07,1.5815,0.0,7,Success,Bill Payment,Jakarta,INR,False
TXN-20240110-0000261,WALL-0114229,MERCH-00150,PM-02,DEV-01,2024-01-10 16:23:24,254.25,0.5085,12.7126,25,Success,Purchase,Jakarta,IDR,False
TXN-20240110-0000262,WALL-0056804,MERCH-00194,PM-01,DEV-01,2024-01-10 15:09:58,33.68,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000263,WALL-0139707,MERCH-00414,PM-01,DEV-01,2024-01-10 14:10:07,214.23,0.0,0.0,21,Success,Payment,Jakarta,IDR,False
TXN-20240110-0000264,WALL-0021326,MERCH-00500,PM-03,DEV-04,2024-01-10 08:53:54,52.58,0.4206,0.0,5,Success,Payment,Chennai,PKR,False
TXN-20240110-0000265,WALL-0081397,MERCH-00320,PM-03,DEV-05,2024-01-10 16:53:34,37.41,0.2993,0.0,3,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240110-0000266,WALL-0049288,MERCH-00424,PM-02,DEV-04,2024-01-10 11:20:34,460.53,0.9211,0.0,46,Success,Payment,Pokhara,NPR,False
TXN-20240110-0000267,WALL-0134858,MERCH-00038,PM-01,DEV-05,2024-01-10 15:49:05,24.05,0.0,0.4809,2,Success,Purchase,Mumbai,INR,False
TXN-20240110-0000268,WALL-0145611,MERCH-00010,PM-01,DEV-02,2024-01-10 16:57:46,60.13,0.0,1.2027,6,Success,Purchase,Yangon,MMK,False
TXN-20240110-0000269,WALL-0149580,MERCH-00444,PM-02,DEV-01,2024-01-10 18:03:16,486.2,0.9724,0.0,48,Success,Tax Payment,Phuket,THB,False
TXN-20240110-0000270,WALL-0103658,MERCH-00439,PM-04,DEV-02,2024-01-10 18:20:05,246.02,4.9204,0.0,24,Success,Tax Payment,Bangkok,THB,False
TXN-20240110-0000271,WALL-0148038,MERCH-00117,PM-04,DEV-02,2024-01-10 22:48:05,63.88,1.2776,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000272,WALL-0054631,MERCH-00262,PM-02,DEV-02,2024-01-10 16:53:38,27.34,0.0547,0.0,2,Success,Subscription,Mandalay,MMK,False
TXN-20240110-0000273,WALL-0021462,MERCH-00373,PM-04,DEV-02,2024-01-10 13:27:54,120.0,2.4,0.0,12,Success,Purchase,Colombo,LKR,False
TXN-20240110-0000274,WALL-0037328,MERCH-00102,PM-02,DEV-01,2024-01-10 17:49:41,39.2,0.0784,0.0,3,Success,Purchase,Pokhara,NPR,False
TXN-20240110-0000275,WALL-0096754,MERCH-00339,PM-04,DEV-05,2024-01-10 21:32:42,119.52,2.3903,0.0,11,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240110-0000276,WALL-0068534,MERCH-00204,PM-05,DEV-01,2024-01-10 16:12:42,11.61,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000277,WALL-0088104,MERCH-00112,PM-01,DEV-02,2024-01-10 15:20:31,76.81,0.0,0.0,7,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000278,WALL-0117606,MERCH-00261,PM-03,DEV-01,2024-01-10 15:08:36,26.62,0.2129,0.0,0,Failed,Subscription,Chittagong,INR,False
TXN-20240110-0000279,WALL-0002716,MERCH-00423,PM-01,DEV-02,2024-01-10 17:48:52,166.45,0.0,0.0,16,Success,Payment,Cebu City,PHP,False
TXN-20240110-0000280,WALL-0112349,MERCH-00253,PM-02,DEV-01,2024-01-10 15:16:44,10.13,0.0203,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240110-0000281,WALL-0065622,MERCH-00267,PM-02,DEV-01,2024-01-10 08:49:34,12.17,0.0243,0.0,1,Success,Subscription,Cebu City,PHP,False
TXN-20240110-0000282,WALL-0119446,MERCH-00167,PM-02,DEV-01,2024-01-10 15:03:42,108.6,0.2172,5.43,10,Success,Purchase,Colombo,LKR,False
TXN-20240110-0000283,WALL-0123418,MERCH-00101,PM-03,DEV-02,2024-01-10 12:03:39,35.45,0.2836,0.0,3,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000284,WALL-0142142,MERCH-00068,PM-04,DEV-02,2024-01-10 20:21:25,26.93,0.5386,0.5386,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000285,WALL-0147053,MERCH-00241,PM-05,DEV-02,2024-01-10 17:33:09,32.51,0.0,0.0,3,Success,Subscription,Pune,INR,False
TXN-20240110-0000286,WALL-0054110,MERCH-00100,PM-01,DEV-03,2024-01-10 17:54:46,18.63,0.0,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000287,WALL-0103606,MERCH-00227,PM-01,DEV-02,2024-01-10 16:27:26,15.05,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240110-0000288,WALL-0043428,MERCH-00348,PM-04,DEV-05,2024-01-10 15:09:41,117.07,2.3413,0.0,11,Success,Bill Payment,Pokhara,NPR,False
TXN-20240110-0000289,WALL-0013152,MERCH-00072,PM-02,DEV-01,2024-01-10 12:23:34,16.97,0.0339,0.3395,1,Success,Purchase,Yangon,MMK,False
TXN-20240110-0000290,WALL-0005957,MERCH-00170,PM-01,DEV-03,2024-01-10 16:48:57,44.74,0.0,2.2371,4,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000291,WALL-0091732,MERCH-00087,PM-01,DEV-02,2024-01-10 23:57:26,49.55,0.0,0.0,4,Success,Purchase,Jaipur,INR,False
TXN-20240110-0000292,WALL-0108082,MERCH-00168,PM-03,DEV-01,2024-01-10 19:12:21,44.31,0.3545,2.2155,4,Success,Purchase,Chittagong,BDT,False
TXN-20240110-0000293,WALL-0111800,MERCH-00306,PM-02,DEV-01,2024-01-10 15:59:50,2370.07,4.7401,189.6057,474,Success,Purchase,Johor Bahru,MYR,False
TXN-20240110-0000294,WALL-0058434,MERCH-00262,PM-01,DEV-01,2024-01-10 10:10:35,26.29,0.0,0.0,2,Success,Subscription,Siem Reap,KHR,False
TXN-20240110-0000295,WALL-0048633,MERCH-00067,PM-04,DEV-01,2024-01-10 09:34:01,42.0,0.84,0.84,4,Success,Purchase,Phuket,MMK,False
TXN-20240110-0000296,WALL-0017803,MERCH-00407,PM-01,DEV-03,2024-01-10 14:03:16,51.91,0.0,0.0,5,Success,Payment,Pune,MMK,False
TXN-20240110-0000297,WALL-0023191,MERCH-00272,PM-03,DEV-04,2024-01-10 08:11:55,389.75,3.118,31.18,77,Success,Purchase,Jakarta,IDR,False
TXN-20240110-0000298,WALL-0117720,MERCH-00049,PM-01,DEV-01,2024-01-10 14:08:01,11.38,0.0,0.2276,1,Success,Purchase,Bandung,IDR,False
TXN-20240110-0000299,WALL-0106979,MERCH-00475,PM-04,DEV-01,2024-01-10 15:25:08,1254.49,25.0899,0.0,125,Success,Payment,Bangalore,THB,False
TXN-20240110-0000300,WALL-0046358,MERCH-00099,PM-01,DEV-01,2024-01-10 18:46:34,64.92,0.0,0.0,6,Success,Purchase,Chiang Mai,PKR,False
TXN-20240110-0000301,WALL-0081592,MERCH-00130,PM-01,DEV-01,2024-01-10 16:19:04,46.91,0.0,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240110-0000302,WALL-0084795,MERCH-00004,PM-01,DEV-01,2024-01-10 13:33:08,12.79,0.0,0.2559,1,Success,Purchase,Pathein,MMK,False
TXN-20240110-0000303,WALL-0117327,MERCH-00436,PM-02,DEV-01,2024-01-10 21:04:31,137.12,0.2742,0.0,13,Success,Tax Payment,Yangon,MMK,False
TXN-20240110-0000304,WALL-0003596,MERCH-00085,PM-01,DEV-03,2024-01-10 14:05:41,38.79,0.0,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240110-0000305,WALL-0041170,MERCH-00037,PM-02,DEV-01,2024-01-10 08:52:03,7.38,0.0148,0.1477,0,Success,Purchase,Surabaya,IDR,False
TXN-20240110-0000306,WALL-0149133,MERCH-00373,PM-03,DEV-01,2024-01-10 10:56:30,20.0,0.16,0.0,2,Success,Purchase,Pune,INR,False
TXN-20240110-0000307,WALL-0078109,MERCH-00249,PM-03,DEV-05,2024-01-10 15:29:15,8.72,0.0698,0.0,0,Reversed,Subscription,Kathmandu,MMK,False
TXN-20240110-0000308,WALL-0064520,MERCH-00180,PM-01,DEV-05,2024-01-10 12:50:16,83.13,0.0,4.1566,8,Success,Purchase,Surabaya,IDR,False
TXN-20240110-0000309,WALL-0122799,MERCH-00050,PM-02,DEV-02,2024-01-10 12:55:16,14.16,0.0283,0.2831,1,Success,Purchase,Pune,LKR,False
TXN-20240110-0000310,WALL-0147690,MERCH-00449,PM-04,DEV-01,2024-01-10 01:36:44,230.86,4.6172,0.0,23,Success,Tax Payment,Penang,MMK,True
TXN-20240110-0000311,WALL-0086481,MERCH-00147,PM-04,DEV-01,2024-01-10 12:24:20,182.18,3.6436,9.109,18,Success,Purchase,Mandalay,MMK,False
TXN-20240110-0000312,WALL-0089149,MERCH-00208,PM-02,DEV-01,2024-01-10 02:57:28,11.12,0.0222,0.0,1,Success,Purchase,Bangalore,INR,False
TXN-20240110-0000313,WALL-0137064,MERCH-00130,PM-01,DEV-01,2024-01-10 20:27:34,62.23,0.0,0.0,6,Success,Purchase,Hanoi,VND,False
TXN-20240110-0000314,WALL-0062532,MERCH-00145,PM-03,DEV-01,2024-01-10 16:27:09,155.68,1.2454,7.7838,15,Success,Purchase,Yangon,MMK,False
TXN-20240110-0000315,WALL-0148514,MERCH-00173,PM-01,DEV-01,2024-01-10 00:57:07,58.06,0.0,2.9029,5,Success,Purchase,Kolkata,INR,False
TXN-20240110-0000316,WALL-0012188,MERCH-00123,PM-05,DEV-01,2024-01-10 22:32:44,92.09,0.0,0.0,9,Success,Purchase,Chiang Mai,THB,False
TXN-20240110-0000317,WALL-0115700,MERCH-00287,PM-02,DEV-01,2024-01-10 08:02:48,396.56,0.7931,31.7247,79,Success,Purchase,Siem Reap,MMK,False
TXN-20240110-0000318,WALL-0018880,MERCH-00232,PM-03,DEV-01,2024-01-10 10:44:27,20.28,0.1622,0.0,2,Success,Subscription,Singapore,SGD,False
TXN-20240110-0000319,WALL-0139581,MERCH-00155,PM-01,DEV-02,2024-01-10 14:36:46,296.26,0.0,14.8132,29,Success,Purchase,Phuket,PHP,False
