transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240121-0000159,WALL-0132214,MERCH-00379,PM-02,DEV-01,2024-01-21 13:43:42,27.26,0.0545,0.0,2,Success,Purchase,Pattaya,MMK,False
TXN-20240121-0000160,WALL-0053624,MERCH-00087,PM-01,DEV-01,2024-01-21 08:18:29,13.36,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000161,WALL-0016063,MERCH-00441,PM-02,DEV-03,2024-01-21 17:55:37,623.73,1.2475,0.0,62,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240121-0000162,WALL-0144487,MERCH-00039,PM-04,DEV-02,2024-01-21 16:37:16,8.52,0.1705,0.1705,0,Success,Purchase,Bago,MMK,False
TXN-20240121-0000163,WALL-0088678,MERCH-00129,PM-03,DEV-03,2024-01-21 13:47:21,60.93,0.4874,0.0,6,Success,Purchase,Bandung,IDR,False
TXN-20240121-0000164,WALL-0133246,MERCH-00006,PM-01,DEV-02,2024-01-21 12:27:33,23.85,0.0,0.4769,2,Success,Purchase,Phuket,THB,False
TXN-20240121-0000165,WALL-0042245,MERCH-00057,PM-01,DEV-01,2024-01-21 15:03:17,12.63,0.0,0.2526,1,Success,Purchase,Khon Kaen,PHP,False
TXN-20240121-0000166,WALL-0062946,MERCH-00202,PM-04,DEV-03,2024-01-21 07:05:56,28.05,0.561,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240121-0000167,WALL-0086959,MERCH-00253,PM-02,DEV-01,2024-01-21 18:43:03,24.99,0.05,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240121-0000168,WALL-0144642,MERCH-00301,PM-01,DEV-03,2024-01-21 19:08:04,263.18,0.0,21.0544,52,Success,Purchase,Chittagong,BDT,False
TXN-20240121-0000169,WALL-0131641,MERCH-00411,PM-01,DEV-01,2024-01-21 16:46:10,68.17,0.0,0.0,0,Failed,Payment,Mandalay,MMK,False
TXN-20240121-0000170,WALL-0019005,MERCH-00125,PM-05,DEV-01,2024-01-21 16:42:19,20.93,0.0,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240121-0000171,WALL-0061404,MERCH-00158,PM-03,DEV-01,2024-01-21 05:28:35,65.35,0.5228,3.2673,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000172,WALL-0013181,MERCH-00138,PM-02,DEV-01,2024-01-21 07:08:36,60.5,0.121,3.0249,6,Success,Purchase,Yangon,MMK,False
TXN-20240121-0000173,WALL-0083353,MERCH-00385,PM-01,DEV-01,2024-01-21 19:53:16,86.0,0.0,0.0,8,Success,Purchase,Pathein,MMK,False
TXN-20240121-0000174,WALL-0027546,MERCH-00456,PM-01,DEV-03,2024-01-21 21:39:36,661.24,0.0,0.0,66,Success,Payment,Naypyidaw,MMK,False
TXN-20240121-0000175,WALL-0099434,MERCH-00236,PM-01,DEV-01,2024-01-21 18:00:27,5.22,0.0,0.0,0,Success,Subscription,Pattaya,THB,False
TXN-20240121-0000176,WALL-0006990,MERCH-00319,PM-01,DEV-01,2024-01-21 17:48:55,194.01,0.0,0.0,19,Success,Bill Payment,Bali,IDR,False
TXN-20240121-0000177,WALL-0020296,MERCH-00381,PM-01,DEV-03,2024-01-21 22:37:45,56.56,0.0,0.0,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000178,WALL-0010761,MERCH-00172,PM-02,DEV-01,2024-01-21 12:52:19,144.59,0.2892,7.2295,14,Success,Purchase,Phnom Penh,KHR,False
TXN-20240121-0000179,WALL-0136987,MERCH-00395,PM-01,DEV-01,2024-01-21 21:07:28,72.02,0.0,0.0,7,Success,Purchase,Yangon,MMK,False
TXN-20240121-0000180,WALL-0137916,MERCH-00428,PM-01,DEV-01,2024-01-21 08:17:00,479.86,0.0,0.0,47,Success,Payment,Kuala Lumpur,VND,False
TXN-20240121-0000181,WALL-0117017,MERCH-00053,PM-02,DEV-01,2024-01-21 14:28:43,20.09,0.0402,0.4019,2,Success,Purchase,Bago,MMK,False
TXN-20240121-0000182,WALL-0020614,MERCH-00244,PM-01,DEV-05,2024-01-21 13:43:21,12.95,0.0,0.0,1,Success,Subscription,Jaipur,INR,False
TXN-20240121-0000183,WALL-0068397,MERCH-00396,PM-02,DEV-01,2024-01-21 03:17:09,27.45,0.0549,0.0,0,Pending,Purchase,Ahmedabad,INR,False
TXN-20240121-0000184,WALL-0094730,MERCH-00354,PM-03,DEV-04,2024-01-21 18:52:40,37.37,0.2989,0.0,3,Success,Bill Payment,Jaipur,INR,False
TXN-20240121-0000185,WALL-0034183,MERCH-00149,PM-01,DEV-03,2024-01-21 16:40:03,20.0,0.0,1.0,2,Success,Purchase,Pune,INR,False
TXN-20240121-0000186,WALL-0028553,MERCH-00089,PM-05,DEV-01,2024-01-21 21:32:26,67.79,0.0,0.0,6,Success,Purchase,Chiang Mai,THB,False
TXN-20240121-0000187,WALL-0094030,MERCH-00061,PM-01,DEV-01,2024-01-21 18:05:05,17.12,0.0,0.3424,1,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0000188,WALL-0128757,MERCH-00043,PM-02,DEV-01,2024-01-21 12:59:42,23.87,0.0477,0.4775,2,Success,Purchase,Bago,MMK,False
TXN-20240121-0000189,WALL-0147539,MERCH-00341,PM-01,DEV-01,2024-01-21 21:19:16,18.85,0.0,0.0,1,Success,Bill Payment,Siem Reap,MMK,False
TXN-20240121-0000190,WALL-0009661,MERCH-00145,PM-04,DEV-02,2024-01-21 16:55:08,196.19,3.9238,9.8094,19,Success,Purchase,Davao,BDT,False
TXN-20240121-0000191,WALL-0079823,MERCH-00067,PM-02,DEV-02,2024-01-21 13:22:34,11.14,0.0223,0.2229,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000192,WALL-0050884,MERCH-00224,PM-01,DEV-02,2024-01-21 16:19:34,5.0,0.0,0.0,0,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240121-0000193,WALL-0027535,MERCH-00020,PM-04,DEV-02,2024-01-21 13:09:55,10.24,0.2048,0.2048,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000194,WALL-0048587,MERCH-00122,PM-04,DEV-01,2024-01-21 12:57:20,17.74,0.3548,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240121-0000195,WALL-0110821,MERCH-00066,PM-01,DEV-03,2024-01-21 05:24:06,19.0,0.0,0.38,1,Success,Purchase,Bandung,IDR,False
TXN-20240121-0000196,WALL-0043996,MERCH-00031,PM-04,DEV-02,2024-01-21 10:18:39,16.47,0.3293,0.3293,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000197,WALL-0149902,MERCH-00253,PM-01,DEV-02,2024-01-21 13:09:47,10.54,0.0,0.0,0,Pending,Subscription,Myitkyina,MMK,False
TXN-20240121-0000198,WALL-0111599,MERCH-00155,PM-01,DEV-02,2024-01-21 08:13:25,70.08,0.0,3.5038,7,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0000199,WALL-0093364,MERCH-00001,PM-02,DEV-01,2024-01-21 08:57:28,16.04,0.0321,0.3209,1,Success,Purchase,Bangalore,MMK,False
TXN-20240121-0000200,WALL-0052805,MERCH-00171,PM-01,DEV-01,2024-01-21 13:32:16,100.85,0.0,5.0424,10,Success,Purchase,Yangon,MMK,False
TXN-20240121-0000201,WALL-0056448,MERCH-00345,PM-03,DEV-02,2024-01-21 09:21:55,25.3,0.2024,0.0,2,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240121-0000202,WALL-0095939,MERCH-00034,PM-04,DEV-01,2024-01-21 20:40:27,13.67,0.2735,0.2735,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000203,WALL-0085898,MERCH-00063,PM-03,DEV-01,2024-01-21 04:36:53,16.84,0.1347,0.3367,1,Success,Purchase,Bali,IDR,False
TXN-20240121-0000204,WALL-0050588,MERCH-00208,PM-02,DEV-01,2024-01-21 14:40:23,19.5,0.039,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0000205,WALL-0148283,MERCH-00112,PM-01,DEV-01,2024-01-21 09:10:11,83.12,0.0,0.0,8,Success,Purchase,Pathein,MMK,False
TXN-20240121-0000206,WALL-0106702,MERCH-00025,PM-01,DEV-05,2024-01-21 11:44:48,16.64,0.0,0.3328,1,Success,Purchase,Dhaka,MMK,False
TXN-20240121-0000207,WALL-0001161,MERCH-00150,PM-01,DEV-02,2024-01-21 08:31:13,174.59,0.0,8.7295,17,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000208,WALL-0035971,MERCH-00343,PM-03,DEV-01,2024-01-21 21:55:36,73.08,0.5847,0.0,7,Success,Bill Payment,Delhi,INR,False
TXN-20240121-0000209,WALL-0112843,MERCH-00177,PM-03,DEV-01,2024-01-21 23:57:02,75.53,0.6043,3.7767,7,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0000210,WALL-0023539,MERCH-00175,PM-01,DEV-01,2024-01-21 12:27:17,106.89,0.0,5.3444,10,Success,Purchase,Mumbai,INR,False
TXN-20240121-0000211,WALL-0058790,MERCH-00065,PM-02,DEV-01,2024-01-21 14:03:53,31.99,0.064,0.6398,3,Success,Purchase,Jaipur,INR,False
TXN-20240121-0000212,WALL-0060463,MERCH-00424,PM-02,DEV-01,2024-01-21 07:39:23,332.25,0.6645,0.0,33,Success,Payment,Penang,MYR,False
TXN-20240121-0000213,WALL-0041000,MERCH-00111,PM-05,DEV-05,2024-01-21 22:16:13,26.07,0.0,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000214,WALL-0026210,MERCH-00387,PM-03,DEV-03,2024-01-21 00:10:41,96.44,0.7715,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000215,WALL-0016865,MERCH-00021,PM-01,DEV-01,2024-01-21 17:38:33,35.41,0.0,0.7082,3,Success,Purchase,Phnom Penh,KHR,False
TXN-20240121-0000216,WALL-0055268,MERCH-00126,PM-04,DEV-05,2024-01-21 08:21:15,22.5,0.4499,0.0,2,Success,Purchase,Singapore,SGD,False
TXN-20240121-0000217,WALL-0020500,MERCH-00430,PM-01,DEV-01,2024-01-21 21:07:16,83.96,0.0,0.0,0,Failed,Payment,Bago,MMK,False
TXN-20240121-0000218,WALL-0093351,MERCH-00009,PM-01,DEV-01,2024-01-21 11:16:39,16.5,0.0,0.33,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000219,WALL-0047747,MERCH-00409,PM-01,DEV-01,2024-01-21 20:30:54,162.43,0.0,0.0,16,Success,Payment,Pathein,MMK,False
TXN-20240121-0000220,WALL-0145797,MERCH-00177,PM-01,DEV-01,2024-01-21 21:26:46,20.0,0.0,1.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000221,WALL-0040404,MERCH-00009,PM-04,DEV-01,2024-01-21 11:36:46,11.31,0.2262,0.2262,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240121-0000222,WALL-0013332,MERCH-00299,PM-04,DEV-01,2024-01-21 13:26:19,269.67,5.3934,21.5736,53,Success,Purchase,Pathein,MMK,False
TXN-20240121-0000223,WALL-0098040,MERCH-00010,PM-04,DEV-01,2024-01-21 10:06:30,33.19,0.6639,0.6639,3,Success,Purchase,Bago,MMK,False
TXN-20240121-0000224,WALL-0146286,MERCH-00417,PM-01,DEV-02,2024-01-21 17:12:19,396.76,0.0,0.0,39,Success,Payment,Taunggyi,MMK,False
TXN-20240121-0000225,WALL-0066068,MERCH-00138,PM-03,DEV-03,2024-01-21 12:03:03,20.0,0.16,1.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000226,WALL-0055186,MERCH-00153,PM-03,DEV-02,2024-01-21 19:40:54,245.89,1.9671,12.2946,24,Success,Purchase,Yangon,MMK,False
TXN-20240121-0000227,WALL-0042020,MERCH-00058,PM-01,DEV-03,2024-01-21 10:14:42,12.79,0.0,0.2558,1,Success,Purchase,Mumbai,INR,False
TXN-20240121-0000228,WALL-0014782,MERCH-00327,PM-01,DEV-01,2024-01-21 15:04:05,227.9,0.0,0.0,22,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240121-0000229,WALL-0088835,MERCH-00053,PM-02,DEV-02,2024-01-21 17:24:29,31.22,0.0624,0.6244,3,Success,Purchase,Lahore,PKR,False
TXN-20240121-0000230,WALL-0035455,MERCH-00451,PM-02,DEV-01,2024-01-21 16:11:10,419.18,0.8384,0.0,41,Success,Payment,Siem Reap,MMK,False
TXN-20240121-0000231,WALL-0146754,MERCH-00063,PM-03,DEV-01,2024-01-21 10:46:32,26.57,0.2126,0.5315,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000232,WALL-0073518,MERCH-00137,PM-05,DEV-03,2024-01-21 08:11:05,107.87,0.0,5.3933,10,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0000233,WALL-0027861,MERCH-00149,PM-04,DEV-01,2024-01-21 13:00:04,20.0,0.4,1.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240121-0000234,WALL-0116465,MERCH-00151,PM-04,DEV-01,2024-01-21 17:50:26,144.12,2.8825,7.2062,14,Success,Purchase,Dhaka,BDT,False
TXN-20240121-0000235,WALL-0080231,MERCH-00093,PM-04,DEV-01,2024-01-21 19:03:12,62.28,1.2455,0.0,6,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0000236,WALL-0079111,MERCH-00116,PM-01,DEV-01,2024-01-21 12:39:57,25.86,0.0,0.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240121-0000237,WALL-0047591,MERCH-00266,PM-04,DEV-01,2024-01-21 17:39:23,18.18,0.3637,0.0,1,Success,Subscription,Karachi,PKR,False
TXN-20240121-0000238,WALL-0083398,MERCH-00361,PM-03,DEV-05,2024-01-21 19:59:09,40.94,0.3275,0.0,4,Success,Bill Payment,Colombo,INR,False
TXN-20240121-0000239,WALL-0028896,MERCH-00284,PM-01,DEV-01,2024-01-21 13:25:32,102.04,0.0,8.163,20,Success,Purchase,Hanoi,MMK,False
TXN-20240121-0000240,WALL-0087209,MERCH-00300,PM-04,DEV-01,2024-01-21 15:32:08,246.28,4.9256,19.7023,49,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000241,WALL-0044150,MERCH-00097,PM-02,DEV-02,2024-01-21 12:46:25,13.33,0.0267,0.0,1,Success,Purchase,Phuket,THB,False
TXN-20240121-0000242,WALL-0133734,MERCH-00165,PM-04,DEV-02,2024-01-21 18:28:00,119.63,2.3927,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000243,WALL-0101851,MERCH-00363,PM-01,DEV-01,2024-01-21 08:30:13,32.66,0.0,0.0,3,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240121-0000244,WALL-0120480,MERCH-00140,PM-01,DEV-01,2024-01-21 19:00:10,311.99,0.0,15.5995,31,Success,Purchase,Jakarta,KHR,False
TXN-20240121-0000245,WALL-0112252,MERCH-00299,PM-02,DEV-01,2024-01-21 15:04:04,133.81,0.2676,10.7051,26,Success,Purchase,Hyderabad,INR,False
TXN-20240121-0000246,WALL-0039047,MERCH-00397,PM-01,DEV-02,2024-01-21 17:22:41,40.85,0.0,0.0,4,Success,Purchase,Bali,IDR,False
TXN-20240121-0000247,WALL-0105320,MERCH-00240,PM-03,DEV-01,2024-01-21 15:43:46,17.63,0.1411,0.0,0,Reversed,Subscription,Bago,MMK,False
TXN-20240121-0000248,WALL-0071567,MERCH-00247,PM-01,DEV-04,2024-01-21 15:46:54,8.98,0.0,0.0,0,Success,Subscription,Lahore,PKR,False
TXN-20240121-0000249,WALL-0066827,MERCH-00145,PM-04,DEV-02,2024-01-21 21:56:27,486.32,9.7264,24.3159,48,Success,Purchase,Colombo,MMK,False
TXN-20240121-0000250,WALL-0032554,MERCH-00165,PM-01,DEV-01,2024-01-21 16:02:59,206.45,0.0,10.3224,20,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0000251,WALL-0008616,MERCH-00052,PM-01,DEV-01,2024-01-21 20:49:36,29.63,0.0,0.5926,2,Success,Purchase,Mumbai,INR,False
TXN-20240121-0000252,WALL-0099589,MERCH-00045,PM-01,DEV-01,2024-01-21 23:38:18,21.36,0.0,0.4271,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000253,WALL-0063919,MERCH-00483,PM-01,DEV-05,2024-01-21 05:25:55,240.87,0.0,0.0,24,Success,Payment,Surabaya,MMK,False
TXN-20240121-0000254,WALL-0091717,MERCH-00308,PM-02,DEV-01,2024-01-21 14:26:26,337.95,0.6759,27.0363,67,Success,Purchase,Bago,MMK,False
TXN-20240121-0000255,WALL-0020096,MERCH-00319,PM-01,DEV-01,2024-01-21 14:58:34,43.37,0.0,0.0,4,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240121-0000256,WALL-0142332,MERCH-00382,PM-04,DEV-02,2024-01-21 02:48:40,39.75,0.795,0.0,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000257,WALL-0043361,MERCH-00071,PM-04,DEV-04,2024-01-21 10:28:33,16.43,0.3286,0.3286,1,Success,Purchase,Delhi,INR,False
TXN-20240121-0000258,WALL-0000356,MERCH-00048,PM-03,DEV-03,2024-01-21 20:10:59,9.84,0.0787,0.1968,0,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0000259,WALL-0045435,MERCH-00039,PM-03,DEV-03,2024-01-21 16:35:15,7.93,0.0634,0.1586,0,Success,Purchase,Bangalore,INR,False
TXN-20240121-0000260,WALL-0000497,MERCH-00292,PM-02,DEV-03,2024-01-21 13:13:38,241.37,0.4827,19.3093,48,Success,Purchase,Pathein,MMK,False
TXN-20240121-0000261,WALL-0108678,MERCH-00177,PM-04,DEV-01,2024-01-21 10:44:58,163.85,3.277,8.1926,16,Success,Purchase,Jaipur,INR,False
TXN-20240121-0000262,WALL-0060572,MERCH-00210,PM-01,DEV-03,2024-01-21 17:16:18,14.13,0.0,0.0,1,Success,Purchase,Da Nang,THB,False
TXN-20240121-0000263,WALL-0030832,MERCH-00310,PM-02,DEV-03,2024-01-21 13:39:42,839.64,1.6793,67.171,167,Success,Purchase,Pune,INR,False
TXN-20240121-0000264,WALL-0140229,MERCH-00107,PM-02,DEV-02,2024-01-21 19:00:58,38.48,0.077,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000265,WALL-0104900,MERCH-00060,PM-01,DEV-02,2024-01-21 10:35:15,31.23,0.0,0.6246,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240121-0000266,WALL-0120971,MERCH-00207,PM-01,DEV-03,2024-01-21 03:13:18,27.72,0.0,0.0,2,Success,Purchase,Chiang Mai,THB,False
TXN-20240121-0000267,WALL-0118225,MERCH-00302,PM-01,DEV-05,2024-01-21 06:15:17,328.51,0.0,26.2808,65,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0000268,WALL-0133011,MERCH-00415,PM-03,DEV-01,2024-01-21 18:06:01,30.07,0.2406,0.0,3,Success,Payment,Medan,IDR,False
TXN-20240121-0000269,WALL-0035652,MERCH-00446,PM-01,DEV-01,2024-01-21 19:55:01,167.96,0.0,0.0,16,Success,Tax Payment,Phuket,THB,False
TXN-20240121-0000270,WALL-0058891,MERCH-00011,PM-03,DEV-01,2024-01-21 14:58:22,24.67,0.1973,0.4934,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240121-0000271,WALL-0068827,MERCH-00258,PM-03,DEV-04,2024-01-21 07:57:01,25.42,0.2034,0.0,2,Success,Subscription,Bangkok,THB,False
TXN-20240121-0000272,WALL-0006306,MERCH-00076,PM-03,DEV-04,2024-01-21 15:27:46,27.1,0.2168,0.542,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000273,WALL-0032120,MERCH-00371,PM-02,DEV-01,2024-01-21 20:17:13,73.2,0.1464,0.0,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000274,WALL-0062848,MERCH-00375,PM-01,DEV-01,2024-01-21 07:04:51,90.72,0.0,0.0,9,Success,Purchase,Quezon City,THB,False
TXN-20240121-0000275,WALL-0025484,MERCH-00379,PM-01,DEV-03,2024-01-21 04:00:38,32.55,0.0,0.0,3,Success,Purchase,Delhi,INR,False
TXN-20240121-0000276,WALL-0073775,MERCH-00295,PM-01,DEV-01,2024-01-21 23:48:40,381.43,0.0,30.5147,76,Success,Purchase,Bago,MMK,False
TXN-20240121-0000277,WALL-0073888,MERCH-00231,PM-02,DEV-02,2024-01-21 17:03:11,5.56,0.0111,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240121-0000278,WALL-0010002,MERCH-00295,PM-01,DEV-03,2024-01-21 07:41:30,418.25,0.0,33.4597,83,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000279,WALL-0008441,MERCH-00063,PM-01,DEV-02,2024-01-21 12:44:06,38.55,0.0,0.771,3,Success,Purchase,Yangon,MMK,False
TXN-20240121-0000280,WALL-0126839,MERCH-00195,PM-01,DEV-02,2024-01-21 14:00:14,5.89,0.0,0.0,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000281,WALL-0054987,MERCH-00163,PM-02,DEV-01,2024-01-21 20:04:25,208.47,0.4169,0.0,0,Failed,Purchase,Mumbai,INR,False
TXN-20240121-0000282,WALL-0095298,MERCH-00147,PM-01,DEV-01,2024-01-21 08:47:30,79.77,0.0,3.9883,7,Success,Purchase,Manila,MMK,False
TXN-20240121-0000283,WALL-0039458,MERCH-00072,PM-01,DEV-01,2024-01-21 18:44:46,5.64,0.0,0.1129,0,Success,Purchase,Pathein,MMK,False
TXN-20240121-0000284,WALL-0103778,MERCH-00071,PM-03,DEV-05,2024-01-21 20:10:29,27.98,0.2238,0.5595,2,Success,Purchase,Pokhara,NPR,False
TXN-20240121-0000285,WALL-0115355,MERCH-00141,PM-03,DEV-05,2024-01-21 21:58:32,243.61,1.9489,12.1807,24,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000286,WALL-0025372,MERCH-00212,PM-01,DEV-03,2024-01-21 15:35:34,31.8,0.0,0.0,3,Success,Purchase,Pokhara,NPR,False
TXN-20240121-0000287,WALL-0025593,MERCH-00164,PM-02,DEV-02,2024-01-21 18:12:33,85.35,0.1707,4.2673,8,Success,Purchase,Myitkyina,MMK,False
TXN-20240121-0000288,WALL-0038999,MERCH-00168,PM-01,DEV-02,2024-01-21 12:27:50,288.4,0.0,14.4202,28,Success,Purchase,Bago,MMK,False
TXN-20240121-0000289,WALL-0055791,MERCH-00382,PM-03,DEV-01,2024-01-21 07:49:12,86.18,0.6894,0.0,8,Success,Purchase,Mumbai,INR,False
TXN-20240121-0000290,WALL-0100670,MERCH-00023,PM-01,DEV-02,2024-01-21 06:21:58,18.21,0.0,0.3642,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000291,WALL-0036840,MERCH-00031,PM-02,DEV-02,2024-01-21 14:05:25,35.51,0.071,0.7103,3,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240121-0000292,WALL-0031533,MERCH-00416,PM-02,DEV-01,2024-01-21 16:26:20,189.29,0.3786,0.0,18,Success,Payment,Siem Reap,KHR,False
TXN-20240121-0000293,WALL-0119867,MERCH-00203,PM-02,DEV-03,2024-01-21 14:29:10,10.77,0.0215,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240121-0000294,WALL-0022194,MERCH-00086,PM-02,DEV-02,2024-01-21 21:44:37,33.14,0.0663,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000295,WALL-0034843,MERCH-00167,PM-05,DEV-01,2024-01-21 18:39:39,75.22,0.0,3.7609,7,Success,Purchase,Davao,PHP,False
TXN-20240121-0000296,WALL-0040983,MERCH-00296,PM-03,DEV-01,2024-01-21 15:50:15,138.24,1.1059,11.0592,27,Success,Purchase,Pathein,MMK,False
TXN-20240121-0000297,WALL-0105554,MERCH-00085,PM-01,DEV-01,2024-01-21 07:45:58,49.05,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240121-0000298,WALL-0049828,MERCH-00064,PM-01,DEV-02,2024-01-21 20:01:54,10.24,0.0,0.2048,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000299,WALL-0075709,MERCH-00049,PM-02,DEV-05,2024-01-21 13:30:55,11.89,0.0238,0.2378,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000300,WALL-0083802,MERCH-00180,PM-02,DEV-01,2024-01-21 02:42:45,20.23,0.0405,1.0117,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240121-0000301,WALL-0136736,MERCH-00249,PM-05,DEV-03,2024-01-21 09:58:48,29.26,0.0,0.0,2,Success,Subscription,Jakarta,IDR,False
TXN-20240121-0000302,WALL-0076291,MERCH-00059,PM-02,DEV-03,2024-01-21 12:05:25,14.8,0.0296,0.2961,1,Success,Purchase,Bago,MMK,False
TXN-20240121-0000303,WALL-0008871,MERCH-00048,PM-01,DEV-01,2024-01-21 06:41:59,9.56,0.0,0.1912,0,Success,Purchase,Penang,MYR,False
TXN-20240121-0000304,WALL-0089589,MERCH-00190,PM-02,DEV-01,2024-01-21 12:13:34,58.23,0.1165,2.9117,5,Success,Purchase,Lahore,PKR,False
TXN-20240121-0000305,WALL-0044013,MERCH-00082,PM-03,DEV-01,2024-01-21 06:11:42,48.92,0.3914,0.0,4,Success,Purchase,Davao,PHP,False
TXN-20240121-0000306,WALL-0020950,MERCH-00073,PM-01,DEV-03,2024-01-21 15:01:06,52.56,0.0,1.0512,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000307,WALL-0120807,MERCH-00238,PM-02,DEV-01,2024-01-21 06:50:33,15.94,0.0319,0.0,1,Success,Subscription,Quezon City,INR,False
TXN-20240121-0000308,WALL-0096242,MERCH-00057,PM-03,DEV-02,2024-01-21 10:38:05,14.04,0.1124,0.0,0,Failed,Purchase,Naypyidaw,MMK,False
TXN-20240121-0000309,WALL-0097699,MERCH-00234,PM-01,DEV-01,2024-01-21 18:53:02,13.32,0.0,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240121-0000310,WALL-0049991,MERCH-00059,PM-02,DEV-01,2024-01-21 19:39:44,44.69,0.0894,0.8937,4,Success,Purchase,Ahmedabad,INR,False
TXN-20240121-0000311,WALL-0133232,MERCH-00102,PM-03,DEV-03,2024-01-21 01:20:31,16.6,0.1328,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240121-0000312,WALL-0145399,MERCH-00203,PM-02,DEV-01,2024-01-21 21:18:57,16.0,0.032,0.0,1,Success,Purchase,Kolkata,INR,False
TXN-20240121-0000313,WALL-0020706,MERCH-00065,PM-03,DEV-03,2024-01-21 15:17:52,76.32,0.6106,1.5264,7,Success,Purchase,Singapore,SGD,False
TXN-20240121-0000314,WALL-0054851,MERCH-00013,PM-02,DEV-02,2024-01-21 06:09:37,17.9,0.0358,0.358,1,Success,Purchase,Kandy,LKR,False
TXN-20240121-0000315,WALL-0059366,MERCH-00426,PM-02,DEV-01,2024-01-21 21:09:34,20.0,0.04,0.0,2,Success,Payment,Kuala Lumpur,MYR,False
TXN-20240121-0000316,WALL-0110231,MERCH-00126,PM-01,DEV-01,2024-01-21 15:59:16,68.44,0.0,0.0,6,Success,Purchase,Manila,PHP,False
TXN-20240121-0000317,WALL-0092116,MERCH-00113,PM-02,DEV-05,2024-01-21 19:11:28,56.0,0.112,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240121-0000318,WALL-0038977,MERCH-00381,PM-02,DEV-02,2024-01-21 06:25:39,28.33,0.0567,0.0,2,Success,Purchase,Chennai,INR,False
