transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240103-0000160,WALL-0020207,MERCH-00397,PM-02,DEV-01,2024-01-03 16:35:39,31.49,0.063,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0000161,WALL-0070625,MERCH-00008,PM-02,DEV-01,2024-01-03 05:10:44,42.78,0.0856,0.8557,4,Success,Purchase,Penang,INR,False
TXN-20240103-0000162,WALL-0085012,MERCH-00186,PM-05,DEV-02,2024-01-03 13:10:56,324.9,0.0,16.2452,32,Success,Purchase,Siem Reap,KHR,False
TXN-20240103-0000163,WALL-0065797,MERCH-00005,PM-01,DEV-01,2024-01-03 19:36:21,24.95,0.0,0.499,2,Success,Purchase,Lahore,PKR,False
TXN-20240103-0000164,WALL-0029717,MERCH-00428,PM-02,DEV-01,2024-01-03 19:48:49,90.62,0.1812,0.0,9,Success,Payment,Bali,IDR,False
TXN-20240103-0000165,WALL-0014138,MERCH-00075,PM-02,DEV-02,2024-01-03 19:39:09,9.64,0.0193,0.1927,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240103-0000166,WALL-0120645,MERCH-00061,PM-04,DEV-04,2024-01-03 14:42:37,31.69,0.6338,0.6338,3,Success,Purchase,Mandalay,MMK,False
TXN-20240103-0000167,WALL-0124454,MERCH-00104,PM-02,DEV-02,2024-01-03 06:04:10,72.9,0.1458,0.0,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0000168,WALL-0035696,MERCH-00422,PM-01,DEV-01,2024-01-03 00:26:09,64.94,0.0,0.0,6,Success,Payment,Yangon,MMK,False
TXN-20240103-0000169,WALL-0069106,MERCH-00224,PM-01,DEV-02,2024-01-03 12:42:46,14.85,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0000170,WALL-0001532,MERCH-00127,PM-03,DEV-01,2024-01-03 02:13:56,82.3,0.6584,0.0,8,Success,Purchase,Quezon City,PHP,False
TXN-20240103-0000171,WALL-0112857,MERCH-00138,PM-02,DEV-01,2024-01-03 06:51:36,93.59,0.1872,0.0,0,Pending,Purchase,Jaipur,INR,False
TXN-20240103-0000172,WALL-0105256,MERCH-00234,PM-03,DEV-02,2024-01-03 20:40:46,5.0,0.04,0.0,0,Success,Subscription,Taunggyi,MMK,False
TXN-20240103-0000173,WALL-0042160,MERCH-00139,PM-04,DEV-01,2024-01-03 11:42:33,98.12,1.9624,4.9059,9,Success,Purchase,Karachi,PKR,False
TXN-20240103-0000174,WALL-0118705,MERCH-00059,PM-04,DEV-03,2024-01-03 12:55:34,13.98,0.2795,0.2795,1,Success,Purchase,Bago,MMK,False
TXN-20240103-0000175,WALL-0119896,MERCH-00011,PM-02,DEV-01,2024-01-03 09:48:55,9.26,0.0185,0.1853,0,Success,Purchase,Jaipur,MMK,False
TXN-20240103-0000176,WALL-0131769,MERCH-00315,PM-01,DEV-01,2024-01-03 12:56:17,137.46,0.0,0.0,13,Success,Bill Payment,Bangkok,THB,False
TXN-20240103-0000177,WALL-0024332,MERCH-00246,PM-02,DEV-03,2024-01-03 18:35:51,48.56,0.0971,0.0,4,Success,Subscription,Medan,THB,False
TXN-20240103-0000178,WALL-0008418,MERCH-00197,PM-01,DEV-04,2024-01-03 00:03:32,10.31,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0000179,WALL-0049596,MERCH-00437,PM-01,DEV-03,2024-01-03 12:37:01,175.61,0.0,0.0,17,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240103-0000180,WALL-0094442,MERCH-00209,PM-04,DEV-03,2024-01-03 16:51:53,20.49,0.4099,0.0,2,Success,Purchase,Penang,MYR,False
TXN-20240103-0000181,WALL-0085353,MERCH-00286,PM-02,DEV-01,2024-01-03 12:28:04,363.46,0.7269,29.0765,72,Success,Purchase,Davao,PHP,False
TXN-20240103-0000182,WALL-0037340,MERCH-00443,PM-01,DEV-03,2024-01-03 14:32:08,288.53,0.0,0.0,28,Success,Tax Payment,Karachi,PKR,False
TXN-20240103-0000183,WALL-0041299,MERCH-00211,PM-04,DEV-03,2024-01-03 06:52:13,25.89,0.5177,0.0,2,Success,Purchase,Myitkyina,INR,False
TXN-20240103-0000184,WALL-0067410,MERCH-00404,PM-01,DEV-03,2024-01-03 14:13:59,32.29,0.0,0.0,3,Success,Payment,Yangon,MMK,False
TXN-20240103-0000185,WALL-0081774,MERCH-00111,PM-01,DEV-01,2024-01-03 00:16:16,37.97,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240103-0000186,WALL-0121101,MERCH-00119,PM-01,DEV-01,2024-01-03 09:48:24,110.42,0.0,0.0,11,Success,Purchase,Bago,MMK,False
TXN-20240103-0000187,WALL-0023767,MERCH-00195,PM-01,DEV-04,2024-01-03 09:52:39,13.55,0.0,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240103-0000188,WALL-0141122,MERCH-00117,PM-04,DEV-02,2024-01-03 17:24:05,76.66,1.5333,0.0,7,Success,Purchase,Islamabad,PKR,False
TXN-20240103-0000189,WALL-0090657,MERCH-00219,PM-04,DEV-01,2024-01-03 13:20:39,15.35,0.3071,0.0,1,Success,Purchase,Pattaya,THB,False
TXN-20240103-0000190,WALL-0115883,MERCH-00102,PM-01,DEV-01,2024-01-03 14:33:22,23.2,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240103-0000191,WALL-0117136,MERCH-00242,PM-02,DEV-05,2024-01-03 18:30:42,11.65,0.0233,0.0,1,Success,Subscription,Chiang Mai,THB,False
TXN-20240103-0000192,WALL-0112708,MERCH-00077,PM-02,DEV-03,2024-01-03 13:28:19,42.0,0.084,0.84,4,Success,Purchase,Surabaya,IDR,False
TXN-20240103-0000193,WALL-0102870,MERCH-00223,PM-03,DEV-05,2024-01-03 21:46:41,24.93,0.1994,0.0,2,Success,Purchase,Ho Chi Minh City,KHR,False
TXN-20240103-0000194,WALL-0040171,MERCH-00149,PM-01,DEV-03,2024-01-03 21:09:30,388.2,0.0,19.41,38,Success,Purchase,Kandy,LKR,False
TXN-20240103-0000195,WALL-0013261,MERCH-00098,PM-01,DEV-01,2024-01-03 18:58:07,98.23,0.0,0.0,0,Pending,Purchase,Kuala Lumpur,MYR,False
TXN-20240103-0000196,WALL-0026716,MERCH-00251,PM-01,DEV-05,2024-01-03 15:57:35,24.6,0.0,0.0,2,Success,Subscription,Bago,MMK,False
TXN-20240103-0000197,WALL-0123422,MERCH-00429,PM-03,DEV-01,2024-01-03 22:46:09,159.49,1.2759,0.0,15,Success,Payment,Karachi,PKR,False
TXN-20240103-0000198,WALL-0097443,MERCH-00150,PM-01,DEV-01,2024-01-03 19:24:43,33.01,0.0,1.6504,3,Success,Purchase,Delhi,PKR,False
TXN-20240103-0000199,WALL-0112842,MERCH-00173,PM-05,DEV-01,2024-01-03 08:47:24,342.64,0.0,17.1318,34,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0000200,WALL-0111643,MERCH-00257,PM-03,DEV-03,2024-01-03 01:30:51,31.81,0.2545,0.0,3,Success,Subscription,Bangalore,INR,False
TXN-20240103-0000201,WALL-0003842,MERCH-00147,PM-01,DEV-01,2024-01-03 05:17:39,67.0,0.0,3.35,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240103-0000202,WALL-0121797,MERCH-00167,PM-01,DEV-01,2024-01-03 23:26:26,76.93,0.0,3.8465,7,Success,Purchase,Siem Reap,KHR,False
TXN-20240103-0000203,WALL-0092088,MERCH-00282,PM-02,DEV-05,2024-01-03 23:55:54,710.94,1.4219,56.8749,142,Success,Purchase,Kathmandu,NPR,False
TXN-20240103-0000204,WALL-0015378,MERCH-00290,PM-02,DEV-01,2024-01-03 20:41:07,264.15,0.5283,21.132,52,Success,Purchase,Yangon,MMK,False
TXN-20240103-0000205,WALL-0107270,MERCH-00108,PM-04,DEV-04,2024-01-03 14:43:26,33.0,0.6599,0.0,3,Success,Purchase,Colombo,LKR,False
TXN-20240103-0000206,WALL-0033474,MERCH-00056,PM-01,DEV-01,2024-01-03 20:54:37,14.29,0.0,0.2858,1,Success,Purchase,Delhi,INR,False
TXN-20240103-0000207,WALL-0148961,MERCH-00013,PM-01,DEV-02,2024-01-03 16:36:51,24.45,0.0,0.489,2,Success,Purchase,Davao,PHP,False
TXN-20240103-0000208,WALL-0132347,MERCH-00375,PM-03,DEV-02,2024-01-03 20:55:55,111.9,0.8952,0.0,11,Success,Purchase,Kandy,LKR,False
TXN-20240103-0000209,WALL-0141987,MERCH-00173,PM-03,DEV-02,2024-01-03 16:21:08,74.39,0.5951,3.7197,7,Success,Purchase,Pattaya,THB,False
TXN-20240103-0000210,WALL-0020317,MERCH-00443,PM-03,DEV-02,2024-01-03 04:04:18,777.4,6.2192,0.0,77,Success,Tax Payment,Hanoi,VND,True
TXN-20240103-0000211,WALL-0127010,MERCH-00210,PM-02,DEV-01,2024-01-03 03:52:52,8.15,0.0163,0.0,0,Success,Purchase,Cebu City,PHP,False
TXN-20240103-0000212,WALL-0129083,MERCH-00134,PM-03,DEV-01,2024-01-03 15:45:52,36.87,0.295,1.8436,3,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240103-0000213,WALL-0103605,MERCH-00095,PM-04,DEV-01,2024-01-03 09:26:47,32.25,0.645,0.0,0,Pending,Purchase,Bali,IDR,False
TXN-20240103-0000214,WALL-0011434,MERCH-00111,PM-05,DEV-03,2024-01-03 19:08:59,36.31,0.0,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240103-0000215,WALL-0020002,MERCH-00101,PM-01,DEV-04,2024-01-03 19:10:27,59.62,0.0,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240103-0000216,WALL-0100306,MERCH-00317,PM-04,DEV-03,2024-01-03 09:27:49,22.78,0.4557,0.0,2,Success,Bill Payment,Surabaya,IDR,False
TXN-20240103-0000217,WALL-0067924,MERCH-00168,PM-01,DEV-02,2024-01-03 18:08:57,90.51,0.0,4.5256,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0000218,WALL-0021786,MERCH-00167,PM-02,DEV-05,2024-01-03 10:35:04,20.0,0.04,1.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0000219,WALL-0086282,MERCH-00341,PM-01,DEV-01,2024-01-03 11:24:27,45.57,0.0,0.0,4,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240103-0000220,WALL-0091251,MERCH-00447,PM-03,DEV-05,2024-01-03 16:46:22,155.51,1.2441,0.0,15,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240103-0000221,WALL-0108393,MERCH-00198,PM-01,DEV-02,2024-01-03 18:50:50,14.03,0.0,0.0,1,Success,Purchase,Bangalore,INR,False
TXN-20240103-0000222,WALL-0106068,MERCH-00205,PM-04,DEV-01,2024-01-03 15:28:05,15.74,0.3148,0.0,1,Success,Purchase,Pattaya,THB,False
TXN-20240103-0000223,WALL-0122301,MERCH-00028,PM-04,DEV-01,2024-01-03 12:15:50,5.98,0.1196,0.1196,0,Success,Purchase,Bago,MMK,False
TXN-20240103-0000224,WALL-0112102,MERCH-00140,PM-05,DEV-01,2024-01-03 22:28:10,458.36,0.0,22.9178,45,Success,Purchase,Islamabad,PKR,False
TXN-20240103-0000225,WALL-0145165,MERCH-00098,PM-01,DEV-01,2024-01-03 16:31:30,64.28,0.0,0.0,6,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0000226,WALL-0033425,MERCH-00138,PM-03,DEV-01,2024-01-03 22:58:58,55.67,0.4453,2.7834,5,Success,Purchase,Mumbai,MMK,False
TXN-20240103-0000227,WALL-0100147,MERCH-00330,PM-03,DEV-03,2024-01-03 09:04:57,83.46,0.6677,0.0,8,Success,Bill Payment,Bali,IDR,False
TXN-20240103-0000228,WALL-0132031,MERCH-00226,PM-03,DEV-01,2024-01-03 14:20:44,9.9,0.0792,0.0,0,Success,Purchase,Medan,MMK,False
TXN-20240103-0000229,WALL-0063502,MERCH-00188,PM-03,DEV-02,2024-01-03 09:37:23,528.34,4.2267,26.417,52,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0000230,WALL-0057601,MERCH-00428,PM-05,DEV-05,2024-01-03 15:24:29,65.83,0.0,0.0,6,Success,Payment,Naypyidaw,MMK,False
TXN-20240103-0000231,WALL-0118110,MERCH-00159,PM-03,DEV-01,2024-01-03 10:49:12,62.91,0.5032,3.1453,6,Success,Purchase,Bago,MMK,False
TXN-20240103-0000232,WALL-0015965,MERCH-00051,PM-01,DEV-01,2024-01-03 02:44:45,23.27,0.0,0.4653,2,Success,Purchase,Kolkata,INR,False
TXN-20240103-0000233,WALL-0095034,MERCH-00332,PM-03,DEV-02,2024-01-03 23:40:10,67.15,0.5372,0.0,6,Success,Bill Payment,Hyderabad,INR,False
TXN-20240103-0000234,WALL-0113271,MERCH-00004,PM-03,DEV-01,2024-01-03 18:15:03,5.19,0.0415,0.1038,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0000235,WALL-0137621,MERCH-00183,PM-02,DEV-01,2024-01-03 06:50:51,244.3,0.4886,12.2149,24,Success,Purchase,Yangon,MMK,False
TXN-20240103-0000236,WALL-0145383,MERCH-00005,PM-01,DEV-02,2024-01-03 19:50:01,26.48,0.0,0.5297,2,Success,Purchase,Kathmandu,THB,False
TXN-20240103-0000237,WALL-0045411,MERCH-00103,PM-01,DEV-01,2024-01-03 16:16:05,31.85,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0000238,WALL-0107515,MERCH-00190,PM-05,DEV-02,2024-01-03 13:13:09,986.62,0.0,49.3312,98,Success,Purchase,Siem Reap,KHR,False
TXN-20240103-0000239,WALL-0059994,MERCH-00315,PM-02,DEV-01,2024-01-03 14:44:45,40.04,0.0801,0.0,4,Success,Bill Payment,Pokhara,NPR,False
TXN-20240103-0000240,WALL-0127375,MERCH-00052,PM-01,DEV-01,2024-01-03 21:31:29,22.69,0.0,0.4537,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0000241,WALL-0047044,MERCH-00289,PM-05,DEV-01,2024-01-03 13:01:06,480.42,0.0,38.4336,96,Success,Purchase,Ahmedabad,BDT,False
TXN-20240103-0000242,WALL-0139810,MERCH-00001,PM-04,DEV-01,2024-01-03 13:41:52,14.11,0.2822,0.2822,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0000243,WALL-0102272,MERCH-00332,PM-04,DEV-01,2024-01-03 18:23:43,47.8,0.956,0.0,4,Success,Bill Payment,Ahmedabad,PHP,False
TXN-20240103-0000244,WALL-0024361,MERCH-00145,PM-02,DEV-03,2024-01-03 20:17:02,96.72,0.1934,4.8359,9,Success,Purchase,Mandalay,MMK,False
TXN-20240103-0000245,WALL-0101545,MERCH-00440,PM-01,DEV-04,2024-01-03 20:42:29,238.63,0.0,0.0,23,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240103-0000246,WALL-0042666,MERCH-00304,PM-04,DEV-01,2024-01-03 17:36:56,145.59,2.9118,11.6472,29,Success,Purchase,Pathein,MMK,False
TXN-20240103-0000247,WALL-0146914,MERCH-00053,PM-01,DEV-02,2024-01-03 13:04:27,26.38,0.0,0.5277,2,Success,Purchase,Yangon,MMK,False
TXN-20240103-0000248,WALL-0080096,MERCH-00118,PM-01,DEV-01,2024-01-03 12:58:52,21.02,0.0,0.0,2,Success,Purchase,Delhi,INR,False
TXN-20240103-0000249,WALL-0095388,MERCH-00078,PM-04,DEV-03,2024-01-03 19:54:49,60.0,1.2,1.2,6,Success,Purchase,Phnom Penh,KHR,False
TXN-20240103-0000250,WALL-0087555,MERCH-00393,PM-01,DEV-01,2024-01-03 16:25:32,71.18,0.0,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240103-0000251,WALL-0045451,MERCH-00116,PM-01,DEV-03,2024-01-03 20:06:48,19.98,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240103-0000252,WALL-0131163,MERCH-00184,PM-02,DEV-04,2024-01-03 00:26:04,130.62,0.2612,6.5311,13,Success,Purchase,Bago,MMK,False
TXN-20240103-0000253,WALL-0067473,MERCH-00437,PM-02,DEV-02,2024-01-03 14:34:47,266.83,0.5337,0.0,26,Success,Tax Payment,Taunggyi,MMK,False
TXN-20240103-0000254,WALL-0011821,MERCH-00013,PM-03,DEV-03,2024-01-03 13:37:50,15.6,0.1248,0.312,1,Success,Purchase,Jakarta,IDR,False
TXN-20240103-0000255,WALL-0144095,MERCH-00266,PM-01,DEV-01,2024-01-03 13:14:18,10.13,0.0,0.0,1,Success,Subscription,Yangon,VND,False
TXN-20240103-0000256,WALL-0001113,MERCH-00200,PM-01,DEV-03,2024-01-03 00:06:45,5.87,0.0,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0000257,WALL-0124567,MERCH-00185,PM-01,DEV-01,2024-01-03 14:15:04,270.85,0.0,13.5424,27,Success,Purchase,Yangon,MMK,False
TXN-20240103-0000258,WALL-0100961,MERCH-00432,PM-01,DEV-03,2024-01-03 07:39:57,157.28,0.0,0.0,15,Success,Tax Payment,Mandalay,MMK,False
TXN-20240103-0000259,WALL-0134746,MERCH-00314,PM-02,DEV-03,2024-01-03 21:40:27,88.04,0.1761,0.0,8,Success,Bill Payment,Kolkata,KHR,False
TXN-20240103-0000260,WALL-0148033,MERCH-00308,PM-03,DEV-04,2024-01-03 15:53:14,474.74,3.7979,37.9794,94,Success,Purchase,Islamabad,PKR,False
TXN-20240103-0000261,WALL-0126143,MERCH-00172,PM-01,DEV-01,2024-01-03 18:37:48,28.09,0.0,1.4047,2,Success,Purchase,Phuket,THB,False
TXN-20240103-0000262,WALL-0109576,MERCH-00127,PM-01,DEV-01,2024-01-03 06:27:15,25.14,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240103-0000263,WALL-0004306,MERCH-00223,PM-02,DEV-01,2024-01-03 21:53:54,8.33,0.0167,0.0,0,Success,Purchase,Jaipur,VND,False
TXN-20240103-0000264,WALL-0023096,MERCH-00040,PM-02,DEV-01,2024-01-03 21:58:07,8.66,0.0173,0.1733,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0000265,WALL-0027910,MERCH-00186,PM-02,DEV-01,2024-01-03 15:45:12,49.21,0.0984,2.4606,4,Success,Purchase,Karachi,PKR,False
TXN-20240103-0000266,WALL-0032372,MERCH-00233,PM-05,DEV-02,2024-01-03 16:47:19,10.54,0.0,0.0,1,Success,Subscription,Chennai,INR,False
TXN-20240103-0000267,WALL-0025690,MERCH-00349,PM-04,DEV-01,2024-01-03 12:31:50,21.79,0.4358,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240103-0000268,WALL-0064777,MERCH-00201,PM-02,DEV-01,2024-01-03 14:15:20,12.56,0.0251,0.0,1,Success,Purchase,Phuket,MMK,False
TXN-20240103-0000269,WALL-0097159,MERCH-00208,PM-02,DEV-05,2024-01-03 14:33:46,15.71,0.0314,0.0,0,Reversed,Purchase,Surabaya,IDR,False
TXN-20240103-0000270,WALL-0062609,MERCH-00167,PM-02,DEV-05,2024-01-03 07:20:40,188.82,0.3776,9.4408,18,Success,Purchase,Singapore,SGD,False
TXN-20240103-0000271,WALL-0095470,MERCH-00384,PM-05,DEV-01,2024-01-03 19:03:43,20.34,0.0,0.0,2,Success,Purchase,Lahore,PKR,False
TXN-20240103-0000272,WALL-0120336,MERCH-00194,PM-02,DEV-01,2024-01-03 16:08:40,63.45,0.1269,0.0,6,Success,Purchase,Yangon,MMK,False
TXN-20240103-0000273,WALL-0027722,MERCH-00332,PM-02,DEV-05,2024-01-03 12:48:54,54.79,0.1096,0.0,5,Success,Bill Payment,Chiang Mai,INR,False
TXN-20240103-0000274,WALL-0132272,MERCH-00089,PM-03,DEV-01,2024-01-03 06:22:02,125.49,1.0039,0.0,12,Success,Purchase,Phuket,THB,False
TXN-20240103-0000275,WALL-0005679,MERCH-00414,PM-01,DEV-01,2024-01-03 18:03:43,52.08,0.0,0.0,5,Success,Payment,Davao,PHP,False
TXN-20240103-0000276,WALL-0037660,MERCH-00443,PM-01,DEV-01,2024-01-03 08:30:20,114.8,0.0,0.0,11,Success,Tax Payment,Jakarta,IDR,False
TXN-20240103-0000277,WALL-0066610,MERCH-00068,PM-03,DEV-01,2024-01-03 12:08:34,29.7,0.2376,0.594,2,Success,Purchase,Pattaya,MMK,False
TXN-20240103-0000278,WALL-0085203,MERCH-00163,PM-01,DEV-02,2024-01-03 21:43:11,65.0,0.0,3.2498,6,Success,Purchase,Pathein,MMK,False
TXN-20240103-0000279,WALL-0110856,MERCH-00219,PM-04,DEV-03,2024-01-03 10:03:34,5.0,0.1,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240103-0000280,WALL-0015802,MERCH-00002,PM-05,DEV-01,2024-01-03 08:22:25,18.74,0.0,0.3749,1,Success,Purchase,Da Nang,VND,False
TXN-20240103-0000281,WALL-0027177,MERCH-00008,PM-04,DEV-01,2024-01-03 18:07:15,38.69,0.7738,0.7738,3,Success,Purchase,Pune,IDR,False
TXN-20240103-0000282,WALL-0017905,MERCH-00197,PM-01,DEV-02,2024-01-03 09:55:06,5.0,0.0,0.0,0,Success,Purchase,Surabaya,IDR,False
TXN-20240103-0000283,WALL-0002191,MERCH-00257,PM-03,DEV-03,2024-01-03 14:33:27,40.2,0.3216,0.0,4,Success,Subscription,Ahmedabad,INR,False
TXN-20240103-0000284,WALL-0092938,MERCH-00076,PM-01,DEV-02,2024-01-03 16:08:53,16.27,0.0,0.3255,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240103-0000285,WALL-0122718,MERCH-00024,PM-02,DEV-02,2024-01-03 18:29:02,10.56,0.0211,0.0,0,Failed,Purchase,Pokhara,IDR,False
TXN-20240103-0000286,WALL-0032808,MERCH-00043,PM-02,DEV-04,2024-01-03 20:18:52,12.0,0.024,0.2399,1,Success,Purchase,Jakarta,IDR,False
TXN-20240103-0000287,WALL-0089532,MERCH-00125,PM-03,DEV-01,2024-01-03 10:22:01,47.43,0.3794,0.0,4,Success,Purchase,Chittagong,BDT,False
TXN-20240103-0000288,WALL-0042248,MERCH-00306,PM-03,DEV-01,2024-01-03 03:27:04,730.81,5.8464,58.4644,146,Success,Purchase,Jaipur,INR,False
TXN-20240103-0000289,WALL-0008763,MERCH-00013,PM-02,DEV-01,2024-01-03 02:26:15,7.29,0.0146,0.1458,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240103-0000290,WALL-0010603,MERCH-00438,PM-01,DEV-01,2024-01-03 18:19:56,267.18,0.0,0.0,26,Success,Tax Payment,Bago,MMK,False
TXN-20240103-0000291,WALL-0011651,MERCH-00303,PM-01,DEV-02,2024-01-03 03:28:27,4950.0,0.0,396.0,990,Success,Purchase,Hanoi,VND,False
TXN-20240103-0000292,WALL-0088542,MERCH-00363,PM-05,DEV-05,2024-01-03 17:54:33,37.01,0.0,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240103-0000293,WALL-0074085,MERCH-00026,PM-05,DEV-01,2024-01-03 19:01:52,26.74,0.0,0.5348,2,Success,Purchase,Mandalay,MMK,False
TXN-20240103-0000294,WALL-0031653,MERCH-00094,PM-01,DEV-03,2024-01-03 08:51:53,24.41,0.0,0.0,0,Pending,Purchase,Delhi,MMK,False
TXN-20240103-0000295,WALL-0009831,MERCH-00110,PM-01,DEV-01,2024-01-03 08:53:38,36.64,0.0,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240103-0000296,WALL-0149541,MERCH-00217,PM-03,DEV-01,2024-01-03 21:55:51,33.29,0.2663,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240103-0000297,WALL-0004855,MERCH-00377,PM-05,DEV-01,2024-01-03 10:34:20,48.05,0.0,0.0,4,Success,Purchase,Bali,IDR,False
TXN-20240103-0000298,WALL-0013871,MERCH-00122,PM-01,DEV-02,2024-01-03 08:05:44,32.41,0.0,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240103-0000299,WALL-0064855,MERCH-00017,PM-04,DEV-01,2024-01-03 10:48:01,9.87,0.1975,0.1975,0,Success,Purchase,Pattaya,THB,False
TXN-20240103-0000300,WALL-0009554,MERCH-00066,PM-04,DEV-01,2024-01-03 01:42:51,10.0,0.2001,0.2001,1,Success,Purchase,Islamabad,MMK,False
TXN-20240103-0000301,WALL-0091708,MERCH-00375,PM-01,DEV-01,2024-01-03 09:20:27,110.2,0.0,0.0,11,Success,Purchase,Islamabad,PHP,False
TXN-20240103-0000302,WALL-0146825,MERCH-00103,PM-01,DEV-02,2024-01-03 11:17:49,31.17,0.0,0.0,3,Success,Purchase,Johor Bahru,IDR,False
TXN-20240103-0000303,WALL-0110220,MERCH-00214,PM-01,DEV-01,2024-01-03 05:51:46,25.03,0.0,0.0,2,Success,Purchase,Islamabad,PKR,False
TXN-20240103-0000304,WALL-0015835,MERCH-00080,PM-02,DEV-01,2024-01-03 12:40:56,25.41,0.0508,0.5083,2,Success,Purchase,Cebu City,PHP,False
TXN-20240103-0000305,WALL-0077090,MERCH-00355,PM-01,DEV-04,2024-01-03 10:33:48,59.47,0.0,0.0,5,Success,Bill Payment,Singapore,SGD,False
TXN-20240103-0000306,WALL-0101808,MERCH-00189,PM-02,DEV-05,2024-01-03 18:05:29,48.63,0.0973,2.4316,4,Success,Purchase,Chennai,INR,False
TXN-20240103-0000307,WALL-0045507,MERCH-00346,PM-03,DEV-01,2024-01-03 22:11:14,22.11,0.1768,0.0,2,Success,Bill Payment,Colombo,LKR,False
TXN-20240103-0000308,WALL-0036049,MERCH-00493,PM-02,DEV-01,2024-01-03 17:11:22,272.25,0.5445,0.0,27,Success,Payment,Surabaya,IDR,False
TXN-20240103-0000309,WALL-0141835,MERCH-00174,PM-01,DEV-03,2024-01-03 19:13:28,104.05,0.0,5.2026,10,Success,Purchase,Delhi,INR,False
TXN-20240103-0000310,WALL-0098312,MERCH-00110,PM-04,DEV-01,2024-01-03 09:54:14,71.53,1.4307,0.0,7,Success,Purchase,Chennai,INR,False
TXN-20240103-0000311,WALL-0047969,MERCH-00125,PM-03,DEV-02,2024-01-03 14:41:51,60.4,0.4832,0.0,6,Success,Purchase,Khon Kaen,THB,False
TXN-20240103-0000312,WALL-0092470,MERCH-00433,PM-01,DEV-01,2024-01-03 17:23:22,369.69,0.0,0.0,36,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240103-0000313,WALL-0071415,MERCH-00204,PM-04,DEV-01,2024-01-03 18:32:05,5.75,0.115,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240103-0000314,WALL-0116853,MERCH-00313,PM-01,DEV-01,2024-01-03 13:09:39,54.18,0.0,0.0,5,Success,Bill Payment,Yangon,MMK,False
TXN-20240103-0000315,WALL-0140537,MERCH-00028,PM-05,DEV-01,2024-01-03 04:42:17,8.38,0.0,0.0,0,Pending,Purchase,Pathein,MMK,False
TXN-20240103-0000316,WALL-0056843,MERCH-00194,PM-01,DEV-04,2024-01-03 14:22:20,7.03,0.0,0.0,0,Reversed,Purchase,Phuket,THB,False
TXN-20240103-0000317,WALL-0122594,MERCH-00041,PM-03,DEV-01,2024-01-03 19:08:46,44.1,0.3528,0.882,4,Success,Purchase,Dhaka,BDT,False
TXN-20240103-0000318,WALL-0080052,MERCH-00302,PM-01,DEV-02,2024-01-03 21:55:18,949.36,0.0,75.9491,189,Success,Purchase,Mandalay,THB,False
TXN-20240103-0000319,WALL-0083269,MERCH-00252,PM-02,DEV-03,2024-01-03 10:22:33,5.0,0.01,0.0,0,Success,Subscription,Mawlamyine,MMK,False
