transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240123-0000160,WALL-0048563,MERCH-00223,PM-01,DEV-02,2024-01-23 20:50:26,9.39,0.0,0.0,0,Success,Purchase,Hanoi,VND,False
TXN-20240123-0000161,WALL-0075919,MERCH-00494,PM-01,DEV-04,2024-01-23 21:52:46,337.28,0.0,0.0,33,Success,Payment,Kuala Lumpur,PHP,False
TXN-20240123-0000162,WALL-0012454,MERCH-00415,PM-03,DEV-01,2024-01-23 09:45:48,81.57,0.6525,0.0,8,Success,Payment,Mumbai,INR,False
TXN-20240123-0000163,WALL-0015494,MERCH-00024,PM-03,DEV-05,2024-01-23 18:21:37,17.83,0.1426,0.3566,1,Success,Purchase,Pathein,MMK,False
TXN-20240123-0000164,WALL-0051929,MERCH-00003,PM-04,DEV-01,2024-01-23 12:11:45,18.37,0.3674,0.0,0,Failed,Purchase,Pune,MMK,False
TXN-20240123-0000165,WALL-0035761,MERCH-00379,PM-01,DEV-03,2024-01-23 08:07:20,48.9,0.0,0.0,4,Success,Purchase,Chiang Mai,MMK,False
TXN-20240123-0000166,WALL-0118049,MERCH-00017,PM-01,DEV-01,2024-01-23 14:22:29,18.44,0.0,0.3689,1,Success,Purchase,Chennai,INR,False
TXN-20240123-0000167,WALL-0074081,MERCH-00349,PM-03,DEV-05,2024-01-23 23:20:41,34.15,0.2732,0.0,3,Success,Bill Payment,Hyderabad,INR,False
TXN-20240123-0000168,WALL-0078440,MERCH-00143,PM-01,DEV-01,2024-01-23 21:00:29,89.07,0.0,4.4537,8,Success,Purchase,Bangalore,INR,False
TXN-20240123-0000169,WALL-0071694,MERCH-00219,PM-02,DEV-01,2024-01-23 09:05:54,5.0,0.01,0.0,0,Success,Purchase,Taunggyi,INR,False
TXN-20240123-0000170,WALL-0017361,MERCH-00134,PM-01,DEV-01,2024-01-23 18:41:55,79.64,0.0,3.9818,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000171,WALL-0055442,MERCH-00101,PM-01,DEV-03,2024-01-23 06:09:10,43.73,0.0,0.0,0,Failed,Purchase,Khon Kaen,MMK,False
TXN-20240123-0000172,WALL-0073773,MERCH-00183,PM-02,DEV-03,2024-01-23 18:38:16,27.19,0.0544,1.3595,2,Success,Purchase,Taunggyi,THB,False
TXN-20240123-0000173,WALL-0070868,MERCH-00058,PM-02,DEV-02,2024-01-23 11:49:16,36.16,0.0723,0.7232,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000174,WALL-0051605,MERCH-00021,PM-03,DEV-02,2024-01-23 11:15:02,10.17,0.0814,0.2034,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000175,WALL-0064486,MERCH-00106,PM-02,DEV-02,2024-01-23 19:27:33,35.57,0.0711,0.0,3,Success,Purchase,Da Nang,VND,False
TXN-20240123-0000176,WALL-0110362,MERCH-00240,PM-02,DEV-05,2024-01-23 11:42:22,7.5,0.015,0.0,0,Success,Subscription,Hyderabad,INR,False
TXN-20240123-0000177,WALL-0025134,MERCH-00078,PM-01,DEV-02,2024-01-23 06:37:31,37.11,0.0,0.7423,3,Success,Purchase,Bago,MMK,False
TXN-20240123-0000178,WALL-0140129,MERCH-00361,PM-02,DEV-02,2024-01-23 13:15:31,33.04,0.0661,0.0,3,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240123-0000179,WALL-0051473,MERCH-00292,PM-05,DEV-01,2024-01-23 13:34:22,556.61,0.0,44.5292,111,Success,Purchase,Bandung,THB,False
TXN-20240123-0000180,WALL-0063696,MERCH-00363,PM-04,DEV-01,2024-01-23 08:29:20,53.26,1.0652,0.0,5,Success,Bill Payment,Pathein,MMK,False
TXN-20240123-0000181,WALL-0068011,MERCH-00377,PM-01,DEV-02,2024-01-23 09:25:23,38.33,0.0,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240123-0000182,WALL-0130800,MERCH-00146,PM-01,DEV-05,2024-01-23 17:15:35,87.33,0.0,4.3665,8,Success,Purchase,Hyderabad,INR,False
TXN-20240123-0000183,WALL-0091355,MERCH-00221,PM-01,DEV-02,2024-01-23 18:27:05,17.11,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000184,WALL-0140045,MERCH-00115,PM-02,DEV-01,2024-01-23 17:49:42,165.52,0.331,0.0,16,Success,Purchase,Singapore,SGD,False
TXN-20240123-0000185,WALL-0119705,MERCH-00012,PM-01,DEV-01,2024-01-23 02:47:03,28.39,0.0,0.5677,2,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0000186,WALL-0051126,MERCH-00382,PM-03,DEV-02,2024-01-23 13:15:29,113.16,0.9053,0.0,11,Success,Purchase,Hanoi,VND,False
TXN-20240123-0000187,WALL-0005750,MERCH-00172,PM-03,DEV-03,2024-01-23 08:17:07,194.63,1.557,9.7314,19,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000188,WALL-0094434,MERCH-00280,PM-04,DEV-02,2024-01-23 16:04:35,400.05,8.001,32.0039,80,Success,Purchase,Hanoi,MMK,False
TXN-20240123-0000189,WALL-0087153,MERCH-00281,PM-01,DEV-01,2024-01-23 06:22:55,382.16,0.0,30.5731,76,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000190,WALL-0035439,MERCH-00026,PM-04,DEV-03,2024-01-23 12:58:34,15.97,0.3195,0.3195,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000191,WALL-0072583,MERCH-00018,PM-04,DEV-05,2024-01-23 14:34:24,35.16,0.7033,0.7033,3,Success,Purchase,Surabaya,IDR,False
TXN-20240123-0000192,WALL-0015883,MERCH-00248,PM-01,DEV-01,2024-01-23 09:35:39,29.85,0.0,0.0,2,Success,Subscription,Chittagong,BDT,False
TXN-20240123-0000193,WALL-0048989,MERCH-00113,PM-02,DEV-01,2024-01-23 12:55:24,33.5,0.067,0.0,3,Success,Purchase,Dhaka,BDT,False
TXN-20240123-0000194,WALL-0113061,MERCH-00040,PM-03,DEV-04,2024-01-23 19:28:03,11.11,0.0888,0.2221,1,Success,Purchase,Colombo,LKR,False
TXN-20240123-0000195,WALL-0015280,MERCH-00188,PM-01,DEV-02,2024-01-23 12:23:44,1044.21,0.0,0.0,0,Pending,Purchase,Taunggyi,MMK,False
TXN-20240123-0000196,WALL-0070341,MERCH-00492,PM-02,DEV-01,2024-01-23 17:22:00,414.49,0.829,0.0,41,Success,Payment,Mawlamyine,MMK,False
TXN-20240123-0000197,WALL-0074729,MERCH-00380,PM-02,DEV-01,2024-01-23 17:31:24,67.14,0.1343,0.0,6,Success,Purchase,Da Nang,VND,False
TXN-20240123-0000198,WALL-0057459,MERCH-00163,PM-01,DEV-01,2024-01-23 19:00:21,42.45,0.0,2.1224,4,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0000199,WALL-0139145,MERCH-00089,PM-05,DEV-01,2024-01-23 00:27:14,79.76,0.0,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0000200,WALL-0078032,MERCH-00012,PM-01,DEV-02,2024-01-23 16:49:10,6.31,0.0,0.1262,0,Success,Purchase,Kolkata,INR,False
TXN-20240123-0000201,WALL-0052307,MERCH-00071,PM-04,DEV-01,2024-01-23 15:11:13,23.37,0.4674,0.4674,2,Success,Purchase,Singapore,SGD,False
TXN-20240123-0000202,WALL-0123410,MERCH-00336,PM-01,DEV-03,2024-01-23 06:08:52,22.82,0.0,0.0,2,Success,Bill Payment,Chittagong,BDT,False
TXN-20240123-0000203,WALL-0086374,MERCH-00082,PM-01,DEV-01,2024-01-23 22:06:55,77.04,0.0,0.0,7,Success,Purchase,Jaipur,INR,False
TXN-20240123-0000204,WALL-0087707,MERCH-00035,PM-01,DEV-05,2024-01-23 21:30:22,8.42,0.0,0.1684,0,Success,Purchase,Bago,MMK,False
TXN-20240123-0000205,WALL-0007204,MERCH-00381,PM-01,DEV-01,2024-01-23 07:34:18,171.73,0.0,0.0,17,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0000206,WALL-0057529,MERCH-00008,PM-03,DEV-04,2024-01-23 03:38:36,10.22,0.0817,0.2043,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0000207,WALL-0091520,MERCH-00206,PM-02,DEV-02,2024-01-23 19:10:59,8.21,0.0164,0.0,0,Success,Purchase,Kathmandu,MMK,False
TXN-20240123-0000208,WALL-0049528,MERCH-00007,PM-01,DEV-01,2024-01-23 12:21:35,7.53,0.0,0.1507,0,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000209,WALL-0126737,MERCH-00199,PM-02,DEV-03,2024-01-23 03:07:44,10.25,0.0205,0.0,0,Failed,Purchase,Davao,PHP,False
TXN-20240123-0000210,WALL-0062717,MERCH-00122,PM-02,DEV-01,2024-01-23 17:25:20,24.52,0.049,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240123-0000211,WALL-0017554,MERCH-00355,PM-01,DEV-01,2024-01-23 23:52:39,33.43,0.0,0.0,3,Success,Bill Payment,Medan,IDR,False
TXN-20240123-0000212,WALL-0136506,MERCH-00437,PM-02,DEV-01,2024-01-23 19:50:37,936.3,1.8726,0.0,93,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240123-0000213,WALL-0117921,MERCH-00361,PM-04,DEV-01,2024-01-23 20:10:40,76.82,1.5364,0.0,7,Success,Bill Payment,Chiang Mai,MMK,False
TXN-20240123-0000214,WALL-0015653,MERCH-00041,PM-02,DEV-01,2024-01-23 14:09:40,14.14,0.0283,0.2829,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000215,WALL-0075693,MERCH-00107,PM-01,DEV-03,2024-01-23 07:28:34,61.81,0.0,0.0,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000216,WALL-0032826,MERCH-00107,PM-02,DEV-01,2024-01-23 17:24:18,37.01,0.074,0.0,3,Success,Purchase,Kandy,LKR,False
TXN-20240123-0000217,WALL-0017244,MERCH-00121,PM-01,DEV-01,2024-01-23 21:41:22,109.8,0.0,0.0,10,Success,Purchase,Hyderabad,MMK,False
TXN-20240123-0000218,WALL-0114485,MERCH-00213,PM-02,DEV-03,2024-01-23 17:56:11,15.1,0.0302,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240123-0000219,WALL-0014554,MERCH-00111,PM-02,DEV-05,2024-01-23 20:49:50,31.91,0.0638,0.0,0,Pending,Purchase,Pokhara,PHP,False
TXN-20240123-0000220,WALL-0088636,MERCH-00278,PM-02,DEV-01,2024-01-23 16:01:32,906.09,1.8122,0.0,0,Failed,Purchase,Hyderabad,INR,False
TXN-20240123-0000221,WALL-0017128,MERCH-00383,PM-01,DEV-01,2024-01-23 06:43:30,59.94,0.0,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240123-0000222,WALL-0003038,MERCH-00240,PM-01,DEV-03,2024-01-23 12:55:02,43.39,0.0,0.0,4,Success,Subscription,Surabaya,THB,False
TXN-20240123-0000223,WALL-0082840,MERCH-00091,PM-01,DEV-03,2024-01-23 16:01:00,22.45,0.0,0.0,2,Success,Purchase,Lahore,MMK,False
TXN-20240123-0000224,WALL-0033323,MERCH-00139,PM-02,DEV-01,2024-01-23 19:20:25,770.24,1.5405,38.5122,77,Success,Purchase,Johor Bahru,MYR,False
TXN-20240123-0000225,WALL-0134497,MERCH-00448,PM-01,DEV-01,2024-01-23 16:44:32,158.03,0.0,0.0,15,Success,Tax Payment,Yangon,MMK,False
TXN-20240123-0000226,WALL-0029530,MERCH-00168,PM-05,DEV-01,2024-01-23 13:21:14,60.06,0.0,3.0032,6,Success,Purchase,Singapore,SGD,False
TXN-20240123-0000227,WALL-0111528,MERCH-00143,PM-02,DEV-01,2024-01-23 06:45:54,63.95,0.1279,3.1973,6,Success,Purchase,Islamabad,INR,False
TXN-20240123-0000228,WALL-0149955,MERCH-00370,PM-03,DEV-02,2024-01-23 07:06:50,32.08,0.2566,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240123-0000229,WALL-0107323,MERCH-00025,PM-03,DEV-04,2024-01-23 19:16:22,16.55,0.1324,0.3309,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000230,WALL-0011803,MERCH-00398,PM-01,DEV-01,2024-01-23 17:54:08,64.86,0.0,0.0,6,Success,Purchase,Johor Bahru,MYR,False
TXN-20240123-0000231,WALL-0118537,MERCH-00096,PM-01,DEV-01,2024-01-23 21:47:34,22.04,0.0,0.0,2,Success,Purchase,Medan,IDR,False
TXN-20240123-0000232,WALL-0000570,MERCH-00316,PM-01,DEV-02,2024-01-23 14:00:56,27.69,0.0,0.0,2,Success,Bill Payment,Mandalay,MMK,False
TXN-20240123-0000233,WALL-0019410,MERCH-00012,PM-01,DEV-01,2024-01-23 13:19:07,21.98,0.0,0.4397,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000234,WALL-0117200,MERCH-00195,PM-03,DEV-02,2024-01-23 06:57:58,11.76,0.0941,0.0,1,Success,Purchase,Davao,PHP,False
TXN-20240123-0000235,WALL-0010202,MERCH-00196,PM-04,DEV-03,2024-01-23 17:35:09,27.16,0.5433,0.0,2,Success,Purchase,Chennai,INR,False
TXN-20240123-0000236,WALL-0042386,MERCH-00386,PM-05,DEV-01,2024-01-23 19:01:17,55.57,0.0,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000237,WALL-0026381,MERCH-00330,PM-01,DEV-03,2024-01-23 16:20:05,69.19,0.0,0.0,6,Success,Bill Payment,Kandy,INR,False
TXN-20240123-0000238,WALL-0137750,MERCH-00045,PM-03,DEV-01,2024-01-23 19:32:57,7.71,0.0617,0.1542,0,Success,Purchase,Bandung,IDR,False
TXN-20240123-0000239,WALL-0023066,MERCH-00007,PM-01,DEV-01,2024-01-23 11:13:14,43.01,0.0,0.8603,4,Success,Purchase,Ho Chi Minh City,MMK,False
TXN-20240123-0000240,WALL-0053940,MERCH-00328,PM-02,DEV-02,2024-01-23 00:54:51,70.39,0.1408,0.0,7,Success,Bill Payment,Kolkata,INR,False
TXN-20240123-0000241,WALL-0051251,MERCH-00223,PM-02,DEV-01,2024-01-23 19:45:10,7.38,0.0148,0.0,0,Success,Purchase,Bali,IDR,False
TXN-20240123-0000242,WALL-0094926,MERCH-00430,PM-04,DEV-01,2024-01-23 20:08:19,147.63,2.9525,0.0,14,Success,Payment,Bangkok,THB,False
TXN-20240123-0000243,WALL-0096138,MERCH-00176,PM-01,DEV-01,2024-01-23 20:15:26,120.13,0.0,6.0066,12,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0000244,WALL-0031650,MERCH-00052,PM-02,DEV-01,2024-01-23 09:32:11,27.0,0.054,0.54,2,Success,Purchase,Manila,PHP,False
TXN-20240123-0000245,WALL-0123208,MERCH-00100,PM-01,DEV-01,2024-01-23 17:06:57,126.62,0.0,0.0,12,Success,Purchase,Chittagong,BDT,False
TXN-20240123-0000246,WALL-0106392,MERCH-00144,PM-04,DEV-01,2024-01-23 15:08:47,32.11,0.6422,1.6055,3,Success,Purchase,Karachi,PKR,False
TXN-20240123-0000247,WALL-0113251,MERCH-00047,PM-02,DEV-03,2024-01-23 17:21:42,30.98,0.062,0.6197,3,Success,Purchase,Mumbai,INR,False
TXN-20240123-0000248,WALL-0109525,MERCH-00359,PM-04,DEV-01,2024-01-23 16:13:41,19.06,0.3813,0.0,1,Success,Bill Payment,Quezon City,PHP,False
TXN-20240123-0000249,WALL-0018928,MERCH-00119,PM-01,DEV-02,2024-01-23 16:41:19,121.36,0.0,0.0,12,Success,Purchase,Davao,MMK,False
TXN-20240123-0000250,WALL-0148574,MERCH-00221,PM-04,DEV-01,2024-01-23 07:17:42,5.33,0.1065,0.0,0,Success,Purchase,Bangkok,THB,False
TXN-20240123-0000251,WALL-0127474,MERCH-00337,PM-01,DEV-01,2024-01-23 18:48:07,74.94,0.0,0.0,7,Success,Bill Payment,Colombo,LKR,False
TXN-20240123-0000252,WALL-0026143,MERCH-00175,PM-01,DEV-02,2024-01-23 18:56:19,66.97,0.0,3.3484,6,Success,Purchase,Penang,MMK,False
TXN-20240123-0000253,WALL-0075750,MERCH-00014,PM-04,DEV-01,2024-01-23 15:23:44,22.57,0.4513,0.4513,2,Success,Purchase,Hyderabad,INR,False
TXN-20240123-0000254,WALL-0036062,MERCH-00074,PM-03,DEV-02,2024-01-23 16:19:30,18.3,0.1464,0.366,1,Success,Purchase,Jaipur,INR,False
TXN-20240123-0000255,WALL-0102683,MERCH-00015,PM-01,DEV-01,2024-01-23 17:43:52,13.06,0.0,0.2611,1,Success,Purchase,Mandalay,MMK,False
TXN-20240123-0000256,WALL-0121195,MERCH-00223,PM-01,DEV-01,2024-01-23 13:48:39,5.0,0.0,0.0,0,Success,Purchase,Ahmedabad,IDR,False
TXN-20240123-0000257,WALL-0115822,MERCH-00197,PM-04,DEV-01,2024-01-23 15:57:30,12.92,0.2584,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240123-0000258,WALL-0095740,MERCH-00018,PM-01,DEV-03,2024-01-23 02:57:18,9.59,0.0,0.1918,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000259,WALL-0008183,MERCH-00020,PM-04,DEV-01,2024-01-23 18:23:46,25.43,0.5085,0.5085,2,Success,Purchase,Pune,INR,False
TXN-20240123-0000260,WALL-0118520,MERCH-00370,PM-02,DEV-02,2024-01-23 15:35:25,33.44,0.0669,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240123-0000261,WALL-0016433,MERCH-00127,PM-04,DEV-02,2024-01-23 01:44:55,31.13,0.6226,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000262,WALL-0092239,MERCH-00238,PM-02,DEV-01,2024-01-23 18:09:43,14.32,0.0286,0.0,1,Success,Subscription,Pune,INR,False
TXN-20240123-0000263,WALL-0080312,MERCH-00214,PM-02,DEV-01,2024-01-23 12:30:35,10.69,0.0214,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240123-0000264,WALL-0047418,MERCH-00274,PM-01,DEV-01,2024-01-23 19:48:14,1948.08,0.0,155.8465,389,Success,Purchase,Medan,IDR,False
TXN-20240123-0000265,WALL-0127551,MERCH-00022,PM-01,DEV-02,2024-01-23 14:27:32,25.85,0.0,0.5171,2,Success,Purchase,Delhi,INR,False
TXN-20240123-0000266,WALL-0145690,MERCH-00015,PM-01,DEV-01,2024-01-23 16:01:47,55.97,0.0,1.1193,5,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0000267,WALL-0127130,MERCH-00438,PM-01,DEV-03,2024-01-23 10:10:07,83.18,0.0,0.0,8,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240123-0000268,WALL-0075693,MERCH-00011,PM-01,DEV-03,2024-01-23 06:41:51,15.08,0.0,0.3017,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000269,WALL-0008008,MERCH-00196,PM-02,DEV-01,2024-01-23 07:58:56,23.19,0.0464,0.0,2,Success,Purchase,Chittagong,MMK,False
TXN-20240123-0000270,WALL-0009991,MERCH-00095,PM-02,DEV-01,2024-01-23 20:11:18,53.72,0.1074,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240123-0000271,WALL-0001649,MERCH-00207,PM-01,DEV-02,2024-01-23 06:14:35,8.32,0.0,0.0,0,Success,Purchase,Manila,PHP,False
TXN-20240123-0000272,WALL-0046883,MERCH-00322,PM-04,DEV-01,2024-01-23 18:11:23,101.8,2.036,0.0,10,Success,Bill Payment,Bago,MMK,False
TXN-20240123-0000273,WALL-0136232,MERCH-00212,PM-01,DEV-01,2024-01-23 13:34:12,30.36,0.0,0.0,3,Success,Purchase,Medan,IDR,False
TXN-20240123-0000274,WALL-0117606,MERCH-00089,PM-01,DEV-01,2024-01-23 06:09:59,108.73,0.0,0.0,10,Success,Purchase,Hyderabad,INR,False
TXN-20240123-0000275,WALL-0096742,MERCH-00310,PM-01,DEV-01,2024-01-23 17:17:22,527.45,0.0,42.1957,105,Success,Purchase,Cebu City,NPR,False
TXN-20240123-0000276,WALL-0056216,MERCH-00069,PM-02,DEV-02,2024-01-23 14:30:32,26.69,0.0534,0.5339,2,Success,Purchase,Quezon City,MMK,False
TXN-20240123-0000277,WALL-0038749,MERCH-00127,PM-02,DEV-03,2024-01-23 11:42:18,33.92,0.0678,0.0,3,Success,Purchase,Pathein,MMK,False
TXN-20240123-0000278,WALL-0107216,MERCH-00071,PM-01,DEV-02,2024-01-23 21:10:15,36.84,0.0,0.7368,3,Success,Purchase,Kolkata,INR,False
TXN-20240123-0000279,WALL-0036863,MERCH-00119,PM-05,DEV-01,2024-01-23 15:39:29,53.96,0.0,0.0,5,Success,Purchase,Medan,PHP,False
TXN-20240123-0000280,WALL-0032628,MERCH-00208,PM-01,DEV-02,2024-01-23 15:20:16,5.0,0.0,0.0,0,Success,Purchase,Penang,MYR,False
TXN-20240123-0000281,WALL-0131513,MERCH-00002,PM-01,DEV-03,2024-01-23 18:27:46,8.1,0.0,0.162,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0000282,WALL-0078906,MERCH-00351,PM-02,DEV-03,2024-01-23 20:35:38,20.92,0.0418,0.0,2,Success,Bill Payment,Quezon City,PHP,False
TXN-20240123-0000283,WALL-0050659,MERCH-00098,PM-01,DEV-05,2024-01-23 21:18:45,92.15,0.0,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240123-0000284,WALL-0134078,MERCH-00078,PM-01,DEV-01,2024-01-23 14:44:34,40.34,0.0,0.8068,4,Success,Purchase,Phnom Penh,KHR,False
TXN-20240123-0000285,WALL-0021653,MERCH-00271,PM-01,DEV-01,2024-01-23 14:50:46,810.83,0.0,64.8665,162,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000286,WALL-0076140,MERCH-00082,PM-02,DEV-01,2024-01-23 07:03:31,39.69,0.0794,0.0,3,Success,Purchase,Chiang Mai,THB,False
TXN-20240123-0000287,WALL-0067058,MERCH-00361,PM-05,DEV-01,2024-01-23 16:42:10,81.17,0.0,0.0,8,Success,Bill Payment,Bangalore,INR,False
TXN-20240123-0000288,WALL-0132904,MERCH-00353,PM-02,DEV-02,2024-01-23 18:41:08,30.57,0.0611,0.0,3,Success,Bill Payment,Dhaka,MMK,False
TXN-20240123-0000289,WALL-0067515,MERCH-00126,PM-02,DEV-01,2024-01-23 14:12:35,102.75,0.2055,0.0,10,Success,Purchase,Hanoi,VND,False
TXN-20240123-0000290,WALL-0112627,MERCH-00315,PM-01,DEV-03,2024-01-23 04:04:08,103.23,0.0,0.0,10,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240123-0000291,WALL-0149454,MERCH-00063,PM-01,DEV-01,2024-01-23 15:29:21,28.27,0.0,0.5653,2,Success,Purchase,Yangon,MMK,False
TXN-20240123-0000292,WALL-0120124,MERCH-00203,PM-05,DEV-01,2024-01-23 13:41:21,22.5,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240123-0000293,WALL-0052199,MERCH-00100,PM-03,DEV-02,2024-01-23 13:45:32,83.42,0.6674,0.0,8,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240123-0000294,WALL-0104140,MERCH-00241,PM-01,DEV-03,2024-01-23 13:08:05,12.31,0.0,0.0,1,Success,Subscription,Khon Kaen,THB,False
TXN-20240123-0000295,WALL-0145445,MERCH-00051,PM-03,DEV-01,2024-01-23 20:23:55,25.18,0.2014,0.5035,2,Success,Purchase,Kolkata,INR,False
TXN-20240123-0000296,WALL-0018730,MERCH-00192,PM-02,DEV-01,2024-01-23 13:26:08,25.58,0.0512,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240123-0000297,WALL-0111013,MERCH-00445,PM-01,DEV-04,2024-01-23 07:40:08,50.0,0.0,0.0,5,Success,Tax Payment,Chittagong,BDT,False
TXN-20240123-0000298,WALL-0084991,MERCH-00012,PM-02,DEV-01,2024-01-23 20:21:44,18.87,0.0377,0.3774,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240123-0000299,WALL-0028803,MERCH-00024,PM-01,DEV-02,2024-01-23 02:38:15,15.81,0.0,0.3163,1,Success,Purchase,Pokhara,NPR,False
TXN-20240123-0000300,WALL-0007480,MERCH-00285,PM-03,DEV-01,2024-01-23 21:01:42,847.86,6.7829,67.8289,169,Success,Purchase,Bago,MMK,False
TXN-20240123-0000301,WALL-0038340,MERCH-00116,PM-03,DEV-03,2024-01-23 10:41:16,26.38,0.211,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240123-0000302,WALL-0133938,MERCH-00064,PM-01,DEV-01,2024-01-23 17:17:50,34.77,0.0,0.6953,3,Success,Purchase,Delhi,INR,False
TXN-20240123-0000303,WALL-0036331,MERCH-00370,PM-03,DEV-01,2024-01-23 20:44:14,43.61,0.3489,0.0,4,Success,Bill Payment,Penang,MMK,False
TXN-20240123-0000304,WALL-0131164,MERCH-00170,PM-04,DEV-04,2024-01-23 09:07:58,59.26,1.1852,2.963,5,Success,Purchase,Pokhara,NPR,False
TXN-20240123-0000305,WALL-0014083,MERCH-00234,PM-03,DEV-02,2024-01-23 16:19:23,17.03,0.1362,0.0,1,Success,Subscription,Mawlamyine,MMK,False
TXN-20240123-0000306,WALL-0013389,MERCH-00295,PM-03,DEV-02,2024-01-23 18:37:06,338.06,2.7045,27.0448,67,Success,Purchase,Yangon,MMK,False
TXN-20240123-0000307,WALL-0044467,MERCH-00058,PM-01,DEV-02,2024-01-23 18:32:25,8.4,0.0,0.1679,0,Success,Purchase,Da Nang,VND,False
TXN-20240123-0000308,WALL-0035043,MERCH-00031,PM-05,DEV-02,2024-01-23 20:25:24,44.3,0.0,0.886,4,Success,Purchase,Siem Reap,KHR,False
TXN-20240123-0000309,WALL-0065460,MERCH-00405,PM-03,DEV-01,2024-01-23 07:16:40,152.66,1.2213,0.0,15,Success,Payment,Yangon,MMK,False
TXN-20240123-0000310,WALL-0080497,MERCH-00435,PM-02,DEV-03,2024-01-23 13:11:57,50.0,0.1,0.0,5,Success,Tax Payment,Pune,INR,False
TXN-20240123-0000311,WALL-0061844,MERCH-00017,PM-02,DEV-03,2024-01-23 17:29:03,16.62,0.0332,0.0,0,Failed,Purchase,Cebu City,PHP,False
TXN-20240123-0000312,WALL-0069181,MERCH-00078,PM-03,DEV-01,2024-01-23 08:04:51,16.36,0.1309,0.3272,1,Success,Purchase,Delhi,INR,False
TXN-20240123-0000313,WALL-0112804,MERCH-00067,PM-04,DEV-03,2024-01-23 19:29:33,25.56,0.5111,0.5111,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240123-0000314,WALL-0070300,MERCH-00055,PM-01,DEV-03,2024-01-23 17:17:53,18.61,0.0,0.3721,1,Success,Purchase,Bangkok,THB,False
TXN-20240123-0000315,WALL-0126477,MERCH-00354,PM-04,DEV-01,2024-01-23 21:48:57,57.23,1.1446,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240123-0000316,WALL-0000298,MERCH-00292,PM-04,DEV-01,2024-01-23 04:08:45,100.0,2.0,8.0,20,Success,Purchase,Chittagong,BDT,False
TXN-20240123-0000317,WALL-0033737,MERCH-00026,PM-01,DEV-01,2024-01-23 19:50:36,40.09,0.0,0.8018,4,Success,Purchase,Bali,IDR,False
TXN-20240123-0000318,WALL-0106658,MERCH-00094,PM-01,DEV-02,2024-01-23 21:32:36,34.59,0.0,0.0,3,Success,Purchase,Jaipur,INR,False
TXN-20240123-0000319,WALL-0085077,MERCH-00024,PM-05,DEV-01,2024-01-23 16:30:33,10.44,0.0,0.2088,1,Success,Purchase,Yangon,MMK,False
