transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240104-0000159,WALL-0091354,MERCH-00187,PM-02,DEV-04,2024-01-04 10:19:03,363.62,0.7272,18.181,36,Success,Purchase,Singapore,SGD,False
TXN-20240104-0000160,WALL-0004148,MERCH-00407,PM-04,DEV-05,2024-01-04 14:28:25,78.92,1.5785,0.0,0,Failed,Payment,Hyderabad,INR,False
TXN-20240104-0000161,WALL-0129403,MERCH-00203,PM-05,DEV-01,2024-01-04 19:47:44,6.6,0.0,0.0,0,Success,Purchase,Colombo,LKR,False
TXN-20240104-0000162,WALL-0086228,MERCH-00087,PM-01,DEV-01,2024-01-04 20:22:00,28.63,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000163,WALL-0043529,MERCH-00180,PM-01,DEV-03,2024-01-04 14:43:32,349.21,0.0,17.4604,34,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0000164,WALL-0121868,MERCH-00364,PM-04,DEV-02,2024-01-04 09:46:54,77.43,1.5485,0.0,7,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240104-0000165,WALL-0148219,MERCH-00251,PM-02,DEV-01,2024-01-04 18:41:58,11.48,0.023,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240104-0000166,WALL-0125499,MERCH-00076,PM-04,DEV-05,2024-01-04 06:02:29,8.27,0.1655,0.1655,0,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0000167,WALL-0108981,MERCH-00101,PM-01,DEV-02,2024-01-04 08:49:55,77.8,0.0,0.0,7,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0000168,WALL-0004030,MERCH-00351,PM-01,DEV-02,2024-01-04 14:35:31,20.36,0.0,0.0,2,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240104-0000169,WALL-0126300,MERCH-00395,PM-03,DEV-01,2024-01-04 09:42:52,49.89,0.3991,0.0,4,Success,Purchase,Islamabad,PKR,False
TXN-20240104-0000170,WALL-0112336,MERCH-00391,PM-02,DEV-02,2024-01-04 01:33:42,50.14,0.1003,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240104-0000171,WALL-0144888,MERCH-00147,PM-01,DEV-03,2024-01-04 10:26:59,121.89,0.0,6.0943,12,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0000172,WALL-0067863,MERCH-00064,PM-02,DEV-01,2024-01-04 08:27:19,11.92,0.0238,0.2385,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0000173,WALL-0012286,MERCH-00442,PM-02,DEV-01,2024-01-04 09:28:43,150.38,0.3008,0.0,15,Success,Tax Payment,Kolkata,INR,False
TXN-20240104-0000174,WALL-0086656,MERCH-00022,PM-03,DEV-01,2024-01-04 12:43:01,19.67,0.1574,0.3934,1,Success,Purchase,Hanoi,VND,False
TXN-20240104-0000175,WALL-0028475,MERCH-00449,PM-02,DEV-01,2024-01-04 00:09:50,143.42,0.2868,0.0,14,Success,Tax Payment,Mumbai,INR,False
TXN-20240104-0000176,WALL-0049947,MERCH-00386,PM-01,DEV-03,2024-01-04 15:59:24,63.57,0.0,0.0,6,Success,Purchase,Hyderabad,INR,False
TXN-20240104-0000177,WALL-0064142,MERCH-00405,PM-01,DEV-03,2024-01-04 12:57:40,158.23,0.0,0.0,15,Success,Payment,Medan,MMK,False
TXN-20240104-0000178,WALL-0128104,MERCH-00267,PM-04,DEV-03,2024-01-04 10:51:09,5.0,0.1,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240104-0000179,WALL-0039479,MERCH-00276,PM-01,DEV-02,2024-01-04 17:38:16,188.66,0.0,15.093,37,Success,Purchase,Da Nang,VND,False
TXN-20240104-0000180,WALL-0039179,MERCH-00207,PM-04,DEV-02,2024-01-04 15:43:23,9.83,0.1967,0.0,0,Success,Purchase,Pathein,MMK,False
TXN-20240104-0000181,WALL-0000441,MERCH-00236,PM-04,DEV-01,2024-01-04 11:39:43,13.24,0.2649,0.0,1,Success,Subscription,Bandung,IDR,False
TXN-20240104-0000182,WALL-0112071,MERCH-00457,PM-01,DEV-02,2024-01-04 15:11:37,73.95,0.0,0.0,7,Success,Payment,Myitkyina,MMK,False
TXN-20240104-0000183,WALL-0043698,MERCH-00452,PM-02,DEV-01,2024-01-04 14:21:37,128.63,0.2573,0.0,12,Success,Payment,Pune,INR,False
TXN-20240104-0000184,WALL-0131848,MERCH-00044,PM-01,DEV-02,2024-01-04 20:01:12,40.77,0.0,0.8155,4,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0000185,WALL-0017309,MERCH-00132,PM-03,DEV-02,2024-01-04 22:11:48,31.68,0.2534,1.584,3,Success,Purchase,Bandung,IDR,False
TXN-20240104-0000186,WALL-0009276,MERCH-00279,PM-03,DEV-03,2024-01-04 06:37:31,163.39,1.3071,13.071,32,Success,Purchase,Lahore,PKR,False
TXN-20240104-0000187,WALL-0077463,MERCH-00088,PM-03,DEV-02,2024-01-04 13:45:26,20.56,0.1645,0.0,2,Success,Purchase,Surabaya,IDR,False
TXN-20240104-0000188,WALL-0017186,MERCH-00012,PM-01,DEV-01,2024-01-04 11:36:44,9.69,0.0,0.1939,0,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240104-0000189,WALL-0002108,MERCH-00322,PM-01,DEV-02,2024-01-04 22:50:29,45.57,0.0,0.0,4,Success,Bill Payment,Chittagong,BDT,False
TXN-20240104-0000190,WALL-0104871,MERCH-00099,PM-04,DEV-01,2024-01-04 13:52:02,42.45,0.8491,0.0,4,Success,Purchase,Mumbai,INR,False
TXN-20240104-0000191,WALL-0124569,MERCH-00233,PM-03,DEV-01,2024-01-04 15:00:42,14.32,0.1146,0.0,1,Success,Subscription,Taunggyi,MMK,False
TXN-20240104-0000192,WALL-0144517,MERCH-00192,PM-01,DEV-01,2024-01-04 18:44:49,9.44,0.0,0.0,0,Success,Purchase,Dhaka,BDT,False
TXN-20240104-0000193,WALL-0037679,MERCH-00057,PM-01,DEV-01,2024-01-04 17:10:59,32.98,0.0,0.6595,3,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000194,WALL-0048519,MERCH-00241,PM-01,DEV-02,2024-01-04 21:46:27,7.43,0.0,0.0,0,Success,Subscription,Phnom Penh,KHR,False
TXN-20240104-0000195,WALL-0073829,MERCH-00187,PM-02,DEV-02,2024-01-04 08:31:14,63.91,0.1278,3.1954,6,Success,Purchase,Kathmandu,NPR,False
TXN-20240104-0000196,WALL-0044962,MERCH-00429,PM-05,DEV-01,2024-01-04 17:08:43,138.6,0.0,0.0,13,Success,Payment,Bali,IDR,False
TXN-20240104-0000197,WALL-0133883,MERCH-00140,PM-03,DEV-02,2024-01-04 20:49:33,58.23,0.4659,2.9117,5,Success,Purchase,Bangkok,THB,False
TXN-20240104-0000198,WALL-0145710,MERCH-00377,PM-03,DEV-01,2024-01-04 12:15:31,149.86,1.1989,0.0,14,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0000199,WALL-0067719,MERCH-00035,PM-02,DEV-03,2024-01-04 20:31:07,10.86,0.0217,0.2172,1,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000200,WALL-0058396,MERCH-00071,PM-04,DEV-01,2024-01-04 11:11:06,19.79,0.3957,0.3957,1,Success,Purchase,Chittagong,PHP,False
TXN-20240104-0000201,WALL-0149393,MERCH-00296,PM-03,DEV-01,2024-01-04 15:22:52,189.09,1.5127,15.1272,37,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0000202,WALL-0081755,MERCH-00109,PM-05,DEV-01,2024-01-04 13:24:19,17.8,0.0,0.0,1,Success,Purchase,Cebu City,PHP,False
TXN-20240104-0000203,WALL-0091131,MERCH-00373,PM-04,DEV-02,2024-01-04 17:29:39,60.66,1.2133,0.0,6,Success,Purchase,Pokhara,NPR,False
TXN-20240104-0000204,WALL-0045490,MERCH-00150,PM-01,DEV-01,2024-01-04 07:15:08,171.27,0.0,8.5634,17,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0000205,WALL-0145288,MERCH-00445,PM-02,DEV-04,2024-01-04 13:22:02,201.46,0.4029,0.0,20,Success,Tax Payment,Da Nang,VND,False
TXN-20240104-0000206,WALL-0131333,MERCH-00084,PM-05,DEV-02,2024-01-04 14:00:19,158.49,0.0,0.0,0,Failed,Purchase,Taunggyi,MMK,False
TXN-20240104-0000207,WALL-0093668,MERCH-00091,PM-01,DEV-03,2024-01-04 18:23:33,25.77,0.0,0.0,2,Success,Purchase,Bangalore,INR,False
TXN-20240104-0000208,WALL-0139108,MERCH-00140,PM-04,DEV-01,2024-01-04 15:49:34,188.77,3.7755,9.4387,18,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0000209,WALL-0121370,MERCH-00281,PM-04,DEV-02,2024-01-04 15:02:15,524.31,10.4861,41.9445,104,Success,Purchase,Bago,MMK,False
TXN-20240104-0000210,WALL-0116917,MERCH-00428,PM-02,DEV-01,2024-01-04 21:59:37,373.98,0.748,0.0,37,Success,Payment,Mandalay,MMK,False
TXN-20240104-0000211,WALL-0064912,MERCH-00338,PM-02,DEV-01,2024-01-04 15:45:18,124.23,0.2485,0.0,12,Success,Bill Payment,Pattaya,THB,False
TXN-20240104-0000212,WALL-0076615,MERCH-00161,PM-02,DEV-01,2024-01-04 16:49:57,331.97,0.6639,16.5983,33,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0000213,WALL-0013113,MERCH-00080,PM-02,DEV-01,2024-01-04 17:51:40,12.79,0.0256,0.2557,1,Success,Purchase,Bandung,IDR,False
TXN-20240104-0000214,WALL-0009336,MERCH-00143,PM-01,DEV-03,2024-01-04 05:10:48,90.06,0.0,4.503,9,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0000215,WALL-0122449,MERCH-00491,PM-02,DEV-01,2024-01-04 15:42:21,665.87,1.3317,0.0,66,Success,Payment,Yangon,MMK,False
TXN-20240104-0000216,WALL-0001036,MERCH-00047,PM-05,DEV-04,2024-01-04 19:37:34,46.46,0.0,0.9293,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0000217,WALL-0015493,MERCH-00180,PM-04,DEV-01,2024-01-04 19:01:46,132.24,2.6447,6.6119,13,Success,Purchase,Pathein,MMK,False
TXN-20240104-0000218,WALL-0034305,MERCH-00007,PM-02,DEV-01,2024-01-04 13:28:02,63.33,0.1267,1.2667,6,Success,Purchase,Bago,MMK,False
TXN-20240104-0000219,WALL-0022370,MERCH-00011,PM-01,DEV-04,2024-01-04 18:55:47,21.81,0.0,0.4362,2,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000220,WALL-0042156,MERCH-00192,PM-02,DEV-01,2024-01-04 22:09:41,11.68,0.0234,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0000221,WALL-0117658,MERCH-00184,PM-03,DEV-05,2024-01-04 13:05:21,113.78,0.9102,5.6888,11,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0000222,WALL-0040496,MERCH-00322,PM-01,DEV-01,2024-01-04 06:04:30,199.44,0.0,0.0,19,Success,Bill Payment,Dhaka,BDT,False
TXN-20240104-0000223,WALL-0028516,MERCH-00273,PM-01,DEV-05,2024-01-04 14:40:38,644.4,0.0,51.5518,128,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0000224,WALL-0120156,MERCH-00309,PM-03,DEV-01,2024-01-04 13:58:04,1830.24,14.6419,146.4193,366,Success,Purchase,Medan,IDR,False
TXN-20240104-0000225,WALL-0061608,MERCH-00417,PM-03,DEV-02,2024-01-04 17:31:37,37.99,0.304,0.0,3,Success,Payment,Kathmandu,NPR,False
TXN-20240104-0000226,WALL-0021049,MERCH-00017,PM-02,DEV-01,2024-01-04 08:26:25,28.0,0.056,0.56,2,Success,Purchase,Da Nang,MMK,False
TXN-20240104-0000227,WALL-0116144,MERCH-00236,PM-02,DEV-01,2024-01-04 21:16:09,5.85,0.0117,0.0,0,Success,Subscription,Phnom Penh,PKR,False
TXN-20240104-0000228,WALL-0023557,MERCH-00197,PM-03,DEV-01,2024-01-04 15:31:02,7.69,0.0615,0.0,0,Success,Purchase,Chennai,INR,False
TXN-20240104-0000229,WALL-0086859,MERCH-00269,PM-02,DEV-02,2024-01-04 20:53:08,27.64,0.0553,0.0,2,Success,Subscription,Phuket,KHR,False
TXN-20240104-0000230,WALL-0019500,MERCH-00139,PM-04,DEV-03,2024-01-04 06:21:31,26.01,0.5201,1.3004,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0000231,WALL-0038504,MERCH-00009,PM-02,DEV-02,2024-01-04 19:45:40,22.19,0.0444,0.4438,2,Success,Purchase,Chittagong,MMK,False
TXN-20240104-0000232,WALL-0117908,MERCH-00183,PM-02,DEV-05,2024-01-04 16:12:05,95.46,0.1909,4.7729,9,Success,Purchase,Singapore,SGD,False
TXN-20240104-0000233,WALL-0079815,MERCH-00432,PM-04,DEV-01,2024-01-04 20:45:02,366.67,7.3334,0.0,36,Success,Tax Payment,Pokhara,NPR,False
TXN-20240104-0000234,WALL-0099803,MERCH-00420,PM-04,DEV-02,2024-01-04 02:07:51,134.01,2.6802,0.0,13,Success,Payment,Mawlamyine,MMK,False
TXN-20240104-0000235,WALL-0069591,MERCH-00004,PM-01,DEV-01,2024-01-04 20:07:25,18.13,0.0,0.3625,1,Success,Purchase,Cebu City,PHP,False
TXN-20240104-0000236,WALL-0009186,MERCH-00337,PM-02,DEV-05,2024-01-04 07:38:32,30.63,0.0613,0.0,3,Success,Bill Payment,Yangon,MMK,False
TXN-20240104-0000237,WALL-0079621,MERCH-00359,PM-02,DEV-04,2024-01-04 10:43:57,100.0,0.2,0.0,10,Success,Bill Payment,Pathein,MMK,False
TXN-20240104-0000238,WALL-0093780,MERCH-00098,PM-01,DEV-01,2024-01-04 13:07:02,109.26,0.0,0.0,10,Success,Purchase,Medan,IDR,False
TXN-20240104-0000239,WALL-0013153,MERCH-00249,PM-02,DEV-01,2024-01-04 22:01:13,14.36,0.0287,0.0,1,Success,Subscription,Cebu City,IDR,False
TXN-20240104-0000240,WALL-0054284,MERCH-00307,PM-01,DEV-01,2024-01-04 23:50:15,100.0,0.0,8.0,20,Success,Purchase,Manila,PHP,False
TXN-20240104-0000241,WALL-0041740,MERCH-00337,PM-02,DEV-01,2024-01-04 16:22:37,61.38,0.1228,0.0,6,Success,Bill Payment,Mumbai,MMK,False
TXN-20240104-0000242,WALL-0050191,MERCH-00005,PM-02,DEV-02,2024-01-04 07:59:50,13.93,0.0279,0.2786,1,Success,Purchase,Phuket,THB,False
TXN-20240104-0000243,WALL-0012656,MERCH-00089,PM-01,DEV-01,2024-01-04 17:14:45,41.83,0.0,0.0,0,Pending,Purchase,Naypyidaw,MMK,False
TXN-20240104-0000244,WALL-0142318,MERCH-00237,PM-01,DEV-01,2024-01-04 18:26:44,36.6,0.0,0.0,3,Success,Subscription,Surabaya,IDR,False
TXN-20240104-0000245,WALL-0028143,MERCH-00384,PM-01,DEV-05,2024-01-04 12:17:03,43.06,0.0,0.0,4,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000246,WALL-0075450,MERCH-00452,PM-01,DEV-02,2024-01-04 10:36:51,280.55,0.0,0.0,28,Success,Payment,Myitkyina,MMK,False
TXN-20240104-0000247,WALL-0006059,MERCH-00308,PM-01,DEV-01,2024-01-04 12:53:21,269.19,0.0,21.5351,53,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000248,WALL-0010988,MERCH-00254,PM-01,DEV-03,2024-01-04 19:45:42,11.94,0.0,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240104-0000249,WALL-0135660,MERCH-00155,PM-04,DEV-02,2024-01-04 12:35:59,117.75,2.355,5.8874,11,Success,Purchase,Quezon City,PHP,False
TXN-20240104-0000250,WALL-0049508,MERCH-00487,PM-03,DEV-01,2024-01-04 09:39:41,619.74,4.9579,0.0,61,Success,Payment,Pathein,MMK,False
TXN-20240104-0000251,WALL-0104458,MERCH-00051,PM-02,DEV-04,2024-01-04 18:48:29,33.36,0.0667,0.6672,3,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000252,WALL-0141556,MERCH-00470,PM-02,DEV-03,2024-01-04 18:52:41,449.35,0.8987,0.0,44,Success,Payment,Ahmedabad,INR,False
TXN-20240104-0000253,WALL-0064656,MERCH-00130,PM-01,DEV-01,2024-01-04 10:24:53,20.6,0.0,0.0,2,Success,Purchase,Bago,MMK,False
TXN-20240104-0000254,WALL-0069189,MERCH-00242,PM-01,DEV-01,2024-01-04 05:09:39,22.22,0.0,0.0,2,Success,Subscription,Surabaya,IDR,False
TXN-20240104-0000255,WALL-0144112,MERCH-00315,PM-01,DEV-01,2024-01-04 12:17:50,287.44,0.0,0.0,28,Success,Bill Payment,Bago,MMK,True
TXN-20240104-0000256,WALL-0057209,MERCH-00389,PM-02,DEV-01,2024-01-04 14:25:43,77.84,0.1557,0.0,7,Success,Purchase,Kathmandu,NPR,False
TXN-20240104-0000257,WALL-0118146,MERCH-00268,PM-01,DEV-03,2024-01-04 16:03:31,54.58,0.0,0.0,5,Success,Subscription,Naypyidaw,MMK,False
TXN-20240104-0000258,WALL-0125394,MERCH-00373,PM-02,DEV-01,2024-01-04 12:52:41,40.94,0.0819,0.0,4,Success,Purchase,Kathmandu,PKR,False
TXN-20240104-0000259,WALL-0136096,MERCH-00117,PM-03,DEV-01,2024-01-04 21:55:10,96.34,0.7707,0.0,9,Success,Purchase,Singapore,SGD,False
TXN-20240104-0000260,WALL-0002137,MERCH-00273,PM-01,DEV-01,2024-01-04 17:47:51,183.96,0.0,14.7165,36,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000261,WALL-0004523,MERCH-00004,PM-01,DEV-03,2024-01-04 13:01:51,14.82,0.0,0.2965,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0000262,WALL-0147268,MERCH-00040,PM-01,DEV-01,2024-01-04 21:10:31,26.51,0.0,0.5302,2,Success,Purchase,Islamabad,PKR,False
TXN-20240104-0000263,WALL-0010128,MERCH-00117,PM-01,DEV-02,2024-01-04 06:48:44,26.52,0.0,0.0,2,Success,Purchase,Kolkata,INR,False
TXN-20240104-0000264,WALL-0008183,MERCH-00051,PM-01,DEV-03,2024-01-04 19:20:32,39.21,0.0,0.7843,3,Success,Purchase,Pune,INR,False
TXN-20240104-0000265,WALL-0119431,MERCH-00186,PM-01,DEV-01,2024-01-04 01:37:03,171.82,0.0,8.5912,17,Success,Purchase,Khon Kaen,MMK,False
TXN-20240104-0000266,WALL-0098807,MERCH-00400,PM-01,DEV-03,2024-01-04 19:39:28,54.85,0.0,0.0,5,Success,Purchase,Bangalore,INR,False
TXN-20240104-0000267,WALL-0068384,MERCH-00228,PM-02,DEV-01,2024-01-04 20:37:52,8.84,0.0177,0.0,0,Success,Purchase,Mumbai,INR,False
TXN-20240104-0000268,WALL-0138434,MERCH-00049,PM-04,DEV-02,2024-01-04 10:12:35,30.44,0.6089,0.6089,3,Success,Purchase,Mawlamyine,MMK,False
TXN-20240104-0000269,WALL-0088491,MERCH-00340,PM-05,DEV-01,2024-01-04 17:26:32,99.2,0.0,0.0,9,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240104-0000270,WALL-0078000,MERCH-00285,PM-01,DEV-01,2024-01-04 02:58:10,3000.0,0.0,240.0,600,Success,Purchase,Bangalore,INR,False
TXN-20240104-0000271,WALL-0090159,MERCH-00402,PM-04,DEV-03,2024-01-04 16:56:42,20.0,0.4,0.0,2,Success,Payment,Johor Bahru,NPR,False
TXN-20240104-0000272,WALL-0134327,MERCH-00384,PM-01,DEV-03,2024-01-04 20:36:55,41.45,0.0,0.0,0,Pending,Purchase,Bago,MMK,False
TXN-20240104-0000273,WALL-0017048,MERCH-00113,PM-02,DEV-02,2024-01-04 16:15:24,132.33,0.2647,0.0,13,Success,Purchase,Medan,IDR,False
TXN-20240104-0000274,WALL-0018139,MERCH-00038,PM-03,DEV-01,2024-01-04 16:47:37,8.92,0.0714,0.1784,0,Success,Purchase,Colombo,LKR,False
TXN-20240104-0000275,WALL-0119991,MERCH-00471,PM-02,DEV-03,2024-01-04 10:25:04,82.25,0.1645,0.0,8,Success,Payment,Mawlamyine,MMK,False
TXN-20240104-0000276,WALL-0120615,MERCH-00262,PM-01,DEV-01,2024-01-04 14:42:29,37.2,0.0,0.0,3,Success,Subscription,Myitkyina,MMK,False
TXN-20240104-0000277,WALL-0091301,MERCH-00080,PM-03,DEV-01,2024-01-04 16:58:05,18.21,0.1457,0.3642,1,Success,Purchase,Pathein,MMK,False
TXN-20240104-0000278,WALL-0011047,MERCH-00228,PM-01,DEV-03,2024-01-04 07:40:37,13.7,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0000279,WALL-0102282,MERCH-00218,PM-01,DEV-01,2024-01-04 13:10:00,5.0,0.0,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0000280,WALL-0078791,MERCH-00203,PM-02,DEV-01,2024-01-04 06:51:05,7.28,0.0146,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0000281,WALL-0064308,MERCH-00110,PM-04,DEV-02,2024-01-04 18:47:42,117.82,2.3565,0.0,11,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0000282,WALL-0078254,MERCH-00079,PM-02,DEV-05,2024-01-04 11:03:44,28.38,0.0568,0.5676,2,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0000283,WALL-0006863,MERCH-00074,PM-01,DEV-01,2024-01-04 06:11:39,24.53,0.0,0.4907,2,Success,Purchase,Manila,SGD,False
TXN-20240104-0000284,WALL-0015790,MERCH-00285,PM-04,DEV-03,2024-01-04 11:06:05,250.62,5.0124,20.0498,50,Success,Purchase,Mandalay,MMK,False
TXN-20240104-0000285,WALL-0103850,MERCH-00446,PM-02,DEV-01,2024-01-04 14:59:16,120.3,0.2406,0.0,12,Success,Tax Payment,Yangon,MMK,False
TXN-20240104-0000286,WALL-0024999,MERCH-00315,PM-04,DEV-02,2024-01-04 16:53:54,87.08,1.7417,0.0,8,Success,Bill Payment,Davao,PHP,False
TXN-20240104-0000287,WALL-0038219,MERCH-00269,PM-03,DEV-01,2024-01-04 16:37:20,8.47,0.0678,0.0,0,Pending,Subscription,Bago,MMK,False
TXN-20240104-0000288,WALL-0080059,MERCH-00099,PM-05,DEV-01,2024-01-04 14:46:02,53.26,0.0,0.0,5,Success,Purchase,Colombo,LKR,False
TXN-20240104-0000289,WALL-0138250,MERCH-00151,PM-01,DEV-02,2024-01-04 12:22:00,60.31,0.0,3.0156,6,Success,Purchase,Naypyidaw,MMK,False
TXN-20240104-0000290,WALL-0141698,MERCH-00078,PM-01,DEV-01,2024-01-04 19:42:38,9.85,0.0,0.1969,0,Success,Purchase,Karachi,PKR,False
TXN-20240104-0000291,WALL-0015255,MERCH-00167,PM-01,DEV-01,2024-01-04 18:07:43,233.28,0.0,11.6641,23,Success,Purchase,Ahmedabad,INR,False
TXN-20240104-0000292,WALL-0020255,MERCH-00129,PM-01,DEV-01,2024-01-04 00:34:03,15.95,0.0,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0000293,WALL-0000764,MERCH-00189,PM-05,DEV-02,2024-01-04 18:59:39,20.0,0.0,1.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240104-0000294,WALL-0086780,MERCH-00389,PM-01,DEV-03,2024-01-04 09:02:22,59.86,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000295,WALL-0013735,MERCH-00037,PM-04,DEV-01,2024-01-04 20:42:53,13.83,0.2767,0.2767,1,Success,Purchase,Yangon,INR,False
TXN-20240104-0000296,WALL-0066697,MERCH-00394,PM-01,DEV-02,2024-01-04 11:14:07,50.6,0.0,0.0,5,Success,Purchase,Penang,MYR,False
TXN-20240104-0000297,WALL-0028833,MERCH-00287,PM-01,DEV-04,2024-01-04 13:30:02,941.37,0.0,0.0,0,Failed,Purchase,Hanoi,VND,False
TXN-20240104-0000298,WALL-0040461,MERCH-00352,PM-01,DEV-04,2024-01-04 14:58:43,42.31,0.0,0.0,4,Success,Bill Payment,Jaipur,INR,False
TXN-20240104-0000299,WALL-0023822,MERCH-00086,PM-01,DEV-02,2024-01-04 01:41:01,31.82,0.0,0.0,3,Success,Purchase,Da Nang,VND,False
TXN-20240104-0000300,WALL-0061506,MERCH-00017,PM-03,DEV-01,2024-01-04 15:50:47,17.23,0.1379,0.3446,1,Success,Purchase,Pathein,MMK,False
TXN-20240104-0000301,WALL-0138806,MERCH-00043,PM-01,DEV-05,2024-01-04 01:34:12,13.8,0.0,0.276,1,Success,Purchase,Kolkata,INR,False
TXN-20240104-0000302,WALL-0096688,MERCH-00391,PM-01,DEV-01,2024-01-04 18:56:13,31.26,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240104-0000303,WALL-0000369,MERCH-00294,PM-01,DEV-01,2024-01-04 15:45:21,315.05,0.0,25.2043,63,Success,Purchase,Kandy,MMK,False
TXN-20240104-0000304,WALL-0133605,MERCH-00180,PM-01,DEV-03,2024-01-04 12:26:23,49.76,0.0,0.0,0,Failed,Purchase,Yangon,MMK,False
TXN-20240104-0000305,WALL-0092326,MERCH-00093,PM-03,DEV-02,2024-01-04 20:54:49,63.26,0.5061,0.0,6,Success,Purchase,Yangon,MMK,False
TXN-20240104-0000306,WALL-0071866,MERCH-00437,PM-02,DEV-01,2024-01-04 01:12:25,91.89,0.1838,0.0,9,Success,Tax Payment,Bago,MMK,False
TXN-20240104-0000307,WALL-0132287,MERCH-00233,PM-01,DEV-01,2024-01-04 13:26:07,19.09,0.0,0.0,1,Success,Subscription,Hanoi,VND,False
TXN-20240104-0000308,WALL-0077556,MERCH-00052,PM-01,DEV-02,2024-01-04 12:50:51,56.87,0.0,1.1373,5,Success,Purchase,Pattaya,THB,False
TXN-20240104-0000309,WALL-0014269,MERCH-00119,PM-03,DEV-02,2024-01-04 19:11:17,110.43,0.8834,0.0,11,Success,Purchase,Phuket,THB,False
TXN-20240104-0000310,WALL-0113176,MERCH-00364,PM-02,DEV-01,2024-01-04 02:10:38,21.71,0.0434,0.0,2,Success,Bill Payment,Lahore,PKR,False
TXN-20240104-0000311,WALL-0034270,MERCH-00084,PM-01,DEV-01,2024-01-04 01:57:40,62.55,0.0,0.0,6,Success,Purchase,Dhaka,BDT,False
TXN-20240104-0000312,WALL-0100459,MERCH-00401,PM-05,DEV-01,2024-01-04 08:43:25,20.0,0.0,0.0,2,Success,Payment,Siem Reap,KHR,False
TXN-20240104-0000313,WALL-0079982,MERCH-00156,PM-02,DEV-01,2024-01-04 18:58:21,110.81,0.2216,5.5407,11,Success,Purchase,Pathein,MMK,False
TXN-20240104-0000314,WALL-0060356,MERCH-00356,PM-02,DEV-01,2024-01-04 21:40:04,71.73,0.1435,0.0,7,Success,Bill Payment,Pathein,MMK,False
TXN-20240104-0000315,WALL-0084901,MERCH-00148,PM-05,DEV-03,2024-01-04 21:22:45,88.36,0.0,4.4182,8,Success,Purchase,Jaipur,INR,False
TXN-20240104-0000316,WALL-0059322,MERCH-00064,PM-01,DEV-01,2024-01-04 09:53:45,21.32,0.0,0.4264,2,Success,Purchase,Bago,MMK,False
TXN-20240104-0000317,WALL-0065196,MERCH-00142,PM-01,DEV-04,2024-01-04 16:29:34,64.3,0.0,3.2148,6,Success,Purchase,Pathein,MMK,False
TXN-20240104-0000318,WALL-0025619,MERCH-00338,PM-02,DEV-01,2024-01-04 20:56:06,286.8,0.5736,0.0,28,Success,Bill Payment,Bali,IDR,False
