transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240113-0000160,WALL-0146697,MERCH-00093,PM-03,DEV-02,2024-01-13 08:01:55,145.26,1.1621,0.0,14,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0000161,WALL-0058776,MERCH-00242,PM-05,DEV-01,2024-01-13 17:31:52,17.84,0.0,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240113-0000162,WALL-0143840,MERCH-00425,PM-01,DEV-01,2024-01-13 14:55:10,162.95,0.0,0.0,16,Success,Payment,Pune,MMK,False
TXN-20240113-0000163,WALL-0090502,MERCH-00112,PM-02,DEV-01,2024-01-13 18:40:01,40.36,0.0807,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0000164,WALL-0027624,MERCH-00255,PM-01,DEV-01,2024-01-13 08:30:32,5.59,0.0,0.0,0,Success,Subscription,Myitkyina,MMK,False
TXN-20240113-0000165,WALL-0062572,MERCH-00022,PM-01,DEV-01,2024-01-13 16:57:05,19.54,0.0,0.3907,1,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0000166,WALL-0055419,MERCH-00010,PM-04,DEV-05,2024-01-13 15:06:57,21.78,0.4355,0.4355,2,Success,Purchase,Bago,MMK,False
TXN-20240113-0000167,WALL-0139431,MERCH-00383,PM-02,DEV-01,2024-01-13 08:04:08,32.15,0.0643,0.0,3,Success,Purchase,Chiang Mai,MMK,False
TXN-20240113-0000168,WALL-0056244,MERCH-00080,PM-04,DEV-01,2024-01-13 17:22:56,15.63,0.3126,0.3126,1,Success,Purchase,Hanoi,MMK,False
TXN-20240113-0000169,WALL-0085709,MERCH-00421,PM-01,DEV-01,2024-01-13 16:11:24,49.66,0.0,0.0,4,Success,Payment,Bago,PHP,False
TXN-20240113-0000170,WALL-0025082,MERCH-00255,PM-01,DEV-02,2024-01-13 14:25:25,8.04,0.0,0.0,0,Success,Subscription,Mawlamyine,THB,False
TXN-20240113-0000171,WALL-0117804,MERCH-00129,PM-02,DEV-02,2024-01-13 20:28:09,18.95,0.0379,0.0,1,Success,Purchase,Davao,MMK,False
TXN-20240113-0000172,WALL-0069746,MERCH-00230,PM-04,DEV-03,2024-01-13 02:36:01,17.97,0.3594,0.0,1,Success,Purchase,Pune,INR,False
TXN-20240113-0000173,WALL-0074404,MERCH-00079,PM-01,DEV-02,2024-01-13 12:06:39,7.43,0.0,0.1485,0,Success,Purchase,Pattaya,THB,False
TXN-20240113-0000174,WALL-0053116,MERCH-00129,PM-03,DEV-01,2024-01-13 13:31:07,14.03,0.1123,0.0,1,Success,Purchase,Delhi,INR,False
TXN-20240113-0000175,WALL-0061404,MERCH-00220,PM-01,DEV-02,2024-01-13 21:55:20,5.0,0.0,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0000176,WALL-0070338,MERCH-00102,PM-03,DEV-01,2024-01-13 20:25:05,58.85,0.4708,0.0,5,Success,Purchase,Phnom Penh,MMK,False
TXN-20240113-0000177,WALL-0086096,MERCH-00147,PM-05,DEV-01,2024-01-13 13:01:10,55.29,0.0,0.0,0,Failed,Purchase,Bali,THB,False
TXN-20240113-0000178,WALL-0139840,MERCH-00258,PM-01,DEV-01,2024-01-13 09:59:29,24.2,0.0,0.0,2,Success,Subscription,Mawlamyine,MMK,False
TXN-20240113-0000179,WALL-0094881,MERCH-00438,PM-04,DEV-01,2024-01-13 19:35:26,143.95,2.879,0.0,14,Success,Tax Payment,Mawlamyine,MMK,False
TXN-20240113-0000180,WALL-0006867,MERCH-00038,PM-04,DEV-02,2024-01-13 08:25:13,67.59,1.3519,1.3519,6,Success,Purchase,Phuket,THB,False
TXN-20240113-0000181,WALL-0140938,MERCH-00027,PM-02,DEV-01,2024-01-13 12:59:50,23.49,0.047,0.4698,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240113-0000182,WALL-0074729,MERCH-00377,PM-02,DEV-01,2024-01-13 17:55:03,32.34,0.0647,0.0,3,Success,Purchase,Da Nang,VND,False
TXN-20240113-0000183,WALL-0003442,MERCH-00239,PM-01,DEV-02,2024-01-13 15:49:37,15.61,0.0,0.0,1,Success,Subscription,Pune,INR,False
TXN-20240113-0000184,WALL-0089817,MERCH-00133,PM-01,DEV-01,2024-01-13 22:27:05,24.93,0.0,1.2465,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0000185,WALL-0106982,MERCH-00144,PM-01,DEV-01,2024-01-13 19:28:32,270.42,0.0,13.5208,27,Success,Purchase,Da Nang,PKR,False
TXN-20240113-0000186,WALL-0017723,MERCH-00072,PM-05,DEV-01,2024-01-13 23:15:06,33.62,0.0,0.6724,3,Success,Purchase,Cebu City,PHP,False
TXN-20240113-0000187,WALL-0020797,MERCH-00351,PM-01,DEV-02,2024-01-13 09:36:18,52.2,0.0,0.0,5,Success,Bill Payment,Khon Kaen,THB,False
TXN-20240113-0000188,WALL-0049914,MERCH-00019,PM-04,DEV-03,2024-01-13 20:28:10,7.32,0.1464,0.1464,0,Success,Purchase,Chittagong,BDT,False
TXN-20240113-0000189,WALL-0147282,MERCH-00195,PM-01,DEV-01,2024-01-13 03:45:47,34.19,0.0,0.0,3,Success,Purchase,Bali,IDR,False
TXN-20240113-0000190,WALL-0079077,MERCH-00366,PM-05,DEV-01,2024-01-13 14:42:41,39.23,0.0,0.0,3,Success,Bill Payment,Singapore,SGD,False
TXN-20240113-0000191,WALL-0119900,MERCH-00388,PM-04,DEV-01,2024-01-13 15:34:32,48.86,0.9772,0.0,4,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240113-0000192,WALL-0081752,MERCH-00133,PM-01,DEV-01,2024-01-13 15:41:29,28.29,0.0,1.4146,2,Success,Purchase,Surabaya,IDR,False
TXN-20240113-0000193,WALL-0071148,MERCH-00127,PM-02,DEV-01,2024-01-13 06:45:37,47.7,0.0954,0.0,4,Success,Purchase,Pune,INR,False
TXN-20240113-0000194,WALL-0058407,MERCH-00140,PM-04,DEV-02,2024-01-13 10:38:53,133.48,2.6696,6.6741,13,Success,Purchase,Pathein,MMK,False
TXN-20240113-0000195,WALL-0103249,MERCH-00127,PM-04,DEV-02,2024-01-13 19:10:54,45.12,0.9023,0.0,4,Success,Purchase,Mumbai,INR,False
TXN-20240113-0000196,WALL-0097666,MERCH-00116,PM-02,DEV-01,2024-01-13 17:38:21,50.26,0.1005,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240113-0000197,WALL-0061774,MERCH-00075,PM-02,DEV-01,2024-01-13 15:10:50,26.92,0.0538,0.5384,2,Success,Purchase,Yangon,MMK,False
TXN-20240113-0000198,WALL-0130891,MERCH-00273,PM-02,DEV-05,2024-01-13 12:52:40,870.97,1.7419,69.6772,174,Success,Purchase,Bago,MMK,False
TXN-20240113-0000199,WALL-0089688,MERCH-00269,PM-01,DEV-01,2024-01-13 14:47:51,18.82,0.0,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240113-0000200,WALL-0060559,MERCH-00376,PM-02,DEV-02,2024-01-13 11:07:49,50.76,0.1015,0.0,5,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0000201,WALL-0094127,MERCH-00211,PM-01,DEV-02,2024-01-13 17:32:08,7.7,0.0,0.0,0,Success,Purchase,Chiang Mai,THB,False
TXN-20240113-0000202,WALL-0116240,MERCH-00286,PM-04,DEV-02,2024-01-13 17:02:12,1248.99,24.9797,99.9189,249,Success,Purchase,Chittagong,KHR,False
TXN-20240113-0000203,WALL-0121479,MERCH-00214,PM-05,DEV-01,2024-01-13 09:38:38,17.88,0.0,0.0,1,Success,Purchase,Khon Kaen,THB,False
TXN-20240113-0000204,WALL-0113278,MERCH-00001,PM-01,DEV-03,2024-01-13 21:49:20,18.09,0.0,0.3618,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0000205,WALL-0107844,MERCH-00301,PM-04,DEV-03,2024-01-13 17:45:39,100.0,2.0,8.0,20,Success,Purchase,Yangon,MMK,False
TXN-20240113-0000206,WALL-0056137,MERCH-00242,PM-02,DEV-03,2024-01-13 08:22:39,10.97,0.0219,0.0,1,Success,Subscription,Siem Reap,KHR,False
TXN-20240113-0000207,WALL-0005753,MERCH-00338,PM-02,DEV-01,2024-01-13 14:21:51,32.21,0.0644,0.0,3,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240113-0000208,WALL-0149196,MERCH-00170,PM-01,DEV-02,2024-01-13 14:47:53,49.47,0.0,2.4734,4,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0000209,WALL-0016065,MERCH-00231,PM-03,DEV-03,2024-01-13 13:04:21,9.79,0.0783,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240113-0000210,WALL-0107862,MERCH-00242,PM-04,DEV-01,2024-01-13 07:06:14,11.05,0.221,0.0,1,Success,Subscription,Pathein,MMK,False
TXN-20240113-0000211,WALL-0072768,MERCH-00332,PM-02,DEV-01,2024-01-13 15:03:27,102.14,0.2043,0.0,10,Success,Bill Payment,Dhaka,BDT,False
TXN-20240113-0000212,WALL-0109182,MERCH-00035,PM-04,DEV-01,2024-01-13 17:35:44,9.55,0.1911,0.1911,0,Success,Purchase,Ahmedabad,INR,False
TXN-20240113-0000213,WALL-0096386,MERCH-00428,PM-01,DEV-03,2024-01-13 11:49:35,116.01,0.0,0.0,11,Success,Payment,Naypyidaw,MMK,False
TXN-20240113-0000214,WALL-0098322,MERCH-00310,PM-03,DEV-01,2024-01-13 20:18:20,244.88,1.959,19.5902,48,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0000215,WALL-0025293,MERCH-00404,PM-04,DEV-02,2024-01-13 17:06:27,20.0,0.4,0.0,2,Success,Payment,Siem Reap,KHR,False
TXN-20240113-0000216,WALL-0139766,MERCH-00008,PM-04,DEV-03,2024-01-13 11:11:14,23.96,0.4793,0.4793,2,Success,Purchase,Hanoi,VND,False
TXN-20240113-0000217,WALL-0047069,MERCH-00054,PM-03,DEV-01,2024-01-13 23:03:13,27.1,0.2168,0.542,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0000218,WALL-0042175,MERCH-00386,PM-04,DEV-01,2024-01-13 22:18:42,64.23,1.2847,0.0,6,Success,Purchase,Lahore,PKR,False
TXN-20240113-0000219,WALL-0112555,MERCH-00078,PM-01,DEV-01,2024-01-13 00:20:40,6.88,0.0,0.1376,0,Success,Purchase,Penang,MMK,False
TXN-20240113-0000220,WALL-0056119,MERCH-00246,PM-02,DEV-01,2024-01-13 12:28:47,31.86,0.0637,0.0,3,Success,Subscription,Bago,MMK,False
TXN-20240113-0000221,WALL-0056375,MERCH-00135,PM-04,DEV-01,2024-01-13 16:11:09,102.44,2.0488,5.1221,10,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0000222,WALL-0066881,MERCH-00174,PM-01,DEV-01,2024-01-13 18:30:51,38.09,0.0,1.9047,3,Success,Purchase,Da Nang,VND,False
TXN-20240113-0000223,WALL-0089275,MERCH-00382,PM-02,DEV-03,2024-01-13 13:24:39,35.88,0.0718,0.0,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240113-0000224,WALL-0097415,MERCH-00329,PM-02,DEV-01,2024-01-13 19:34:48,66.46,0.1329,0.0,6,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240113-0000225,WALL-0006405,MERCH-00280,PM-02,DEV-01,2024-01-13 06:10:02,231.93,0.4639,18.5547,46,Success,Purchase,Ahmedabad,MMK,False
TXN-20240113-0000226,WALL-0098009,MERCH-00066,PM-02,DEV-05,2024-01-13 06:38:56,24.36,0.0487,0.4871,2,Success,Purchase,Siem Reap,KHR,False
TXN-20240113-0000227,WALL-0060597,MERCH-00365,PM-02,DEV-01,2024-01-13 13:56:24,25.81,0.0516,0.0,2,Success,Bill Payment,Surabaya,IDR,False
TXN-20240113-0000228,WALL-0131140,MERCH-00023,PM-03,DEV-01,2024-01-13 16:38:56,17.21,0.1377,0.3443,1,Success,Purchase,Bangalore,INR,False
TXN-20240113-0000229,WALL-0132297,MERCH-00074,PM-05,DEV-01,2024-01-13 06:35:01,10.71,0.0,0.2143,1,Success,Purchase,Pokhara,NPR,False
TXN-20240113-0000230,WALL-0103835,MERCH-00390,PM-02,DEV-01,2024-01-13 15:07:47,37.87,0.0757,0.0,3,Success,Purchase,Surabaya,IDR,False
TXN-20240113-0000231,WALL-0134711,MERCH-00026,PM-04,DEV-02,2024-01-13 14:55:30,26.75,0.5351,0.5351,2,Success,Purchase,Phnom Penh,MMK,False
TXN-20240113-0000232,WALL-0105629,MERCH-00251,PM-02,DEV-02,2024-01-13 22:37:49,21.58,0.0432,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240113-0000233,WALL-0124155,MERCH-00071,PM-02,DEV-05,2024-01-13 18:01:23,18.78,0.0376,0.3757,1,Success,Purchase,Kathmandu,NPR,False
TXN-20240113-0000234,WALL-0032431,MERCH-00125,PM-03,DEV-03,2024-01-13 17:10:35,61.71,0.4937,0.0,6,Success,Purchase,Dhaka,BDT,False
TXN-20240113-0000235,WALL-0140757,MERCH-00141,PM-05,DEV-02,2024-01-13 17:12:19,158.82,0.0,7.9412,15,Success,Purchase,Pathein,MMK,False
TXN-20240113-0000236,WALL-0051948,MERCH-00266,PM-01,DEV-01,2024-01-13 18:42:28,20.87,0.0,0.0,2,Success,Subscription,Kolkata,INR,False
TXN-20240113-0000237,WALL-0140289,MERCH-00102,PM-01,DEV-01,2024-01-13 20:27:09,172.74,0.0,0.0,17,Success,Purchase,Myitkyina,MYR,False
TXN-20240113-0000238,WALL-0076388,MERCH-00173,PM-02,DEV-05,2024-01-13 19:32:57,461.71,0.9234,23.0853,46,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0000239,WALL-0148939,MERCH-00074,PM-03,DEV-01,2024-01-13 21:54:03,30.5,0.244,0.61,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0000240,WALL-0118697,MERCH-00319,PM-01,DEV-02,2024-01-13 21:47:09,27.69,0.0,0.0,2,Success,Bill Payment,Chittagong,BDT,False
TXN-20240113-0000241,WALL-0015638,MERCH-00392,PM-03,DEV-03,2024-01-13 12:09:38,30.67,0.2453,0.0,3,Success,Purchase,Bago,MMK,False
TXN-20240113-0000242,WALL-0002568,MERCH-00199,PM-03,DEV-02,2024-01-13 19:38:50,8.74,0.0699,0.0,0,Success,Purchase,Chittagong,BDT,False
TXN-20240113-0000243,WALL-0077925,MERCH-00197,PM-04,DEV-02,2024-01-13 18:51:11,11.74,0.2348,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0000244,WALL-0088494,MERCH-00355,PM-01,DEV-01,2024-01-13 09:47:50,19.97,0.0,0.0,1,Success,Bill Payment,Colombo,LKR,False
TXN-20240113-0000245,WALL-0113852,MERCH-00124,PM-05,DEV-01,2024-01-13 11:42:44,24.78,0.0,0.0,2,Success,Purchase,Ahmedabad,INR,False
TXN-20240113-0000246,WALL-0011555,MERCH-00337,PM-04,DEV-01,2024-01-13 10:41:22,102.85,2.057,0.0,10,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240113-0000247,WALL-0068509,MERCH-00214,PM-01,DEV-03,2024-01-13 18:44:39,41.34,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0000248,WALL-0086052,MERCH-00304,PM-01,DEV-01,2024-01-13 16:20:01,1234.62,0.0,98.7698,246,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0000249,WALL-0060768,MERCH-00367,PM-01,DEV-01,2024-01-13 17:03:12,76.69,0.0,0.0,0,Failed,Bill Payment,Naypyidaw,MMK,False
TXN-20240113-0000250,WALL-0022252,MERCH-00109,PM-02,DEV-01,2024-01-13 22:23:29,29.21,0.0584,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240113-0000251,WALL-0028183,MERCH-00001,PM-04,DEV-03,2024-01-13 04:17:12,10.66,0.2131,0.2131,1,Success,Purchase,Phuket,THB,False
TXN-20240113-0000252,WALL-0133414,MERCH-00348,PM-02,DEV-01,2024-01-13 18:05:35,10.0,0.02,0.0,1,Success,Bill Payment,Hanoi,VND,False
TXN-20240113-0000253,WALL-0092209,MERCH-00129,PM-02,DEV-01,2024-01-13 17:19:51,40.34,0.0807,0.0,4,Success,Purchase,Quezon City,INR,False
TXN-20240113-0000254,WALL-0069206,MERCH-00107,PM-01,DEV-01,2024-01-13 21:42:29,46.03,0.0,0.0,4,Success,Purchase,Phuket,THB,False
TXN-20240113-0000255,WALL-0037855,MERCH-00158,PM-02,DEV-01,2024-01-13 15:45:55,112.19,0.2244,5.6096,11,Success,Purchase,Bago,MMK,False
TXN-20240113-0000256,WALL-0049210,MERCH-00357,PM-01,DEV-01,2024-01-13 04:57:16,33.61,0.0,0.0,3,Success,Bill Payment,Bago,MMK,False
TXN-20240113-0000257,WALL-0017304,MERCH-00261,PM-01,DEV-01,2024-01-13 15:18:53,20.05,0.0,0.0,2,Success,Subscription,Quezon City,PHP,False
TXN-20240113-0000258,WALL-0011956,MERCH-00065,PM-02,DEV-01,2024-01-13 19:32:07,5.78,0.0116,0.1156,0,Success,Purchase,Pathein,IDR,False
TXN-20240113-0000259,WALL-0105614,MERCH-00194,PM-03,DEV-05,2024-01-13 09:17:33,11.93,0.0955,0.0,1,Success,Purchase,Mumbai,INR,False
TXN-20240113-0000260,WALL-0094488,MERCH-00296,PM-05,DEV-01,2024-01-13 18:32:57,239.03,0.0,19.1224,47,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0000261,WALL-0146549,MERCH-00054,PM-03,DEV-02,2024-01-13 00:18:30,12.78,0.1022,0.2556,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0000262,WALL-0105166,MERCH-00032,PM-01,DEV-01,2024-01-13 18:59:32,11.22,0.0,0.2244,1,Success,Purchase,Bago,MMK,False
TXN-20240113-0000263,WALL-0045918,MERCH-00236,PM-01,DEV-01,2024-01-13 13:40:40,10.53,0.0,0.0,1,Success,Subscription,Colombo,THB,False
TXN-20240113-0000264,WALL-0087698,MERCH-00470,PM-04,DEV-01,2024-01-13 13:57:15,189.5,3.79,0.0,18,Success,Payment,Yangon,MMK,False
TXN-20240113-0000265,WALL-0119630,MERCH-00133,PM-01,DEV-01,2024-01-13 19:45:23,46.47,0.0,2.3234,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0000266,WALL-0038943,MERCH-00105,PM-01,DEV-03,2024-01-13 04:22:04,43.5,0.0,0.0,4,Success,Purchase,Davao,PHP,False
TXN-20240113-0000267,WALL-0089908,MERCH-00432,PM-01,DEV-03,2024-01-13 06:58:11,50.0,0.0,0.0,5,Success,Tax Payment,Karachi,PKR,False
TXN-20240113-0000268,WALL-0032997,MERCH-00014,PM-04,DEV-02,2024-01-13 12:16:38,8.98,0.1796,0.1796,0,Success,Purchase,Bago,MMK,False
TXN-20240113-0000269,WALL-0043747,MERCH-00189,PM-03,DEV-02,2024-01-13 17:41:25,193.87,1.551,9.6937,19,Success,Purchase,Bali,IDR,False
TXN-20240113-0000270,WALL-0055809,MERCH-00095,PM-01,DEV-01,2024-01-13 21:54:25,25.91,0.0,0.0,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0000271,WALL-0098575,MERCH-00234,PM-02,DEV-03,2024-01-13 14:39:45,11.72,0.0234,0.0,1,Success,Subscription,Penang,MYR,False
TXN-20240113-0000272,WALL-0073601,MERCH-00154,PM-02,DEV-01,2024-01-13 17:55:44,85.28,0.1706,4.2642,8,Success,Purchase,Delhi,INR,False
TXN-20240113-0000273,WALL-0015310,MERCH-00125,PM-02,DEV-01,2024-01-13 08:11:27,34.61,0.0692,0.0,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0000274,WALL-0137024,MERCH-00231,PM-02,DEV-01,2024-01-13 20:45:13,6.87,0.0137,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240113-0000275,WALL-0045281,MERCH-00020,PM-01,DEV-01,2024-01-13 10:49:35,10.44,0.0,0.2089,1,Success,Purchase,Singapore,SGD,False
TXN-20240113-0000276,WALL-0114785,MERCH-00062,PM-03,DEV-02,2024-01-13 17:21:16,29.67,0.2373,0.5933,2,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240113-0000277,WALL-0112197,MERCH-00392,PM-02,DEV-02,2024-01-13 13:07:26,20.97,0.0419,0.0,2,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0000278,WALL-0072950,MERCH-00282,PM-01,DEV-03,2024-01-13 12:06:16,1131.08,0.0,90.4864,226,Success,Purchase,Pokhara,NPR,False
TXN-20240113-0000279,WALL-0083328,MERCH-00151,PM-01,DEV-01,2024-01-13 17:36:05,763.41,0.0,38.1703,76,Success,Purchase,Naypyidaw,MMK,False
TXN-20240113-0000280,WALL-0120008,MERCH-00057,PM-02,DEV-03,2024-01-13 12:28:35,8.73,0.0175,0.1747,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0000281,WALL-0067635,MERCH-00048,PM-02,DEV-01,2024-01-13 17:44:06,28.79,0.0576,0.5758,2,Success,Purchase,Medan,IDR,False
TXN-20240113-0000282,WALL-0066776,MERCH-00008,PM-03,DEV-02,2024-01-13 05:19:49,35.46,0.2837,0.7093,3,Success,Purchase,Phuket,THB,False
TXN-20240113-0000283,WALL-0013829,MERCH-00052,PM-01,DEV-01,2024-01-13 20:30:27,10.66,0.0,0.2131,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0000284,WALL-0148863,MERCH-00368,PM-01,DEV-01,2024-01-13 15:12:29,52.84,0.0,0.0,5,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240113-0000285,WALL-0034155,MERCH-00157,PM-04,DEV-02,2024-01-13 14:43:30,123.67,2.4733,6.1833,12,Success,Purchase,Dhaka,BDT,False
TXN-20240113-0000286,WALL-0018549,MERCH-00032,PM-03,DEV-01,2024-01-13 17:57:25,35.04,0.2803,0.7008,3,Success,Purchase,Karachi,PKR,False
TXN-20240113-0000287,WALL-0134102,MERCH-00075,PM-02,DEV-01,2024-01-13 01:45:28,19.04,0.0381,0.3809,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240113-0000288,WALL-0093588,MERCH-00281,PM-01,DEV-04,2024-01-13 02:53:18,602.36,0.0,48.189,120,Success,Purchase,Bago,MMK,False
TXN-20240113-0000289,WALL-0001839,MERCH-00053,PM-04,DEV-01,2024-01-13 06:11:21,28.52,0.5704,0.5704,2,Success,Purchase,Yangon,MMK,False
TXN-20240113-0000290,WALL-0074111,MERCH-00268,PM-01,DEV-01,2024-01-13 22:51:10,26.17,0.0,0.0,2,Success,Subscription,Manila,PHP,False
TXN-20240113-0000291,WALL-0106440,MERCH-00225,PM-04,DEV-01,2024-01-13 09:16:50,28.97,0.5795,0.0,2,Success,Purchase,Phuket,THB,False
TXN-20240113-0000292,WALL-0016107,MERCH-00168,PM-01,DEV-04,2024-01-13 18:51:10,32.19,0.0,1.6095,3,Success,Purchase,Colombo,LKR,False
TXN-20240113-0000293,WALL-0074530,MERCH-00234,PM-01,DEV-01,2024-01-13 20:39:16,35.39,0.0,0.0,3,Success,Subscription,Chittagong,PHP,False
TXN-20240113-0000294,WALL-0148780,MERCH-00167,PM-01,DEV-01,2024-01-13 17:58:49,107.13,0.0,5.3566,10,Success,Purchase,Bago,MMK,False
TXN-20240113-0000295,WALL-0042394,MERCH-00072,PM-03,DEV-01,2024-01-13 18:06:14,12.04,0.0963,0.2408,1,Success,Purchase,Chennai,INR,False
TXN-20240113-0000296,WALL-0131595,MERCH-00414,PM-01,DEV-03,2024-01-13 21:23:04,99.26,0.0,0.0,9,Success,Payment,Yangon,MMK,False
TXN-20240113-0000297,WALL-0061800,MERCH-00075,PM-02,DEV-02,2024-01-13 13:12:42,19.65,0.0393,0.393,1,Success,Purchase,Da Nang,VND,False
TXN-20240113-0000298,WALL-0062239,MERCH-00259,PM-03,DEV-01,2024-01-13 16:36:11,29.25,0.234,0.0,2,Success,Subscription,Myitkyina,MMK,False
TXN-20240113-0000299,WALL-0114688,MERCH-00029,PM-04,DEV-02,2024-01-13 20:09:04,5.92,0.1183,0.1183,0,Success,Purchase,Bago,MMK,False
TXN-20240113-0000300,WALL-0099517,MERCH-00138,PM-01,DEV-02,2024-01-13 15:33:22,20.0,0.0,1.0,2,Success,Purchase,Mumbai,INR,False
TXN-20240113-0000301,WALL-0053739,MERCH-00166,PM-01,DEV-02,2024-01-13 20:15:07,464.6,0.0,23.2302,46,Success,Purchase,Bago,MMK,False
TXN-20240113-0000302,WALL-0124051,MERCH-00345,PM-01,DEV-04,2024-01-13 23:02:35,54.07,0.0,0.0,5,Success,Bill Payment,Da Nang,VND,False
TXN-20240113-0000303,WALL-0016490,MERCH-00127,PM-01,DEV-02,2024-01-13 15:46:07,33.05,0.0,0.0,3,Success,Purchase,Kolkata,MYR,False
TXN-20240113-0000304,WALL-0040570,MERCH-00190,PM-03,DEV-01,2024-01-13 12:35:49,90.28,0.7222,4.5138,9,Success,Purchase,Kolkata,INR,False
TXN-20240113-0000305,WALL-0137522,MERCH-00378,PM-01,DEV-02,2024-01-13 12:41:40,59.31,0.0,0.0,5,Success,Purchase,Chittagong,BDT,False
TXN-20240113-0000306,WALL-0146068,MERCH-00374,PM-02,DEV-04,2024-01-13 21:24:43,52.17,0.1043,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240113-0000307,WALL-0098361,MERCH-00077,PM-01,DEV-01,2024-01-13 12:23:29,32.35,0.0,0.647,3,Success,Purchase,Siem Reap,KHR,False
TXN-20240113-0000308,WALL-0106426,MERCH-00057,PM-02,DEV-01,2024-01-13 07:33:40,11.51,0.023,0.2302,1,Success,Purchase,Hyderabad,INR,False
TXN-20240113-0000309,WALL-0113548,MERCH-00052,PM-01,DEV-05,2024-01-13 21:41:05,10.89,0.0,0.2178,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0000310,WALL-0002057,MERCH-00123,PM-02,DEV-01,2024-01-13 12:02:51,13.67,0.0273,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240113-0000311,WALL-0015080,MERCH-00364,PM-02,DEV-01,2024-01-13 16:08:28,29.02,0.058,0.0,2,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240113-0000312,WALL-0030954,MERCH-00198,PM-01,DEV-04,2024-01-13 18:08:16,15.84,0.0,0.0,1,Success,Purchase,Cebu City,MYR,False
TXN-20240113-0000313,WALL-0009108,MERCH-00128,PM-01,DEV-01,2024-01-13 06:56:56,57.46,0.0,0.0,5,Success,Purchase,Yangon,MMK,False
TXN-20240113-0000314,WALL-0117497,MERCH-00167,PM-02,DEV-01,2024-01-13 09:09:22,146.52,0.293,7.3261,14,Success,Purchase,Lahore,PKR,False
TXN-20240113-0000315,WALL-0136503,MERCH-00152,PM-02,DEV-02,2024-01-13 13:42:42,43.91,0.0878,2.1954,4,Success,Purchase,Yangon,MMK,False
TXN-20240113-0000316,WALL-0086425,MERCH-00151,PM-05,DEV-01,2024-01-13 10:47:13,129.02,0.0,6.4508,12,Success,Purchase,Pattaya,THB,False
TXN-20240113-0000317,WALL-0089023,MERCH-00172,PM-02,DEV-01,2024-01-13 17:59:18,111.46,0.2229,5.5732,11,Success,Purchase,Quezon City,PHP,False
TXN-20240113-0000318,WALL-0057405,MERCH-00091,PM-01,DEV-01,2024-01-13 15:35:55,129.1,0.0,0.0,12,Success,Purchase,Mawlamyine,MMK,False
TXN-20240113-0000319,WALL-0101200,MERCH-00080,PM-01,DEV-03,2024-01-13 12:15:20,13.53,0.0,0.2706,1,Success,Purchase,Bago,MMK,False
