transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240128-0000159,WALL-0131852,MERCH-00073,PM-01,DEV-03,2024-01-28 10:18:15,21.53,0.0,0.4307,2,Success,Purchase,Mawlamyine,PHP,False
TXN-20240128-0000160,WALL-0037669,MERCH-00178,PM-02,DEV-03,2024-01-28 09:23:00,161.73,0.3235,8.0867,16,Success,Purchase,Quezon City,PHP,False
TXN-20240128-0000161,WALL-0008357,MERCH-00252,PM-01,DEV-02,2024-01-28 14:06:07,14.41,0.0,0.0,1,Success,Subscription,Bangalore,MMK,False
TXN-20240128-0000162,WALL-0017483,MERCH-00143,PM-02,DEV-01,2024-01-28 18:38:23,39.25,0.0785,1.9623,3,Success,Purchase,Chittagong,BDT,False
TXN-20240128-0000163,WALL-0036377,MERCH-00263,PM-01,DEV-03,2024-01-28 01:28:36,11.43,0.0,0.0,1,Success,Subscription,Bago,MMK,False
TXN-20240128-0000164,WALL-0145606,MERCH-00089,PM-02,DEV-02,2024-01-28 15:45:22,10.0,0.02,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000165,WALL-0026069,MERCH-00033,PM-01,DEV-01,2024-01-28 10:50:01,21.83,0.0,0.4367,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000166,WALL-0110534,MERCH-00035,PM-03,DEV-01,2024-01-28 14:11:41,39.84,0.3187,0.7968,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000167,WALL-0073873,MERCH-00131,PM-01,DEV-03,2024-01-28 10:51:25,80.18,0.0,4.0088,8,Success,Purchase,Surabaya,VND,False
TXN-20240128-0000168,WALL-0110451,MERCH-00396,PM-02,DEV-01,2024-01-28 20:56:30,30.7,0.0614,0.0,3,Success,Purchase,Kandy,LKR,False
TXN-20240128-0000169,WALL-0022286,MERCH-00135,PM-03,DEV-02,2024-01-28 18:43:32,66.87,0.535,3.3434,6,Success,Purchase,Chittagong,BDT,False
TXN-20240128-0000170,WALL-0098928,MERCH-00262,PM-01,DEV-01,2024-01-28 02:41:56,6.58,0.0,0.0,0,Success,Subscription,Chittagong,BDT,False
TXN-20240128-0000171,WALL-0042619,MERCH-00334,PM-01,DEV-01,2024-01-28 04:36:14,66.32,0.0,0.0,6,Success,Bill Payment,Cebu City,PHP,False
TXN-20240128-0000172,WALL-0071523,MERCH-00058,PM-04,DEV-01,2024-01-28 20:38:24,9.33,0.1866,0.1866,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000173,WALL-0024969,MERCH-00010,PM-01,DEV-05,2024-01-28 20:23:56,60.0,0.0,1.2,6,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000174,WALL-0035101,MERCH-00189,PM-04,DEV-01,2024-01-28 18:19:43,58.8,1.1761,2.9402,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000175,WALL-0104163,MERCH-00172,PM-02,DEV-01,2024-01-28 19:29:50,408.57,0.8171,20.4283,40,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000176,WALL-0001777,MERCH-00124,PM-02,DEV-04,2024-01-28 21:12:29,39.68,0.0794,0.0,3,Success,Purchase,Penang,MMK,False
TXN-20240128-0000177,WALL-0022939,MERCH-00081,PM-01,DEV-01,2024-01-28 15:07:50,110.89,0.0,0.0,11,Success,Purchase,Bangalore,INR,False
TXN-20240128-0000178,WALL-0046206,MERCH-00166,PM-01,DEV-02,2024-01-28 15:46:33,134.22,0.0,6.7108,13,Success,Purchase,Da Nang,VND,False
TXN-20240128-0000179,WALL-0076496,MERCH-00185,PM-01,DEV-02,2024-01-28 14:28:05,55.87,0.0,2.7934,5,Success,Purchase,Pattaya,THB,False
TXN-20240128-0000180,WALL-0014323,MERCH-00390,PM-01,DEV-01,2024-01-28 21:29:11,198.0,0.0,0.0,19,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000181,WALL-0085773,MERCH-00128,PM-02,DEV-01,2024-01-28 16:52:01,112.15,0.2243,0.0,11,Success,Purchase,Kolkata,INR,False
TXN-20240128-0000182,WALL-0093352,MERCH-00103,PM-02,DEV-01,2024-01-28 21:39:42,103.67,0.2073,0.0,10,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000183,WALL-0044854,MERCH-00148,PM-01,DEV-01,2024-01-28 15:09:05,33.89,0.0,1.6943,3,Success,Purchase,Manila,PHP,False
TXN-20240128-0000184,WALL-0090017,MERCH-00155,PM-01,DEV-01,2024-01-28 04:17:45,114.09,0.0,5.7044,11,Success,Purchase,Yangon,MMK,False
TXN-20240128-0000185,WALL-0000077,MERCH-00386,PM-01,DEV-02,2024-01-28 09:22:49,51.21,0.0,0.0,5,Success,Purchase,Pattaya,THB,False
TXN-20240128-0000186,WALL-0037462,MERCH-00123,PM-03,DEV-01,2024-01-28 10:36:30,15.58,0.1246,0.0,1,Success,Purchase,Penang,MYR,False
TXN-20240128-0000187,WALL-0054638,MERCH-00306,PM-03,DEV-01,2024-01-28 15:24:43,332.0,2.656,26.5603,66,Success,Purchase,Kandy,LKR,False
TXN-20240128-0000188,WALL-0044358,MERCH-00389,PM-02,DEV-01,2024-01-28 19:21:46,73.15,0.1463,0.0,7,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000189,WALL-0085749,MERCH-00108,PM-01,DEV-02,2024-01-28 19:07:23,73.39,0.0,0.0,7,Success,Purchase,Chennai,INR,False
TXN-20240128-0000190,WALL-0024857,MERCH-00298,PM-01,DEV-01,2024-01-28 18:26:22,534.8,0.0,42.7837,106,Success,Purchase,Kathmandu,NPR,False
TXN-20240128-0000191,WALL-0079497,MERCH-00151,PM-02,DEV-03,2024-01-28 18:17:12,115.48,0.231,5.7741,11,Success,Purchase,Jaipur,INR,False
TXN-20240128-0000192,WALL-0066396,MERCH-00399,PM-02,DEV-02,2024-01-28 14:57:32,97.07,0.1941,0.0,0,Reversed,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000193,WALL-0063651,MERCH-00311,PM-02,DEV-01,2024-01-28 00:56:44,55.5,0.111,0.0,5,Success,Bill Payment,Johor Bahru,MYR,False
TXN-20240128-0000194,WALL-0056734,MERCH-00393,PM-04,DEV-01,2024-01-28 21:14:58,43.84,0.8767,0.0,4,Success,Purchase,Hanoi,VND,False
TXN-20240128-0000195,WALL-0104146,MERCH-00354,PM-02,DEV-03,2024-01-28 15:03:31,54.73,0.1095,0.0,5,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240128-0000196,WALL-0146491,MERCH-00226,PM-03,DEV-04,2024-01-28 21:05:01,13.57,0.1086,0.0,1,Success,Purchase,Da Nang,VND,False
TXN-20240128-0000197,WALL-0081594,MERCH-00265,PM-02,DEV-02,2024-01-28 10:04:42,8.84,0.0177,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240128-0000198,WALL-0146752,MERCH-00160,PM-01,DEV-03,2024-01-28 17:58:48,246.75,0.0,12.3375,24,Success,Purchase,Mawlamyine,MMK,False
TXN-20240128-0000199,WALL-0005333,MERCH-00051,PM-01,DEV-02,2024-01-28 19:23:05,50.51,0.0,1.0101,5,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000200,WALL-0050617,MERCH-00362,PM-02,DEV-03,2024-01-28 03:29:20,21.76,0.0435,0.0,2,Success,Bill Payment,Hanoi,VND,False
TXN-20240128-0000201,WALL-0129635,MERCH-00122,PM-01,DEV-01,2024-01-28 10:18:06,44.94,0.0,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000202,WALL-0132736,MERCH-00265,PM-01,DEV-05,2024-01-28 21:16:17,19.42,0.0,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240128-0000203,WALL-0107484,MERCH-00079,PM-04,DEV-01,2024-01-28 02:12:59,25.53,0.5107,0.5107,2,Success,Purchase,Quezon City,PHP,False
TXN-20240128-0000204,WALL-0065675,MERCH-00330,PM-05,DEV-02,2024-01-28 17:54:11,73.55,0.0,0.0,7,Success,Bill Payment,Dhaka,MMK,False
TXN-20240128-0000205,WALL-0049386,MERCH-00381,PM-01,DEV-02,2024-01-28 18:57:06,97.58,0.0,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000206,WALL-0059356,MERCH-00281,PM-01,DEV-01,2024-01-28 19:43:55,510.44,0.0,40.8352,102,Success,Purchase,Yangon,MMK,False
TXN-20240128-0000207,WALL-0102759,MERCH-00019,PM-01,DEV-01,2024-01-28 12:53:08,45.16,0.0,0.9032,4,Success,Purchase,Ahmedabad,INR,False
TXN-20240128-0000208,WALL-0027155,MERCH-00033,PM-04,DEV-01,2024-01-28 15:51:08,13.87,0.2774,0.2774,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240128-0000209,WALL-0019536,MERCH-00193,PM-03,DEV-03,2024-01-28 08:17:36,17.66,0.1413,0.0,1,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000210,WALL-0093682,MERCH-00014,PM-01,DEV-01,2024-01-28 02:00:08,18.21,0.0,0.3642,1,Success,Purchase,Bago,MMK,False
TXN-20240128-0000211,WALL-0071032,MERCH-00226,PM-01,DEV-01,2024-01-28 10:24:59,33.31,0.0,0.0,3,Success,Purchase,Ahmedabad,BDT,True
TXN-20240128-0000212,WALL-0008894,MERCH-00246,PM-02,DEV-02,2024-01-28 15:17:16,7.54,0.0151,0.0,0,Success,Subscription,Mawlamyine,MMK,False
TXN-20240128-0000213,WALL-0055133,MERCH-00140,PM-03,DEV-01,2024-01-28 02:37:25,46.3,0.3704,2.3148,4,Success,Purchase,Medan,IDR,False
TXN-20240128-0000214,WALL-0131647,MERCH-00002,PM-01,DEV-02,2024-01-28 17:36:52,29.0,0.0,0.58,2,Success,Purchase,Lahore,PKR,False
TXN-20240128-0000215,WALL-0078472,MERCH-00152,PM-04,DEV-02,2024-01-28 19:57:10,186.22,3.7244,9.3111,18,Success,Purchase,Chittagong,BDT,False
TXN-20240128-0000216,WALL-0140113,MERCH-00228,PM-01,DEV-03,2024-01-28 20:55:12,26.88,0.0,0.0,2,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000217,WALL-0053107,MERCH-00368,PM-04,DEV-01,2024-01-28 09:48:05,29.67,0.5934,0.0,2,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240128-0000218,WALL-0065998,MERCH-00127,PM-02,DEV-02,2024-01-28 14:55:31,173.26,0.3465,0.0,17,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000219,WALL-0013483,MERCH-00062,PM-01,DEV-01,2024-01-28 18:34:05,15.01,0.0,0.3003,1,Success,Purchase,Phnom Penh,KHR,False
TXN-20240128-0000220,WALL-0068089,MERCH-00381,PM-03,DEV-01,2024-01-28 10:11:11,108.14,0.8651,0.0,10,Success,Purchase,Manila,PHP,False
TXN-20240128-0000221,WALL-0145306,MERCH-00127,PM-01,DEV-05,2024-01-28 13:20:17,33.63,0.0,0.0,3,Success,Purchase,Bangalore,INR,False
TXN-20240128-0000222,WALL-0141655,MERCH-00260,PM-01,DEV-01,2024-01-28 20:44:45,9.3,0.0,0.0,0,Success,Subscription,Chittagong,BDT,False
TXN-20240128-0000223,WALL-0056393,MERCH-00140,PM-01,DEV-01,2024-01-28 11:16:09,171.22,0.0,8.561,17,Success,Purchase,Phuket,THB,False
TXN-20240128-0000224,WALL-0112543,MERCH-00132,PM-04,DEV-03,2024-01-28 15:16:58,91.53,1.8307,4.5767,9,Success,Purchase,Phuket,THB,False
TXN-20240128-0000225,WALL-0125573,MERCH-00028,PM-01,DEV-03,2024-01-28 19:34:45,20.19,0.0,0.4037,2,Success,Purchase,Chennai,INR,False
TXN-20240128-0000226,WALL-0131724,MERCH-00211,PM-05,DEV-01,2024-01-28 07:43:27,6.62,0.0,0.0,0,Success,Purchase,Bali,IDR,False
TXN-20240128-0000227,WALL-0007970,MERCH-00019,PM-02,DEV-04,2024-01-28 14:11:49,11.93,0.0239,0.2386,1,Success,Purchase,Quezon City,PHP,False
TXN-20240128-0000228,WALL-0095753,MERCH-00067,PM-02,DEV-02,2024-01-28 12:23:07,24.24,0.0485,0.0,0,Pending,Purchase,Chittagong,BDT,False
TXN-20240128-0000229,WALL-0144534,MERCH-00189,PM-05,DEV-01,2024-01-28 12:50:55,45.79,0.0,2.2897,4,Success,Purchase,Dhaka,BDT,False
TXN-20240128-0000230,WALL-0050394,MERCH-00425,PM-01,DEV-01,2024-01-28 19:55:44,74.42,0.0,0.0,7,Success,Payment,Mandalay,MMK,False
TXN-20240128-0000231,WALL-0145531,MERCH-00060,PM-02,DEV-01,2024-01-28 09:54:49,27.42,0.0548,0.5483,2,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000232,WALL-0095565,MERCH-00180,PM-02,DEV-02,2024-01-28 22:26:38,91.37,0.1827,4.5686,9,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240128-0000233,WALL-0108863,MERCH-00012,PM-01,DEV-05,2024-01-28 15:19:50,38.23,0.0,0.7645,3,Success,Purchase,Davao,PHP,False
TXN-20240128-0000234,WALL-0042755,MERCH-00328,PM-05,DEV-01,2024-01-28 17:44:19,31.94,0.0,0.0,3,Success,Bill Payment,Bangalore,INR,False
TXN-20240128-0000235,WALL-0041597,MERCH-00382,PM-02,DEV-03,2024-01-28 19:52:09,34.39,0.0688,0.0,3,Success,Purchase,Yangon,MMK,False
TXN-20240128-0000236,WALL-0138572,MERCH-00026,PM-03,DEV-01,2024-01-28 19:30:31,37.03,0.2962,0.7405,3,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000237,WALL-0085419,MERCH-00249,PM-01,DEV-03,2024-01-28 19:04:34,13.53,0.0,0.0,1,Success,Subscription,Quezon City,PHP,False
TXN-20240128-0000238,WALL-0028586,MERCH-00158,PM-01,DEV-03,2024-01-28 12:36:30,163.22,0.0,8.161,16,Success,Purchase,Da Nang,MMK,False
TXN-20240128-0000239,WALL-0002492,MERCH-00282,PM-01,DEV-02,2024-01-28 14:49:10,1002.45,0.0,80.196,200,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000240,WALL-0127036,MERCH-00215,PM-01,DEV-01,2024-01-28 14:28:15,7.61,0.0,0.0,0,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000241,WALL-0121100,MERCH-00250,PM-02,DEV-03,2024-01-28 12:48:01,5.0,0.01,0.0,0,Success,Subscription,Pathein,MMK,False
TXN-20240128-0000242,WALL-0116154,MERCH-00071,PM-01,DEV-01,2024-01-28 14:17:38,50.38,0.0,1.0077,5,Success,Purchase,Khon Kaen,THB,False
TXN-20240128-0000243,WALL-0085599,MERCH-00010,PM-02,DEV-01,2024-01-28 14:52:13,23.05,0.0461,0.461,2,Success,Purchase,Phuket,THB,False
TXN-20240128-0000244,WALL-0103398,MERCH-00167,PM-02,DEV-02,2024-01-28 20:46:26,75.84,0.1517,3.7919,7,Success,Purchase,Penang,MYR,False
TXN-20240128-0000245,WALL-0008653,MERCH-00026,PM-02,DEV-02,2024-01-28 13:51:24,15.36,0.0307,0.3072,1,Success,Purchase,Mandalay,PKR,False
TXN-20240128-0000246,WALL-0093118,MERCH-00406,PM-01,DEV-05,2024-01-28 17:32:51,338.71,0.0,0.0,33,Success,Payment,Kandy,LKR,False
TXN-20240128-0000247,WALL-0084084,MERCH-00267,PM-05,DEV-03,2024-01-28 10:04:55,7.05,0.0,0.0,0,Success,Subscription,Lahore,PKR,False
TXN-20240128-0000248,WALL-0042991,MERCH-00411,PM-03,DEV-03,2024-01-28 20:27:28,48.75,0.39,0.0,4,Success,Payment,Taunggyi,MMK,False
TXN-20240128-0000249,WALL-0038725,MERCH-00361,PM-02,DEV-05,2024-01-28 16:16:10,33.75,0.0675,0.0,3,Success,Bill Payment,Chittagong,MMK,False
TXN-20240128-0000250,WALL-0002564,MERCH-00178,PM-03,DEV-02,2024-01-28 13:32:45,27.78,0.2222,1.3888,2,Success,Purchase,Medan,IDR,False
TXN-20240128-0000251,WALL-0070227,MERCH-00333,PM-01,DEV-01,2024-01-28 13:36:46,139.77,0.0,0.0,13,Success,Bill Payment,Chittagong,BDT,False
TXN-20240128-0000252,WALL-0051563,MERCH-00030,PM-03,DEV-01,2024-01-28 00:10:02,22.49,0.1799,0.4498,2,Success,Purchase,Johor Bahru,MYR,False
TXN-20240128-0000253,WALL-0047092,MERCH-00091,PM-02,DEV-01,2024-01-28 11:22:00,59.86,0.1197,0.0,5,Success,Purchase,Johor Bahru,MYR,False
TXN-20240128-0000254,WALL-0143712,MERCH-00340,PM-02,DEV-01,2024-01-28 19:46:52,143.98,0.288,0.0,0,Failed,Bill Payment,Manila,PHP,False
TXN-20240128-0000255,WALL-0063727,MERCH-00244,PM-01,DEV-02,2024-01-28 17:52:43,42.07,0.0,0.0,4,Success,Subscription,Pathein,MMK,False
TXN-20240128-0000256,WALL-0043517,MERCH-00215,PM-01,DEV-03,2024-01-28 07:19:00,10.68,0.0,0.0,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240128-0000257,WALL-0009863,MERCH-00249,PM-02,DEV-03,2024-01-28 20:06:39,14.68,0.0294,0.0,1,Success,Subscription,Naypyidaw,MMK,False
TXN-20240128-0000258,WALL-0036391,MERCH-00023,PM-01,DEV-01,2024-01-28 14:57:51,11.43,0.0,0.2286,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000259,WALL-0037022,MERCH-00326,PM-02,DEV-03,2024-01-28 10:35:29,42.97,0.0859,0.0,4,Success,Bill Payment,Jaipur,INR,False
TXN-20240128-0000260,WALL-0085475,MERCH-00391,PM-01,DEV-02,2024-01-28 17:48:16,25.97,0.0,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000261,WALL-0137490,MERCH-00158,PM-04,DEV-02,2024-01-28 21:22:23,20.0,0.4,1.0,2,Success,Purchase,Hyderabad,MYR,False
TXN-20240128-0000262,WALL-0044914,MERCH-00175,PM-02,DEV-01,2024-01-28 11:45:28,230.31,0.4606,11.5155,23,Success,Purchase,Davao,PHP,False
TXN-20240128-0000263,WALL-0068719,MERCH-00340,PM-02,DEV-05,2024-01-28 07:34:05,72.37,0.1447,0.0,7,Success,Bill Payment,Bago,MMK,False
TXN-20240128-0000264,WALL-0071506,MERCH-00064,PM-01,DEV-02,2024-01-28 17:00:09,11.52,0.0,0.2303,1,Success,Purchase,Siem Reap,KHR,False
TXN-20240128-0000265,WALL-0013219,MERCH-00407,PM-01,DEV-03,2024-01-28 08:06:19,22.01,0.0,0.0,2,Success,Payment,Dhaka,BDT,False
TXN-20240128-0000266,WALL-0064908,MERCH-00241,PM-03,DEV-02,2024-01-28 12:20:44,8.38,0.067,0.0,0,Success,Subscription,Yangon,MMK,False
TXN-20240128-0000267,WALL-0053629,MERCH-00095,PM-01,DEV-02,2024-01-28 11:39:26,24.88,0.0,0.0,2,Success,Purchase,Surabaya,IDR,False
TXN-20240128-0000268,WALL-0105831,MERCH-00048,PM-02,DEV-01,2024-01-28 12:18:57,25.34,0.0507,0.5068,2,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000269,WALL-0088448,MERCH-00409,PM-03,DEV-01,2024-01-28 16:22:06,140.03,1.1203,0.0,14,Success,Payment,Mandalay,MMK,False
TXN-20240128-0000270,WALL-0060660,MERCH-00362,PM-02,DEV-02,2024-01-28 11:35:08,17.82,0.0356,0.0,1,Success,Bill Payment,Mandalay,MMK,False
TXN-20240128-0000271,WALL-0036865,MERCH-00322,PM-02,DEV-01,2024-01-28 03:26:56,256.76,0.5135,0.0,25,Success,Bill Payment,Bangkok,THB,False
TXN-20240128-0000272,WALL-0002100,MERCH-00123,PM-02,DEV-01,2024-01-28 21:55:28,55.66,0.1113,0.0,5,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000273,WALL-0126445,MERCH-00423,PM-01,DEV-05,2024-01-28 21:55:42,26.25,0.0,0.0,2,Success,Payment,Hanoi,VND,False
TXN-20240128-0000274,WALL-0025396,MERCH-00044,PM-01,DEV-01,2024-01-28 13:10:08,51.32,0.0,1.0263,5,Success,Purchase,Chennai,INR,False
TXN-20240128-0000275,WALL-0074394,MERCH-00022,PM-01,DEV-01,2024-01-28 11:16:35,19.8,0.0,0.3961,1,Success,Purchase,Mumbai,INR,False
TXN-20240128-0000276,WALL-0035888,MERCH-00142,PM-03,DEV-05,2024-01-28 14:12:55,62.62,0.501,3.1311,6,Success,Purchase,Khon Kaen,THB,False
TXN-20240128-0000277,WALL-0015439,MERCH-00108,PM-04,DEV-02,2024-01-28 06:25:08,42.92,0.8583,0.0,4,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000278,WALL-0038394,MERCH-00045,PM-01,DEV-01,2024-01-28 13:07:59,17.15,0.0,0.343,1,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000279,WALL-0061622,MERCH-00146,PM-05,DEV-01,2024-01-28 21:44:35,82.13,0.0,4.1063,8,Success,Purchase,Mumbai,IDR,False
TXN-20240128-0000280,WALL-0101177,MERCH-00117,PM-01,DEV-01,2024-01-28 20:00:25,75.15,0.0,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000281,WALL-0035619,MERCH-00177,PM-02,DEV-01,2024-01-28 19:48:03,68.77,0.1375,3.4383,6,Success,Purchase,Chittagong,BDT,False
TXN-20240128-0000282,WALL-0100614,MERCH-00112,PM-01,DEV-01,2024-01-28 16:40:10,48.22,0.0,0.0,4,Success,Purchase,Mandalay,MMK,False
TXN-20240128-0000283,WALL-0001364,MERCH-00013,PM-05,DEV-03,2024-01-28 12:46:24,14.45,0.0,0.2891,1,Success,Purchase,Da Nang,VND,False
TXN-20240128-0000284,WALL-0066864,MERCH-00122,PM-04,DEV-01,2024-01-28 10:33:33,42.56,0.8511,0.0,4,Success,Purchase,Kolkata,INR,False
TXN-20240128-0000285,WALL-0129620,MERCH-00040,PM-04,DEV-01,2024-01-28 13:02:38,22.05,0.4409,0.4409,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000286,WALL-0145307,MERCH-00138,PM-02,DEV-04,2024-01-28 01:11:24,94.62,0.1892,4.7308,9,Success,Purchase,Naypyidaw,MMK,False
TXN-20240128-0000287,WALL-0041385,MERCH-00005,PM-01,DEV-01,2024-01-28 16:11:01,18.5,0.0,0.37,1,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000288,WALL-0003110,MERCH-00103,PM-02,DEV-02,2024-01-28 05:42:06,73.86,0.1477,0.0,7,Success,Purchase,Surabaya,IDR,False
TXN-20240128-0000289,WALL-0047610,MERCH-00280,PM-03,DEV-01,2024-01-28 20:02:51,1400.41,11.2033,112.0325,280,Success,Purchase,Quezon City,PHP,False
TXN-20240128-0000290,WALL-0132746,MERCH-00255,PM-03,DEV-01,2024-01-28 14:25:41,7.61,0.0609,0.0,0,Success,Subscription,Phuket,THB,False
TXN-20240128-0000291,WALL-0005746,MERCH-00145,PM-02,DEV-01,2024-01-28 07:48:06,626.35,1.2527,31.3176,62,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240128-0000292,WALL-0148502,MERCH-00278,PM-02,DEV-01,2024-01-28 09:38:20,1107.31,2.2146,88.5844,221,Success,Purchase,Bago,MMK,False
TXN-20240128-0000293,WALL-0045629,MERCH-00155,PM-02,DEV-01,2024-01-28 15:50:45,643.4,1.2868,32.1699,64,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000294,WALL-0130547,MERCH-00190,PM-01,DEV-02,2024-01-28 13:58:11,132.1,0.0,6.605,13,Success,Purchase,Kolkata,INR,False
TXN-20240128-0000295,WALL-0146283,MERCH-00122,PM-04,DEV-01,2024-01-28 10:07:27,63.37,1.2674,0.0,6,Success,Purchase,Johor Bahru,MYR,False
TXN-20240128-0000296,WALL-0027468,MERCH-00359,PM-02,DEV-01,2024-01-28 16:22:07,38.43,0.0769,0.0,3,Success,Bill Payment,Bandung,IDR,False
TXN-20240128-0000297,WALL-0039052,MERCH-00146,PM-04,DEV-01,2024-01-28 06:57:05,300.54,6.0108,15.0269,30,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240128-0000298,WALL-0050443,MERCH-00035,PM-02,DEV-02,2024-01-28 19:58:35,54.25,0.1085,1.0851,5,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000299,WALL-0030524,MERCH-00164,PM-01,DEV-02,2024-01-28 12:24:15,341.99,0.0,17.0995,34,Success,Purchase,Bago,MMK,False
TXN-20240128-0000300,WALL-0039917,MERCH-00229,PM-03,DEV-04,2024-01-28 13:31:44,10.91,0.0873,0.0,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240128-0000301,WALL-0005742,MERCH-00027,PM-01,DEV-01,2024-01-28 16:30:36,16.02,0.0,0.3203,1,Success,Purchase,Pathein,MMK,False
TXN-20240128-0000302,WALL-0093610,MERCH-00043,PM-03,DEV-02,2024-01-28 18:42:37,36.31,0.2905,0.7262,3,Success,Purchase,Bali,IDR,False
TXN-20240128-0000303,WALL-0022106,MERCH-00155,PM-03,DEV-01,2024-01-28 16:38:35,107.69,0.8615,5.3845,10,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240128-0000304,WALL-0141561,MERCH-00207,PM-04,DEV-02,2024-01-28 07:03:36,5.22,0.1044,0.0,0,Success,Purchase,Jakarta,IDR,False
TXN-20240128-0000305,WALL-0060333,MERCH-00051,PM-04,DEV-01,2024-01-28 14:16:28,15.3,0.3059,0.3059,1,Success,Purchase,Kandy,LKR,False
TXN-20240128-0000306,WALL-0108904,MERCH-00230,PM-03,DEV-01,2024-01-28 16:17:09,13.89,0.1111,0.0,1,Success,Purchase,Hyderabad,MMK,False
TXN-20240128-0000307,WALL-0068584,MERCH-00302,PM-01,DEV-05,2024-01-28 08:41:03,1568.84,0.0,125.5069,313,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000308,WALL-0005203,MERCH-00276,PM-02,DEV-05,2024-01-28 20:29:49,1078.19,2.1564,86.2549,215,Success,Purchase,Myitkyina,MMK,False
TXN-20240128-0000309,WALL-0068199,MERCH-00480,PM-01,DEV-01,2024-01-28 18:04:28,146.01,0.0,0.0,14,Success,Payment,Phnom Penh,KHR,False
TXN-20240128-0000310,WALL-0108271,MERCH-00016,PM-01,DEV-01,2024-01-28 11:10:23,19.92,0.0,0.3984,1,Success,Purchase,Karachi,PKR,False
TXN-20240128-0000311,WALL-0002249,MERCH-00298,PM-01,DEV-01,2024-01-28 07:27:47,1481.31,0.0,118.5052,296,Success,Purchase,Singapore,SGD,False
TXN-20240128-0000312,WALL-0085944,MERCH-00089,PM-04,DEV-01,2024-01-28 15:36:47,73.84,1.4767,0.0,7,Success,Purchase,Manila,PHP,False
TXN-20240128-0000313,WALL-0011756,MERCH-00046,PM-02,DEV-02,2024-01-28 15:22:15,50.65,0.1013,1.013,5,Success,Purchase,Islamabad,PKR,False
TXN-20240128-0000314,WALL-0136846,MERCH-00496,PM-04,DEV-05,2024-01-28 09:46:16,72.99,1.4598,0.0,7,Success,Payment,Colombo,LKR,False
TXN-20240128-0000315,WALL-0074954,MERCH-00303,PM-02,DEV-01,2024-01-28 19:29:54,100.0,0.2,8.0,20,Success,Purchase,Yangon,MMK,False
TXN-20240128-0000316,WALL-0136090,MERCH-00290,PM-02,DEV-01,2024-01-28 17:14:18,139.21,0.2784,11.137,27,Success,Purchase,Quezon City,PHP,False
TXN-20240128-0000317,WALL-0095502,MERCH-00295,PM-04,DEV-02,2024-01-28 17:02:34,295.23,5.9046,23.6183,59,Success,Purchase,Bali,IDR,False
