transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240117-0000159,WALL-0057434,MERCH-00441,PM-01,DEV-01,2024-01-17 18:22:39,191.98,0.0,0.0,19,Success,Tax Payment,Quezon City,PHP,False
TXN-20240117-0000160,WALL-0010338,MERCH-00141,PM-03,DEV-02,2024-01-17 12:39:29,122.79,0.9824,6.1397,12,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0000161,WALL-0099494,MERCH-00172,PM-03,DEV-01,2024-01-17 17:48:34,122.44,0.9795,6.1221,12,Success,Purchase,Chiang Mai,THB,False
TXN-20240117-0000162,WALL-0041830,MERCH-00018,PM-01,DEV-02,2024-01-17 12:32:40,9.75,0.0,0.195,0,Success,Purchase,Johor Bahru,MYR,False
TXN-20240117-0000163,WALL-0107619,MERCH-00240,PM-03,DEV-03,2024-01-17 08:00:51,49.79,0.3983,0.0,4,Success,Subscription,Mawlamyine,MMK,False
TXN-20240117-0000164,WALL-0007407,MERCH-00490,PM-01,DEV-02,2024-01-17 14:25:06,432.12,0.0,0.0,43,Success,Payment,Yangon,MMK,False
TXN-20240117-0000165,WALL-0085151,MERCH-00076,PM-01,DEV-02,2024-01-17 12:49:07,26.02,0.0,0.5204,2,Success,Purchase,Pune,INR,False
TXN-20240117-0000166,WALL-0120312,MERCH-00178,PM-03,DEV-01,2024-01-17 12:34:35,233.28,1.8663,11.6641,23,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0000167,WALL-0138726,MERCH-00446,PM-03,DEV-03,2024-01-17 12:57:05,147.59,1.1808,0.0,14,Success,Tax Payment,Cebu City,PHP,False
TXN-20240117-0000168,WALL-0122841,MERCH-00114,PM-02,DEV-01,2024-01-17 20:14:36,93.32,0.1866,0.0,9,Success,Purchase,Kandy,LKR,False
TXN-20240117-0000169,WALL-0057409,MERCH-00070,PM-01,DEV-02,2024-01-17 18:51:58,49.88,0.0,0.9976,4,Success,Purchase,Bali,IDR,False
TXN-20240117-0000170,WALL-0044175,MERCH-00172,PM-02,DEV-02,2024-01-17 15:42:30,49.52,0.099,2.4759,4,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240117-0000171,WALL-0139877,MERCH-00399,PM-01,DEV-02,2024-01-17 11:32:04,87.22,0.0,0.0,8,Success,Purchase,Colombo,LKR,False
TXN-20240117-0000172,WALL-0045688,MERCH-00237,PM-02,DEV-01,2024-01-17 13:07:43,15.95,0.0319,0.0,1,Success,Subscription,Chennai,INR,False
TXN-20240117-0000173,WALL-0108659,MERCH-00398,PM-02,DEV-01,2024-01-17 17:48:08,74.41,0.1488,0.0,7,Success,Purchase,Pathein,MMK,False
TXN-20240117-0000174,WALL-0010867,MERCH-00056,PM-01,DEV-03,2024-01-17 18:21:42,8.03,0.0,0.1607,0,Success,Purchase,Yangon,MMK,False
TXN-20240117-0000175,WALL-0029694,MERCH-00260,PM-01,DEV-01,2024-01-17 16:06:33,37.53,0.0,0.0,3,Success,Subscription,Yangon,MMK,False
TXN-20240117-0000176,WALL-0041115,MERCH-00114,PM-04,DEV-02,2024-01-17 20:27:13,47.24,0.9449,0.0,4,Success,Purchase,Davao,PHP,False
TXN-20240117-0000177,WALL-0141536,MERCH-00482,PM-04,DEV-01,2024-01-17 16:38:02,107.49,2.1497,0.0,10,Success,Payment,Jaipur,INR,False
TXN-20240117-0000178,WALL-0116437,MERCH-00202,PM-02,DEV-02,2024-01-17 18:45:35,6.12,0.0122,0.0,0,Success,Purchase,Yangon,MMK,False
TXN-20240117-0000179,WALL-0135565,MERCH-00373,PM-02,DEV-01,2024-01-17 14:00:30,120.0,0.24,0.0,12,Success,Purchase,Kuala Lumpur,MMK,False
TXN-20240117-0000180,WALL-0092321,MERCH-00438,PM-02,DEV-01,2024-01-17 11:52:37,122.48,0.245,0.0,12,Success,Tax Payment,Medan,IDR,False
TXN-20240117-0000181,WALL-0036494,MERCH-00078,PM-04,DEV-01,2024-01-17 13:07:53,21.32,0.4264,0.4264,2,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0000182,WALL-0028843,MERCH-00495,PM-04,DEV-01,2024-01-17 10:04:43,369.09,7.3817,0.0,36,Success,Payment,Myitkyina,MMK,False
TXN-20240117-0000183,WALL-0072372,MERCH-00180,PM-04,DEV-01,2024-01-17 06:11:47,100.03,2.0006,5.0014,10,Success,Purchase,Chiang Mai,THB,False
TXN-20240117-0000184,WALL-0053847,MERCH-00153,PM-02,DEV-05,2024-01-17 14:55:49,193.92,0.3878,9.6961,19,Success,Purchase,Penang,INR,False
TXN-20240117-0000185,WALL-0117967,MERCH-00416,PM-02,DEV-02,2024-01-17 08:12:55,61.1,0.1222,0.0,6,Success,Payment,Taunggyi,MMK,False
TXN-20240117-0000186,WALL-0004082,MERCH-00389,PM-01,DEV-03,2024-01-17 08:12:37,45.29,0.0,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240117-0000187,WALL-0099403,MERCH-00021,PM-02,DEV-03,2024-01-17 06:35:41,52.18,0.1044,1.0435,5,Success,Purchase,Chennai,INR,False
TXN-20240117-0000188,WALL-0118538,MERCH-00317,PM-03,DEV-01,2024-01-17 14:25:56,69.74,0.5579,0.0,6,Success,Bill Payment,Bago,MMK,False
TXN-20240117-0000189,WALL-0023932,MERCH-00082,PM-01,DEV-02,2024-01-17 14:18:53,20.84,0.0,0.0,2,Success,Purchase,Yangon,MMK,False
TXN-20240117-0000190,WALL-0134409,MERCH-00104,PM-03,DEV-02,2024-01-17 06:40:06,21.9,0.1752,0.0,2,Success,Purchase,Karachi,PKR,False
TXN-20240117-0000191,WALL-0130557,MERCH-00395,PM-01,DEV-03,2024-01-17 14:07:34,31.2,0.0,0.0,3,Success,Purchase,Bangkok,THB,False
TXN-20240117-0000192,WALL-0113807,MERCH-00083,PM-03,DEV-02,2024-01-17 12:07:52,27.17,0.2173,0.0,2,Success,Purchase,Davao,PHP,False
TXN-20240117-0000193,WALL-0053109,MERCH-00219,PM-03,DEV-01,2024-01-17 13:47:22,15.86,0.1269,0.0,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0000194,WALL-0111505,MERCH-00385,PM-04,DEV-01,2024-01-17 13:08:24,42.94,0.8587,0.0,4,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240117-0000195,WALL-0045912,MERCH-00089,PM-01,DEV-01,2024-01-17 10:55:26,85.34,0.0,0.0,8,Success,Purchase,Ahmedabad,INR,False
TXN-20240117-0000196,WALL-0075910,MERCH-00217,PM-04,DEV-01,2024-01-17 10:15:05,19.28,0.3857,0.0,0,Failed,Purchase,Mawlamyine,MMK,False
TXN-20240117-0000197,WALL-0082841,MERCH-00108,PM-01,DEV-01,2024-01-17 13:07:58,10.9,0.0,0.0,1,Success,Purchase,Cebu City,IDR,False
TXN-20240117-0000198,WALL-0144618,MERCH-00377,PM-01,DEV-02,2024-01-17 13:17:19,21.6,0.0,0.0,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0000199,WALL-0025500,MERCH-00153,PM-04,DEV-01,2024-01-17 21:10:30,191.53,3.8306,9.5765,19,Success,Purchase,Colombo,LKR,False
TXN-20240117-0000200,WALL-0084901,MERCH-00441,PM-03,DEV-01,2024-01-17 16:58:30,208.17,1.6654,0.0,20,Success,Tax Payment,Jaipur,INR,False
TXN-20240117-0000201,WALL-0031132,MERCH-00066,PM-02,DEV-02,2024-01-17 02:30:47,11.5,0.023,0.2299,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0000202,WALL-0011118,MERCH-00095,PM-01,DEV-03,2024-01-17 14:58:00,42.62,0.0,0.0,4,Success,Purchase,Bago,MMK,False
TXN-20240117-0000203,WALL-0067513,MERCH-00383,PM-01,DEV-01,2024-01-17 07:58:03,22.24,0.0,0.0,2,Success,Purchase,Kolkata,INR,False
TXN-20240117-0000204,WALL-0115138,MERCH-00053,PM-02,DEV-01,2024-01-17 11:33:31,6.57,0.0131,0.1315,0,Success,Purchase,Taunggyi,INR,False
TXN-20240117-0000205,WALL-0023233,MERCH-00026,PM-01,DEV-05,2024-01-17 01:07:13,9.12,0.0,0.1823,0,Success,Purchase,Jakarta,PKR,True
TXN-20240117-0000206,WALL-0149135,MERCH-00041,PM-01,DEV-01,2024-01-17 17:40:15,12.34,0.0,0.2467,1,Success,Purchase,Bago,MMK,False
TXN-20240117-0000207,WALL-0127251,MERCH-00089,PM-01,DEV-03,2024-01-17 14:41:29,10.0,0.0,0.0,1,Success,Purchase,Medan,IDR,False
TXN-20240117-0000208,WALL-0098393,MERCH-00312,PM-01,DEV-03,2024-01-17 11:49:22,65.86,0.0,0.0,6,Success,Bill Payment,Bali,MMK,False
TXN-20240117-0000209,WALL-0002770,MERCH-00429,PM-02,DEV-01,2024-01-17 10:59:52,50.01,0.1,0.0,5,Success,Payment,Ahmedabad,INR,False
TXN-20240117-0000210,WALL-0128276,MERCH-00120,PM-02,DEV-01,2024-01-17 08:35:42,89.01,0.178,0.0,8,Success,Purchase,Pathein,MMK,False
TXN-20240117-0000211,WALL-0082819,MERCH-00207,PM-01,DEV-04,2024-01-17 07:13:00,19.15,0.0,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0000212,WALL-0057265,MERCH-00216,PM-02,DEV-03,2024-01-17 06:19:45,17.2,0.0344,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0000213,WALL-0092630,MERCH-00195,PM-04,DEV-03,2024-01-17 19:32:44,14.71,0.2943,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0000214,WALL-0086141,MERCH-00021,PM-01,DEV-01,2024-01-17 13:35:19,18.46,0.0,0.3692,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240117-0000215,WALL-0028833,MERCH-00402,PM-03,DEV-01,2024-01-17 14:47:16,72.82,0.5826,0.0,7,Success,Payment,Phuket,VND,False
TXN-20240117-0000216,WALL-0054491,MERCH-00031,PM-03,DEV-03,2024-01-17 08:26:04,13.98,0.1118,0.2796,1,Success,Purchase,Lahore,PKR,False
TXN-20240117-0000217,WALL-0080516,MERCH-00149,PM-01,DEV-01,2024-01-17 21:34:06,45.16,0.0,2.2579,4,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240117-0000218,WALL-0046502,MERCH-00073,PM-03,DEV-01,2024-01-17 02:51:25,38.75,0.31,0.775,3,Success,Purchase,Hanoi,VND,False
TXN-20240117-0000219,WALL-0028995,MERCH-00243,PM-04,DEV-02,2024-01-17 14:00:42,12.72,0.2544,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240117-0000220,WALL-0066660,MERCH-00116,PM-01,DEV-01,2024-01-17 13:03:45,42.06,0.0,0.0,4,Success,Purchase,Bangalore,INR,False
TXN-20240117-0000221,WALL-0122243,MERCH-00011,PM-01,DEV-03,2024-01-17 03:18:04,16.75,0.0,0.3351,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0000222,WALL-0132943,MERCH-00447,PM-02,DEV-02,2024-01-17 19:13:24,151.23,0.3025,0.0,15,Success,Tax Payment,Mandalay,MMK,False
TXN-20240117-0000223,WALL-0057172,MERCH-00085,PM-02,DEV-04,2024-01-17 15:18:30,45.52,0.091,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0000224,WALL-0048059,MERCH-00101,PM-01,DEV-01,2024-01-17 18:27:44,64.9,0.0,0.0,6,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0000225,WALL-0034860,MERCH-00106,PM-01,DEV-01,2024-01-17 06:51:37,68.7,0.0,0.0,6,Success,Purchase,Pathein,MMK,False
TXN-20240117-0000226,WALL-0149205,MERCH-00183,PM-05,DEV-01,2024-01-17 14:38:18,34.48,0.0,1.7239,3,Success,Purchase,Johor Bahru,MYR,False
TXN-20240117-0000227,WALL-0088755,MERCH-00362,PM-01,DEV-01,2024-01-17 08:07:56,35.66,0.0,0.0,3,Success,Bill Payment,Delhi,INR,False
TXN-20240117-0000228,WALL-0030800,MERCH-00004,PM-05,DEV-01,2024-01-17 18:08:40,68.17,0.0,1.3634,6,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0000229,WALL-0143022,MERCH-00029,PM-01,DEV-05,2024-01-17 15:06:42,31.59,0.0,0.6318,3,Success,Purchase,Pune,INR,False
TXN-20240117-0000230,WALL-0082729,MERCH-00199,PM-02,DEV-01,2024-01-17 19:42:13,18.86,0.0377,0.0,1,Success,Purchase,Davao,MMK,False
TXN-20240117-0000231,WALL-0134712,MERCH-00336,PM-05,DEV-02,2024-01-17 13:23:29,95.12,0.0,0.0,9,Success,Bill Payment,Ahmedabad,INR,False
TXN-20240117-0000232,WALL-0035750,MERCH-00347,PM-01,DEV-01,2024-01-17 21:13:12,13.9,0.0,0.0,1,Success,Bill Payment,Chittagong,MMK,False
TXN-20240117-0000233,WALL-0088556,MERCH-00329,PM-01,DEV-01,2024-01-17 17:22:29,124.2,0.0,0.0,12,Success,Bill Payment,Chennai,INR,False
TXN-20240117-0000234,WALL-0018647,MERCH-00021,PM-01,DEV-03,2024-01-17 20:45:42,15.89,0.0,0.3178,1,Success,Purchase,Ho Chi Minh City,VND,False
TXN-20240117-0000235,WALL-0039570,MERCH-00259,PM-01,DEV-01,2024-01-17 13:35:47,10.61,0.0,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240117-0000236,WALL-0011656,MERCH-00109,PM-02,DEV-01,2024-01-17 18:26:15,30.22,0.0604,0.0,3,Success,Purchase,Mumbai,NPR,False
TXN-20240117-0000237,WALL-0019568,MERCH-00165,PM-01,DEV-01,2024-01-17 21:19:18,112.91,0.0,5.6454,11,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240117-0000238,WALL-0088086,MERCH-00496,PM-02,DEV-01,2024-01-17 16:02:46,271.22,0.5424,0.0,27,Success,Payment,Ahmedabad,NPR,False
TXN-20240117-0000239,WALL-0071134,MERCH-00243,PM-03,DEV-02,2024-01-17 18:27:25,19.48,0.1559,0.0,1,Success,Subscription,Johor Bahru,MYR,False
TXN-20240117-0000240,WALL-0107861,MERCH-00162,PM-01,DEV-01,2024-01-17 18:37:54,86.58,0.0,0.0,0,Pending,Purchase,Bago,MMK,False
TXN-20240117-0000241,WALL-0054786,MERCH-00062,PM-01,DEV-01,2024-01-17 08:35:11,12.28,0.0,0.2457,1,Success,Purchase,Pune,INR,False
TXN-20240117-0000242,WALL-0023814,MERCH-00024,PM-01,DEV-01,2024-01-17 13:33:45,9.26,0.0,0.1853,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0000243,WALL-0029334,MERCH-00103,PM-02,DEV-01,2024-01-17 19:55:25,85.62,0.1712,0.0,8,Success,Purchase,Siem Reap,KHR,False
TXN-20240117-0000244,WALL-0081943,MERCH-00237,PM-02,DEV-01,2024-01-17 20:55:17,5.0,0.01,0.0,0,Success,Subscription,Phnom Penh,MMK,False
TXN-20240117-0000245,WALL-0028203,MERCH-00431,PM-01,DEV-03,2024-01-17 18:48:36,470.3,0.0,0.0,47,Success,Tax Payment,Mandalay,MMK,False
TXN-20240117-0000246,WALL-0054163,MERCH-00479,PM-02,DEV-01,2024-01-17 18:14:11,820.52,1.641,0.0,82,Success,Payment,Lahore,PKR,False
TXN-20240117-0000247,WALL-0083564,MERCH-00017,PM-04,DEV-01,2024-01-17 02:43:09,7.68,0.1535,0.1535,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0000248,WALL-0105022,MERCH-00445,PM-03,DEV-03,2024-01-17 18:30:06,50.0,0.4,0.0,5,Success,Tax Payment,Singapore,SGD,False
TXN-20240117-0000249,WALL-0060747,MERCH-00348,PM-02,DEV-03,2024-01-17 00:00:21,33.66,0.0673,0.0,3,Success,Bill Payment,Da Nang,VND,False
TXN-20240117-0000250,WALL-0091177,MERCH-00294,PM-02,DEV-05,2024-01-17 14:52:10,473.66,0.9473,37.8929,94,Success,Purchase,Hanoi,VND,False
TXN-20240117-0000251,WALL-0098328,MERCH-00169,PM-01,DEV-04,2024-01-17 15:00:25,64.98,0.0,3.2492,6,Success,Purchase,Penang,PHP,False
TXN-20240117-0000252,WALL-0079884,MERCH-00362,PM-02,DEV-03,2024-01-17 21:20:20,77.66,0.1553,0.0,7,Success,Bill Payment,Bago,MMK,False
TXN-20240117-0000253,WALL-0121190,MERCH-00040,PM-01,DEV-01,2024-01-17 19:53:14,53.11,0.0,1.0622,5,Success,Purchase,Medan,IDR,False
TXN-20240117-0000254,WALL-0037061,MERCH-00375,PM-02,DEV-02,2024-01-17 07:24:10,25.55,0.0511,0.0,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0000255,WALL-0106867,MERCH-00087,PM-01,DEV-01,2024-01-17 17:51:41,106.41,0.0,0.0,10,Success,Purchase,Chennai,INR,False
TXN-20240117-0000256,WALL-0143394,MERCH-00441,PM-01,DEV-01,2024-01-17 10:34:30,356.96,0.0,0.0,35,Success,Tax Payment,Phuket,THB,False
TXN-20240117-0000257,WALL-0065499,MERCH-00004,PM-01,DEV-01,2024-01-17 21:50:52,9.54,0.0,0.1908,0,Success,Purchase,Khon Kaen,BDT,False
TXN-20240117-0000258,WALL-0124915,MERCH-00247,PM-01,DEV-01,2024-01-17 17:49:39,21.11,0.0,0.0,2,Success,Subscription,Penang,MYR,False
TXN-20240117-0000259,WALL-0059652,MERCH-00016,PM-02,DEV-03,2024-01-17 10:20:37,14.85,0.0297,0.2971,1,Success,Purchase,Kandy,LKR,False
TXN-20240117-0000260,WALL-0104336,MERCH-00089,PM-04,DEV-03,2024-01-17 07:38:12,15.06,0.3011,0.0,1,Success,Purchase,Karachi,PKR,False
TXN-20240117-0000261,WALL-0118278,MERCH-00005,PM-03,DEV-01,2024-01-17 16:05:39,32.78,0.2622,0.6555,3,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0000262,WALL-0109841,MERCH-00121,PM-01,DEV-01,2024-01-17 07:35:51,52.23,0.0,0.0,5,Success,Purchase,Kandy,LKR,False
TXN-20240117-0000263,WALL-0121212,MERCH-00067,PM-03,DEV-01,2024-01-17 20:25:09,14.24,0.1139,0.2848,1,Success,Purchase,Bago,MMK,False
TXN-20240117-0000264,WALL-0033395,MERCH-00354,PM-01,DEV-01,2024-01-17 17:48:44,38.98,0.0,0.0,3,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240117-0000265,WALL-0018073,MERCH-00380,PM-05,DEV-01,2024-01-17 15:08:14,48.51,0.0,0.0,4,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0000266,WALL-0146945,MERCH-00163,PM-01,DEV-04,2024-01-17 15:22:26,111.45,0.0,5.5723,11,Success,Purchase,Chennai,INR,False
TXN-20240117-0000267,WALL-0010653,MERCH-00241,PM-03,DEV-02,2024-01-17 12:46:11,17.61,0.1409,0.0,1,Success,Subscription,Myitkyina,MMK,False
TXN-20240117-0000268,WALL-0050070,MERCH-00017,PM-01,DEV-02,2024-01-17 18:43:58,8.87,0.0,0.1774,0,Success,Purchase,Phnom Penh,KHR,False
TXN-20240117-0000269,WALL-0112549,MERCH-00352,PM-01,DEV-04,2024-01-17 03:30:38,82.18,0.0,0.0,8,Success,Bill Payment,Singapore,SGD,False
TXN-20240117-0000270,WALL-0065149,MERCH-00047,PM-01,DEV-03,2024-01-17 12:31:57,13.51,0.0,0.2702,1,Success,Purchase,Hyderabad,INR,False
TXN-20240117-0000271,WALL-0117777,MERCH-00439,PM-01,DEV-01,2024-01-17 08:02:21,657.69,0.0,0.0,65,Success,Tax Payment,Phnom Penh,MYR,False
TXN-20240117-0000272,WALL-0143552,MERCH-00077,PM-01,DEV-05,2024-01-17 09:29:34,21.69,0.0,0.4338,2,Success,Purchase,Pathein,MMK,False
TXN-20240117-0000273,WALL-0055852,MERCH-00205,PM-02,DEV-03,2024-01-17 20:09:55,10.15,0.0203,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240117-0000274,WALL-0011757,MERCH-00086,PM-01,DEV-01,2024-01-17 17:14:27,54.64,0.0,0.0,5,Success,Purchase,Jakarta,IDR,False
TXN-20240117-0000275,WALL-0148901,MERCH-00057,PM-02,DEV-01,2024-01-17 16:13:19,13.4,0.0268,0.268,1,Success,Purchase,Bangalore,INR,False
TXN-20240117-0000276,WALL-0000481,MERCH-00084,PM-01,DEV-01,2024-01-17 16:53:16,48.44,0.0,0.0,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0000277,WALL-0078131,MERCH-00318,PM-02,DEV-01,2024-01-17 12:39:54,59.68,0.1194,0.0,5,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240117-0000278,WALL-0076444,MERCH-00245,PM-01,DEV-04,2024-01-17 10:08:52,5.0,0.0,0.0,0,Success,Subscription,Surabaya,IDR,False
TXN-20240117-0000279,WALL-0058786,MERCH-00255,PM-01,DEV-02,2024-01-17 16:43:17,16.65,0.0,0.0,1,Success,Subscription,Surabaya,MMK,False
TXN-20240117-0000280,WALL-0098867,MERCH-00008,PM-01,DEV-02,2024-01-17 20:44:03,13.62,0.0,0.2724,1,Success,Purchase,Pune,INR,False
TXN-20240117-0000281,WALL-0144571,MERCH-00109,PM-01,DEV-01,2024-01-17 12:20:59,69.21,0.0,0.0,6,Success,Purchase,Kathmandu,NPR,False
TXN-20240117-0000282,WALL-0016541,MERCH-00314,PM-05,DEV-02,2024-01-17 19:22:05,47.73,0.0,0.0,4,Success,Bill Payment,Kathmandu,NPR,False
TXN-20240117-0000283,WALL-0148806,MERCH-00309,PM-03,DEV-02,2024-01-17 06:45:42,122.11,0.9769,9.7687,24,Success,Purchase,Kandy,LKR,False
TXN-20240117-0000284,WALL-0033305,MERCH-00386,PM-01,DEV-01,2024-01-17 13:49:56,22.45,0.0,0.0,2,Success,Purchase,Singapore,SGD,False
TXN-20240117-0000285,WALL-0007369,MERCH-00047,PM-01,DEV-01,2024-01-17 19:36:43,14.54,0.0,0.2908,1,Success,Purchase,Bago,MMK,False
TXN-20240117-0000286,WALL-0033237,MERCH-00075,PM-01,DEV-04,2024-01-17 08:22:02,25.07,0.0,0.0,0,Failed,Purchase,Hanoi,LKR,False
TXN-20240117-0000287,WALL-0051977,MERCH-00111,PM-01,DEV-03,2024-01-17 20:04:11,18.47,0.0,0.0,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0000288,WALL-0062234,MERCH-00322,PM-04,DEV-04,2024-01-17 11:10:02,35.74,0.7147,0.0,3,Success,Bill Payment,Mawlamyine,MMK,False
TXN-20240117-0000289,WALL-0141310,MERCH-00132,PM-01,DEV-02,2024-01-17 23:53:01,550.19,0.0,27.5095,55,Success,Purchase,Taunggyi,MMK,True
TXN-20240117-0000290,WALL-0147644,MERCH-00382,PM-01,DEV-01,2024-01-17 18:04:19,65.59,0.0,0.0,6,Success,Purchase,Dhaka,BDT,False
TXN-20240117-0000291,WALL-0060196,MERCH-00386,PM-02,DEV-01,2024-01-17 07:12:22,39.67,0.0793,0.0,3,Success,Purchase,Bali,IDR,False
TXN-20240117-0000292,WALL-0101925,MERCH-00081,PM-01,DEV-02,2024-01-17 04:56:52,37.02,0.0,0.0,3,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0000293,WALL-0138330,MERCH-00389,PM-04,DEV-02,2024-01-17 09:10:46,57.71,1.1541,0.0,5,Success,Purchase,Pathein,MMK,False
TXN-20240117-0000294,WALL-0091186,MERCH-00314,PM-01,DEV-01,2024-01-17 21:52:59,111.03,0.0,0.0,11,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240117-0000295,WALL-0038301,MERCH-00049,PM-02,DEV-02,2024-01-17 12:48:59,23.36,0.0467,0.4671,2,Success,Purchase,Medan,IDR,False
TXN-20240117-0000296,WALL-0058792,MERCH-00060,PM-02,DEV-04,2024-01-17 14:08:04,6.28,0.0126,0.1256,0,Success,Purchase,Johor Bahru,MYR,False
TXN-20240117-0000297,WALL-0133042,MERCH-00032,PM-01,DEV-03,2024-01-17 09:49:44,23.97,0.0,0.4794,2,Success,Purchase,Islamabad,PKR,False
TXN-20240117-0000298,WALL-0147147,MERCH-00185,PM-01,DEV-01,2024-01-17 15:58:04,110.78,0.0,5.5388,11,Success,Purchase,Bangalore,THB,False
TXN-20240117-0000299,WALL-0143704,MERCH-00136,PM-02,DEV-05,2024-01-17 11:53:29,52.29,0.1046,2.6145,5,Success,Purchase,Kandy,KHR,False
TXN-20240117-0000300,WALL-0134001,MERCH-00334,PM-01,DEV-02,2024-01-17 17:20:03,25.37,0.0,0.0,0,Failed,Bill Payment,Bago,MMK,False
TXN-20240117-0000301,WALL-0011011,MERCH-00209,PM-03,DEV-01,2024-01-17 01:53:14,7.5,0.06,0.0,0,Success,Purchase,Bago,MMK,False
TXN-20240117-0000302,WALL-0122096,MERCH-00213,PM-01,DEV-02,2024-01-17 21:58:31,10.2,0.0,0.0,1,Success,Purchase,Delhi,INR,False
TXN-20240117-0000303,WALL-0036821,MERCH-00052,PM-01,DEV-03,2024-01-17 18:20:59,24.49,0.0,0.4899,2,Success,Purchase,Bandung,IDR,False
TXN-20240117-0000304,WALL-0036032,MERCH-00322,PM-01,DEV-01,2024-01-17 12:35:36,39.17,0.0,0.0,3,Success,Bill Payment,Chittagong,KHR,False
TXN-20240117-0000305,WALL-0136135,MERCH-00035,PM-03,DEV-01,2024-01-17 23:38:13,16.62,0.133,0.3324,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240117-0000306,WALL-0141052,MERCH-00479,PM-02,DEV-01,2024-01-17 10:34:10,262.12,0.5242,0.0,26,Success,Payment,Jakarta,IDR,False
TXN-20240117-0000307,WALL-0129874,MERCH-00150,PM-02,DEV-01,2024-01-17 16:23:36,72.09,0.1442,3.6044,7,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0000308,WALL-0141146,MERCH-00223,PM-01,DEV-02,2024-01-17 08:15:22,14.14,0.0,0.0,1,Success,Purchase,Bandung,IDR,False
TXN-20240117-0000309,WALL-0010287,MERCH-00093,PM-03,DEV-01,2024-01-17 21:08:15,14.08,0.1126,0.0,1,Success,Purchase,Surabaya,PKR,False
TXN-20240117-0000310,WALL-0073680,MERCH-00295,PM-01,DEV-04,2024-01-17 18:46:46,1071.79,0.0,85.7432,214,Success,Purchase,Mandalay,MMK,False
TXN-20240117-0000311,WALL-0137626,MERCH-00033,PM-02,DEV-04,2024-01-17 14:39:28,39.4,0.0788,0.788,3,Success,Purchase,Davao,IDR,False
TXN-20240117-0000312,WALL-0043383,MERCH-00338,PM-02,DEV-02,2024-01-17 07:06:47,34.1,0.0682,0.0,3,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240117-0000313,WALL-0096182,MERCH-00225,PM-01,DEV-02,2024-01-17 23:38:11,13.35,0.0,0.0,1,Success,Purchase,Ahmedabad,INR,False
TXN-20240117-0000314,WALL-0045786,MERCH-00008,PM-04,DEV-01,2024-01-17 14:57:24,10.08,0.2015,0.2015,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240117-0000315,WALL-0112657,MERCH-00262,PM-01,DEV-02,2024-01-17 17:20:44,27.83,0.0,0.0,2,Success,Subscription,Phnom Penh,KHR,False
TXN-20240117-0000316,WALL-0011226,MERCH-00209,PM-03,DEV-03,2024-01-17 13:06:26,14.01,0.1121,0.0,1,Success,Purchase,Surabaya,IDR,False
TXN-20240117-0000317,WALL-0041380,MERCH-00001,PM-01,DEV-01,2024-01-17 20:28:36,18.96,0.0,0.3792,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240117-0000318,WALL-0033565,MERCH-00283,PM-03,DEV-01,2024-01-17 19:52:19,995.68,7.9654,79.6541,199,Success,Purchase,Yangon,MMK,False
