transaction_id,wallet_id,merchant_id,payment_method_id,device_id,transaction_timestamp,amount,transaction_fee,cashback,loyalty_points,status,transaction_type,location_city,currency,fraud_flag
TXN-20240111-0000160,WALL-0043483,MERCH-00332,PM-02,DEV-03,2024-01-11 11:58:55,130.3,0.2606,0.0,13,Success,Bill Payment,Naypyidaw,MMK,False
TXN-20240111-0000161,WALL-0085263,MERCH-00103,PM-02,DEV-01,2024-01-11 06:17:55,71.6,0.1432,0.0,7,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0000162,WALL-0092901,MERCH-00308,PM-03,DEV-03,2024-01-11 18:34:00,889.15,7.1132,71.1318,177,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0000163,WALL-0052232,MERCH-00230,PM-04,DEV-01,2024-01-11 04:20:42,16.97,0.3394,0.0,1,Success,Purchase,Chennai,INR,False
TXN-20240111-0000164,WALL-0041153,MERCH-00107,PM-02,DEV-05,2024-01-11 09:59:34,31.85,0.0637,0.0,3,Success,Purchase,Yangon,NPR,False
TXN-20240111-0000165,WALL-0095916,MERCH-00383,PM-02,DEV-01,2024-01-11 15:30:33,103.92,0.2078,0.0,0,Pending,Purchase,Pathein,MMK,False
TXN-20240111-0000166,WALL-0104412,MERCH-00289,PM-01,DEV-02,2024-01-11 15:28:30,157.76,0.0,12.6205,31,Success,Purchase,Hanoi,VND,False
TXN-20240111-0000167,WALL-0095202,MERCH-00403,PM-01,DEV-03,2024-01-11 19:25:05,73.23,0.0,0.0,7,Success,Payment,Quezon City,PHP,False
TXN-20240111-0000168,WALL-0102271,MERCH-00134,PM-04,DEV-01,2024-01-11 17:54:01,20.0,0.4,1.0,2,Success,Purchase,Delhi,INR,False
TXN-20240111-0000169,WALL-0053821,MERCH-00027,PM-01,DEV-02,2024-01-11 12:27:03,15.1,0.0,0.3021,1,Success,Purchase,Kolkata,INR,False
TXN-20240111-0000170,WALL-0139190,MERCH-00313,PM-01,DEV-01,2024-01-11 13:55:40,330.1,0.0,0.0,33,Success,Bill Payment,Manila,PHP,False
TXN-20240111-0000171,WALL-0138942,MERCH-00122,PM-03,DEV-01,2024-01-11 21:25:18,72.74,0.5819,0.0,7,Success,Purchase,Singapore,SGD,False
TXN-20240111-0000172,WALL-0081281,MERCH-00397,PM-03,DEV-01,2024-01-11 09:54:16,48.67,0.3894,0.0,4,Success,Purchase,Delhi,INR,False
TXN-20240111-0000173,WALL-0137340,MERCH-00029,PM-05,DEV-05,2024-01-11 18:24:32,12.26,0.0,0.2451,1,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0000174,WALL-0026231,MERCH-00102,PM-04,DEV-01,2024-01-11 21:06:35,44.29,0.8857,0.0,4,Success,Purchase,Bangkok,THB,False
TXN-20240111-0000175,WALL-0061111,MERCH-00321,PM-04,DEV-02,2024-01-11 14:37:43,57.43,1.1487,0.0,5,Success,Bill Payment,Hanoi,VND,False
TXN-20240111-0000176,WALL-0108578,MERCH-00157,PM-01,DEV-01,2024-01-11 23:19:10,158.99,0.0,7.9497,15,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0000177,WALL-0060887,MERCH-00414,PM-01,DEV-02,2024-01-11 07:07:54,44.65,0.0,0.0,4,Success,Payment,Mawlamyine,MMK,False
TXN-20240111-0000178,WALL-0116906,MERCH-00409,PM-02,DEV-01,2024-01-11 15:07:00,40.39,0.0808,0.0,4,Success,Payment,Penang,THB,False
TXN-20240111-0000179,WALL-0115674,MERCH-00130,PM-01,DEV-01,2024-01-11 18:24:16,30.88,0.0,0.0,3,Success,Purchase,Surabaya,IDR,False
TXN-20240111-0000180,WALL-0027012,MERCH-00028,PM-04,DEV-02,2024-01-11 11:12:23,22.67,0.4534,0.4534,2,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240111-0000181,WALL-0066465,MERCH-00046,PM-01,DEV-01,2024-01-11 18:21:52,29.54,0.0,0.5909,2,Success,Purchase,Phnom Penh,KHR,False
TXN-20240111-0000182,WALL-0013603,MERCH-00097,PM-02,DEV-02,2024-01-11 17:22:16,20.57,0.0411,0.0,2,Success,Purchase,Manila,PHP,False
TXN-20240111-0000183,WALL-0090489,MERCH-00153,PM-04,DEV-02,2024-01-11 10:41:16,278.81,5.5761,13.9403,27,Success,Purchase,Singapore,SGD,False
TXN-20240111-0000184,WALL-0063981,MERCH-00362,PM-01,DEV-02,2024-01-11 13:17:46,114.01,0.0,0.0,11,Success,Bill Payment,Taunggyi,MMK,False
TXN-20240111-0000185,WALL-0083726,MERCH-00345,PM-01,DEV-03,2024-01-11 00:43:51,35.46,0.0,0.0,3,Success,Bill Payment,Kolkata,INR,False
TXN-20240111-0000186,WALL-0001716,MERCH-00326,PM-01,DEV-02,2024-01-11 18:18:06,219.84,0.0,0.0,21,Success,Bill Payment,Penang,MYR,False
TXN-20240111-0000187,WALL-0021828,MERCH-00123,PM-01,DEV-01,2024-01-11 14:15:08,71.65,0.0,0.0,0,Reversed,Purchase,Taunggyi,MMK,False
TXN-20240111-0000188,WALL-0134562,MERCH-00189,PM-01,DEV-02,2024-01-11 16:14:39,1258.47,0.0,62.9233,125,Success,Purchase,Chiang Mai,THB,False
TXN-20240111-0000189,WALL-0093616,MERCH-00052,PM-01,DEV-01,2024-01-11 12:46:14,60.0,0.0,1.2,6,Success,Purchase,Chiang Mai,THB,False
TXN-20240111-0000190,WALL-0110706,MERCH-00012,PM-01,DEV-01,2024-01-11 18:48:32,34.73,0.0,0.6946,3,Success,Purchase,Bali,IDR,False
TXN-20240111-0000191,WALL-0029407,MERCH-00386,PM-02,DEV-01,2024-01-11 13:58:08,61.92,0.1238,0.0,0,Reversed,Purchase,Pathein,MMK,False
TXN-20240111-0000192,WALL-0005586,MERCH-00039,PM-05,DEV-01,2024-01-11 12:22:25,10.91,0.0,0.2182,1,Success,Purchase,Yangon,MMK,False
TXN-20240111-0000193,WALL-0081483,MERCH-00235,PM-02,DEV-01,2024-01-11 17:02:51,6.72,0.0134,0.0,0,Success,Subscription,Ho Chi Minh City,VND,False
TXN-20240111-0000194,WALL-0032662,MERCH-00360,PM-01,DEV-01,2024-01-11 22:05:48,36.83,0.0,0.0,3,Success,Bill Payment,Islamabad,THB,True
TXN-20240111-0000195,WALL-0057041,MERCH-00031,PM-01,DEV-01,2024-01-11 13:16:18,75.15,0.0,1.5029,7,Success,Purchase,Yangon,MMK,False
TXN-20240111-0000196,WALL-0006988,MERCH-00037,PM-01,DEV-01,2024-01-11 18:14:17,17.91,0.0,0.3582,1,Success,Purchase,Islamabad,PKR,False
TXN-20240111-0000197,WALL-0060105,MERCH-00491,PM-01,DEV-04,2024-01-11 04:10:13,528.31,0.0,0.0,52,Success,Payment,Chiang Mai,THB,False
TXN-20240111-0000198,WALL-0122499,MERCH-00132,PM-04,DEV-02,2024-01-11 21:49:01,131.68,2.6336,6.5839,13,Success,Purchase,Chiang Mai,THB,False
TXN-20240111-0000199,WALL-0133253,MERCH-00028,PM-04,DEV-03,2024-01-11 06:43:48,20.57,0.4114,0.4114,2,Success,Purchase,Pune,IDR,False
TXN-20240111-0000200,WALL-0070602,MERCH-00031,PM-04,DEV-03,2024-01-11 15:05:43,28.83,0.5766,0.5766,2,Success,Purchase,Pathein,MMK,False
TXN-20240111-0000201,WALL-0041411,MERCH-00019,PM-03,DEV-02,2024-01-11 05:18:01,6.92,0.0553,0.1383,0,Success,Purchase,Karachi,PKR,False
TXN-20240111-0000202,WALL-0078452,MERCH-00106,PM-04,DEV-03,2024-01-11 04:12:51,62.13,1.2425,0.0,6,Success,Purchase,Mawlamyine,MYR,False
TXN-20240111-0000203,WALL-0092889,MERCH-00078,PM-02,DEV-01,2024-01-11 20:51:17,52.11,0.1042,1.0422,5,Success,Purchase,Chennai,MMK,False
TXN-20240111-0000204,WALL-0033533,MERCH-00259,PM-04,DEV-01,2024-01-11 19:01:54,10.2,0.204,0.0,1,Success,Subscription,Yangon,MMK,False
TXN-20240111-0000205,WALL-0093885,MERCH-00366,PM-05,DEV-03,2024-01-11 12:12:45,27.68,0.0,0.0,2,Success,Bill Payment,Mandalay,MMK,False
TXN-20240111-0000206,WALL-0048588,MERCH-00027,PM-02,DEV-02,2024-01-11 11:59:51,5.71,0.0114,0.1143,0,Success,Purchase,Hanoi,VND,False
TXN-20240111-0000207,WALL-0107723,MERCH-00120,PM-01,DEV-02,2024-01-11 13:59:22,166.34,0.0,0.0,16,Success,Purchase,Khon Kaen,THB,False
TXN-20240111-0000208,WALL-0108364,MERCH-00095,PM-01,DEV-01,2024-01-11 14:59:00,59.8,0.0,0.0,5,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0000209,WALL-0018982,MERCH-00141,PM-04,DEV-03,2024-01-11 15:58:29,170.74,3.4148,8.5369,17,Success,Purchase,Pathein,MMK,False
TXN-20240111-0000210,WALL-0096842,MERCH-00033,PM-02,DEV-02,2024-01-11 16:51:27,33.59,0.0672,0.6717,3,Success,Purchase,Pathein,MMK,False
TXN-20240111-0000211,WALL-0086719,MERCH-00205,PM-01,DEV-03,2024-01-11 14:13:15,10.18,0.0,0.0,1,Success,Purchase,Surabaya,IDR,False
TXN-20240111-0000212,WALL-0005158,MERCH-00090,PM-02,DEV-01,2024-01-11 09:06:08,23.48,0.047,0.0,2,Success,Purchase,Medan,IDR,False
TXN-20240111-0000213,WALL-0105688,MERCH-00109,PM-02,DEV-04,2024-01-11 21:06:06,178.74,0.3575,0.0,17,Success,Purchase,Davao,MMK,False
TXN-20240111-0000214,WALL-0046270,MERCH-00083,PM-02,DEV-02,2024-01-11 07:32:08,12.05,0.0241,0.0,1,Success,Purchase,Chittagong,BDT,False
TXN-20240111-0000215,WALL-0136933,MERCH-00097,PM-04,DEV-01,2024-01-11 16:13:24,151.83,3.0365,0.0,15,Success,Purchase,Pattaya,THB,False
TXN-20240111-0000216,WALL-0092589,MERCH-00213,PM-03,DEV-01,2024-01-11 09:48:02,10.53,0.0843,0.0,1,Success,Purchase,Yangon,MMK,False
TXN-20240111-0000217,WALL-0065515,MERCH-00250,PM-02,DEV-01,2024-01-11 19:01:42,19.54,0.0391,0.0,1,Success,Subscription,Phnom Penh,KHR,False
TXN-20240111-0000218,WALL-0051383,MERCH-00222,PM-01,DEV-01,2024-01-11 01:33:55,6.98,0.0,0.0,0,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0000219,WALL-0097853,MERCH-00327,PM-01,DEV-02,2024-01-11 12:26:03,27.37,0.0,0.0,2,Success,Bill Payment,Ho Chi Minh City,VND,False
TXN-20240111-0000220,WALL-0056045,MERCH-00183,PM-01,DEV-02,2024-01-11 17:27:06,72.67,0.0,3.6337,7,Success,Purchase,Pattaya,IDR,False
TXN-20240111-0000221,WALL-0144194,MERCH-00015,PM-05,DEV-01,2024-01-11 19:35:46,29.71,0.0,0.5941,2,Success,Purchase,Kathmandu,PKR,False
TXN-20240111-0000222,WALL-0023769,MERCH-00090,PM-02,DEV-01,2024-01-11 09:42:41,39.88,0.0798,0.0,3,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0000223,WALL-0125691,MERCH-00295,PM-02,DEV-05,2024-01-11 19:13:23,892.67,1.7853,71.4136,178,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0000224,WALL-0078726,MERCH-00021,PM-03,DEV-01,2024-01-11 17:52:36,25.63,0.205,0.5125,2,Success,Purchase,Islamabad,PKR,False
TXN-20240111-0000225,WALL-0047452,MERCH-00007,PM-04,DEV-01,2024-01-11 11:52:38,5.0,0.1,0.1,0,Success,Purchase,Bago,MMK,False
TXN-20240111-0000226,WALL-0046470,MERCH-00317,PM-01,DEV-03,2024-01-11 08:06:05,163.86,0.0,0.0,16,Success,Bill Payment,Chennai,INR,False
TXN-20240111-0000227,WALL-0043754,MERCH-00048,PM-02,DEV-01,2024-01-11 18:31:03,11.98,0.024,0.2396,1,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0000228,WALL-0009505,MERCH-00412,PM-05,DEV-01,2024-01-11 10:58:52,48.5,0.0,0.0,4,Success,Payment,Mawlamyine,MMK,False
TXN-20240111-0000229,WALL-0049103,MERCH-00342,PM-01,DEV-01,2024-01-11 10:14:36,45.31,0.0,0.0,4,Success,Bill Payment,Da Nang,IDR,False
TXN-20240111-0000230,WALL-0145139,MERCH-00436,PM-04,DEV-03,2024-01-11 13:31:21,183.92,3.6784,0.0,18,Success,Tax Payment,Da Nang,VND,False
TXN-20240111-0000231,WALL-0039534,MERCH-00042,PM-01,DEV-03,2024-01-11 19:25:25,23.03,0.0,0.4606,2,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0000232,WALL-0129121,MERCH-00112,PM-01,DEV-05,2024-01-11 12:01:46,23.77,0.0,0.0,2,Success,Purchase,Pattaya,INR,False
TXN-20240111-0000233,WALL-0120645,MERCH-00106,PM-03,DEV-01,2024-01-11 20:13:40,14.59,0.1168,0.0,1,Success,Purchase,Mandalay,MMK,False
TXN-20240111-0000234,WALL-0033030,MERCH-00389,PM-04,DEV-03,2024-01-11 13:48:42,24.72,0.4944,0.0,2,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0000235,WALL-0116178,MERCH-00232,PM-04,DEV-01,2024-01-11 15:42:51,15.08,0.3017,0.0,1,Success,Subscription,Mandalay,MMK,False
TXN-20240111-0000236,WALL-0004726,MERCH-00083,PM-01,DEV-02,2024-01-11 02:08:43,79.39,0.0,0.0,7,Success,Purchase,Hyderabad,INR,False
TXN-20240111-0000237,WALL-0113675,MERCH-00437,PM-04,DEV-01,2024-01-11 19:54:24,119.32,2.3865,0.0,11,Success,Tax Payment,Myitkyina,MMK,False
TXN-20240111-0000238,WALL-0034780,MERCH-00036,PM-01,DEV-01,2024-01-11 23:03:23,32.43,0.0,0.6487,3,Success,Purchase,Chittagong,BDT,False
TXN-20240111-0000239,WALL-0066926,MERCH-00163,PM-01,DEV-02,2024-01-11 09:59:14,149.8,0.0,7.4901,14,Success,Purchase,Medan,IDR,False
TXN-20240111-0000240,WALL-0147543,MERCH-00143,PM-04,DEV-04,2024-01-11 20:19:35,67.94,1.3587,3.3968,6,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0000241,WALL-0084753,MERCH-00058,PM-01,DEV-04,2024-01-11 16:10:48,18.61,0.0,0.3722,1,Success,Purchase,Kuala Lumpur,MYR,False
TXN-20240111-0000242,WALL-0077862,MERCH-00382,PM-01,DEV-05,2024-01-11 13:01:39,119.95,0.0,0.0,11,Success,Purchase,Taunggyi,MMK,False
TXN-20240111-0000243,WALL-0143662,MERCH-00148,PM-05,DEV-01,2024-01-11 18:55:14,159.66,0.0,7.9828,15,Success,Purchase,Phuket,THB,False
TXN-20240111-0000244,WALL-0004501,MERCH-00054,PM-01,DEV-05,2024-01-11 20:43:34,24.62,0.0,0.4925,2,Success,Purchase,Mumbai,INR,False
TXN-20240111-0000245,WALL-0065880,MERCH-00236,PM-02,DEV-01,2024-01-11 06:46:05,27.44,0.0549,0.0,0,Failed,Subscription,Mawlamyine,MMK,False
TXN-20240111-0000246,WALL-0098501,MERCH-00455,PM-03,DEV-01,2024-01-11 19:30:42,78.71,0.6297,0.0,7,Success,Payment,Pokhara,NPR,False
TXN-20240111-0000247,WALL-0000676,MERCH-00054,PM-02,DEV-03,2024-01-11 09:07:49,15.93,0.0319,0.3187,1,Success,Purchase,Kathmandu,MMK,False
TXN-20240111-0000248,WALL-0042565,MERCH-00249,PM-01,DEV-01,2024-01-11 16:40:15,25.93,0.0,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240111-0000249,WALL-0076738,MERCH-00019,PM-01,DEV-01,2024-01-11 16:07:22,37.7,0.0,0.754,3,Success,Purchase,Bago,MMK,False
TXN-20240111-0000250,WALL-0101480,MERCH-00418,PM-03,DEV-05,2024-01-11 06:49:57,51.55,0.4124,0.0,5,Success,Payment,Taunggyi,MMK,False
TXN-20240111-0000251,WALL-0050209,MERCH-00026,PM-03,DEV-02,2024-01-11 21:58:22,21.4,0.1712,0.428,2,Success,Purchase,Mumbai,INR,False
TXN-20240111-0000252,WALL-0103509,MERCH-00073,PM-02,DEV-01,2024-01-11 02:57:27,40.39,0.0808,0.8077,4,Success,Purchase,Colombo,LKR,False
TXN-20240111-0000253,WALL-0095251,MERCH-00449,PM-01,DEV-04,2024-01-11 16:28:04,161.44,0.0,0.0,16,Success,Tax Payment,Hanoi,MMK,False
TXN-20240111-0000254,WALL-0148725,MERCH-00217,PM-02,DEV-02,2024-01-11 10:56:17,10.14,0.0203,0.0,1,Success,Purchase,Bangkok,THB,False
TXN-20240111-0000255,WALL-0147627,MERCH-00267,PM-04,DEV-01,2024-01-11 12:35:22,11.18,0.2236,0.0,1,Success,Subscription,Ahmedabad,INR,False
TXN-20240111-0000256,WALL-0004426,MERCH-00436,PM-03,DEV-01,2024-01-11 13:19:18,159.35,1.2748,0.0,15,Success,Tax Payment,Phuket,MMK,False
TXN-20240111-0000257,WALL-0054006,MERCH-00151,PM-04,DEV-04,2024-01-11 19:47:46,132.47,2.6494,6.6234,13,Success,Purchase,Yangon,MMK,False
TXN-20240111-0000258,WALL-0089858,MERCH-00250,PM-02,DEV-01,2024-01-11 14:36:40,25.38,0.0508,0.0,2,Success,Subscription,Mandalay,MMK,False
TXN-20240111-0000259,WALL-0142130,MERCH-00278,PM-03,DEV-05,2024-01-11 13:00:07,2009.63,16.077,160.77,401,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0000260,WALL-0122975,MERCH-00396,PM-01,DEV-03,2024-01-11 16:53:27,108.68,0.0,0.0,10,Success,Purchase,Medan,IDR,False
TXN-20240111-0000261,WALL-0044972,MERCH-00317,PM-02,DEV-03,2024-01-11 16:10:15,177.74,0.3555,0.0,17,Success,Bill Payment,Bago,MMK,False
TXN-20240111-0000262,WALL-0090960,MERCH-00327,PM-02,DEV-01,2024-01-11 01:49:53,68.04,0.1361,0.0,0,Reversed,Bill Payment,Kolkata,INR,False
TXN-20240111-0000263,WALL-0107296,MERCH-00081,PM-03,DEV-01,2024-01-11 21:34:44,13.07,0.1046,0.0,1,Success,Purchase,Phuket,THB,False
TXN-20240111-0000264,WALL-0082439,MERCH-00410,PM-04,DEV-02,2024-01-11 08:38:06,219.21,4.3841,0.0,21,Success,Payment,Mumbai,INR,False
TXN-20240111-0000265,WALL-0083079,MERCH-00006,PM-01,DEV-01,2024-01-11 08:44:48,18.82,0.0,0.3765,1,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0000266,WALL-0072995,MERCH-00472,PM-03,DEV-01,2024-01-11 21:21:25,309.26,2.4741,0.0,30,Success,Payment,Pathein,MMK,False
TXN-20240111-0000267,WALL-0099714,MERCH-00030,PM-01,DEV-01,2024-01-11 16:24:16,41.92,0.0,0.8383,4,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0000268,WALL-0099579,MERCH-00339,PM-03,DEV-03,2024-01-11 11:38:34,37.56,0.3005,0.0,3,Success,Bill Payment,Da Nang,VND,False
TXN-20240111-0000269,WALL-0034065,MERCH-00301,PM-02,DEV-01,2024-01-11 14:27:50,401.98,0.804,32.1582,80,Success,Purchase,Hanoi,VND,False
TXN-20240111-0000270,WALL-0127851,MERCH-00011,PM-01,DEV-01,2024-01-11 14:41:00,26.49,0.0,0.5298,2,Success,Purchase,Naypyidaw,MMK,False
TXN-20240111-0000271,WALL-0050071,MERCH-00479,PM-01,DEV-02,2024-01-11 16:47:16,131.85,0.0,0.0,13,Success,Payment,Pathein,MMK,False
TXN-20240111-0000272,WALL-0017957,MERCH-00217,PM-03,DEV-02,2024-01-11 13:39:05,15.51,0.124,0.0,1,Success,Purchase,Pathein,MMK,False
TXN-20240111-0000273,WALL-0049242,MERCH-00135,PM-02,DEV-04,2024-01-11 13:49:56,378.16,0.7563,18.9081,37,Success,Purchase,Ahmedabad,INR,False
TXN-20240111-0000274,WALL-0139518,MERCH-00382,PM-02,DEV-03,2024-01-11 17:21:36,47.31,0.0946,0.0,4,Success,Purchase,Delhi,INR,False
TXN-20240111-0000275,WALL-0033249,MERCH-00289,PM-01,DEV-03,2024-01-11 12:43:59,1496.7,0.0,119.7357,299,Success,Purchase,Pune,MMK,False
TXN-20240111-0000276,WALL-0053918,MERCH-00185,PM-04,DEV-02,2024-01-11 20:24:23,101.33,2.0267,5.0667,10,Success,Purchase,Jaipur,INR,False
TXN-20240111-0000277,WALL-0128718,MERCH-00488,PM-03,DEV-02,2024-01-11 12:40:46,746.06,5.9685,0.0,74,Success,Payment,Jaipur,INR,False
TXN-20240111-0000278,WALL-0035612,MERCH-00055,PM-02,DEV-01,2024-01-11 13:19:30,15.89,0.0318,0.3177,1,Success,Purchase,Pathein,MMK,False
TXN-20240111-0000279,WALL-0105049,MERCH-00074,PM-04,DEV-03,2024-01-11 14:04:28,11.17,0.2233,0.2233,1,Success,Purchase,Bandung,IDR,False
TXN-20240111-0000280,WALL-0131226,MERCH-00154,PM-01,DEV-01,2024-01-11 21:22:33,261.38,0.0,13.069,26,Success,Purchase,Myitkyina,MMK,False
TXN-20240111-0000281,WALL-0043963,MERCH-00200,PM-02,DEV-03,2024-01-11 13:52:42,5.15,0.0103,0.0,0,Success,Purchase,Pune,INR,False
TXN-20240111-0000282,WALL-0059352,MERCH-00410,PM-03,DEV-01,2024-01-11 22:43:16,68.21,0.5457,0.0,6,Success,Payment,Da Nang,VND,False
TXN-20240111-0000283,WALL-0044856,MERCH-00003,PM-04,DEV-01,2024-01-11 13:36:15,45.32,0.9064,0.9064,4,Success,Purchase,Mumbai,INR,False
TXN-20240111-0000284,WALL-0016918,MERCH-00323,PM-03,DEV-05,2024-01-11 14:25:37,20.0,0.16,0.0,2,Success,Bill Payment,Siem Reap,KHR,False
TXN-20240111-0000285,WALL-0145890,MERCH-00205,PM-01,DEV-03,2024-01-11 17:04:58,6.58,0.0,0.0,0,Success,Purchase,Mawlamyine,MMK,False
TXN-20240111-0000286,WALL-0147879,MERCH-00155,PM-03,DEV-02,2024-01-11 18:56:23,98.49,0.7879,4.9244,9,Success,Purchase,Bangalore,INR,False
TXN-20240111-0000287,WALL-0089386,MERCH-00249,PM-01,DEV-03,2024-01-11 09:48:24,18.66,0.0,0.0,1,Success,Subscription,Quezon City,IDR,False
TXN-20240111-0000288,WALL-0050783,MERCH-00389,PM-03,DEV-01,2024-01-11 10:50:22,47.09,0.3767,0.0,4,Success,Purchase,Phuket,THB,False
TXN-20240111-0000289,WALL-0027209,MERCH-00396,PM-05,DEV-01,2024-01-11 07:23:18,64.06,0.0,0.0,6,Success,Purchase,Johor Bahru,MYR,False
TXN-20240111-0000290,WALL-0044825,MERCH-00210,PM-01,DEV-01,2024-01-11 13:24:55,9.27,0.0,0.0,0,Success,Purchase,Surabaya,MMK,False
TXN-20240111-0000291,WALL-0018553,MERCH-00147,PM-01,DEV-02,2024-01-11 20:59:06,132.73,0.0,6.6365,13,Success,Purchase,Islamabad,IDR,False
TXN-20240111-0000292,WALL-0055315,MERCH-00372,PM-04,DEV-01,2024-01-11 14:15:22,120.0,2.4,0.0,12,Success,Purchase,Da Nang,MMK,False
TXN-20240111-0000293,WALL-0139141,MERCH-00241,PM-05,DEV-01,2024-01-11 17:04:29,20.17,0.0,0.0,2,Success,Subscription,Taunggyi,MMK,False
TXN-20240111-0000294,WALL-0120597,MERCH-00211,PM-04,DEV-02,2024-01-11 19:10:37,12.29,0.2457,0.0,1,Success,Purchase,Bago,MMK,False
TXN-20240111-0000295,WALL-0031873,MERCH-00182,PM-01,DEV-03,2024-01-11 17:10:32,37.68,0.0,0.0,0,Pending,Purchase,Bali,IDR,False
TXN-20240111-0000296,WALL-0012693,MERCH-00044,PM-02,DEV-03,2024-01-11 07:51:56,16.63,0.0333,0.3326,1,Success,Purchase,Pathein,MMK,False
TXN-20240111-0000297,WALL-0148419,MERCH-00079,PM-04,DEV-01,2024-01-11 21:23:01,19.24,0.3848,0.3848,1,Success,Purchase,Bangkok,THB,False
TXN-20240111-0000298,WALL-0120488,MERCH-00400,PM-02,DEV-01,2024-01-11 19:17:25,158.61,0.3172,0.0,15,Success,Purchase,Chiang Mai,THB,False
TXN-20240111-0000299,WALL-0148761,MERCH-00136,PM-01,DEV-02,2024-01-11 12:52:55,71.05,0.0,3.5526,7,Success,Purchase,Yangon,MMK,False
TXN-20240111-0000300,WALL-0033896,MERCH-00253,PM-01,DEV-04,2024-01-11 20:36:49,8.42,0.0,0.0,0,Success,Subscription,Kandy,LKR,False
TXN-20240111-0000301,WALL-0028794,MERCH-00224,PM-01,DEV-02,2024-01-11 16:47:40,19.86,0.0,0.0,1,Success,Purchase,Naypyidaw,MMK,False
TXN-20240111-0000302,WALL-0119651,MERCH-00480,PM-02,DEV-01,2024-01-11 16:09:52,397.61,0.7952,0.0,39,Success,Payment,Mawlamyine,MMK,False
TXN-20240111-0000303,WALL-0004462,MERCH-00231,PM-03,DEV-03,2024-01-11 09:39:31,9.9,0.0792,0.0,0,Success,Subscription,Bandung,IDR,False
TXN-20240111-0000304,WALL-0086507,MERCH-00053,PM-01,DEV-02,2024-01-11 18:39:00,15.62,0.0,0.3123,1,Success,Purchase,Chiang Mai,THB,False
TXN-20240111-0000305,WALL-0091231,MERCH-00418,PM-01,DEV-01,2024-01-11 15:30:01,99.99,0.0,0.0,9,Success,Payment,Davao,PHP,False
TXN-20240111-0000306,WALL-0010109,MERCH-00420,PM-01,DEV-02,2024-01-11 22:30:36,71.11,0.0,0.0,7,Success,Payment,Pathein,NPR,False
TXN-20240111-0000307,WALL-0076181,MERCH-00026,PM-02,DEV-02,2024-01-11 13:26:34,10.94,0.0219,0.2187,1,Success,Purchase,Johor Bahru,MYR,False
TXN-20240111-0000308,WALL-0117696,MERCH-00224,PM-04,DEV-01,2024-01-11 13:56:24,7.55,0.151,0.0,0,Success,Purchase,Naypyidaw,MMK,False
TXN-20240111-0000309,WALL-0069542,MERCH-00336,PM-02,DEV-02,2024-01-11 12:06:32,202.54,0.4051,0.0,20,Success,Bill Payment,Myitkyina,MMK,False
TXN-20240111-0000310,WALL-0071290,MERCH-00437,PM-01,DEV-01,2024-01-11 12:45:23,471.75,0.0,0.0,47,Success,Tax Payment,Bandung,IDR,False
TXN-20240111-0000311,WALL-0031939,MERCH-00326,PM-03,DEV-01,2024-01-11 20:17:34,75.57,0.6046,0.0,7,Success,Bill Payment,Chiang Mai,THB,False
TXN-20240111-0000312,WALL-0097420,MERCH-00074,PM-03,DEV-01,2024-01-11 19:28:47,38.69,0.3096,0.7739,3,Success,Purchase,Bangkok,THB,False
TXN-20240111-0000313,WALL-0064556,MERCH-00001,PM-04,DEV-01,2024-01-11 16:46:26,26.64,0.5329,0.5329,2,Success,Purchase,Yangon,MMK,False
TXN-20240111-0000314,WALL-0094374,MERCH-00072,PM-04,DEV-01,2024-01-11 01:30:59,7.48,0.1496,0.1496,0,Success,Purchase,Yangon,VND,True
TXN-20240111-0000315,WALL-0032084,MERCH-00450,PM-04,DEV-01,2024-01-11 02:21:03,785.13,15.7027,0.0,78,Success,Tax Payment,Bangkok,THB,False
TXN-20240111-0000316,WALL-0130991,MERCH-00234,PM-01,DEV-01,2024-01-11 00:29:16,8.29,0.0,0.0,0,Success,Subscription,Delhi,INR,False
TXN-20240111-0000317,WALL-0104405,MERCH-00087,PM-01,DEV-05,2024-01-11 07:18:14,92.66,0.0,0.0,9,Success,Purchase,Pathein,MMK,False
TXN-20240111-0000318,WALL-0132125,MERCH-00289,PM-01,DEV-05,2024-01-11 16:45:31,690.72,0.0,55.2579,138,Success,Purchase,Johor Bahru,MYR,False
TXN-20240111-0000319,WALL-0054634,MERCH-00074,PM-01,DEV-01,2024-01-11 15:43:23,30.04,0.0,0.6009,3,Success,Purchase,Phnom Penh,MMK,False
